[2019-09-21 00:50:11,905][DEBUG|dayStoreAppParse.py:66] >>  Hello Parser! 
[2019-09-21 01:20:20,431][DEBUG|dayStoreAppParse.py:27] >> 스푼 라디오 - LIVE방송 BJ소통, co.spoonme, 음악/오디오, Spoon Radio_Mykoon, 5000000.0, 87945.0, 4.4, 100, 17, 8, 2, 10, 2019년 9월 6일, http://www.spooncast.net/, Spoon+Radio_Mykoon, 
[2019-09-21 01:20:30,807][DEBUG|dayStoreAppParse.py:27] >> 트위터, com.twitter.android, 뉴스/잡지, Twitter, Inc., 500000000.0, 12746768.0, 4.5, 100, 21, 4, 2, 7, 2019년 9월 16일, https://support.twitter.com/articles/20169915, Twitter,+Inc., 
[2019-09-21 01:20:41,192][DEBUG|dayStoreAppParse.py:27] >> 화해 - 6년 연속 1위 화장품 앱, kr.co.company.hwahae, 뷰티, BirdView, 5000000.0, 36563.0, 4.2, 100, 20, 11, 6, 17, 2019년 9월 16일, http://www.hwahae.co.kr/, BirdView, 
[2019-09-21 01:20:51,692][DEBUG|dayStoreAppParse.py:27] >> SC제일은행 모바일뱅킹, com.scbank.ma30, 금융, SC제일은행, 100000.0, 1180.0, 4.6, 100, 0, 0, 0, 11, 2019년 7월 29일, http://www.standardchartered.co.kr, SC%EC%A0%9C%EC%9D%BC%EC%9D%80%ED%96%89, 
[2019-09-21 01:21:02,108][DEBUG|dayStoreAppParse.py:27] >> Discord - 게이머를 위한 메신저, com.discord, 커뮤니케이션, Discord Inc., 50000000.0, 658426.0, 4.4, 100, 16, 6, 2, 9, 2019년 9월 17일, https://discordapp.com, Discord+Inc., 
[2019-09-21 01:21:12,536][DEBUG|dayStoreAppParse.py:27] >> 트립닷컴 - 전 세계 항공권, 호텔, 기차표 & 액티비티 특가 예약, 블록버스터급 여행앱, ctrip.english, 여행 및 지역정보, Trip.com, 5000000.0, 17700.0, 4.0, 100, 22, 8, 4, 27, 2019년 9월 19일, https://www.trip.com/, Trip.com, 
[2019-09-21 01:21:22,976][DEBUG|dayStoreAppParse.py:27] >> KB스타알림, com.kbstar.starpush, 금융, KB국민은행, 5000000.0, 6311.0, 3.0, 91, 22, 21, 15, 100, 2019년 8월 30일, http://m.kbstar.com, KB%EA%B5%AD%EB%AF%BC%EC%9D%80%ED%96%89, 
[2019-09-21 01:21:33,410][DEBUG|dayStoreAppParse.py:27] >> 내 곁에 국민연금, kr.or.nps.smart, 금융, National Pension Service, 500000.0, 528.0, 2.5, 49, 16, 12, 5, 100, 2019년 5월 28일, http://www.nps.or.kr, National+Pension+Service, 
[2019-09-21 01:21:43,846][DEBUG|dayStoreAppParse.py:27] >> Syrup Wallet – 초달달, 혜택 생활의 시작, com.skt.skaf.OA00026910, 금융, SK planet Syrup Wallet, 10000000.0, 33346.0, 3.7, 100, 41, 26, 10, 42, 2019년 9월 19일, http://www.syrup.co.kr, SK+planet+Syrup+Wallet, 
[2019-09-21 01:21:54,310][DEBUG|dayStoreAppParse.py:27] >> 키네마스터(KineMaster) - 동영상 편집기, com.nexstreaming.app.kinemasterfree, 동영상 플레이어/편집기, KineMaster Corporation, 100000000.0, 1740347.0, 4.4, 100, 15, 7, 3, 9, 2019년 9월 11일, http://www.kinemaster.com, KineMaster+Corporation, 
[2019-09-21 01:22:04,655][DEBUG|dayStoreAppParse.py:27] >> Antivirus Security - 정크 클리너, 폰 부스터, com.virus.free.security, 도구, Joyful Studio, 100000.0, 736.0, 4.4, 100, 13, 18, 2, 5, 2019년 8월 29일, mailto:tranthuthao9025789@gmail.com, Joyful+Studio, 
[2019-09-21 01:22:15,164][DEBUG|dayStoreAppParse.py:27] >> 네이버 주소록 & 다이얼 - Naver Contacts, com.nhn.android.addressbookbackup, 도구, NAVER Corp., 10000000.0, 17177.0, 4.0, 100, 26, 11, 4, 25, 2019년 4월 2일, http://www.navercorp.com, , 6225315284672069550
[2019-09-21 01:22:25,549][DEBUG|dayStoreAppParse.py:27] >> Microsoft Excel: 스프레드시트 보기, 편집 및 만들기, com.microsoft.office.excel, 생산성, Microsoft Corporation, 500000000.0, 1889832.0, 4.5, 100, 22, 7, 3, 6, 2019년 9월 17일, https://products.office.com, , 6720847872553662727
[2019-09-21 01:22:35,960][DEBUG|dayStoreAppParse.py:27] >> 쏘카 - 1등 카셰어링, socar.Socar, 지도/내비게이션, SOCAR, 1000000.0, 12152.0, 3.3, 100, 23, 15, 6, 78, 2019년 9월 16일, http://www.socar.kr, SOCAR, 
[2019-09-21 01:22:46,406][DEBUG|dayStoreAppParse.py:27] >> Turbo VPN –무제한 무료 VPN & 빠른 보안 프록시 접속, free.vpn.unblock.proxy.turbovpn, 도구, Innovative Connecting, 100000000.0, 2866569.0, 4.6, 100, 8, 4, 1, 6, 2019년 9월 12일, https://www.turbovpn.co, Innovative+Connecting, 
[2019-09-21 01:22:56,959][DEBUG|dayStoreAppParse.py:27] >> 다음 카페 - Daum Cafe, net.daum.android.cafe, 소셜, Kakao Corp., 10000000.0, 63066.0, 4.2, 100, 21, 11, 5, 15, 2019년 9월 4일, http://www.daum.net, Kakao+Corp., 
[2019-09-21 01:23:07,474][DEBUG|dayStoreAppParse.py:27] >> 무료 벨소리 Android™ 전용, com.bestringtonesapps.freeringtonesforandroid, 음악/오디오, BestRingtonesApps, 10000000.0, 172402.0, 4.5, 100, 10, 3, 1, 10, 2019년 8월 23일, https://bestringtones.app/, , 8950393860599764952
[2019-09-21 01:23:18,071][DEBUG|dayStoreAppParse.py:27] >> 잡코리아 - 취업 신입 경력 맞춤채용 무료 연봉정보, com.jobkorea.app, 비즈니스, 잡코리아, 5000000.0, 11209.0, 4.2, 100, 28, 16, 6, 13, 2019년 9월 4일, http://www.jobkorea.co.kr, %EC%9E%A1%EC%BD%94%EB%A6%AC%EC%95%84, 
[2019-09-21 01:23:28,481][DEBUG|dayStoreAppParse.py:27] >> 카카오페이지 KakaoPage, com.kakao.page, 도서/참고자료, Kakao Page Corp., 10000000.0, 96568.0, 3.4, 100, 34, 30, 18, 56, 2019년 8월 27일, mailto:support@kakaopage.com, Kakao+Page+Corp., 
[2019-09-21 01:23:39,106][DEBUG|dayStoreAppParse.py:27] >> 서울시 세금납부 - 서울시 STAX, com.shinhan.stax, 금융, Shinhan Bank, 100000.0, 279.0, 3.6, 100, 16, 8, 7, 52, 2019년 9월 5일, http://www.shinhan.com, Shinhan+Bank, 
[2019-09-21 01:23:49,675][DEBUG|dayStoreAppParse.py:27] >> KB손해보험, com.kbins.kbinsure, 금융, KB손해보험, 500000.0, 487.0, 4.0, 100, 24, 11, 1, 25, 2019년 9월 19일, http://www.kbinsure.co.kr, KB%EC%86%90%ED%95%B4%EB%B3%B4%ED%97%98, 
[2019-09-21 01:24:00,089][DEBUG|dayStoreAppParse.py:27] >> Pinterest (핀터레스트): 수백만개의 아이디어, com.pinterest, 소셜, Pinterest, 100000000.0, 5206503.0, 4.6, 100, 15, 4, 1, 4, 2019년 9월 17일, https://help.pinterest.com, Pinterest, 
[2019-09-21 01:24:10,775][DEBUG|dayStoreAppParse.py:27] >> WAVE - 잘 노는 영상톡, Talk & Play, me.togather.wave, 소셜, WAVE Corporation, 500000.0, 3400.0, 3.4, 100, 29, 20, 18, 63, 2019년 9월 4일, https://www.wavetogether.com, WAVE+Corporation, 
[2019-09-21 01:24:21,125][DEBUG|dayStoreAppParse.py:27] >> CGV, com.cgv.android.movieapp, 엔터테인먼트, CJ CGV, 10000000.0, 44279.0, 4.0, 100, 25, 12, 4, 28, 2019년 9월 11일, http://www.cgv.co.kr, CJ+CGV, 
[2019-09-21 01:24:31,534][DEBUG|dayStoreAppParse.py:27] >> Droid-X III Web 백신 (기업용), net.nshc.droidx3web, 도구, NSHC.INC, 1000000.0, 2161.0, 2.9, 88, 22, 38, 13, 100, 2017년 12월 28일, http://www.nshc.net, NSHC.INC, 
[2019-09-21 01:24:42,004][DEBUG|dayStoreAppParse.py:27] >> CJmall, com.cjoshppingphone, 쇼핑, CJ ENM, 10000000.0, 21309.0, 4.0, 100, 42, 18, 5, 23, 2019년 9월 9일, http://www.cjmall.com, CJ+ENM, 
[2019-09-21 01:24:52,408][DEBUG|dayStoreAppParse.py:27] >> Windy.com - 바람, 파도 및 태풍 예보, com.windyty.android, 날씨, Windyty SE, 5000000.0, 110858.0, 4.7, 100, 20, 3, 0, 1, 2019년 7월 28일, https://www.windy.com, Windyty+SE, 
[2019-09-21 01:25:02,892][DEBUG|dayStoreAppParse.py:27] >> 유니콘:광고차단 필수 앱, kr.co.lylstudio.unicorn, 생산성, LYL Studio, 100000.0, 7056.0, 4.1, 100, 11, 8, 5, 21, 2019년 4월 23일, http://www.unicorn-adblock.com, LYL+Studio, 
[2019-09-21 01:25:13,452][DEBUG|dayStoreAppParse.py:27] >> LectureNotes, com.acadoid.lecturenotes, 생산성, Acadoid Developer, 100000.0, 7832.0, 4.5, 100, 28, 6, 3, 5, 2019년 6월 29일, https://www.acadoid.com/, , 5446342743455293164
[2019-09-21 01:25:24,008][DEBUG|dayStoreAppParse.py:27] >> Panda Gamepad Pro (BETA), com.panda.gamepad, 도구, Panda Gaming Studio, 50000.0, 6590.0, 2.8, 82, 9, 10, 13, 100, 2019년 8월 8일, mailto:wangjiji1999@gmail.com, Panda+Gaming+Studio, 
[2019-09-21 01:25:34,090][DEBUG|dayStoreAppParse.py:27] >> 갓피플성경, com.godpeople.GPBIBLE, 도서/참고자료, GODpeople, LTD, 100000.0, 3730.0, 4.5, 100, 22, 8, 2, 5, 2019년 9월 3일, http://www.godpeople.com, GODpeople,+LTD, 
[2019-09-21 01:25:44,544][DEBUG|dayStoreAppParse.py:27] >> nPlayer, com.newin.nplayer.pro, 동영상 플레이어/편집기, Newin Inc., 50000.0, 1649.0, 4.2, 100, 27, 19, 8, 11, 2019년 9월 19일, http://www.nplayer.com/, Newin+Inc., 
[2019-09-21 01:25:54,999][DEBUG|dayStoreAppParse.py:27] >> SOVS 소브스 - 구도 카메라, me.sovs.sovs, 사진, SOVS Co., Ltd., 10000.0, 162.0, 3.0, 88, 55, 64, 46, 100, 2019년 9월 2일, http://www.facebook.com/sovsofficial, SOVS+Co.,+Ltd., 
[2019-09-21 01:26:05,581][DEBUG|dayStoreAppParse.py:27] >> MX 플레이어 Pro, com.mxtech.videoplayer.pro, 동영상 플레이어/편집기, J2 Interactive, 1000000.0, 105546.0, 4.6, 100, 9, 3, 1, 5, 2019년 8월 13일, https://sites.google.com/site/mxvpen/, J2+Interactive, 
[2019-09-21 01:26:16,231][DEBUG|dayStoreAppParse.py:27] >> CamScanner (License), com.intsig.lic.camscanner, 생산성, INTSIG, 1000000.0, 32261.0, 2.1, 31, 6, 4, 4, 100, 2014년 1월 17일, http://www.camscanner.net, INTSIG, 
[2019-09-21 01:26:26,808][DEBUG|dayStoreAppParse.py:27] >> 8-비트 [테] 아이콘 테마, com.icon8fit.jinh, 맞춤 설정, JinH, 1000.0, 44.0, 4.5, 100, 18, 12, 6, 0, 2019년 8월 13일, https://jinh.kr, , 5347670904000585566
[2019-09-21 01:26:37,487][DEBUG|dayStoreAppParse.py:27] >> 한컴오피스 한글, com.hancom.office.hwp.editor.hwp_apk.gplaystore, 비즈니스, Hancom Inc., 10000.0, 683.0, 2.8, 61, 30, 72, 13, 100, 2019년 9월 2일, http://www.hancom.com, Hancom+Inc., 
[2019-09-21 01:26:47,912][DEBUG|dayStoreAppParse.py:27] >> AirBuds Popup - airpod battery app (1st gen), kr.pe.designerj.airbudspopup, 음악/오디오, Designer J, 10000.0, 539.0, 3.0, 85, 37, 39, 22, 100, 2019년 4월 23일, mailto:designerj.pe.kr@gmail.com, , 6847519359581661131
[2019-09-21 01:26:58,397][DEBUG|dayStoreAppParse.py:27] >> 무음모드Pro, jp.snowlife01.android.mutecamera, 사진, HDM Dev Team, 10000.0, 410.0, 4.5, 100, 15, 3, 2, 7, 2019년 9월 12일, mailto:ifeeqp2002@gmail.com, , 8144560920157160997
[2019-09-21 01:27:09,008][DEBUG|dayStoreAppParse.py:27] >> @picn2k camera (피크닉 카메라), eyu.on.pica, 사진, 2U, 5000.0, 484.0, 3.5, 100, 40, 23, 23, 49, 2019년 9월 7일, https://www.instagram.com/picn2k, 2U, 
[2019-09-21 01:27:19,528][DEBUG|dayStoreAppParse.py:27] >> Puffin Browser Pro, com.cloudmosa.puffin, 커뮤니케이션, CloudMosa, Inc., 100000.0, 18543.0, 4.0, 100, 20, 12, 9, 25, 2019년 9월 18일, http://www.puffinbrowser.com/, CloudMosa,+Inc., 
[2019-09-21 01:27:30,030][DEBUG|dayStoreAppParse.py:27] >> Watch Face -WatchMaker Premium for Android Wear OS, slide.watchFrenzy.premium, 맞춤 설정, androidslide, 100000.0, 23515.0, 3.7, 100, 21, 11, 11, 39, 2017년 6월 14일, https://getwatchmaker.com/, , 8210063275497266236
[2019-09-21 01:27:40,127][DEBUG|dayStoreAppParse.py:27] >> µTorrent® Pro - Torrent App, com.utorrent.client.pro, 동영상 플레이어/편집기, BitTorrent, Inc., 100000.0, 26638.0, 4.6, 100, 12, 2, 1, 6, 2019년 6월 28일, http://www.utorrent.com/, BitTorrent,+Inc., 
[2019-09-21 01:27:50,560][DEBUG|dayStoreAppParse.py:27] >> Dokk OS 2, com.printedpropshop.dokkos2, 엔터테인먼트, beadybiddle, 10000.0, 938.0, 4.2, 100, 27, 7, 4, 15, 2019년 8월 7일, http://www.printedpropshop.com, beadybiddle, 
[2019-09-21 01:28:01,012][DEBUG|dayStoreAppParse.py:27] >> Nova Launcher Prime, com.teslacoilsw.launcher.prime, 맞춤 설정, TeslaCoil Software, 1000000.0, 298420.0, 4.7, 100, 9, 2, 1, 3, 2019년 1월 18일, http://novalauncher.com, TeslaCoil+Software, 
[2019-09-21 01:28:11,422][DEBUG|dayStoreAppParse.py:27] >> 토익 PART5 종결자, com.hs.toeic5finish, 교육, HS soft, 1000.0, 130.0, 4.9, 100, 5, 0, 0, 0, 2019년 9월 7일, mailto:jinglish21@daum.net, , 8935304812954518879
[2019-09-21 01:28:21,832][DEBUG|dayStoreAppParse.py:27] >> 무음무음 PRO, com.plustwo.silentcamera.pro, 사진, PlusTwo, 100.0, 31.0, 5.0, 100, 0, 0, 0, 0, 2019년 8월 30일, mailto:plus2corp@gmail.com, PlusTwo, 
[2019-09-21 01:28:32,353][DEBUG|dayStoreAppParse.py:27] >> Torque Pro (OBD2 / 자동차), org.prowl.torque, 커뮤니케이션, Ian Hawkins, 1000000.0, 54564.0, 3.8, 100, 22, 12, 9, 32, 2018년 10월 31일, http://torque-bhp.com/, Ian+Hawkins, 
[2019-09-21 01:28:42,811][DEBUG|dayStoreAppParse.py:27] >> 무음모드 (순정 무음카메라), com.choco.silentmode, 도구, GazamiSoftware, 100000.0, 1136.0, 4.4, 100, 13, 4, 2, 14, 2019년 1월 6일, https://goo.gl/bzKi1T, GazamiSoftware, 
[2019-09-21 01:28:53,059][DEBUG|dayStoreAppParse.py:27] >> Modern Essentials Korean, com.aromatools.messentials_ko, 건강/운동, AromaTools, 100.0, 0, 0, 0, 0, 0, 0, 0, 2016년 10월 12일, http://www.aromatools.com, AromaTools, 
[2019-09-21 01:29:03,468][DEBUG|dayStoreAppParse.py:27] >> Aa십육살™ 한국어 Flipfont, com.monotype.android.font.aa16yearsold, 맞춤 설정, Monotype Imaging Inc., 10000.0, 372.0, 3.8, 100, 9, 9, 7, 35, 2015년 3월 11일, http://www.flipfont.mobi, , 4728843905962363624
[2019-09-21 01:29:13,890][DEBUG|dayStoreAppParse.py:27] >> Aa너구리굴림™ 한국어 Flipfont, com.monotype.android.font.aaracoongulim, 맞춤 설정, Monotype Imaging Inc., 10000.0, 649.0, 3.8, 100, 2, 4, 2, 38, 2015년 2월 10일, http://www.monotypeimaging.com/productsservices/Flipfont.aspx, , 4728843905962363624
[2019-09-21 01:29:24,302][DEBUG|dayStoreAppParse.py:27] >> CCSWE App Manager Pro License, com.ccswe.appmanagerpro, 도구, Cory Charlton, 1000.0, 108.0, 4.6, 100, 7, 1, 2, 7, 2019년 9월 18일, http://www.ccswe.com, , 8651193632568356628
[2019-09-21 01:29:34,890][DEBUG|dayStoreAppParse.py:27] >> WolframAlpha, com.wolfram.android.alpha, 도서/참고자료, Wolfram Group, 1000000.0, 34244.0, 4.4, 100, 13, 6, 4, 11, 2019년 7월 25일, http://www.wolframalpha.com, Wolfram+Group, 
[2019-09-21 01:29:45,387][DEBUG|dayStoreAppParse.py:27] >> Word master 워드마스터 수능 2000(18개정), com.etoos.wordmaster.sat20002018, 교육, 이투스북, 1000.0, 62.0, 4.3, 100, 23, 28, 5, 5, 2019년 1월 30일, http://www.etoosbook.com/, %EC%9D%B4%ED%88%AC%EC%8A%A4%EB%B6%81, 
[2019-09-21 01:29:55,875][DEBUG|dayStoreAppParse.py:27] >> Poweramp Full Version Unlocker, com.maxmpz.audioplayer.unlock, 음악/오디오, Max MP, 1000000.0, 237691.0, 4.3, 100, 11, 6, 4, 14, 2018년 12월 6일, http://powerampapp.com, Max+MP, 
[2019-09-21 01:30:06,415][DEBUG|dayStoreAppParse.py:27] >> 편한가계부 (+음성, PC), com.realbyteapps.moneya, 금융, Realbyte Inc., 50000.0, 9521.0, 4.7, 100, 20, 3, 1, 2, 2019년 9월 17일, http://realbyteapps.com, Realbyte+Inc., 
[2019-09-21 01:30:16,950][DEBUG|dayStoreAppParse.py:27] >> AlpineQuest Off-Road Explorer, psyberia.alpinequest.full, 여행 및 지역정보, Psyberia, 50000.0, 4359.0, 4.6, 100, 13, 3, 1, 4, 2019년 8월 29일, https://www.alpinequest.net/, Psyberia, 
[2019-09-21 01:30:27,431][DEBUG|dayStoreAppParse.py:27] >> PixBit - Pixel Icon Pack, pixbit.prime, 맞춤 설정, myAP Devs, 10000.0, 924.0, 4.8, 100, 10, 3, 0, 1, 2019년 9월 14일, https://vukash.in/, , 7714575631540799503
[2019-09-21 01:30:38,186][DEBUG|dayStoreAppParse.py:27] >> USB Audio Player PRO, com.extreamsd.usbaudioplayerpro, 음악/오디오, eXtream Software Development, 50000.0, 4903.0, 4.3, 100, 26, 13, 5, 9, 2019년 8월 26일, https://www.extreamsd.com, eXtream+Software+Development, 
[2019-09-21 01:30:48,610][DEBUG|dayStoreAppParse.py:27] >> Hi-Fi Status(LG), com.apptrio.hi_fi_status, 음악/오디오, App Trio, 10000.0, 978.0, 4.7, 100, 12, 2, 0, 4, 2018년 5월 31일, mailto:apptriohelp@gmail.com, , 7980043509581610980
[2019-09-21 01:30:59,086][DEBUG|dayStoreAppParse.py:27] >> Tasker, net.dinglisch.android.taskerm, 도구, joaomgcd, 1000000.0, 41975.0, 4.3, 100, 10, 6, 5, 12, 2019년 8월 12일, https://tasker.joaoapps.com/dl, , 8102570190170276456
[2019-09-21 01:31:09,554][DEBUG|dayStoreAppParse.py:27] >> 8-비트 아이콘 테마, com.coloredpixel.jinh, 맞춤 설정, JinH, 5000.0, 279.0, 4.6, 100, 18, 7, 2, 0, 2019년 8월 19일, https://jinh.kr/apps/8-BIT/, , 5347670904000585566
[2019-09-21 01:31:19,952][DEBUG|dayStoreAppParse.py:27] >> Flashcards Deluxe, com.orangeorapple.flashcards, 교육, OrangeOrApple.com, 50000.0, 1662.0, 4.6, 100, 17, 5, 2, 4, 2019년 9월 17일, http://orangeorapple.com, OrangeOrApple.com, 
[2019-09-21 01:31:30,352][DEBUG|dayStoreAppParse.py:27] >> 터치매크로-자동터치, com.jake.TouchMacro, 도구, Kim and Yang, 10000.0, 695.0, 2.7, 66, 16, 10, 14, 100, 2018년 11월 20일, mailto:touchmacroteam@gmail.com, Kim+and+Yang, 
[2019-09-21 01:31:40,709][DEBUG|dayStoreAppParse.py:27] >> Aa설렘주의™ 한국어 Flipfont, com.monotype.android.font.aaflutter, 맞춤 설정, Monotype Imaging Inc., 10000.0, 342.0, 3.5, 100, 39, 17, 8, 55, 2016년 4월 14일, http://www.flipfont.mobi, , 4728843905962363624
[2019-09-21 01:31:51,188][DEBUG|dayStoreAppParse.py:27] >> FocusTimer Pro - 공부 습관이 바뀌는 앱, com.realnumworks.focustimerpro, 생산성, Real Number Works, 50000.0, 1459.0, 4.3, 100, 19, 8, 2, 16, 2019년 5월 3일, http://www.realnumworks.com, Real+Number+Works, 
[2019-09-21 01:32:01,527][DEBUG|dayStoreAppParse.py:27] >> 365홀딱반했어™ 한국어 Flipfont, com.monotype.android.font.enamored365, 맞춤 설정, Monotype Imaging Inc., 5000.0, 212.0, 4.2, 100, 7, 5, 3, 17, 2015년 5월 7일, http://www.flipfont.mobi, , 4728843905962363624
[2019-09-21 01:32:11,988][DEBUG|dayStoreAppParse.py:27] >> 데이그램 - 하루 한줄 일기장, net.saltycrackers.daygram, 라이프스타일, SaltyCrackers Co., Ltd., 100000.0, 3829.0, 3.7, 100, 44, 21, 11, 43, 2018년 3월 1일, https://www.daygram.today, SaltyCrackers+Co.,+Ltd., 
[2019-09-21 01:32:22,422][DEBUG|dayStoreAppParse.py:27] >> LectureRecordings, com.acadoid.lecturerecordings, 생산성, Acadoid Developer, 10000.0, 411.0, 4.3, 100, 21, 4, 4, 14, 2019년 6월 29일, https://www.acadoid.com/, , 5446342743455293164
[2019-09-21 01:32:32,851][DEBUG|dayStoreAppParse.py:27] >> PL@Y 2 - 프리미엄 티켓북 + 포토캘린더 ( 플레이앱, PL@Y2 ), com.entusapps.play2, 라이프스타일, EntusApps, 5000.0, 100.0, 4.3, 100, 57, 18, 1, 7, 2017년 9월 6일, http://www.entusapps.com, EntusApps, 
[2019-09-21 01:32:43,282][DEBUG|dayStoreAppParse.py:27] >> Twomon SE (투몬 SE) - 휴대용 디스플레이, USB 모니터, com.devguru.ntwomon, 생산성, easynlight, 1000.0, 64.0, 3.5, 100, 21, 42, 10, 53, 2018년 7월 23일, http://www.easynlight.com/contacttwomon, easynlight, 
[2019-09-21 01:32:53,665][DEBUG|dayStoreAppParse.py:27] >> 아라-만화뷰어,텍스트뷰어,스캔뷰어,소설뷰어, noad.geulga, 만화, 마루치아라치, 5000.0, 728.0, 4.3, 100, 27, 10, 1, 12, 2019년 8월 20일, http://blog.naver.com/marooarar, , 6369330086410190615
[2019-09-21 01:33:04,080][DEBUG|dayStoreAppParse.py:27] >> 구닥, com.screwbar.gudakcamera, 사진, Screw Bar Inc., 10000.0, 871.0, 3.4, 100, 27, 30, 20, 53, 2019년 3월 3일, http://www.screw-bar.com, Screw+Bar+Inc., 
[2019-09-21 01:33:14,205][DEBUG|dayStoreAppParse.py:27] >> 동영상 플레이어 KM Pro - HD Player, 4K 비디오 플레이어, 코덱, 자막, com.kmplayerpro, 동영상 플레이어/편집기, PANDORA.TV, 100000.0, 7891.0, 4.4, 100, 25, 10, 2, 7, 2019년 6월 19일, http://www.kmplayer.com, , 7605759772428498531
[2019-09-21 01:33:24,663][DEBUG|dayStoreAppParse.py:27] >> Panda Keymapper - Gamepad,mouse,keyboard, com.panda.keymapper, 도구, Panda Gaming Studio, 10000.0, 592.0, 2.4, 52, 1, 6, 3, 100, 2019년 3월 6일, mailto:wangjiji1999@gmail.com, Panda+Gaming+Studio, 
[2019-09-21 01:33:35,146][DEBUG|dayStoreAppParse.py:27] >> Magic DosBox, bruenor.magicbox, 도구, bruenor, 10000.0, 667.0, 4.7, 100, 11, 3, 0, 3, 2019년 9월 10일, http://imejl.sk, bruenor, 
[2019-09-21 01:33:45,532][DEBUG|dayStoreAppParse.py:27] >> 천부경 진공법 2019, com.ils7.chonbukyoung, 건강/운동, 청학, 10.0, 29.0, 5.0, 100, 0, 0, 0, 0, 2019년 9월 15일, mailto:vinsomniav1474@gmail.com, %EC%B2%AD%ED%95%99, 
[2019-09-21 01:33:56,013][DEBUG|dayStoreAppParse.py:27] >> 20 수특+수완 단어Plus: 빈출 우선 단어 총정리, com.hs.sutuksuwan20plus, 교육, HS soft, 500.0, 31.0, 4.8, 100, 11, 3, 0, 0, 2019년 9월 1일, mailto:jinglish21@daum.net, , 8935304812954518879
[2019-09-21 01:34:06,412][DEBUG|dayStoreAppParse.py:27] >> 전기기사 산업기사 실기 핵심 정리, yuns27.electriccertificationsecondexam, 교육, HAIYUN KIM, 1000.0, 80.0, 4.7, 100, 15, 6, 3, 0, 2019년 9월 1일, mailto:yuns27@naver.com, HAIYUN+KIM, 
[2019-09-21 01:34:16,701][DEBUG|dayStoreAppParse.py:27] >> Aa폰트의왕™ 한국어 Flipfont, com.monotype.android.font.aakingoffont, 맞춤 설정, Monotype Imaging Inc., 10000.0, 390.0, 3.6, 100, 8, 14, 8, 49, 2014년 12월 16일, http://www.monotypeimaging.com/productsservices/Flipfont.aspx, , 4728843905962363624
[2019-09-21 01:34:26,992][DEBUG|dayStoreAppParse.py:27] >> 친일인명사전, com.minjok.pjdic, 도서/참고자료, banghakjin, 10000.0, 951.0, 4.9, 100, 3, 0, 0, 0, 2014년 12월 1일, http://www.minjok.or.kr, banghakjin, 
[2019-09-21 01:34:37,387][DEBUG|dayStoreAppParse.py:27] >> 옥철이_당신과 함께 하는 커피 한 잔 카톡테마, com.kakao.talk.theme.Okcheori_CupOfCoffee, 엔터테인먼트, 옥철이, 50.0, 0, 0, 0, 0, 0, 0, 0, 2019년 9월 9일, mailto:4199570@naver.com, %EC%98%A5%EC%B2%A0%EC%9D%B4, 
[2019-09-21 01:34:47,768][DEBUG|dayStoreAppParse.py:27] >> TYPO전교일등™ 한국어 Flipfont, com.monotype.android.font.typotopstudent, 맞춤 설정, Monotype Imaging Inc., 1000.0, 92.0, 3.7, 100, 14, 7, 7, 40, 2015년 1월 11일, http://www.flipfont.mobi, , 4728843905962363624
[2019-09-21 01:34:58,168][DEBUG|dayStoreAppParse.py:27] >> Fit Control, com.lehoang.musiccontrol, 도구, Claybikeltd, 100.0, 24.0, 4.6, 100, 16, 11, 5, 0, 2019년 7월 22일, http://claybike.com, Claybikeltd, 
[2019-09-21 01:35:08,681][DEBUG|dayStoreAppParse.py:27] >> 픽테일 - Limited Edition, com.jpbrothers.android.pictail.sub6, 사진, JP Brothers, Inc., 500000.0, 4378.0, 4.2, 100, 26, 21, 8, 9, 2019년 6월 27일, http://www.jp-brothers.com, , 7489105120650111643
[2019-09-21 01:35:19,486][DEBUG|dayStoreAppParse.py:27] >> TS 한글 키보드 Pro-천지인2, com.tss21.input.korean, 도구, TIME SPACE SYSTEM Co., Ltd., 50000.0, 3116.0, 3.8, 100, 61, 31, 12, 34, 2019년 3월 25일, http://m.tss21.com, TIME+SPACE+SYSTEM+Co.,+Ltd., 
[2019-09-21 01:35:30,012][DEBUG|dayStoreAppParse.py:27] >> Sensor Kinetics Pro, com.innoventions.sensorkineticspro, 도구, INNOVENTIONS, Inc., 5000.0, 177.0, 4.3, 100, 27, 12, 7, 7, 2017년 6월 13일, http://www.rotoview.com/sensor_kinetics_pro_android.htm, INNOVENTIONS,+Inc., 
[2019-09-21 01:35:40,660][DEBUG|dayStoreAppParse.py:27] >> YBM 올인올 영한영 플러스 사전, com.daolsoft.ybmeke, 도서/참고자료, DaolSoft, Co., Ltd., 10000.0, 446.0, 4.0, 100, 40, 27, 11, 15, 2018년 9월 4일, http://daolsoft.com/bbsDir/board.php?bo_table=iphone_zone&wr_id=88&sfl=wr_8&stx=android, , 5123724825720990510
[2019-09-21 01:35:51,025][DEBUG|dayStoreAppParse.py:27] >> MarineTraffic ship positions, com.marinetraffic.android, 지도/내비게이션, MarineTraffic, 500000.0, 32327.0, 4.4, 100, 32, 6, 3, 10, 2019년 8월 14일, http://www.marinetraffic.com, MarineTraffic, 
