[2019-09-24 00:50:07,496][DEBUG|dayStoreAppParse.py:66] >>  Hello Parser! 
[2019-09-24 01:05:18,133][DEBUG|dayStoreAppParse.py:27] >> 지하철 종결자 : Smarter Subway, teamDoppelGanger.SmarterSubway, 지도/내비게이션, TeamDoppelGanger, 10000000.0, 77350.0, 4.2, 100, 27, 9, 4, 14, 2019년 7월 29일, http://www.doppelsoft.net/, TeamDoppelGanger, 
[2019-09-24 01:05:28,503][DEBUG|dayStoreAppParse.py:27] >> 쿠팡이츠 - 맛있는 음식을 빠르고 편하게, com.coupang.mobile.eats, 식음료, 쿠팡, 100000.0, 595.0, 3.5, 100, 11, 14, 11, 50, 2019년 9월 17일, http://www.coupangeats.com, %EC%BF%A0%ED%8C%A1, 
[2019-09-24 01:05:38,902][DEBUG|dayStoreAppParse.py:27] >> 인터파크, com.interpark.shop, 쇼핑, INTERPARK, 5000000.0, 8519.0, 2.9, 83, 26, 18, 10, 100, 2019년 9월 17일, http://m.shop.interpark.com, , 8687180128356426324
[2019-09-24 01:05:49,355][DEBUG|dayStoreAppParse.py:31] >> YouTube Kids, com.google.android.apps.youtube.kids, 엔터테인먼트, Google LLC, 100000000.0, 794603.0, 4.4, 100, 20, 9, 3, 10, 2019년 9월 19일, None, , 5700313618786177705
[2019-09-24 01:05:59,778][DEBUG|dayStoreAppParse.py:27] >> KB국민카드, com.kbcard.kbkookmincard, 금융, KB국민카드, 5000000.0, 44967.0, 4.1, 100, 44, 12, 2, 18, 2019년 9월 23일, http://www.kbcard.com, KB%EA%B5%AD%EB%AF%BC%EC%B9%B4%EB%93%9C, 
[2019-09-24 01:06:10,144][DEBUG|dayStoreAppParse.py:27] >> 7080 가요모음 - 7080 노래 무료듣기, com.chameleonsong.youtubekoreasong.song7080, 음악/오디오, chameleon song, 1000000.0, 6895.0, 4.7, 100, 14, 3, 1, 2, 2018년 9월 3일, mailto:chameleonsong@gmail.com, chameleon+song, 
[2019-09-24 01:06:20,569][DEBUG|dayStoreAppParse.py:27] >> 왓챠플레이 영화 드라마 2주 무료 감상, com.frograms.wplay, 엔터테인먼트, Watcha Inc., 1000000.0, 21859.0, 4.1, 100, 28, 11, 5, 18, 2019년 9월 23일, http://play.watcha.net, Watcha+Inc., 
[2019-09-24 01:06:30,959][DEBUG|dayStoreAppParse.py:27] >> 위메프 - 특가대표 (특가 / 쇼핑 / 쇼핑앱 / 쿠폰 / 배송), com.wemakeprice, 쇼핑, 위메프, 10000000.0, 228426.0, 4.4, 100, 22, 7, 2, 10, 2019년 8월 27일, http://www.wemakeprice.com, %EC%9C%84%EB%A9%94%ED%94%84, 
[2019-09-24 01:06:41,398][DEBUG|dayStoreAppParse.py:27] >> 셀렉트숍 무신사 - SELECT SHOP MUSINSA, com.musinsa.store, 쇼핑, MUSINSA, 1000000.0, 1378.0, 3.5, 100, 20, 23, 16, 47, 2019년 8월 23일, http://www.musinsa.com, MUSINSA, 
[2019-09-24 01:06:51,787][DEBUG|dayStoreAppParse.py:27] >> 해피포인트, com.hpapp, 라이프스타일, HAPPYPOINT, 10000000.0, 35502.0, 3.5, 100, 33, 23, 13, 54, 2019년 8월 21일, http://www.happypointcard.com/, HAPPYPOINT, 
[2019-09-24 01:07:02,168][DEBUG|dayStoreAppParse.py:27] >> CJ대한통운 택배, com.cjkoreaexpress, 라이프스타일, CJ Logistics, 5000000.0, 13155.0, 4.4, 100, 17, 9, 3, 10, 2019년 8월 22일, http://www.doortodoor.co.kr, CJ+Logistics, 
[2019-09-24 01:07:12,527][DEBUG|dayStoreAppParse.py:27] >> Discord - 게이머를 위한 메신저, com.discord, 커뮤니케이션, Discord Inc., 50000000.0, 696160.0, 4.4, 100, 16, 6, 2, 9, 2019년 9월 21일, https://discordapp.com, Discord+Inc., 
[2019-09-24 01:07:22,879][DEBUG|dayStoreAppParse.py:27] >> Zenly - 친한 친구끼리, app.zenly.locator, 소셜, ZENLY, 10000000.0, 54368.0, 4.1, 100, 19, 12, 5, 18, 2019년 9월 13일, http://www.zen.ly, ZENLY, 
[2019-09-24 01:07:32,981][DEBUG|dayStoreAppParse.py:27] >> 트로트 무료듣기 - 트로트 메들리, com.hmusic.listentrot, 음악/오디오, H Music, 1000000.0, 5306.0, 4.4, 100, 15, 7, 3, 11, 2019년 4월 4일, mailto:hanamedia1@gmail.com, H+Music, 
[2019-09-24 01:07:43,540][DEBUG|dayStoreAppParse.py:27] >> 카카오스토리 KakaoStory, com.kakao.story, 소셜, Kakao Corporation, 50000000.0, 520591.0, 4.1, 100, 30, 17, 6, 17, 2019년 9월 18일, http://www.kakao.com/story, Kakao+Corporation, 
[2019-09-24 01:07:53,947][DEBUG|dayStoreAppParse.py:27] >> 롯데리아, com.cntt.lotteria, 라이프스타일, Lotte Data Communication Company, 1000000.0, 8641.0, 1.5, 11, 3, 2, 2, 100, 2019년 4월 10일, http://www.ldcc.co.kr, Lotte+Data+Communication+Company, 
[2019-09-24 01:08:04,331][DEBUG|dayStoreAppParse.py:27] >> Bigo Live (비고라이브) – 라이브 개인방송, sg.bigo.live, 소셜, BIGO TECHNOLOGY PTE. LTD., 100000000.0, 3209601.0, 4.5, 100, 10, 6, 2, 8, 2019년 9월 23일, https://www.bigo.tv/, BIGO+TECHNOLOGY+PTE.+LTD., 
[2019-09-24 01:08:14,875][DEBUG|dayStoreAppParse.py:27] >> 삼성카드, net.ib.android.smcard, 금융, Samsung Card, 5000000.0, 17430.0, 4.2, 100, 22, 10, 5, 13, 2019년 9월 4일, https://www.samsungcard.com, Samsung+Card, 
[2019-09-24 01:08:25,368][DEBUG|dayStoreAppParse.py:27] >> VG 기업용 Web SDK, kr.co.shiftworks.vguardweb, 도구, Infraware Technology, Inc, 10000000.0, 16797.0, 3.2, 100, 43, 36, 14, 89, 2019년 7월 15일, http://www.vguard.co.kr, Infraware+Technology,+Inc, 
[2019-09-24 01:08:35,836][DEBUG|dayStoreAppParse.py:27] >> NH콕뱅크, nh.smart.nhcok, 금융, 농협BANK, 5000000.0, 19354.0, 3.7, 100, 21, 16, 10, 43, 2019년 9월 11일, http://www.nonghyup.com, %EB%86%8D%ED%98%91BANK, 
[2019-09-24 01:08:46,446][DEBUG|dayStoreAppParse.py:27] >> 라인 LINE, jp.naver.line.android, 커뮤니케이션, LINE Corporation, 500000000.0, 11420260.0, 4.1, 100, 19, 12, 6, 19, 2019년 9월 18일, http://line.me, , 4919265583026901892
[2019-09-24 01:08:56,914][DEBUG|dayStoreAppParse.py:27] >> 카카오버스, com.astroframe.seoulbus, 지도/내비게이션, Kakao Corporation, 10000000.0, 46764.0, 3.2, 100, 29, 24, 19, 81, 2019년 9월 19일, https://map.kakao.com/info/kakao_bus%20, Kakao+Corporation, 
[2019-09-24 01:09:07,302][DEBUG|dayStoreAppParse.py:27] >> 헤이딜러, +100만원 내차팔기 앱, kr.perfectree.heydealer, 자동차, PRND Corp., 1000000.0, 7570.0, 4.8, 100, 7, 1, 0, 3, 2019년 9월 23일, http://www.heydealer.com, , 8436601356185814607
[2019-09-24 01:09:17,725][DEBUG|dayStoreAppParse.py:27] >> 네이버 카페  - Naver Cafe, com.nhn.android.navercafe, 소셜, NAVER Corp., 10000000.0, 95372.0, 2.9, 81, 28, 28, 17, 100, 2019년 9월 4일, http://www.navercorp.com, , 6225315284672069550
[2019-09-24 01:09:28,072][DEBUG|dayStoreAppParse.py:27] >> 롯데카드(+앱카드), com.lcacApp, 금융, lottecard, 5000000.0, 9197.0, 3.4, 100, 29, 16, 11, 68, 2019년 9월 9일, http://www.lottecard.co.kr, lottecard, 
[2019-09-24 01:09:38,532][DEBUG|dayStoreAppParse.py:27] >> 쇼핑을 바꾸는 쇼핑. G마켓, com.ebay.kr.gmarket, 쇼핑, G마켓, 10000000.0, 70692.0, 3.6, 100, 23, 18, 9, 48, 2019년 9월 23일, http://www.gmarket.co.kr, G%EB%A7%88%EC%BC%93, 
[2019-09-24 01:09:49,069][DEBUG|dayStoreAppParse.py:27] >> 11번가, com.elevenst, 쇼핑, 11번가(주), 10000000.0, 51533.0, 3.9, 100, 33, 18, 6, 28, 2019년 9월 16일, http://www.11st.co.kr, 11%EB%B2%88%EA%B0%80%28%EC%A3%BC%29, 
[2019-09-24 01:09:59,400][DEBUG|dayStoreAppParse.py:27] >> 브랜디 - 하나사도 무/료/배/송, com.brandicorp.brandi3, 쇼핑, Brandi  Inc., 1000000.0, 3585.0, 4.7, 100, 16, 2, 0, 2, 2019년 8월 16일, https://www.brandi.co.kr, Brandi++Inc., 
[2019-09-24 01:10:09,797][DEBUG|dayStoreAppParse.py:27] >> 바이오인증 공동앱, org.kftc.fido.lnk.lnk_app, 금융, 금융결제원(KFTC), 1000000.0, 6457.0, 3.7, 100, 38, 21, 9, 41, 2019년 9월 6일, http://www.kftc.or.kr, %EA%B8%88%EC%9C%B5%EA%B2%B0%EC%A0%9C%EC%9B%90%28KFTC%29, 
[2019-09-24 01:10:20,259][DEBUG|dayStoreAppParse.py:27] >> Samsung Notes, com.samsung.android.app.notes, 생산성, Samsung Electronics Co.,  Ltd., 100000000.0, 61461.0, 4.4, 100, 15, 7, 3, 10, 2019년 2월 15일, mailto:noreply.sec@samsung.com, , 5200379633052405703
[2019-09-24 01:10:30,800][DEBUG|dayStoreAppParse.py:27] >> Cake(케이크): 영어 회화, 스피킹, 리스닝 모두 해결, me.mycake, 교육, Playlist Corporation, 1000000.0, 11937.0, 4.8, 100, 13, 1, 0, 1, 2019년 9월 19일, https://mycake.me, Playlist+Corporation, 
[2019-09-24 01:10:41,211][DEBUG|dayStoreAppParse.py:27] >> Turbo VPN –무제한 무료 VPN & 빠른 보안 프록시 접속, free.vpn.unblock.proxy.turbovpn, 도구, Innovative Connecting, 100000000.0, 3026843.0, 4.6, 100, 8, 4, 1, 6, 2019년 9월 23일, https://www.turbovpn.co, Innovative+Connecting, 
[2019-09-24 01:10:51,289][DEBUG|dayStoreAppParse.py:27] >> 잼라이브 (JAM LIVE) - 실시간 퀴즈쇼, tv.jamlive, 엔터테인먼트, SNOW Corporation, 1000000.0, 16188.0, 4.0, 100, 19, 11, 5, 24, 2019년 9월 20일, https://jamlive.tv/faq, SNOW+Corporation, 
[2019-09-24 01:11:01,626][DEBUG|dayStoreAppParse.py:27] >> 비디오 플레이어 퍼펙트 - 자막, 코덱, XPlayer, video.player.videoplayer, 동영상 플레이어/편집기, InShot Inc., 10000000.0, 454945.0, 4.7, 100, 9, 3, 1, 3, 2019년 7월 23일, mailto:cameras.ideas@gmail.com, InShot+Inc., 
[2019-09-24 01:11:12,054][DEBUG|dayStoreAppParse.py:27] >> 스타벅스, com.starbucks.co, 식음료, (주)스타벅스커피 코리아, 5000000.0, 15950.0, 4.0, 100, 25, 11, 6, 23, 2019년 9월 10일, http://www.istarbucks.co.kr, %28%EC%A3%BC%29%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4%EC%BB%A4%ED%94%BC+%EC%BD%94%EB%A6%AC%EC%95%84, 
[2019-09-24 01:11:22,554][DEBUG|dayStoreAppParse.py:27] >> SSG.COM, kr.co.ssg, 쇼핑, SSG.COM, 5000000.0, 6476.0, 3.0, 96, 31, 18, 12, 100, 2019년 9월 3일, http://m.ssg.com, SSG.COM, 
[2019-09-24 01:11:32,686][DEBUG|dayStoreAppParse.py:27] >> 마켓컬리-내일의 장보기, com.dbs.kurly.m2, 식음료, (주)컬리, 1000000.0, 1561.0, 3.8, 100, 28, 14, 3, 38, 2019년 9월 19일, http://market.kurly.com/, %28%EC%A3%BC%29%EC%BB%AC%EB%A6%AC, 
[2019-09-24 01:11:43,168][DEBUG|dayStoreAppParse.py:27] >> Smule - 최고의 노래 어플, com.smule.singandroid, 음악/오디오, Smule, 100000000.0, 3638536.0, 4.1, 100, 16, 11, 5, 18, 2019년 9월 16일, http://www.smule.com, Smule, 
[2019-09-24 01:11:53,663][DEBUG|dayStoreAppParse.py:27] >> 첫화면 날씨 - 실시간 날씨, 미세먼지, 일기 예보, WHO기준, com.firstscreen.weather, 날씨, FirstScreenTeam, 1000000.0, 6911.0, 4.2, 100, 23, 14, 4, 13, 2019년 9월 16일, mailto:firstscreenapp@gmail.com, FirstScreenTeam, 
[2019-09-24 01:12:04,105][DEBUG|dayStoreAppParse.py:27] >> CJmall, com.cjoshppingphone, 쇼핑, CJ ENM, 10000000.0, 22449.0, 4.0, 100, 42, 18, 5, 23, 2019년 9월 9일, http://www.cjmall.com, CJ+ENM, 
[2019-09-24 01:12:14,593][DEBUG|dayStoreAppParse.py:27] >> SBS - 온에어, VOD 7만편 무료, kr.co.sbs.videoplayer, 동영상 플레이어/편집기, SBS I&M Co., Ltd., 5000000.0, 10894.0, 3.6, 100, 19, 13, 8, 47, 2019년 9월 5일, http://www.sbs.co.kr, SBS+I%26M+Co.,+Ltd., 
[2019-09-24 01:12:25,049][DEBUG|dayStoreAppParse.py:27] >> Galaxy Wearable (Samsung Gear), com.samsung.android.app.watchmanager, 도구, Samsung Electronics Co.,  Ltd., 100000000.0, 691055.0, 4.6, 100, 22, 4, 1, 3, 2019년 9월 23일, http://www.samsung.com/support/, , 5200379633052405703
[2019-09-24 01:12:35,604][DEBUG|dayStoreAppParse.py:27] >> 폴라리스 오피스 - 무료 한글, 오피스 문서 + PDF,  텍스트 뷰어, com.infraware.office.link, 생산성, Infraware Inc., 50000000.0, 560414.0, 4.0, 100, 28, 12, 6, 25, 2019년 9월 4일, https://www.polarisoffice.com, Infraware+Inc., 
[2019-09-24 01:12:46,050][DEBUG|dayStoreAppParse.py:27] >> LG 모바일 스위치 (보내기), com.lge.mobilemigration, 도구, LG Electronics, Inc., 5000000.0, 7021.0, 3.4, 100, 17, 11, 8, 66, 2019년 5월 22일, http://www.lge.com, , 6033443741999759446
[2019-09-24 01:12:56,531][DEBUG|dayStoreAppParse.py:27] >> VivaVideo - 동영상 편집 어플 & 무비메이커, com.quvideo.xiaoying, 동영상 플레이어/편집기, QuVideo Inc. Best Video Editor & Video Maker App, 100000000.0, 11010493.0, 4.6, 100, 16, 6, 1, 5, 2019년 9월 12일, http://www.vivavideo.tv, , 8999952960853938956
[2019-09-24 01:13:06,988][DEBUG|dayStoreAppParse.py:27] >> 정부24(구 민원24), kr.go.minwon.m, 생산성, 대한민국 행정안전부, 1000000.0, 4272.0, 2.5, 48, 12, 11, 5, 100, 2019년 7월 31일, http://www.gov.kr, %EB%8C%80%ED%95%9C%EB%AF%BC%EA%B5%AD+%ED%96%89%EC%A0%95%EC%95%88%EC%A0%84%EB%B6%80, 
[2019-09-24 01:13:17,335][DEBUG|dayStoreAppParse.py:27] >> 맥도날드, com.mcdonalds.mobileapp, 식음료, McDonald's Apps, 10000000.0, 123384.0, 3.6, 100, 20, 9, 5, 47, 2019년 9월 12일, mailto:mcdonaldsglobalmobileapp@gmail.com, McDonald%27s+Apps, 
[2019-09-24 01:13:27,810][DEBUG|dayStoreAppParse.py:27] >> 스푼 라디오 - LIVE방송 BJ소통, co.spoonme, 음악/오디오, Spoon Radio_Mykoon, 5000000.0, 93128.0, 4.4, 100, 17, 8, 2, 10, 2019년 9월 23일, http://www.spooncast.net/, Spoon+Radio_Mykoon, 
[2019-09-24 01:13:38,149][DEBUG|dayStoreAppParse.py:27] >> 트위터, com.twitter.android, 뉴스/잡지, Twitter, Inc., 500000000.0, 13431023.0, 4.5, 100, 21, 4, 2, 7, 2019년 9월 16일, https://support.twitter.com/articles/20169915, Twitter,+Inc., 
[2019-09-24 01:13:48,636][DEBUG|dayStoreAppParse.py:27] >> 숫자로 색칠하기 - 무료 색칠 공부 및 퍼즐 게임, paint.by.number.pixel.art.coloring.drawing.puzzle, 엔터테인먼트, Better Life - Color and Draw, 10000000.0, 453619.0, 4.6, 100, 15, 5, 1, 4, 2019년 9월 21일, https://paint.dailyinnovation.biz/, , 8186440931703540103
[2019-09-24 01:13:59,029][DEBUG|dayStoreAppParse.py:27] >> 카카오페이지 KakaoPage, com.kakao.page, 도서/참고자료, Kakao Page Corp., 10000000.0, 101774.0, 3.4, 100, 34, 30, 18, 56, 2019년 8월 27일, mailto:support@kakaopage.com, Kakao+Page+Corp., 
[2019-09-24 01:14:09,432][DEBUG|dayStoreAppParse.py:27] >> 다이소 멤버십, com.uxlayer.wipoint, 라이프스타일, Asung Daiso, 1000000.0, 6015.0, 3.8, 100, 38, 25, 7, 30, 2019년 8월 29일, http://www.daiso.co.kr/, Asung+Daiso, 
[2019-09-24 01:14:20,058][DEBUG|dayStoreAppParse.py:27] >> 올원뱅크(All One Bank), nh.smart.allonebank, 금융, 농협BANK, 1000000.0, 4196.0, 4.0, 100, 17, 11, 6, 23, 2019년 9월 6일, http://m.nonghyup.com, %EB%86%8D%ED%98%91BANK, 
[2019-09-24 01:14:30,536][DEBUG|dayStoreAppParse.py:27] >> 신한카드, com.shinhancard.smartshinhan, 금융, SHINHANCARD, 5000000.0, 23147.0, 3.9, 100, 23, 14, 5, 30, 2019년 9월 3일, http://www.shinhancard.com, SHINHANCARD, 
[2019-09-24 01:14:41,046][DEBUG|dayStoreAppParse.py:27] >> 밀리의 서재 - 독서와 무제한 친해지리, kr.co.millie.millieshelf, 도서/참고자료, 밀리의서재, 500000.0, 5072.0, 4.3, 100, 32, 7, 3, 13, 2019년 9월 5일, http://www.millie.co.kr/, %EB%B0%80%EB%A6%AC%EC%9D%98%EC%84%9C%EC%9E%AC, 
[2019-09-24 01:14:51,477][DEBUG|dayStoreAppParse.py:27] >> 키네마스터(KineMaster) - 동영상 편집기, com.nexstreaming.app.kinemasterfree, 동영상 플레이어/편집기, KineMaster Corporation, 100000000.0, 1838445.0, 4.4, 100, 15, 7, 3, 9, 2019년 9월 11일, http://www.kinemaster.com, KineMaster+Corporation, 
[2019-09-24 01:15:01,600][DEBUG|dayStoreAppParse.py:27] >> 컬러노트 메모장 - 노트 메모 위젯, com.socialnmobile.dictapps.notepad.color.note, 생산성, Notes, 100000000.0, 2688583.0, 4.8, 100, 15, 2, 0, 0, 2019년 9월 16일, http://www.colornote.com, Notes, 
[2019-09-24 01:15:12,060][DEBUG|dayStoreAppParse.py:27] >> 알바몬 - 알바 채용 구인구직 취업정보검색, com.albamon.app, 비즈니스, 잡코리아, 5000000.0, 11994.0, 3.3, 100, 35, 35, 22, 63, 2019년 9월 20일, http://www.jobkorea.co.kr, %EC%9E%A1%EC%BD%94%EB%A6%AC%EC%95%84, 
[2019-09-24 01:15:22,321][DEBUG|dayStoreAppParse.py:27] >> Security & Antivirus, com.clean_antivirus.security.master.booster, 도구, Phone Protection, 1000000.0, 5020.0, 4.3, 100, 20, 8, 4, 11, 2019년 8월 31일, mailto:yehudiwoodrow@outlook.com, Phone+Protection, 
[2019-09-24 01:15:32,871][DEBUG|dayStoreAppParse.py:27] >> 캐시슬라이드 스텝업 - 걸음에 혜택을 더하다, com.nbt.moves, 건강/운동, NBT Inc., 1000000.0, 53889.0, 4.5, 100, 19, 9, 2, 5, 2019년 9월 4일, http://site.cashslide.co.kr/, , 6291932751292243925
[2019-09-24 01:15:43,236][DEBUG|dayStoreAppParse.py:27] >> OK캐쉬백 [즐거움이 포인트다], com.skmc.okcashbag.home_google, 라이프스타일, SK Planet (SK플래닛), 10000000.0, 34881.0, 3.5, 100, 41, 28, 11, 53, 2019년 9월 6일, http://www.okcashbag.com, SK+Planet+%28SK%ED%94%8C%EB%9E%98%EB%8B%9B%29, 
[2019-09-24 01:15:53,566][DEBUG|dayStoreAppParse.py:27] >> 티비다시보기무료어플-스마일티비, com.naversite.vio, 엔터테인먼트, 스마일티비, 100000.0, 4541.0, 4.7, 100, 15, 4, 0, 4, 2019년 9월 3일, mailto:soriapp79@gmail.com, %EC%8A%A4%EB%A7%88%EC%9D%BC%ED%8B%B0%EB%B9%84, 
[2019-09-24 01:16:04,046][DEBUG|dayStoreAppParse.py:27] >> Bill Letter, com.skt.smartbill, 라이프스타일, SKTelecom, 10000000.0, 18840.0, 4.0, 100, 31, 18, 6, 24, 2019년 8월 29일, http://www.sktelecom.com, SKTelecom, 
[2019-09-24 01:16:14,427][DEBUG|dayStoreAppParse.py:27] >> Twitch: 리그 오브 레전드, Hearthstone, MMO 게임 스트리밍 라이브 시청, tv.twitch.android.app, 엔터테인먼트, Twitch Interactive, Inc., 50000000.0, 2704053.0, 4.6, 100, 13, 3, 1, 6, 2019년 9월 19일, http://www.twitch.tv, Twitch+Interactive,+Inc., 
[2019-09-24 01:16:24,826][DEBUG|dayStoreAppParse.py:27] >> 에버랜드, com.samsung.everland.android.mobileApp, 엔터테인먼트, 에버랜드리조트, 1000000.0, 6378.0, 4.3, 100, 16, 7, 4, 13, 2019년 9월 4일, http://www.everland.com, %EC%97%90%EB%B2%84%EB%9E%9C%EB%93%9C%EB%A6%AC%EC%A1%B0%ED%8A%B8, 
[2019-09-24 01:16:34,833][DEBUG|dayStoreAppParse.py:27] >> U+모바일tv-실시간TV,TV다시보기,최신영화, com.uplus.onphone, 동영상 플레이어/편집기, LG유플러스(LG Uplus Corporation), 10000000.0, 70665.0, 3.3, 100, 27, 21, 12, 77, 2019년 9월 2일, http://uplus.co.kr, LG%EC%9C%A0%ED%94%8C%EB%9F%AC%EC%8A%A4%28LG+Uplus+Corporation%29, 
[2019-09-24 01:16:45,287][DEBUG|dayStoreAppParse.py:27] >> Magikoly–만화 필터, 페이스앱, 페이스 에디터, 얼굴 노화, 성별 전환, 인종 분석, faceapp.magikoly.exploreandhavefun, 사진, Chichong Studio, 5000000.0, 44852.0, 4.0, 100, 2, 1, 1, 33, 2019년 9월 18일, mailto:magikoly.official@gmail.com, Chichong+Studio, 
[2019-09-24 01:16:55,697][DEBUG|dayStoreAppParse.py:27] >> PicsArt Photo Editor: 콜라주 메이커 & 사진 편집기, com.picsart.studio, 사진, PicsArt, 500000000.0, 8462115.0, 4.3, 100, 15, 6, 3, 12, 2019년 9월 23일, https://picsart.com, , 5408830062919995155
[2019-09-24 01:17:06,180][DEBUG|dayStoreAppParse.py:27] >> 모바일지로, kr.or.giro.android, 금융, 금융결제원(KFTC), 1000000.0, 3371.0, 4.2, 100, 25, 10, 0, 18, 2019년 9월 9일, http://www.kftc.or.kr, %EA%B8%88%EC%9C%B5%EA%B2%B0%EC%A0%9C%EC%9B%90%28KFTC%29, 
[2019-09-24 01:17:16,634][DEBUG|dayStoreAppParse.py:27] >> H.Point-현대백화점그룹, kr.co.hpoint.hdgm, 라이프스타일, HYUNDAI DEPARTMENT STORE CO.,LTD, 1000000.0, 3442.0, 3.9, 100, 23, 14, 7, 29, 2019년 8월 22일, https://www.h-point.co.kr, HYUNDAI+DEPARTMENT+STORE+CO.,LTD, 
[2019-09-24 01:17:27,000][DEBUG|dayStoreAppParse.py:27] >> WeChat, com.tencent.mm, 커뮤니케이션, WeChat, 100000000.0, 5558002.0, 3.9, 100, 14, 10, 5, 33, 2019년 7월 19일, http://www.wechat.com, WeChat, 
[2019-09-24 01:17:37,497][DEBUG|dayStoreAppParse.py:27] >> B tv plus, com.skb.smartrc, 엔터테인먼트, SK broadband, 1000000.0, 3969.0, 3.0, 100, 25, 25, 16, 98, 2019년 9월 11일, http://www.skbroadband.com/customer/guide/Page.do?retUrl=/customer/guide/BtvPlus, SK+broadband, 
[2019-09-24 01:17:47,804][DEBUG|dayStoreAppParse.py:27] >> Fast RAM Cleaner, com.karolinaaleksandrova.fastramcleaner, 도구, karolinaaleksandrova, 100000.0, 775.0, 4.3, 100, 11, 9, 1, 16, 2019년 9월 16일, mailto:aleksandrovakarolina62@gmail.com, karolinaaleksandrova, 
[2019-09-24 01:17:58,283][DEBUG|dayStoreAppParse.py:27] >> 0한동, com.sktelecom.ytpoc, 라이프스타일, SKTelecom, 500000.0, 471.0, 3.9, 100, 28, 12, 10, 28, 2019년 8월 16일, http://www.younghandong.com, SKTelecom, 
[2019-09-24 01:18:08,341][DEBUG|dayStoreAppParse.py:27] >> NS홈쇼핑, com.nsmobilehub, 쇼핑, NSMall, 5000000.0, 10537.0, 3.6, 100, 33, 19, 8, 50, 2019년 8월 21일, http://www.nsmall.com, NSMall, 
[2019-09-24 01:18:18,723][DEBUG|dayStoreAppParse.py:27] >> Mi Fit, com.xiaomi.hm.health, 건강/운동, Anhui Huami Information Technology Co.,Ltd., 10000000.0, 456806.0, 3.7, 100, 29, 18, 12, 39, 2019년 9월 17일, mailto:huami.tech@gmail.com, Anhui+Huami+Information+Technology+Co.,Ltd., 
[2019-09-24 01:18:29,090][DEBUG|dayStoreAppParse.py:27] >> SK스토아 (SK가 만든 TV쇼핑, SK stoa), sk.com.shopping, 쇼핑, SK스토아, 1000000.0, 830.0, 3.7, 100, 29, 21, 3, 41, 2019년 8월 7일, http://www.skstoa.com, SK%EC%8A%A4%ED%86%A0%EC%95%84, 
[2019-09-24 01:18:40,156][DEBUG|dayStoreAppParse.py:27] >> 똑똑계산기 - 무료 다용도 계산기, com.dencreak.dlcalculator, 생산성, Cleveni Inc., 10000000.0, 261375.0, 4.6, 100, 24, 6, 1, 2, 2019년 8월 10일, http://www.cleveni.com/clevcalc, Cleveni+Inc., 
[2019-09-24 01:18:50,587][DEBUG|dayStoreAppParse.py:27] >> 전국 스마트 버스, teamdoppelganger.smarterbus, 지도/내비게이션, TeamDoppelGanger, 5000000.0, 29547.0, 4.1, 100, 27, 12, 5, 21, 2019년 9월 9일, http://www.doppelsoft.net/, TeamDoppelGanger, 
[2019-09-24 01:19:00,871][DEBUG|dayStoreAppParse.py:27] >> Rush Wars Wallpapers, com.Gaya.RushWarsWallpaper, 도서/참고자료, Gaya, 10000.0, 357.0, 2.2, 40, 0, 1, 2, 100, 2019년 9월 7일, mailto:contact01gaya@gmail.com, Gaya, 
[2019-09-24 01:19:11,255][DEBUG|dayStoreAppParse.py:27] >> CJ ONE, kr.co.ivlog.mobile.app.cjonecard, 라이프스타일, CJ OliveNetworks Co.ltd, 5000000.0, 23158.0, 3.8, 100, 38, 16, 8, 38, 2019년 9월 4일, http://www.cjone.com, CJ+OliveNetworks+Co.ltd, 
[2019-09-24 01:19:21,564][DEBUG|dayStoreAppParse.py:27] >> wavve(웨이브) - 재미의 파도를 타다!, kr.co.captv.pooqV2, 엔터테인먼트, wavve, 5000000.0, 28042.0, 2.3, 37, 14, 18, 13, 100, 2019년 9월 20일, http://www.wavve.com, wavve, 
[2019-09-24 01:19:31,950][DEBUG|dayStoreAppParse.py:27] >> 스마트주택금융, kr.go.hf.hfappandroid, 금융, 한국주택금융공사, 1000000.0, 1432.0, 2.4, 46, 12, 7, 11, 100, 2019년 9월 17일, http://www.hf.go.kr, %ED%95%9C%EA%B5%AD%EC%A3%BC%ED%83%9D%EA%B8%88%EC%9C%B5%EA%B3%B5%EC%82%AC, 
[2019-09-24 01:19:42,386][DEBUG|dayStoreAppParse.py:27] >> VG 기업용 SDK 2.0, kr.co.ittech.bank, 도구, Infraware Technology, Inc, 1000000.0, 1483.0, 2.8, 70, 18, 10, 3, 100, 2019년 6월 25일, http://www.vguard.co.kr, Infraware+Technology,+Inc, 
[2019-09-24 01:19:52,793][DEBUG|dayStoreAppParse.py:27] >> CGV, com.cgv.android.movieapp, 엔터테인먼트, CJ CGV, 10000000.0, 46522.0, 3.9, 100, 25, 12, 4, 29, 2019년 9월 20일, http://www.cgv.co.kr, CJ+CGV, 
[2019-09-24 01:20:02,964][DEBUG|dayStoreAppParse.py:27] >> Samsung Smart Switch Mobile, com.sec.android.easyMover, 도구, Samsung Electronics Co.,  Ltd., 100000000.0, 181053.0, 4.4, 100, 14, 6, 3, 11, 2019년 9월 10일, http://www.samsung.com/us/smartswitch, , 5200379633052405703
