[2019-07-24 16:08:38,859][DEBUG|dayStoreAppParse.py:61] >>  Hello Parser! 
[2019-07-24 16:41:33,679][DEBUG|dayStoreAppParse.py:23] >> 7급 공무원 기출문제 해설집, kr.co.trutory.bandalmun.public7, 교육, Trutory, 1000.0, 102.0, 3.8, 100, 53, 35, 13, 24, 2019년 6월 9일, http://cafe.naver.com/withtreekr, Trutory, 
[2019-07-24 16:41:46,028][DEBUG|dayStoreAppParse.py:23] >> 음성 레코더 프로, vr.audio.voicerecorderpro, 음악/오디오, recorder & smart apps, 100000.0, 16210.0, 4.8, 100, 13, 2, 0, 1, 2019년 7월 19일, mailto:olympic.game.studio@gmail.com, , 5961211893873529920
[2019-07-24 16:41:59,970][DEBUG|dayStoreAppParse.py:23] >> Panda Gamepad Pro (BETA), com.panda.gamepad, 도구, Panda Gaming Studio, 50000.0, 5427.0, 2.9, 87, 12, 12, 9, 100, 2019년 7월 10일, mailto:feedback@octopusgame.com, Panda+Gaming+Studio, 
[2019-07-24 16:42:13,687][DEBUG|dayStoreAppParse.py:23] >> 지하철 어디있니, com.go9android.subwaysmarthelper21, 지도/내비게이션, GoyoungjinMobile Inc, 1000.0, 213.0, 4.3, 100, 30, 9, 5, 11, 2019년 7월 23일, http://www.gyjmobile.com/, GoyoungjinMobile+Inc, 
[2019-07-24 16:42:26,374][DEBUG|dayStoreAppParse.py:23] >> 토탈 런처 키, com.ss.launcher2.key, 맞춤 설정, ChYK the dev., 10000.0, 669.0, 4.6, 100, 10, 4, 2, 4, 2017년 8월 16일, http://total-launcher.blogspot.kr/, ChYK+the+dev., 
[2019-07-24 16:42:43,783][DEBUG|dayStoreAppParse.py:23] >> Runtastic Push-Ups PRO 팔굽혀펴기, com.runtastic.android.pushup.pro, 건강/운동, Runtastic, 100000.0, 26104.0, 4.6, 100, 24, 5, 2, 3, 2018년 7월 24일, http://runtastic.com, , 8438666261259599516
[2019-07-24 16:43:00,821][DEBUG|dayStoreAppParse.py:23] >> 한국사 능력, co.byeol.hanneung, 교육, 별책, 10.0, 2.0, 4.5, 100, 100, 0, 0, 0, 2019년 7월 16일, http://byeol.co, , 6914151766505404284
[2019-07-24 16:43:15,751][DEBUG|dayStoreAppParse.py:23] >> 옥철이_기분좋은 밤공기 카톡테마, com.kakao.talk.theme.Okcheori_NightAir, 엔터테인먼트, 옥철이, 100.0, 3.0, 3.7, 100, 0, 0, 0, 50, 2019년 5월 12일, https://blog.naver.com/4199570, %EC%98%A5%EC%B2%A0%EC%9D%B4, 
[2019-07-24 16:43:27,580][DEBUG|dayStoreAppParse.py:23] >> SimpleMind Pro - Intuitive Mind Mapping, com.modelmakertools.simplemindpro, 생산성, ModelMaker Tools, 100000.0, 16568.0, 4.7, 100, 25, 2, 0, 1, 2019년 4월 15일, https://simplemind.eu, ModelMaker+Tools, 
[2019-07-24 16:43:41,269][DEBUG|dayStoreAppParse.py:23] >> Vaporwave Wallpapers PRO  (NO ADS), maa.vaporwavewallpaperspro, 맞춤 설정, M.A.A For Apps PRIME, 1000.0, 617.0, 4.9, 100, 3, 0, 0, 0, 2019년 7월 2일, mailto:hasnaalayaal@gmail.com, , 8480785146242893448
[2019-07-24 16:43:56,462][DEBUG|dayStoreAppParse.py:23] >> 오즈의타로+ - 타로, 타로카드, 타로점, 운세, com.ton.tarotofozpay, 라이프스타일, T-ON MEDIA, 1000.0, 329.0, 4.6, 100, 19, 3, 2, 5, 2019년 3월 19일, http://www.tarotofoz.com/, T-ON+MEDIA, 
[2019-07-24 16:44:53,399][DEBUG|dayStoreAppParse.py:23] >> 자원풀이 한자 1900, com.daolsoft.jawonhanja, 교육, DaolSoft, Co., Ltd., 1000.0, 21.0, 4.5, 100, 26, 6, 0, 6, 2019년 5월 20일, http://www.daolsoft.com, , 5123724825720990510
[2019-07-24 16:45:05,779][DEBUG|dayStoreAppParse.py:23] >> 회독JLPT(유료), com.yongcalcompany.JlptVip, 교육, Yongcal Company, 100.0, 51.0, 4.9, 100, 0, 0, 0, 2, 2019년 7월 14일, mailto:jjanggole@hanmail.net, Yongcal+Company, 
[2019-07-24 16:45:17,246][DEBUG|dayStoreAppParse.py:23] >> 띄어쓰기, com.elsebook.handal.spacing, 교육, 별책, 10000.0, 492.0, 4.8, 100, 11, 1, 0, 1, 2019년 6월 8일, http://www.elsebook.com, , 6914151766505404284
[2019-07-24 16:45:29,977][DEBUG|dayStoreAppParse.py:23] >> LectureRecordings, com.acadoid.lecturerecordings, 생산성, Acadoid Developer, 10000.0, 439.0, 4.4, 100, 29, 7, 4, 8, 2019년 6월 29일, https://www.acadoid.com/, , 5446342743455293164
[2019-07-24 16:45:40,848][DEBUG|dayStoreAppParse.py:23] >> 마니 행정학, com.mani.maniadministration, 교육, 김만희, 50.0, 2.0, 5.0, 100, 0, 0, 0, 0, 2019년 6월 29일, mailto:appmanipa@gmail.com, %EA%B9%80%EB%A7%8C%ED%9D%AC, 
[2019-07-24 16:45:55,043][DEBUG|dayStoreAppParse.py:23] >> Tunable: Music Practice Tools, com.affinityblue.tunable, 음악/오디오, AffinityBlue, 10000.0, 999.0, 4.6, 100, 17, 6, 2, 5, 2019년 3월 27일, http://www.tunableapp.com, AffinityBlue, 
[2019-07-24 16:46:07,718][DEBUG|dayStoreAppParse.py:23] >> 도사폰 (만세력 역학 도구), com.softchaser.iDosaPhone, 생산성, sajulink, 10000.0, 222.0, 4.3, 100, 28, 9, 3, 14, 2019년 7월 18일, http://sajulink.com, sajulink, 
[2019-07-24 16:46:21,076][DEBUG|dayStoreAppParse.py:23] >> Runtastic Squats PRO스쿼트 다리살빼기, com.runtastic.android.squats.pro, 건강/운동, Runtastic, 100000.0, 9200.0, 4.6, 100, 23, 4, 1, 3, 2018년 7월 24일, http://runtastic.com, , 8438666261259599516
[2019-07-24 16:46:35,179][DEBUG|dayStoreAppParse.py:23] >> 바이블렉스 성경본문해석사전, com.junapps.BibleLexOriDic, 도서/참고자료, 브니엘성경연구소, 5000.0, 201.0, 3.7, 100, 84, 41, 15, 34, 2014년 10월 10일, http://bniel.net, %EB%B8%8C%EB%8B%88%EC%97%98%EC%84%B1%EA%B2%BD%EC%97%B0%EA%B5%AC%EC%86%8C, 
[2019-07-24 16:46:50,582][DEBUG|dayStoreAppParse.py:23] >> Photo Scape Base, com.hk.coleg.PhotoScape2, 교육, GTK Group, 500.0, 32.0, 1.5, 14, 0, 0, 3, 100, 2019년 7월 2일, mailto:syaazas@gmail.com, GTK+Group, 
[2019-07-24 16:47:06,244][DEBUG|dayStoreAppParse.py:23] >> 아이폰트(글꼴 전문가), com.kapp.ifont.donate, 맞춤 설정, diyun, 100000.0, 5244.0, 3.4, 100, 23, 15, 10, 61, 2019년 3월 13일, http://hi.baidu.com/ifont, diyun, 
[2019-07-24 16:47:51,308][DEBUG|dayStoreAppParse.py:23] >> PL@Y 2 - 프리미엄 티켓북 + 포토캘린더 ( 플레이앱, PL@Y2 ), com.entusapps.play2, 라이프스타일, EntusApps, 1000.0, 97.0, 4.4, 100, 49, 12, 1, 7, 2017년 9월 6일, http://www.entusapps.com, EntusApps, 
[2019-07-24 16:48:03,378][DEBUG|dayStoreAppParse.py:23] >> GOLF NAVI Pro, com.phigolf.golfnavipro, 건강/운동, phigolf, 1000.0, 70.0, 2.4, 35, 20, 17, 2, 100, 2017년 2월 21일, http://www.phigolf.com, phigolf, 
[2019-07-24 16:48:16,427][DEBUG|dayStoreAppParse.py:23] >> External Keyboard Helper Pro, com.apedroid.hwkeyboardhelper, 맞춤 설정, Apedroid, 50000.0, 2993.0, 4.6, 100, 13, 4, 2, 7, 2016년 1월 7일, http://www.apedroid.com/, Apedroid, 
[2019-07-24 16:48:30,386][DEBUG|dayStoreAppParse.py:23] >> LiveATC for Android, net.liveatc.liveatc_app, 여행 및 지역정보, LiveATC, 100000.0, 3962.0, 4.2, 100, 27, 12, 6, 14, 2018년 7월 4일, http://www.liveatc.net, LiveATC, 
[2019-07-24 16:48:41,865][DEBUG|dayStoreAppParse.py:23] >> ezPDF Reader PDF - 페이퍼리스 리더, udk.android.reader, 생산성, Unidocs Inc., 500000.0, 25049.0, 4.3, 100, 29, 10, 5, 9, 2019년 5월 17일, http://www.unidocs.com, , 5390714630102483222
[2019-07-24 16:48:54,894][DEBUG|dayStoreAppParse.py:23] >> Aa봄봄봄™ 한국어 Flipfont, com.monotype.android.font.aaspring3, 맞춤 설정, Monotype Imaging Inc., 1000.0, 50.0, 4.4, 100, 17, 14, 0, 11, 2015년 4월 5일, http://www.flipfont.mobi, , 4728843905962363624
[2019-07-24 16:49:08,699][DEBUG|dayStoreAppParse.py:23] >> 수동 카메라 : DSLR 카메라 전문, com.lensesdev.manual.camera.pro, 사진, Lenses Inc., 100000.0, 5098.0, 4.5, 100, 18, 5, 3, 8, 2019년 1월 6일, mailto:lenses-inc@gmx.com, , 6859713867874290897
[2019-07-24 16:49:24,359][DEBUG|dayStoreAppParse.py:23] >> 필름 로지 - Feelm Rosy, com.gryffindor.pinkeye, 사진, StudioFlat, 100000.0, 774.0, 2.9, 86, 22, 18, 21, 100, 2018년 8월 11일, mailto:bonjourlab@gmail.com, StudioFlat, 
[2019-07-24 16:49:36,834][DEBUG|dayStoreAppParse.py:23] >> 알통여행영어 Full, air.com.alenddl.AltongEngFull, 교육, 에듀시스, 1000.0, 16.0, 4.6, 100, 27, 18, 0, 0, 2016년 12월 22일, mailto:altjs011@korea.com, %EC%97%90%EB%93%80%EC%8B%9C%EC%8A%A4, 
[2019-07-24 16:49:48,864][DEBUG|dayStoreAppParse.py:23] >> 수학 트릭(암산 연습) PRO, example.matharithmetics_pro, 교육, Antoni Ion, 10000.0, 562.0, 4.8, 100, 7, 2, 0, 1, 2018년 2월 8일, https://www.facebook.com/antoni.ion.1, Antoni+Ion, 
[2019-07-24 16:50:02,007][DEBUG|dayStoreAppParse.py:23] >> 당구 3쿠션 시스템 유료, com.hompee.mybible.billiard_new, 스포츠, Kim-dongwon, 1000.0, 8.0, 4.2, 100, 0, 60, 0, 0, 2017년 8월 19일, http://mybible.hompee.com, Kim-dongwon, 
[2019-07-24 16:50:46,720][DEBUG|dayStoreAppParse.py:23] >> TouchRetouch, com.advasoft.touchretouch, 사진, ADVA Soft, 500000.0, 13920.0, 4.6, 100, 16, 4, 2, 6, 2019년 7월 18일, http://adva-soft.com/products/touch-retouch/, ADVA+Soft, 
[2019-07-24 16:50:58,102][DEBUG|dayStoreAppParse.py:23] >> PlayerPro Music Player, com.tbig.playerpro, 음악/오디오, BlastOn SA, 500000.0, 58926.0, 4.5, 100, 20, 7, 4, 6, 2019년 6월 20일, http://www.aplayerpro.com, BlastOn+SA, 
[2019-07-24 16:51:11,222][DEBUG|dayStoreAppParse.py:23] >> Root Explorer, com.speedsoftware.rootexplorer, 생산성, Speed Software, 500000.0, 31955.0, 4.7, 100, 11, 3, 1, 4, 2019년 7월 8일, mailto:support@speedsoftware.co.uk, Speed+Software, 
[2019-07-24 16:51:23,449][DEBUG|dayStoreAppParse.py:23] >> Tabata Timer타바타 운동 타이머 Ad Free, com.simplevision.workout.tabataadfree, 건강/운동, Simple Vision, 5000.0, 801.0, 4.7, 100, 20, 2, 1, 1, 2019년 7월 12일, mailto:mozygle@gmail.com, Simple+Vision, 
[2019-07-24 16:51:37,901][DEBUG|dayStoreAppParse.py:23] >> 아날로그 필름 - 옛 향수 가득한 전문가용 사진 필터 앱!, xyz.masmas.film.analog, 사진, MASMAS Studio, 10000.0, 202.0, 4.1, 100, 28, 16, 9, 14, 2019년 3월 7일, mailto:moogung.mobile+masmas@gmail.com, MASMAS+Studio, 
[2019-07-24 16:51:49,491][DEBUG|dayStoreAppParse.py:23] >> 강헌의 좌파명리학, kr.co.bausoft.JpmrM, 라이프스타일, 바우소프트, 5000.0, 122.0, 3.8, 100, 42, 33, 19, 21, 2017년 7월 24일, http://cafe.daum.net/leftmr/Zl8P/14, %EB%B0%94%EC%9A%B0%EC%86%8C%ED%94%84%ED%8A%B8, 
[2019-07-24 16:52:01,251][DEBUG|dayStoreAppParse.py:23] >> 전기기사 산업기사 실기 핵심 정리, yuns27.electriccertificationsecondexam, 교육, HAIYUN KIM, 1000.0, 77.0, 4.7, 100, 16, 4, 3, 0, 2018년 7월 1일, mailto:yuns27@naver.com, HAIYUN+KIM, 
[2019-07-24 16:52:14,157][DEBUG|dayStoreAppParse.py:23] >> NFC Tools - Pro Edition, com.wakdev.nfctools.pro, 도구, wakdev, 100000.0, 2183.0, 4.4, 100, 29, 9, 3, 5, 2019년 4월 24일, http://www.wakdev.com, , 6943435756825055171
[2019-07-24 16:52:25,488][DEBUG|dayStoreAppParse.py:23] >> DroidCamX Wireless Webcam Pro, com.dev47apps.droidcamx, 도구, Dev47Apps, 50000.0, 1711.0, 3.8, 100, 33, 18, 10, 29, 2019년 5월 6일, http://www.dev47apps.com/, Dev47Apps, 
[2019-07-24 16:52:39,159][DEBUG|dayStoreAppParse.py:23] >> 미가엘 찬양 반주기 ( 새찬송가/통일찬송가 ), com.elimmedia.hymn.ph, 음악/오디오, ELIM MEDIA Ltd., 10000.0, 283.0, 4.1, 100, 42, 22, 6, 18, 2018년 7월 4일, http://www.elimmedia.com, ELIM+MEDIA+Ltd., 
[2019-07-24 16:53:25,750][DEBUG|dayStoreAppParse.py:23] >> [UX8] OneUI/Galaxy S10 Theme LG G8 V50 V40 Pie, com.lge.wsdeveloper.ux8.oneui, 맞춤 설정, WSTeams, 50.0, 2.0, 0, 0, 0, 0, 0, 0, 2019년 5월 31일, http://lgthemes.net, , 8423266189370125302
[2019-07-24 16:53:39,263][DEBUG|dayStoreAppParse.py:23] >> 해커스리스닝핵심편 토익 - TOEIC 토익단어 토익공부, com.hackers.app.toeiclistening, 교육, (주) 해커스, 10000.0, 142.0, 3.4, 100, 50, 49, 19, 58, 2019년 5월 23일, http://www.hackers.co.kr, %28%EC%A3%BC%29+%ED%95%B4%EC%BB%A4%EC%8A%A4, 
[2019-07-24 16:53:57,204][DEBUG|dayStoreAppParse.py:23] >> GIF 메이커, GIF 편집기, 동영상 메이커, Video을 GIF로 Pro, pro.gif.videotogif.gifeditor.gifmaker, 사진, GIF Maker & GIF Editor & Video Maker, 10000.0, 281.0, 4.1, 100, 28, 12, 9, 15, 2019년 6월 28일, mailto:zatashimalab@gmail.com, GIF+Maker+%26+GIF+Editor+%26+Video+Maker, 
[2019-07-24 16:54:11,276][DEBUG|dayStoreAppParse.py:27] >> Toca Life: Hospital, com.tocaboca.tocahospital, 교육, Toca Boca, 100000.0, 4429.0, 4.6, 100, 9, 4, 1, 6, 2018년 6월 12일, None, , 8567646723268777320
[2019-07-24 16:54:28,684][DEBUG|dayStoreAppParse.py:23] >> + PLANNER (플러스 플래너), com.plantools.fpactivity, 생산성, choi kyudoc, 10000.0, 1047.0, 3.5, 100, 76, 51, 18, 50, 2019년 2월 14일, http://www.plantools.co.kr, choi+kyudoc, 
[2019-07-24 16:54:45,778][DEBUG|dayStoreAppParse.py:23] >> 내 멤버십 카드, com.gmail.ecogeo.mymembershipcard, 라이프스타일, 에코지오, 500.0, 17.0, 4.8, 100, 21, 0, 0, 0, 2019년 5월 29일, https://sites.google.com/view/mymembershipcard/, %EC%97%90%EC%BD%94%EC%A7%80%EC%98%A4, 
[2019-07-24 16:55:04,678][DEBUG|dayStoreAppParse.py:23] >> Word Master 워드마스터 하이퍼 2000(개정), com.etoos.wordmaster.hyper20002016, 교육, 이투스북, 1000.0, 68.0, 4.5, 100, 33, 11, 2, 4, 2019년 7월 22일, http://www.etoosbook.com/, %EC%9D%B4%ED%88%AC%EC%8A%A4%EB%B6%81, 
[2019-07-24 16:55:22,897][DEBUG|dayStoreAppParse.py:23] >> FiLMiC Pro: 프로 HD 수동 비디오 카메라 어플, com.filmic.filmicpro, 사진, FiLMiC Inc., 50000.0, 3781.0, 3.2, 100, 63, 63, 45, 69, 2019년 7월 16일, http://www.filmicpro.com, FiLMiC+Inc., 
[2019-07-24 16:55:40,244][DEBUG|dayStoreAppParse.py:23] >> TYPO전교일등™ 한국어 Flipfont, com.monotype.android.font.typotopstudent, 맞춤 설정, Monotype Imaging Inc., 1000.0, 90.0, 3.7, 100, 13, 7, 9, 39, 2015년 1월 11일, http://www.flipfont.mobi, , 4728843905962363624
[2019-07-24 16:56:05,688][DEBUG|dayStoreAppParse.py:23] >> 픽테일 -  PinkLady, com.jpbrothers.android.pictail.sub1, 사진, JP Brothers, Inc., 50000.0, 417.0, 4.4, 100, 13, 7, 3, 9, 2019년 6월 27일, http://www.jp-brothers.com, , 7489105120650111643
[2019-07-24 16:56:32,688][DEBUG|dayStoreAppParse.py:23] >> Aa착한남자™ 한국어Flipfont, com.monotype.android.font.aaniceguy, 엔터테인먼트, Monotype Imaging Inc., 5000.0, 178.0, 0, 0, 0, 0, 0, 0, 2013년 8월 1일, http://www.monotypeimaging.com/productsservices/Flipfont.aspx, , 4728843905962363624
[2019-07-24 16:57:53,587][DEBUG|dayStoreAppParse.py:23] >> Poweraudio Pro Music Player, xsoftstudio.musicplayer.pro, 음악/오디오, PowerAudio Team, 1000000.0, 23088.0, 4.3, 100, 22, 9, 4, 11, 2019년 7월 13일, http://xsoftstudio.wordpress.com, PowerAudio+Team, 
[2019-07-24 16:58:04,995][DEBUG|dayStoreAppParse.py:23] >> Stop Motion Studio Pro, com.cateater.stopmotionstudiopro, 사진, Cateater, 10000.0, 1956.0, 4.2, 100, 22, 11, 5, 14, 2019년 7월 9일, http://www.cateater.com, , 7791776099225258043
[2019-07-24 16:58:17,106][DEBUG|dayStoreAppParse.py:23] >> Rix오늘의만화™ 한국어 Flipfont, com.monotype.android.font.rixtodaytoon, 엔터테인먼트, Monotype Imaging Inc., 1000.0, 56.0, 3.8, 100, 18, 6, 3, 42, 2013년 12월 2일, http://www.flipfont.mobi, , 4728843905962363624
[2019-07-24 16:58:29,062][DEBUG|dayStoreAppParse.py:23] >> 보안카드+ pro, jjong.kim.securitycard_m_1500, 금융, Evan Soft, 500.0, 28.0, 4.0, 100, 25, 12, 25, 12, 2019년 7월 7일, mailto:sjkim002@gmail.com, Evan+Soft, 
[2019-07-24 16:58:45,952][DEBUG|dayStoreAppParse.py:23] >> (주)낱말 - 우리말 유의어 사전, com.wordnet.dic.synonym, 도서/참고자료, NATMAL CORPORATION, 1000.0, 78.0, 4.1, 100, 26, 23, 4, 15, 2014년 8월 13일, http://www.wordnet.co.kr, NATMAL+CORPORATION, 
[2019-07-24 16:59:00,365][DEBUG|dayStoreAppParse.py:23] >> 미가엘 복음성가 (1000곡), com.michael.gospel.full, 음악/오디오, ELIM MEDIA Ltd., 1000.0, 88.0, 3.2, 75, 100, 100, 12, 79, 2019년 1월 3일, mailto:elimmedia.an@gmail.com, ELIM+MEDIA+Ltd., 
[2019-07-24 16:59:28,635][DEBUG|dayStoreAppParse.py:23] >> 파워 쇼컷 (Power Shortcuts) - 강력한 바로가기 생성!, com.ss.powershortcuts, 도구, ChYK the dev., 1000.0, 36.0, 4.3, 100, 7, 15, 3, 11, 2019년 4월 12일, mailto:geek21c@gmail.com, ChYK+the+dev., 
[2019-07-24 16:59:43,863][DEBUG|dayStoreAppParse.py:23] >> 내 음악 점수 - 악보 뷰어, 뮤직 스캐너, com.sheet.music, 음악/오디오, Cosmic Pie Design, 10000.0, 253.0, 4.0, 100, 29, 13, 11, 20, 2019년 4월 19일, mailto:stei2348@gmail.com, , 4953443365699999896
[2019-07-24 17:00:00,646][DEBUG|dayStoreAppParse.py:23] >> 천하운세 (운세, 사주, 궁합), com.cleo.unse.cheonha, 라이프스타일, 天下運勢, 5000.0, 212.0, 4.2, 100, 4, 7, 4, 20, 2017년 6월 14일, mailto:cleohelpdesk@gmail.com, %E5%A4%A9%E4%B8%8B%E9%81%8B%E5%8B%A2, 
[2019-07-24 17:00:15,475][DEBUG|dayStoreAppParse.py:23] >> 파리 필름 - 평범한 사진에 파리 감성을 듬뿍, xyz.masmas.film.paris, 사진, MASMAS Studio, 10000.0, 156.0, 3.6, 100, 40, 54, 24, 32, 2019년 3월 7일, https://www.instagram.com/masmas_studio/, MASMAS+Studio, 
[2019-07-24 17:01:02,596][DEBUG|dayStoreAppParse.py:23] >> FaceApp, io.faceapp, 사진, FaceApp Inc, 100000000.0, 1973055.0, 4.5, 100, 9, 3, 1, 11, 2019년 7월 23일, http://www.faceapp.com, FaceApp+Inc, 
[2019-07-24 17:01:14,910][DEBUG|dayStoreAppParse.py:23] >> Instagram, com.instagram.android, 소셜, Instagram, 1000000000.0, 85338623.0, 4.5, 100, 20, 7, 2, 5, 2019년 7월 23일, http://help.instagram.com/, Instagram, 
[2019-07-24 17:01:29,232][DEBUG|dayStoreAppParse.py:23] >> 호갱노노 - 아파트 실거래가 1등 앱, com.hogangnono.hogangnono, 부동산/홈 인테리어, 호갱노노, 1000000.0, 2331.0, 4.5, 100, 17, 4, 2, 8, 2019년 6월 28일, https://hogangnono.com, %ED%98%B8%EA%B0%B1%EB%85%B8%EB%85%B8, 
[2019-07-24 17:02:19,714][DEBUG|dayStoreAppParse.py:23] >> Wish - 쇼핑은 즐겁다, com.contextlogic.wish, 쇼핑, Wish Inc., 100000000.0, 8109807.0, 4.5, 100, 27, 8, 2, 7, 2019년 7월 17일, http://www.wish.com, Wish+Inc., 
[2019-07-24 17:02:36,425][DEBUG|dayStoreAppParse.py:23] >> 네이버 - NAVER, com.nhn.android.search, 도서/참고자료, NAVER Corp., 50000000.0, 464610.0, 3.9, 100, 20, 13, 8, 28, 2019년 7월 15일, http://www.navercorp.com, , 6225315284672069550
[2019-07-24 17:02:49,050][DEBUG|dayStoreAppParse.py:23] >> 토스, viva.republica.toss, 금융, Viva Republica, 10000000.0, 110395.0, 4.6, 100, 12, 4, 2, 7, 2019년 7월 18일, https://toss.im, , 4939974231902229320
[2019-07-24 17:03:03,725][DEBUG|dayStoreAppParse.py:23] >> 카카오톡 KakaoTalk, com.kakao.talk, 커뮤니케이션, Kakao Corporation, 100000000.0, 2792342.0, 4.2, 100, 23, 12, 4, 13, 2019년 7월 16일, http://www.kakao.com/talk, Kakao+Corporation, 
[2019-07-24 17:03:18,913][DEBUG|dayStoreAppParse.py:23] >> 배달요기요, com.fineapp.yogiyo, 식음료, yogiyo.co.kr, 10000000.0, 105368.0, 4.3, 100, 15, 6, 2, 14, 2019년 7월 22일, http://www.yogiyo.co.kr, yogiyo.co.kr, 
[2019-07-24 17:03:34,206][DEBUG|dayStoreAppParse.py:23] >> Samsung Smart Switch Mobile, com.sec.android.easyMover, 도구, Samsung Electronics Co.,  Ltd., 100000000.0, 178100.0, 4.3, 100, 19, 8, 4, 11, 2019년 7월 16일, http://www.samsung.com/us/smartswitch, , 5200379633052405703
[2019-07-24 17:03:48,852][DEBUG|dayStoreAppParse.py:23] >> Netflix(넷플릭스), com.netflix.mediaclient, 엔터테인먼트, Netflix, Inc., 500000000.0, 6874212.0, 4.5, 100, 16, 6, 3, 8, 2019년 7월 22일, http://www.netflix.com, Netflix,+Inc., 
[2019-07-24 17:04:05,391][DEBUG|dayStoreAppParse.py:23] >> 쿠팡 (Coupang), com.coupang.mobile, 쇼핑, 쿠팡, 10000000.0, 520851.0, 4.6, 100, 22, 5, 1, 3, 2019년 7월 19일, http://www.coupang.com, %EC%BF%A0%ED%8C%A1, 
[2019-07-24 17:05:40,954][DEBUG|dayStoreAppParse.py:23] >> 당근마켓 - 우리 동네 중고 직거래 벼룩장터, com.towneers.www, 쇼핑, 당근마켓, 5000000.0, 26568.0, 4.6, 100, 20, 5, 1, 5, 2019년 7월 14일, https://www.daangn.com/, %EB%8B%B9%EA%B7%BC%EB%A7%88%EC%BC%93, 
[2019-07-24 17:06:00,951][DEBUG|dayStoreAppParse.py:23] >> 배달의민족, com.sampleapp, 식음료, WoowaBrothers, 10000000.0, 170151.0, 4.3, 100, 21, 6, 2, 15, 2019년 7월 24일, http://www.baemin.com, WoowaBrothers, 
[2019-07-24 17:06:22,506][DEBUG|dayStoreAppParse.py:23] >> 카카오뱅크 - 같지만 다른 은행, com.kakaobank.channel, 금융, 카카오뱅크, 10000000.0, 20439.0, 4.0, 100, 18, 8, 4, 27, 2019년 7월 23일, https://kakaobank.com, %EC%B9%B4%EC%B9%B4%EC%98%A4%EB%B1%85%ED%81%AC, 
[2019-07-24 17:06:40,846][DEBUG|dayStoreAppParse.py:23] >> 실시간 날씨 - 일기 예보 2019, com.jndwork.weather.forecast.channel.dailyforecast.liveradarmaps, 날씨, JonDev., 5000000.0, 68285.0, 4.6, 100, 16, 5, 1, 3, 2019년 6월 4일, http://www.jondevmobile.com, , 6915261801345011098
[2019-07-24 17:06:56,486][DEBUG|dayStoreAppParse.py:23] >> 손금 및 별자리 - 노화 카메라, com.palmistry.scan.horoscope, 엔터테인먼트, Austin Davis Studio, 1000000.0, 9592.0, 2.2, 41, 0, 0, 1, 100, 2019년 6월 17일, mailto:austindavis825@gmail.com, Austin+Davis+Studio, 
[2019-07-24 17:07:09,005][DEBUG|dayStoreAppParse.py:23] >> V3 Mobile Plus 2.0, com.ahnlab.v3mobileplus, 도구, AhnLab Inc., 50000000.0, 95900.0, 3.5, 100, 32, 22, 12, 58, 2019년 3월 12일, http://www.ahnlab.com, AhnLab+Inc., 
[2019-07-24 17:07:26,938][DEBUG|dayStoreAppParse.py:23] >> 네이버 지도, 내비게이션, com.nhn.android.nmap, 여행 및 지역정보, NAVER Corp., 10000000.0, 155229.0, 3.9, 100, 31, 13, 7, 31, 2019년 6월 5일, http://www.navercorp.com, , 6225315284672069550
[2019-07-24 17:07:42,710][DEBUG|dayStoreAppParse.py:23] >> Speed Security - Antivirus, Boost, AppLock, com.security.clean.antivirus.master, 도구, sechug.fr, 100000.0, 123.0, 4.6, 100, 15, 8, 2, 3, 2019년 7월 23일, mailto:support@sechug.fr, sechug.fr, 
[2019-07-24 17:08:01,206][DEBUG|dayStoreAppParse.py:23] >> SODA 소다 - Natural Beauty Camera, com.snowcorp.soda.android, 사진, SNOW, Inc., 5000000.0, 28935.0, 4.4, 100, 16, 7, 2, 8, 2019년 7월 16일, http://snow.me, SNOW,+Inc., 
[2019-07-24 17:08:25,483][DEBUG|dayStoreAppParse.py:23] >> 삼성 음성 녹음, com.sec.android.app.voicenote, 도구, Samsung Electronics Co.,  Ltd., 500000000.0, 66194.0, 4.3, 100, 17, 9, 3, 14, 2019년 5월 28일, mailto:noreply.sec@samsung.com, , 5200379633052405703
[2019-07-24 17:08:46,777][DEBUG|dayStoreAppParse.py:23] >> 4shared, com.forshared.files, 엔터테인먼트, New IT Solutions, 10000000.0, 89369.0, 4.5, 100, 14, 5, 2, 7, 2019년 7월 11일, http://4shared.com, New+IT+Solutions, 
[2019-07-24 17:09:07,495][DEBUG|dayStoreAppParse.py:23] >> 카카오 T - 택시, 대리운전, 주차, 내비, 카풀, 바이크, com.kakao.taxi, 지도/내비게이션, Kakao Mobility Corp., 10000000.0, 85989.0, 4.2, 100, 14, 6, 3, 19, 2019년 7월 15일, http://service.kakaomobility.com/kakaot, Kakao+Mobility+Corp., 
[2019-07-24 17:10:59,213][DEBUG|dayStoreAppParse.py:23] >> Samsung Notes, com.samsung.android.app.notes, 생산성, Samsung Electronics Co.,  Ltd., 100000000.0, 51384.0, 4.1, 100, 16, 10, 5, 19, 2019년 2월 15일, mailto:noreply.sec@samsung.com, , 5200379633052405703
[2019-07-24 17:11:12,604][DEBUG|dayStoreAppParse.py:23] >> 0한동, com.sktelecom.ytpoc, 라이프스타일, SKTelecom, 100000.0, 303.0, 3.0, 100, 25, 34, 26, 94, 2019년 6월 17일, http://www.younghandong.com, SKTelecom, 
