[2019-08-31 00:30:07,492][DEBUG|dayStoreAppParse.py:66] >>  Hello Parser! 
[2019-08-31 00:45:32,738][DEBUG|dayStoreAppParse.py:27] >> 롯데 ON - 롯데하이마트, com.himart.main, 쇼핑, Lotte Himart Co.,Ltd, 5000000.0, 10685.0, 3.4, 100, 37, 27, 9, 70, 2019년 8월 27일, http://www.e-himart.co.kr, Lotte+Himart+Co.,Ltd, 
[2019-08-31 00:45:43,152][DEBUG|dayStoreAppParse.py:27] >> Samsung Calculator, com.sec.android.app.popupcalculator, 도구, Samsung Electronics Co.,  Ltd., 500000000.0, 69001.0, 4.6, 100, 14, 5, 2, 5, 2019년 7월 5일, mailto:noreply.sec@samsung.com, , 5200379633052405703
[2019-08-31 00:45:53,569][DEBUG|dayStoreAppParse.py:27] >> 티빙(TVING) - 실시간TV, 방송VOD, 영화VOD, net.cj.cjhv.gs.tving, 동영상 플레이어/편집기, 씨제이이엔엠(CJ ENM), 5000000.0, 23947.0, 3.2, 100, 33, 30, 19, 78, 2019년 8월 7일, http://www.tving.com, %EC%94%A8%EC%A0%9C%EC%9D%B4%EC%9D%B4%EC%97%94%EC%97%A0%28CJ+ENM%29, 
[2019-08-31 00:46:03,909][DEBUG|dayStoreAppParse.py:27] >> 바이오인증 공동앱, org.kftc.fido.lnk.lnk_app, 금융, 금융결제원(KFTC), 1000000.0, 6304.0, 3.6, 100, 38, 26, 11, 42, 2019년 7월 12일, http://www.kftc.or.kr, %EA%B8%88%EC%9C%B5%EA%B2%B0%EC%A0%9C%EC%9B%90%28KFTC%29, 
[2019-08-31 00:46:14,229][DEBUG|dayStoreAppParse.py:27] >> 티몬 - 매주 월요일은 티몬데이, com.tmon, 쇼핑, 티몬, 10000000.0, 66258.0, 3.4, 100, 30, 20, 12, 60, 2019년 8월 28일, http://www.tmon.co.kr, , 6892544915913568054
[2019-08-31 00:46:24,205][DEBUG|dayStoreAppParse.py:27] >> Google Duo - 고화질 화상 통화, com.google.android.apps.tachyon, 커뮤니케이션, Google LLC, 1000000000.0, 4223074.0, 4.5, 100, 21, 7, 2, 5, 2019년 8월 16일, mailto:apps-help@google.com, , 5700313618786177705
[2019-08-31 00:46:34,566][DEBUG|dayStoreAppParse.py:27] >> 똑똑계산기 - 무료 다용도 계산기, com.dencreak.dlcalculator, 생산성, Cleveni Inc., 10000000.0, 260699.0, 4.6, 100, 23, 6, 1, 2, 2019년 8월 10일, http://www.cleveni.com/clevcalc, Cleveni+Inc., 
[2019-08-31 00:46:44,901][DEBUG|dayStoreAppParse.py:27] >> 알바천국- 알바 구인구직 포털서비스, kr.co.alba.webappalba.m, 비즈니스, (주)미디어윌 네트웍스, 5000000.0, 9122.0, 4.0, 100, 10, 10, 7, 24, 2019년 8월 23일, http://www.alba.co.kr, %28%EC%A3%BC%29%EB%AF%B8%EB%94%94%EC%96%B4%EC%9C%8C+%EB%84%A4%ED%8A%B8%EC%9B%8D%EC%8A%A4, 
[2019-08-31 00:46:55,387][DEBUG|dayStoreAppParse.py:27] >> 신한 쏠(SOL) – 신한은행 스마트폰뱅킹, com.shinhan.sbanking, 금융, Shinhan Bank, 10000000.0, 38342.0, 3.6, 100, 26, 16, 9, 46, 2019년 8월 26일, http://m.shinhan.com, Shinhan+Bank, 
[2019-08-31 00:47:05,423][DEBUG|dayStoreAppParse.py:27] >> QR 코드 리더/바코드 스캐너, tw.mobileapp.qrcode.banner, 도구, TWMobile, 50000000.0, 517912.0, 4.4, 100, 24, 9, 2, 8, 2019년 8월 22일, http://www.mobile.tw, TWMobile, 
[2019-08-31 00:47:15,405][DEBUG|dayStoreAppParse.py:27] >> Cake(케이크): 영어 회화, 스피킹, 리스닝 모두 해결, me.mycake, 교육, Playlist Corporation, 1000000.0, 10891.0, 4.7, 100, 12, 3, 1, 2, 2019년 7월 11일, https://mycake.me, Playlist+Corporation, 
[2019-08-31 00:47:25,768][DEBUG|dayStoreAppParse.py:27] >> KB국민 앱카드, com.kbcard.cxh.appcard, 금융, KB국민카드, 5000000.0, 15821.0, 3.4, 100, 36, 21, 10, 64, 2019년 8월 29일, http://www.kbcard.com, KB%EA%B5%AD%EB%AF%BC%EC%B9%B4%EB%93%9C, 
[2019-08-31 00:47:36,033][DEBUG|dayStoreAppParse.py:27] >> 카카오페이, com.kakaopay.app, 금융, kakaopay corp., 500000.0, 387.0, 3.8, 100, 11, 12, 4, 36, 2019년 8월 29일, https://www.kakaopay.com, kakaopay+corp., 
[2019-08-31 00:47:46,337][DEBUG|dayStoreAppParse.py:27] >> 밀리의 서재 - 독서와 무제한 친해지리, kr.co.millie.millieshelf, 도서/참고자료, 밀리의서재, 500000.0, 5039.0, 4.6, 100, 32, 3, 0, 3, 2019년 8월 20일, http://www.millie.co.kr/, %EB%B0%80%EB%A6%AC%EC%9D%98%EC%84%9C%EC%9E%AC, 
[2019-08-31 00:47:56,721][DEBUG|dayStoreAppParse.py:27] >> 삼성카드, net.ib.android.smcard, 금융, Samsung Card, 5000000.0, 17404.0, 4.2, 100, 22, 11, 5, 15, 2019년 8월 29일, https://www.samsungcard.com, Samsung+Card, 
[2019-08-31 00:48:07,031][DEBUG|dayStoreAppParse.py:27] >> 트로트 무료듣기 - 트로트 메들리, com.hmusic.listentrot, 음악/오디오, H Music, 1000000.0, 5256.0, 4.4, 100, 18, 7, 2, 11, 2019년 4월 4일, mailto:hanamedia1@gmail.com, H+Music, 
[2019-08-31 00:48:17,364][DEBUG|dayStoreAppParse.py:27] >> 비디오 플레이어 퍼펙트 - 자막, 코덱, XPlayer, video.player.videoplayer, 동영상 플레이어/편집기, InShot Inc., 10000000.0, 456618.0, 4.7, 100, 9, 3, 1, 2, 2019년 7월 23일, mailto:cameras.ideas@gmail.com, InShot+Inc., 
[2019-08-31 00:48:27,636][DEBUG|dayStoreAppParse.py:27] >> 7080 가요모음 - 7080 노래 무료듣기, com.chameleonsong.youtubekoreasong.song7080, 음악/오디오, chameleon song, 500000.0, 6879.0, 4.7, 100, 14, 3, 0, 2, 2018년 9월 3일, mailto:chameleonsong@gmail.com, chameleon+song, 
[2019-08-31 00:48:38,003][DEBUG|dayStoreAppParse.py:27] >> Mi Fit, com.xiaomi.hm.health, 건강/운동, Anhui Huami Information Technology Co.,Ltd., 10000000.0, 448996.0, 3.7, 100, 28, 19, 12, 41, 2019년 7월 31일, mailto:huami.tech@gmail.com, Anhui+Huami+Information+Technology+Co.,Ltd., 
[2019-08-31 00:48:48,507][DEBUG|dayStoreAppParse.py:27] >> 올원뱅크(All One Bank), nh.smart.allonebank, 금융, 농협BANK, 1000000.0, 4206.0, 4.1, 100, 17, 11, 6, 20, 2019년 8월 16일, http://m.nonghyup.com, %EB%86%8D%ED%98%91BANK, 
[2019-08-31 00:48:58,712][DEBUG|dayStoreAppParse.py:27] >> 송가인 노래모음 무료듣기 - 미스트롯 송가인 노래와 영상 모음, com.gmong.songgain, 음악/오디오, gmong, 100000.0, 114.0, 4.3, 100, 13, 8, 2, 12, 2019년 8월 28일, mailto:gmong7@gmail.com, gmong, 
[2019-08-31 00:49:09,008][DEBUG|dayStoreAppParse.py:27] >> 홈앤쇼핑 –오직 앱에서만.  10%할인 + 10%적립, com.hnsmall, 쇼핑, 홈앤쇼핑, 10000000.0, 68289.0, 4.6, 100, 19, 5, 1, 4, 2019년 8월 23일, http://m.hnsmall.com, %ED%99%88%EC%95%A4%EC%87%BC%ED%95%91, 
[2019-08-31 00:49:19,218][DEBUG|dayStoreAppParse.py:27] >> 삼성화재, com.samsungfire.insurance, 금융, 삼성화재, 1000000.0, 6119.0, 4.1, 100, 25, 12, 7, 19, 2019년 8월 30일, http://m.samsungfire.com, %EC%82%BC%EC%84%B1%ED%99%94%EC%9E%AC, 
[2019-08-31 00:49:29,642][DEBUG|dayStoreAppParse.py:27] >> 아프리카TV - AfreecaTV, kr.co.nowcom.mobile.afreeca, 동영상 플레이어/편집기, AfreecaTV, 10000000.0, 392854.0, 3.2, 100, 20, 16, 8, 79, 2019년 8월 30일, http://www.afreecatv.com, AfreecaTV, 
[2019-08-31 00:49:39,961][DEBUG|dayStoreAppParse.py:27] >> 다방-대한민국 부동산 매물 최다보유(원룸 오피스텔 아파트 분양 월세), kr.co.station3.dabang, 부동산/홈 인테리어, Station3, 10000000.0, 25187.0, 3.6, 100, 13, 9, 5, 49, 2019년 8월 19일, http://www.dabangapp.com, Station3, 
[2019-08-31 00:49:50,394][DEBUG|dayStoreAppParse.py:27] >> 지하철 종결자 : Smarter Subway, teamDoppelGanger.SmarterSubway, 지도/내비게이션, TeamDoppelGanger, 10000000.0, 79153.0, 4.3, 100, 27, 8, 4, 13, 2019년 7월 29일, https://www.smartersubway.co.kr/, TeamDoppelGanger, 
[2019-08-31 00:50:00,651][DEBUG|dayStoreAppParse.py:27] >> 착한 음악다운 플레이, com.goodplay.a511best, 동영상 플레이어/편집기, FREE+++, 500000.0, 7903.0, 4.5, 100, 18, 6, 3, 5, 2019년 8월 15일, mailto:haho201905@gmail.com, FREE%2B%2B%2B, 
[2019-08-31 00:50:11,002][DEBUG|dayStoreAppParse.py:27] >> 콴다: 수학 5초 풀이 검색, com.mathpresso.qanda, 교육, Mathpresso, 1000000.0, 73724.0, 4.4, 100, 7, 4, 2, 12, 2019년 8월 28일, https://qanda.ai, Mathpresso, 
[2019-08-31 00:50:21,290][DEBUG|dayStoreAppParse.py:27] >> 쇼핑을 바꾸는 쇼핑. G마켓, com.ebay.kr.gmarket, 쇼핑, G마켓, 10000000.0, 72308.0, 3.6, 100, 24, 18, 9, 48, 2019년 8월 23일, http://www.gmarket.co.kr, G%EB%A7%88%EC%BC%93, 
[2019-08-31 00:50:31,617][DEBUG|dayStoreAppParse.py:27] >> Magikoly–만화 필터, 페이스앱, 페이스 에디터, 얼굴 노화, 성별 전환, 인종 분석, faceapp.magikoly.exploreandhavefun, 사진, Chichong Studio, 5000000.0, 37775.0, 4.2, 100, 3, 2, 1, 23, 2019년 8월 20일, mailto:magikoly.official@gmail.com, Chichong+Studio, 
[2019-08-31 00:50:41,608][DEBUG|dayStoreAppParse.py:27] >> YouTube Music, com.google.android.apps.youtube.music, 음악/오디오, Google LLC, 100000000.0, 675534.0, 4.0, 100, 24, 12, 7, 26, 2019년 8월 29일, https://music.youtube.com, , 5700313618786177705
[2019-08-31 00:50:51,983][DEBUG|dayStoreAppParse.py:27] >> 에이블리 - 셀럽마켓 모음앱, com.banhala.android, 쇼핑, ably, 1000000.0, 8421.0, 4.4, 100, 29, 8, 2, 10, 2019년 8월 26일, http://a-bly.com, ably, 
[2019-08-31 00:51:02,273][DEBUG|dayStoreAppParse.py:27] >> LG전자 멤버십, com.lge.lgemembership, 라이프스타일, LG Electronics, Inc., 1000000.0, 1177.0, 4.2, 100, 29, 12, 1, 19, 2019년 7월 25일, http://www.lge.co.kr, , 6033443741999759446
[2019-08-31 00:51:12,328][DEBUG|dayStoreAppParse.py:27] >> Kakao TV Live - 카카오 TV 라이브, com.kakao.playball, 엔터테인먼트, Kakao Corporation, 1000000.0, 13575.0, 4.0, 100, 20, 12, 4, 27, 2019년 6월 21일, http://www.kakaocorp.com, Kakao+Corporation, 
[2019-08-31 00:51:22,883][DEBUG|dayStoreAppParse.py:27] >> SC제일은행 모바일뱅킹, com.scbank.ma30, 금융, SC제일은행, 100000.0, 723.0, 2.7, 62, 17, 22, 20, 100, 2019년 7월 29일, http://www.standardchartered.co.kr, SC%EC%A0%9C%EC%9D%BC%EC%9D%80%ED%96%89, 
[2019-08-31 00:51:33,236][DEBUG|dayStoreAppParse.py:27] >> 송가인 노래듣기 - 히트곡, 방송 영상, 최신 공연 영상, com.chsapps.songain, 음악/오디오, JFACTOR, 100000.0, 152.0, 4.6, 100, 10, 0, 0, 10, 2019년 8월 29일, mailto:chsapps32@gmail.com, JFACTOR, 
[2019-08-31 00:51:43,538][DEBUG|dayStoreAppParse.py:27] >> VG 기업용 Web SDK, kr.co.shiftworks.vguardweb, 도구, Infraware Technology, Inc, 10000000.0, 17129.0, 3.2, 100, 43, 35, 14, 84, 2019년 7월 15일, http://www.vguard.co.kr, Infraware+Technology,+Inc, 
[2019-08-31 00:51:53,916][DEBUG|dayStoreAppParse.py:27] >> PENUP (펜업) - 그림 공유 SNS, com.sec.penup, 예술/디자인, Samsung Electronics Co.,  Ltd., 50000000.0, 22000.0, 4.8, 100, 13, 2, 0, 1, 2019년 8월 12일, https://www.penup.com/intro, , 5200379633052405703
[2019-08-31 00:52:04,201][DEBUG|dayStoreAppParse.py:27] >> Microsoft OneDrive, com.microsoft.skydrive, 생산성, Microsoft Corporation, 500000000.0, 1381616.0, 4.6, 100, 18, 4, 1, 5, 2019년 8월 20일, http://answers.microsoft.com/en-us/windowslive/forum/skydrive?auth=1&tab=all, , 6720847872553662727
[2019-08-31 00:52:14,547][DEBUG|dayStoreAppParse.py:27] >> 7080 추억노래 - 7080 명곡 모음, com.hmusic.memory7080, 엔터테인먼트, H Music, 1000000.0, 3027.0, 4.3, 100, 23, 6, 2, 15, 2019년 4월 8일, mailto:hanamedia1@gmail.com, H+Music, 
[2019-08-31 00:52:24,971][DEBUG|dayStoreAppParse.py:27] >> 라인 LINE, jp.naver.line.android, 커뮤니케이션, LINE Corporation, 500000000.0, 11657481.0, 4.1, 100, 19, 12, 6, 19, 2019년 8월 28일, http://line.me, , 4919265583026901892
[2019-08-31 00:52:34,994][DEBUG|dayStoreAppParse.py:27] >> 네이버 카페  - Naver Cafe, com.nhn.android.navercafe, 소셜, NAVER Corp., 10000000.0, 97732.0, 2.9, 80, 28, 27, 18, 100, 2019년 8월 29일, http://www.navercorp.com, , 6225315284672069550
[2019-08-31 00:52:45,294][DEBUG|dayStoreAppParse.py:27] >> AliExpress - 스마트한쇼핑, 더즐거운생활, com.alibaba.aliexpresshd, 쇼핑, Alibaba Mobile, 100000000.0, 8236571.0, 4.7, 100, 14, 2, 1, 4, 2019년 8월 29일, http://www.aliexpress.com, Alibaba+Mobile, 
[2019-08-31 00:52:55,598][DEBUG|dayStoreAppParse.py:27] >> 트리플 - 해외여행 가이드, com.titicacacorp.triple, 여행 및 지역정보, Triple Corp., 1000000.0, 7960.0, 4.7, 100, 12, 2, 1, 3, 2019년 8월 29일, https://triple.guide, Triple+Corp., 
[2019-08-31 00:53:05,884][DEBUG|dayStoreAppParse.py:27] >> 트위터, com.twitter.android, 뉴스/잡지, Twitter, Inc., 500000000.0, 13652619.0, 4.5, 100, 21, 4, 2, 7, 2019년 8월 26일, https://support.twitter.com/articles/20169915, Twitter,+Inc., 
[2019-08-31 00:53:16,232][DEBUG|dayStoreAppParse.py:27] >> VivaVideo - 동영상 편집 & 카메라 필터, com.quvideo.xiaoying, 동영상 플레이어/편집기, QuVideo Inc. Best Video Editor & Video Maker App, 100000000.0, 11242857.0, 4.6, 100, 16, 7, 1, 4, 2019년 8월 30일, http://www.vivavideo.tv, , 8999952960853938956
[2019-08-31 00:53:26,444][DEBUG|dayStoreAppParse.py:27] >> 롯데카드(+앱카드), com.lcacApp, 금융, lottecard, 5000000.0, 9346.0, 3.4, 100, 29, 13, 11, 68, 2019년 7월 30일, http://www.lottecard.co.kr, lottecard, 
[2019-08-31 00:53:36,846][DEBUG|dayStoreAppParse.py:27] >> Microsoft Excel: 스프레드시트 보기, 편집 및 만들기, com.microsoft.office.excel, 생산성, Microsoft Corporation, 500000000.0, 1997142.0, 4.5, 100, 22, 7, 3, 6, 2019년 8월 23일, https://products.office.com, , 6720847872553662727
[2019-08-31 00:53:47,176][DEBUG|dayStoreAppParse.py:27] >> 텔레그램 공식 앱 Telegram, org.telegram.messenger, 커뮤니케이션, Telegram FZ-LLC, 100000000.0, 3951612.0, 4.5, 100, 13, 6, 2, 7, 2019년 8월 9일, https://telegram.org, Telegram+FZ-LLC, 
[2019-08-31 00:53:57,508][DEBUG|dayStoreAppParse.py:27] >> 지니 뮤직 - genie, com.ktmusic.geniemusic, 음악/오디오, 지니뮤직, 5000000.0, 38131.0, 3.2, 100, 38, 36, 22, 81, 2019년 7월 29일, http://www.genie.co.kr, %EC%A7%80%EB%8B%88%EB%AE%A4%EC%A7%81, 
[2019-08-31 00:54:07,758][DEBUG|dayStoreAppParse.py:27] >> CJ대한통운 택배, com.cjkoreaexpress, 라이프스타일, CJ Logistics, 1000000.0, 13236.0, 4.3, 100, 19, 9, 3, 13, 2019년 8월 22일, http://www.doortodoor.co.kr, CJ+Logistics, 
[2019-08-31 00:54:18,113][DEBUG|dayStoreAppParse.py:27] >> Turbo VPN –무제한 무료 VPN & 빠른 보안 프록시 접속, free.vpn.unblock.proxy.turbovpn, 도구, Innovative Connecting, 100000000.0, 3029775.0, 4.6, 100, 8, 4, 1, 7, 2019년 7월 31일, https://www.turbovpn.co, Innovative+Connecting, 
[2019-08-31 00:54:28,461][DEBUG|dayStoreAppParse.py:27] >> 캐시슬라이드 스텝업 - 걸음에 혜택을 더하다, com.nbt.moves, 건강/운동, NBT Inc., 1000000.0, 52366.0, 4.5, 100, 18, 8, 2, 7, 2019년 8월 20일, http://site.cashslide.co.kr/, , 6291932751292243925
[2019-08-31 00:54:38,864][DEBUG|dayStoreAppParse.py:27] >> oksusu, com.skb.btvmobile, 동영상 플레이어/편집기, SK broadband, 10000000.0, 49461.0, 4.1, 100, 25, 12, 5, 17, 2019년 8월 28일, http://www.skbtv.co.kr/btvmobile, SK+broadband, 
[2019-08-31 00:54:49,258][DEBUG|dayStoreAppParse.py:27] >> 글로벌 스타 라이브 앱 V LIVE, com.naver.vapp, 엔터테인먼트, NAVER Corp., 10000000.0, 531253.0, 4.5, 100, 12, 5, 2, 7, 2019년 8월 29일, http://vlive.tv, , 6225315284672069550
[2019-08-31 00:54:59,591][DEBUG|dayStoreAppParse.py:27] >> Google Play Music, com.google.android.music, 음악/오디오, Google LLC, 1000000000.0, 4106986.0, 4.1, 100, 14, 10, 5, 21, 2019년 8월 22일, http://play.google.com/music/, , 5700313618786177705
[2019-08-31 00:55:09,964][DEBUG|dayStoreAppParse.py:27] >> 카카오버스, com.astroframe.seoulbus, 지도/내비게이션, Kakao Corporation, 10000000.0, 47889.0, 3.2, 100, 30, 24, 20, 82, 2019년 7월 9일, https://map.kakao.com/info/kakao_bus%20, Kakao+Corporation, 
[2019-08-31 00:55:20,326][DEBUG|dayStoreAppParse.py:27] >> PAYCO - 페이코, 혜택까지 똑똑한 간편결제, com.nhnent.payapp, 라이프스타일, NHN Corp., 5000000.0, 17374.0, 4.4, 100, 7, 4, 2, 14, 2019년 8월 28일, http://www.payco.com/, , 9081645972946213311
[2019-08-31 00:55:30,598][DEBUG|dayStoreAppParse.py:27] >> SEIO Agent, com.skp.seio, 도구, SKTelecom, 5000000.0, 9257.0, 3.8, 100, 45, 25, 6, 37, 2018년 7월 17일, http://www.sktelecom.com, SKTelecom, 
[2019-08-31 00:55:40,929][DEBUG|dayStoreAppParse.py:27] >> 11번가, com.elevenst, 쇼핑, 11번가(주), 10000000.0, 52682.0, 3.9, 100, 33, 18, 6, 27, 2019년 8월 22일, http://www.11st.co.kr, 11%EB%B2%88%EA%B0%80%28%EC%A3%BC%29, 
[2019-08-31 00:55:51,252][DEBUG|dayStoreAppParse.py:27] >> 다음 카페 - Daum Cafe, net.daum.android.cafe, 소셜, Kakao Corp., 10000000.0, 67623.0, 4.2, 100, 21, 11, 5, 14, 2019년 7월 15일, http://www.daum.net, Kakao+Corp., 
[2019-08-31 00:56:01,547][DEBUG|dayStoreAppParse.py:27] >> CGV, com.cgv.android.movieapp, 엔터테인먼트, CJ CGV, 10000000.0, 47548.0, 4.0, 100, 25, 12, 4, 24, 2019년 7월 22일, http://www.cgv.co.kr, CJ+CGV, 
[2019-08-31 00:56:11,575][DEBUG|dayStoreAppParse.py:27] >> 현대캐피탈(Hyundai Capital), com.hyundai.capital, 금융, 현대캐피탈, 1000000.0, 4556.0, 3.6, 100, 28, 16, 11, 50, 2019년 8월 13일, https://www.hyundaicapital.com, %ED%98%84%EB%8C%80%EC%BA%90%ED%94%BC%ED%83%88, 
[2019-08-31 00:56:21,965][DEBUG|dayStoreAppParse.py:27] >> 정부24(구 민원24), kr.go.minwon.m, 생산성, 대한민국 행정안전부, 1000000.0, 4364.0, 2.5, 50, 13, 12, 5, 100, 2019년 7월 31일, http://www.gov.kr, %EB%8C%80%ED%95%9C%EB%AF%BC%EA%B5%AD+%ED%96%89%EC%A0%95%EC%95%88%EC%A0%84%EB%B6%80, 
[2019-08-31 00:56:32,047][DEBUG|dayStoreAppParse.py:27] >> 폴라리스 오피스 - 무료 한글, 오피스 문서 + PDF,  텍스트 뷰어, com.infraware.office.link, 생산성, Infraware Inc., 50000000.0, 573117.0, 4.0, 100, 28, 12, 6, 24, 2019년 8월 26일, https://www.polarisoffice.com, Infraware+Inc., 
[2019-08-31 00:56:42,301][DEBUG|dayStoreAppParse.py:27] >> 메모, com.caller.notes, 커뮤니케이션, Appsbuyout Dev, 1000000.0, 2135.0, 3.8, 100, 42, 24, 10, 35, 2019년 8월 20일, https://calldorado.com, , 6445231020892003022
[2019-08-31 00:56:52,333][DEBUG|dayStoreAppParse.py:27] >> Microsoft Word: 이동 중에 문서 작성, 편집 및 공유, com.microsoft.office.word, 생산성, Microsoft Corporation, 1000000000.0, 3693110.0, 4.5, 100, 23, 7, 2, 6, 2019년 8월 21일, https://products.office.com, , 6720847872553662727
[2019-08-31 00:57:02,662][DEBUG|dayStoreAppParse.py:27] >> GS SHOP - 당신의 가장 좋은 선택을 만듭니다, gsshop.mobile.v2, 쇼핑, GS SHOP, 10000000.0, 54423.0, 4.4, 100, 34, 12, 3, 7, 2019년 8월 23일, http://m.gsshop.com, GS+SHOP, 
[2019-08-31 00:57:13,132][DEBUG|dayStoreAppParse.py:27] >> 워크넷(WorkNet), kr.go.keis.worknet, 비즈니스, KoreaEmploymentInformationService, 1000000.0, 12560.0, 3.4, 100, 30, 21, 10, 66, 2019년 8월 16일, http://m.work.go.kr, KoreaEmploymentInformationService, 
[2019-08-31 00:57:23,172][DEBUG|dayStoreAppParse.py:27] >> 하나원큐 - KEB하나은행 스마트폰뱅킹, com.hanabank.ebk.channel.android.hananbank, 금융, KEB Hanabank, 5000000.0, 19332.0, 3.1, 100, 23, 19, 12, 94, 2019년 8월 26일, http://www.hanabank.com, KEB+Hanabank, 
[2019-08-31 00:57:33,598][DEBUG|dayStoreAppParse.py:27] >> 후후 – 스팸 차단 국민 1등 전화 앱, com.ktcs.whowho, 라이프스타일, whowho&company, 10000000.0, 230664.0, 4.5, 100, 29, 9, 2, 5, 2019년 8월 12일, https://www.whox2.com, , 8473385275828370082
[2019-08-31 00:57:43,960][DEBUG|dayStoreAppParse.py:27] >> 마켓컬리-내일의 장보기, com.dbs.kurly.m2, 식음료, (주)컬리, 1000000.0, 1502.0, 3.7, 100, 17, 13, 4, 45, 2019년 8월 26일, http://market.kurly.com/, %28%EC%A3%BC%29%EC%BB%AC%EB%A6%AC, 
[2019-08-31 00:57:54,225][DEBUG|dayStoreAppParse.py:27] >> 모바일팩스, com.dho.mobilefax, 비즈니스, 에스케이텔링크, 5000000.0, 11836.0, 4.4, 100, 18, 11, 2, 9, 2019년 4월 2일, http://www.sktelink.com/, %EC%97%90%EC%8A%A4%EC%BC%80%EC%9D%B4%ED%85%94%EB%A7%81%ED%81%AC, 
[2019-08-31 00:58:04,595][DEBUG|dayStoreAppParse.py:27] >> Microsoft PowerPoint: 슬라이드 쇼 및 프레젠테이션, com.microsoft.office.powerpoint, 생산성, Microsoft Corporation, 500000000.0, 1126686.0, 4.4, 100, 21, 8, 3, 9, 2019년 8월 21일, https://products.office.com, , 6720847872553662727
[2019-08-31 00:58:14,976][DEBUG|dayStoreAppParse.py:27] >> 트립스토어 - No.1 해외패키지여행 가격비교 및 예약, kr.tripstore.tripstore, 여행 및 지역정보, 트립스토어, 1000000.0, 1710.0, 4.1, 100, 38, 12, 6, 21, 2019년 8월 29일, https://m.tripstore.kr, %ED%8A%B8%EB%A6%BD%EC%8A%A4%ED%86%A0%EC%96%B4, 
[2019-08-31 00:58:25,180][DEBUG|dayStoreAppParse.py:27] >> Security & Antivirus, com.clean_antivirus.security.master.booster, 도구, Phone Protection, 1000000.0, 3689.0, 4.3, 100, 22, 11, 2, 13, 2019년 8월 9일, mailto:yehudiwoodrow@outlook.com, Phone+Protection, 
[2019-08-31 00:58:35,528][DEBUG|dayStoreAppParse.py:27] >> Samsung Pay(삼성 페이), com.samsung.android.spay, 라이프스타일, Samsung Electronics Co.,  Ltd., 100000000.0, 715786.0, 4.7, 100, 10, 2, 1, 5, 2019년 8월 28일, http://www.samsung.com/samsungpay, , 5200379633052405703
[2019-08-31 00:58:45,819][DEBUG|dayStoreAppParse.py:27] >> 컬러노트 메모장 - 노트 메모 위젯, com.socialnmobile.dictapps.notepad.color.note, 생산성, Notes, 100000000.0, 2733764.0, 4.8, 100, 15, 2, 0, 0, 2019년 4월 26일, http://www.colornote.com, Notes, 
[2019-08-31 00:58:56,216][DEBUG|dayStoreAppParse.py:27] >> 전국 스마트 버스, teamdoppelganger.smarterbus, 지도/내비게이션, TeamDoppelGanger, 5000000.0, 30003.0, 4.1, 100, 28, 12, 4, 19, 2019년 8월 22일, https://www.smartersubway.co.kr/, TeamDoppelGanger, 
[2019-08-31 00:59:06,591][DEBUG|dayStoreAppParse.py:27] >> 알바몬 - 알바 채용 구인구직 취업정보검색, com.albamon.app, 비즈니스, 잡코리아, 5000000.0, 12279.0, 3.3, 100, 34, 36, 22, 65, 2019년 8월 29일, http://www.jobkorea.co.kr, %EC%9E%A1%EC%BD%94%EB%A6%AC%EC%95%84, 
[2019-08-31 00:59:16,901][DEBUG|dayStoreAppParse.py:27] >> WeChat, com.tencent.mm, 커뮤니케이션, WeChat, 100000000.0, 5679866.0, 3.9, 100, 15, 11, 5, 32, 2019년 7월 19일, http://www.wechat.com, WeChat, 
[2019-08-31 00:59:27,298][DEBUG|dayStoreAppParse.py:27] >> 슈퍼 빠른 클리너 - 안티 바이러스 및 부스터 & 클리너, fast.phone.clean, 도구, Phone Clean Apps, 5000000.0, 27771.0, 4.6, 100, 9, 4, 1, 5, 2019년 8월 14일, http://adcl.mobicleaner.com/, Phone+Clean+Apps, 
[2019-08-31 00:59:37,687][DEBUG|dayStoreAppParse.py:27] >> U+멤버스 - 멤버십 할인,소액결제,포인트,쿠폰, uplus.membership, 라이프스타일, LG유플러스(LG Uplus Corporation), 5000000.0, 18407.0, 4.1, 100, 24, 11, 5, 18, 2019년 7월 29일, mailto:uplusmembers@lguplus.co.kr, LG%EC%9C%A0%ED%94%8C%EB%9F%AC%EC%8A%A4%28LG+Uplus+Corporation%29, 
[2019-08-31 00:59:47,972][DEBUG|dayStoreAppParse.py:27] >> 잼라이브 (JAM LIVE) - 실시간 퀴즈쇼, tv.jamlive, 엔터테인먼트, SNOW Corporation, 1000000.0, 16003.0, 4.0, 100, 18, 11, 6, 25, 2019년 8월 27일, https://jamlive.tv/faq, SNOW+Corporation, 
[2019-08-31 00:59:58,305][DEBUG|dayStoreAppParse.py:27] >> 현대Hmall - 홈쇼핑, 백화점, com.hmallapp, 쇼핑, (주) 현대홈쇼핑, 10000000.0, 16410.0, 3.5, 100, 37, 16, 8, 55, 2019년 8월 14일, http://m.hyundaihmall.com, %28%EC%A3%BC%29+%ED%98%84%EB%8C%80%ED%99%88%EC%87%BC%ED%95%91, 
[2019-08-31 01:00:08,773][DEBUG|dayStoreAppParse.py:27] >> 우리은행 원터치개인뱅킹, com.wooribank.pib.smart, 금융, WooriBank, 5000000.0, 22270.0, 2.7, 62, 19, 13, 13, 100, 2019년 7월 4일, http://www.wooribank.com, WooriBank, 
