[2019-09-27 00:50:07,173][DEBUG|dayStoreAppParse.py:66] >>  Hello Parser! 
[2019-09-27 01:36:02,981][DEBUG|dayStoreAppParse.py:27] >> 모바일팩스, com.dho.mobilefax, 비즈니스, 에스케이텔링크, 5000000.0, 11887.0, 4.3, 100, 19, 12, 3, 10, 2019년 4월 2일, http://www.sktelink.com/, %EC%97%90%EC%8A%A4%EC%BC%80%EC%9D%B4%ED%85%94%EB%A7%81%ED%81%AC, 
[2019-09-27 01:36:13,435][DEBUG|dayStoreAppParse.py:27] >> 다이소 멤버십, com.uxlayer.wipoint, 라이프스타일, Asung Daiso, 1000000.0, 6154.0, 3.8, 100, 38, 25, 7, 30, 2019년 9월 18일, http://www.daiso.co.kr/, Asung+Daiso, 
[2019-09-27 01:36:23,895][DEBUG|dayStoreAppParse.py:27] >> QR 코드 리더/바코드 스캐너, tw.mobileapp.qrcode.banner, 도구, TWMobile, 50000000.0, 522437.0, 4.4, 100, 24, 9, 2, 8, 2019년 9월 11일, http://www.mobile.tw, TWMobile, 
[2019-09-27 01:36:34,249][DEBUG|dayStoreAppParse.py:27] >> 홈앤쇼핑 –오직 앱에서만.  10%할인 + 10%적립, com.hnsmall, 쇼핑, 홈앤쇼핑, 10000000.0, 68949.0, 4.6, 100, 20, 5, 1, 5, 2019년 9월 26일, http://m.hnsmall.com, %ED%99%88%EC%95%A4%EC%87%BC%ED%95%91, 
[2019-09-27 01:36:44,778][DEBUG|dayStoreAppParse.py:27] >> [공식]시외버스 티머니, com.kscc.xzz.mbl, 여행 및 지역정보, (주)티머니, 5000000.0, 10341.0, 2.2, 34, 12, 13, 12, 100, 2019년 9월 19일, http://www.tmoney.co.kr, %28%EC%A3%BC%29%ED%8B%B0%EB%A8%B8%EB%8B%88, 
[2019-09-27 01:36:55,278][DEBUG|dayStoreAppParse.py:27] >> YouTube Music, com.google.android.apps.youtube.music, 음악/오디오, Google LLC, 100000000.0, 698083.0, 3.9, 100, 23, 12, 7, 27, 2019년 9월 16일, https://music.youtube.com, , 5700313618786177705
[2019-09-27 01:37:05,740][DEBUG|dayStoreAppParse.py:27] >> NH스마트고지서, com.nh.smart.taxnotice, 금융, 농협BANK, 1000000.0, 1108.0, 4.2, 100, 26, 24, 10, 9, 2019년 9월 25일, https://m.nonghyup.com, %EB%86%8D%ED%98%91BANK, 
[2019-09-27 01:37:16,369][DEBUG|dayStoreAppParse.py:27] >> 현대캐피탈(Hyundai Capital), com.hyundai.capital, 금융, 현대캐피탈, 1000000.0, 4588.0, 3.6, 100, 30, 17, 11, 48, 2019년 8월 13일, https://www.hyundaicapital.com, %ED%98%84%EB%8C%80%EC%BA%90%ED%94%BC%ED%83%88, 
[2019-09-27 01:37:26,753][DEBUG|dayStoreAppParse.py:27] >> 브랜디 - 하나사도 무/료/배/송, com.brandicorp.brandi3, 쇼핑, Brandi  Inc., 1000000.0, 3799.0, 4.7, 100, 15, 1, 0, 3, 2019년 8월 16일, https://www.brandi.co.kr, Brandi++Inc., 
[2019-09-27 01:37:37,197][DEBUG|dayStoreAppParse.py:27] >> M건강보험, kr.or.nhic, 건강/운동, 국민건강보험공단, 1000000.0, 2898.0, 3.5, 100, 15, 11, 4, 58, 2019년 2월 13일, http://www.nhis.or.kr%20, %EA%B5%AD%EB%AF%BC%EA%B1%B4%EA%B0%95%EB%B3%B4%ED%97%98%EA%B3%B5%EB%8B%A8, 
[2019-09-27 01:37:47,575][DEBUG|dayStoreAppParse.py:27] >> 에버랜드, com.samsung.everland.android.mobileApp, 엔터테인먼트, 에버랜드리조트, 1000000.0, 6502.0, 4.3, 100, 16, 7, 4, 12, 2019년 9월 25일, http://www.everland.com, %EC%97%90%EB%B2%84%EB%9E%9C%EB%93%9C%EB%A6%AC%EC%A1%B0%ED%8A%B8, 
[2019-09-27 01:37:58,005][DEBUG|dayStoreAppParse.py:27] >> 삼성화재, com.samsungfire.insurance, 금융, 삼성화재, 1000000.0, 6186.0, 4.1, 100, 24, 13, 6, 21, 2019년 9월 25일, http://m.samsungfire.com, %EC%82%BC%EC%84%B1%ED%99%94%EC%9E%AC, 
[2019-09-27 01:38:08,428][DEBUG|dayStoreAppParse.py:27] >> 알바몬 - 알바 채용 구인구직 취업정보검색, com.albamon.app, 비즈니스, 잡코리아, 5000000.0, 12242.0, 3.3, 100, 35, 36, 22, 63, 2019년 9월 20일, http://www.jobkorea.co.kr, %EC%9E%A1%EC%BD%94%EB%A6%AC%EC%95%84, 
[2019-09-27 01:38:18,970][DEBUG|dayStoreAppParse.py:27] >> Cake(케이크): 영어 회화, 스피킹, 리스닝 모두 해결, me.mycake, 교육, Playlist Corporation, 1000000.0, 12228.0, 4.8, 100, 13, 1, 0, 1, 2019년 9월 19일, https://mycake.me, Playlist+Corporation, 
[2019-09-27 01:38:29,269][DEBUG|dayStoreAppParse.py:27] >> 현대Hmall - 홈쇼핑, 백화점, com.hmallapp, 쇼핑, (주) 현대홈쇼핑, 10000000.0, 16489.0, 3.7, 100, 31, 14, 7, 45, 2019년 8월 14일, http://m.hyundaihmall.com, %28%EC%A3%BC%29+%ED%98%84%EB%8C%80%ED%99%88%EC%87%BC%ED%95%91, 
[2019-09-27 01:38:39,780][DEBUG|dayStoreAppParse.py:27] >> 신한카드, com.shinhancard.smartshinhan, 금융, SHINHANCARD, 5000000.0, 23519.0, 3.9, 100, 23, 14, 5, 30, 2019년 9월 3일, http://www.shinhancard.com, SHINHANCARD, 
[2019-09-27 01:38:50,360][DEBUG|dayStoreAppParse.py:27] >> VG 기업용 Web SDK, kr.co.shiftworks.vguardweb, 도구, Infraware Technology, Inc, 10000000.0, 17068.0, 3.2, 100, 43, 36, 14, 90, 2019년 7월 15일, http://www.vguard.co.kr, Infraware+Technology,+Inc, 
[2019-09-27 01:39:00,719][DEBUG|dayStoreAppParse.py:27] >> Security & Antivirus, com.clean_antivirus.security.master.booster, 도구, Phone Protection, 1000000.0, 5336.0, 4.4, 100, 24, 12, 4, 8, 2019년 8월 31일, mailto:yehudiwoodrow@outlook.com, Phone+Protection, 
[2019-09-27 01:39:11,300][DEBUG|dayStoreAppParse.py:27] >> 네이버 카페  - Naver Cafe, com.nhn.android.navercafe, 소셜, NAVER Corp., 10000000.0, 97239.0, 2.9, 81, 28, 28, 17, 100, 2019년 9월 24일, http://www.navercorp.com, , 6225315284672069550
[2019-09-27 01:39:21,801][DEBUG|dayStoreAppParse.py:27] >> 카카오스토리 KakaoStory, com.kakao.story, 소셜, Kakao Corporation, 50000000.0, 530436.0, 4.1, 100, 30, 17, 6, 17, 2019년 9월 18일, http://www.kakao.com/story, Kakao+Corporation, 
[2019-09-27 01:39:32,180][DEBUG|dayStoreAppParse.py:27] >> 셀렉트숍 무신사 - SELECT SHOP MUSINSA, com.musinsa.store, 쇼핑, MUSINSA, 1000000.0, 1411.0, 3.5, 100, 20, 23, 16, 47, 2019년 8월 23일, http://www.musinsa.com, MUSINSA, 
[2019-09-27 01:39:42,569][DEBUG|dayStoreAppParse.py:27] >> 7080 가요모음 - 7080 노래 무료듣기, com.chameleonsong.youtubekoreasong.song7080, 음악/오디오, chameleon song, 1000000.0, 7013.0, 4.7, 100, 14, 3, 1, 2, 2018년 9월 3일, mailto:chameleonsong@gmail.com, chameleon+song, 
[2019-09-27 01:39:52,998][DEBUG|dayStoreAppParse.py:27] >> 11번가, com.elevenst, 쇼핑, 11번가(주), 10000000.0, 52465.0, 3.9, 100, 33, 18, 6, 28, 2019년 9월 16일, http://www.11st.co.kr, 11%EB%B2%88%EA%B0%80%28%EC%A3%BC%29, 
[2019-09-27 01:40:03,547][DEBUG|dayStoreAppParse.py:27] >> (구) 우리은행 원터치개인뱅킹, com.wooribank.pib.smart, 금융, WooriBank, 5000000.0, 22194.0, 2.7, 65, 20, 13, 14, 100, 2019년 7월 4일, http://www.wooribank.com, WooriBank, 
[2019-09-27 01:40:14,147][DEBUG|dayStoreAppParse.py:27] >> 쇼핑을 바꾸는 쇼핑. G마켓, com.ebay.kr.gmarket, 쇼핑, G마켓, 10000000.0, 71993.0, 3.6, 100, 23, 18, 9, 48, 2019년 9월 23일, http://www.gmarket.co.kr, G%EB%A7%88%EC%BC%93, 
[2019-09-27 01:40:24,872][DEBUG|dayStoreAppParse.py:27] >> Kakao TV Live - 카카오 TV 라이브, com.kakao.playball, 엔터테인먼트, Kakao Corporation, 1000000.0, 13675.0, 4.0, 100, 20, 12, 5, 27, 2019년 9월 20일, http://www.kakaocorp.com, Kakao+Corporation, 
[2019-09-27 01:40:35,527][DEBUG|dayStoreAppParse.py:27] >> 똑똑계산기 - 무료 다용도 계산기, com.dencreak.dlcalculator, 생산성, Cleveni Inc., 10000000.0, 266887.0, 4.6, 100, 24, 6, 1, 2, 2019년 8월 10일, http://www.cleveni.com/clevcalc, Cleveni+Inc., 
[2019-09-27 01:40:45,669][DEBUG|dayStoreAppParse.py:27] >> (New) 우리은행 우리WON뱅킹, com.wooribank.smart.npib, 금융, WooriBank, 50000.0, 182.0, 3.6, 100, 19, 13, 15, 46, 2019년 9월 19일, http://www.wooribank.com, WooriBank, 
[2019-09-27 01:40:56,395][DEBUG|dayStoreAppParse.py:27] >> 지니 뮤직 - genie, com.ktmusic.geniemusic, 음악/오디오, 지니뮤직, 5000000.0, 38143.0, 3.1, 100, 38, 38, 24, 87, 2019년 9월 25일, http://www.genie.co.kr, %EC%A7%80%EB%8B%88%EB%AE%A4%EC%A7%81, 
[2019-09-27 01:41:06,419][DEBUG|dayStoreAppParse.py:27] >> 해피포인트, com.hpapp, 라이프스타일, HAPPYPOINT, 10000000.0, 36187.0, 3.5, 100, 33, 23, 13, 55, 2019년 8월 21일, http://www.happypointcard.com/, HAPPYPOINT, 
[2019-09-27 01:41:16,950][DEBUG|dayStoreAppParse.py:27] >> 라인 LINE, jp.naver.line.android, 커뮤니케이션, LINE Corporation, 500000000.0, 11636488.0, 4.1, 100, 19, 12, 6, 19, 2019년 9월 18일, http://line.me, , 4919265583026901892
[2019-09-27 01:41:27,512][DEBUG|dayStoreAppParse.py:27] >> NH농협카드 스마트앱, nh.smart.card, 금융, 농협BANK, 1000000.0, 7691.0, 3.9, 100, 20, 13, 4, 33, 2019년 9월 15일, http://www.nonghyup.com, %EB%86%8D%ED%98%91BANK, 
[2019-09-27 01:41:38,045][DEBUG|dayStoreAppParse.py:27] >> 지하철 종결자 : Smarter Subway, teamDoppelGanger.SmarterSubway, 지도/내비게이션, TeamDoppelGanger, 10000000.0, 78773.0, 4.2, 100, 27, 9, 4, 14, 2019년 9월 24일, http://www.doppelsoft.net/, TeamDoppelGanger, 
[2019-09-27 01:41:48,681][DEBUG|dayStoreAppParse.py:27] >> 커넥츠 - 내 주변 모든 공부, com.stu.conects, 교육, ST Unitas, 1000000.0, 4738.0, 3.9, 100, 36, 5, 5, 36, 2019년 9월 26일, http://www.stunitas.com/, ST+Unitas, 
[2019-09-27 01:41:59,176][DEBUG|dayStoreAppParse.py:27] >> 올원페이(NH앱카드), nh.smart.nhallonepay, 금융, 농협BANK, 1000000.0, 4409.0, 3.6, 100, 25, 13, 9, 52, 2019년 9월 16일, https://card.nonghyup.com, %EB%86%8D%ED%98%91BANK, 
[2019-09-27 01:42:09,687][DEBUG|dayStoreAppParse.py:27] >> 쿠팡이츠 - 맛있는 음식을 빠르고 편하게, com.coupang.mobile.eats, 식음료, 쿠팡, 100000.0, 604.0, 3.7, 100, 12, 14, 10, 40, 2019년 9월 17일, http://www.coupangeats.com, %EC%BF%A0%ED%8C%A1, 
[2019-09-27 01:42:20,039][DEBUG|dayStoreAppParse.py:27] >> GS SHOP - 당신의 가장 좋은 선택을 만듭니다, gsshop.mobile.v2, 쇼핑, GS SHOP, 10000000.0, 54128.0, 4.3, 100, 33, 12, 4, 8, 2019년 9월 26일, http://m.gsshop.com, GS+SHOP, 
[2019-09-27 01:42:30,485][DEBUG|dayStoreAppParse.py:27] >> Don't Starve: Shipwrecked, com.kleientertainment.doNotStarveShipwrecked, 어드벤처, Klei Entertainment Inc., 50000.0, 3528.0, 4.5, 100, 20, 7, 4, 6, 2019년 6월 20일, http://www.kleientertainment.com, Klei+Entertainment+Inc., 
[2019-09-27 01:42:40,853][DEBUG|dayStoreAppParse.py:27] >> Dark Echo, com.rac7.DarkEcho, 퍼즐, RAC7, 100000.0, 13370.0, 4.6, 100, 13, 5, 1, 4, 2016년 3월 21일, http://www.rac7.com, RAC7, 
[2019-09-27 01:42:51,408][DEBUG|dayStoreAppParse.py:31] >> True Skate, com.trueaxis.trueskate, 스포츠, True Axis, 5000000.0, 152070.0, 4.1, 100, 23, 13, 6, 16, 2019년 9월 23일, None, True+Axis, 
[2019-09-27 01:43:01,869][DEBUG|dayStoreAppParse.py:27] >> FINAL FANTASY III, com.square_enix.android_googleplay.FFIII_GP, 롤플레잉, SQUARE ENIX Co.,Ltd., 100000.0, 23635.0, 4.1, 100, 16, 7, 3, 21, 2017년 3월 15일, http://support.jp.square-enix.com/j/FFIII_GP, , 8026010256970589886
[2019-09-27 01:43:12,272][DEBUG|dayStoreAppParse.py:27] >> 숨바꼭질 [Story of Dorothy], com.tabom.projecthorrorvip, 어드벤처, TabomSoft, 500.0, 18.0, 4.8, 100, 6, 6, 0, 0, 2019년 1월 23일, mailto:support@tabomsoft.com, , 6528197192332502593
[2019-09-27 01:43:22,669][DEBUG|dayStoreAppParse.py:27] >> 온더훅 : 더 얼티밋 패트론 에디션, team.gramoxone.onthehook.paid, 시뮬레이션, team gramoxone, 10000.0, 919.0, 4.7, 100, 10, 4, 1, 2, 2019년 1월 3일, https://blog.naver.com/teamgramoxone, team+gramoxone, 
[2019-09-27 01:43:33,152][DEBUG|dayStoreAppParse.py:27] >> 레이드 매니저, com.NextPhase.RaidManager, 롤플레잉, Next Phase, 10000.0, 2411.0, 4.2, 100, 12, 7, 4, 16, 2019년 8월 26일, https://cafe.naver.com/raidmanager, Next+Phase, 
[2019-09-27 01:43:43,815][DEBUG|dayStoreAppParse.py:27] >> 마도표류기PLUS[쯔꾸르], com.gangsan.mado, 롤플레잉, Gangsan, 50000.0, 672.0, 4.1, 100, 10, 4, 4, 24, 2019년 1월 27일, http://m.blog.naver.com/okrjstns100/130153933948, Gangsan, 
[2019-09-27 01:43:54,278][DEBUG|dayStoreAppParse.py:27] >> 탈출 게임 : 방탈출4, com.gameday.RoomBreak1ADGB, 어드벤처, Gameday Inc., 10000.0, 9279.0, 4.2, 100, 40, 22, 5, 11, 2014년 12월 30일, https://www.facebook.com/gamedaycom, , 9016304814663436049
[2019-09-27 01:44:04,810][DEBUG|dayStoreAppParse.py:27] >> 라이즈 오브 킹덤즈, com.lilithgames.rok.gpkr, 전략, Lilith  Games, 500000.0, 39687.0, 4.5, 100, 22, 7, 1, 5, 2019년 9월 20일, mailto:rok@lilithgames.com, , 6526849192653249949
[2019-09-27 01:44:15,358][DEBUG|dayStoreAppParse.py:27] >> 신강호, com.scenestealer.wzjh.google, 롤플레잉, Scene Stealer, 100000.0, 2512.0, 4.5, 100, 12, 7, 1, 8, 2019년 9월 20일, mailto:help@sstealer.com, Scene+Stealer, 
[2019-09-27 01:44:25,739][DEBUG|dayStoreAppParse.py:27] >> Dinosaur Rampage, com.geishatokyo.dinosaur, 액션, Geisha Tokyo, Inc., 1000000.0, 11080.0, 4.5, 100, 17, 6, 3, 7, 2019년 9월 24일, https://www.geishatokyo.com/, Geisha+Tokyo,+Inc., 
[2019-09-27 01:44:36,212][DEBUG|dayStoreAppParse.py:27] >> Brain Out – 가장 어색한 게임, com.mind.quiz.brain.out, 교육, Focus apps, 100000.0, 2040.0, 4.6, 100, 5, 0, 0, 8, 2019년 9월 20일, mailto:focusapps@hotmail.com, Focus+apps, 
[2019-09-27 01:44:46,314][DEBUG|dayStoreAppParse.py:27] >> 리치리치, com.ulugame.goldenkr.google, 시뮬레이션, U.LU Games, 500000.0, 2611.0, 2.6, 62, 6, 11, 11, 100, 2019년 9월 25일, https://cafe.naver.com/ulurich, U.LU+Games, 
[2019-09-27 01:44:56,706][DEBUG|dayStoreAppParse.py:27] >> 워드퍼즐 - 단어 게임, com.wordpuzzle.kr, 퍼즐, Kerun Games, 100000.0, 1096.0, 4.4, 100, 23, 11, 2, 7, 2019년 9월 24일, mailto:kerungames@gmail.com, Kerun+Games, 
[2019-09-27 01:45:07,301][DEBUG|dayStoreAppParse.py:27] >> 오늘도 우라라 원시 헌팅 라이프, com.xdg.and.wll, 롤플레잉, X.D. Global, 500000.0, 34079.0, 4.5, 100, 21, 7, 1, 5, 2019년 9월 20일, https://www.facebook.com/ulala.xdg, , 7401370038771571034
[2019-09-27 01:45:17,843][DEBUG|dayStoreAppParse.py:27] >> Cool Goal!, com.harmonybit.coolball, 액션, Gismart, 10000000.0, 49574.0, 4.2, 100, 19, 10, 5, 16, 2019년 9월 21일, https://gismart.com, , 6462287121578018300
[2019-09-27 01:45:28,352][DEBUG|dayStoreAppParse.py:27] >> 올스타 스매시, com.kakaogames.ppd, 스포츠, Kakao Games Corp., 100000.0, 2921.0, 4.4, 100, 36, 13, 2, 4, 2019년 9월 16일, mailto:disneyfr.pp@kakaocorp.com, , 6236189329207394247
[2019-09-27 01:45:38,869][DEBUG|dayStoreAppParse.py:27] >> 쌍삼국지, com.gamepub.ss.g, 롤플레잉, Gamepub, 100000.0, 1480.0, 4.3, 100, 26, 18, 2, 7, 2019년 9월 18일, http://gamepub.co.kr/, , 5801820606911592090
[2019-09-27 01:45:49,222][DEBUG|dayStoreAppParse.py:27] >> I Peel Good, com.portbliss.ipeelgood, 시뮬레이션, Lion Studios, 1000000.0, 6842.0, 4.0, 100, 20, 18, 8, 19, 2019년 9월 20일, http://lionstudios.cc, , 6990178528646658622
[2019-09-27 01:45:59,828][DEBUG|dayStoreAppParse.py:27] >> 브롤스타즈, com.supercell.brawlstars, 액션, Supercell, 100000000.0, 6225207.0, 4.5, 100, 10, 4, 2, 10, 2019년 9월 20일, http://www.supercell.net, , 6715068722362591614
[2019-09-27 01:46:10,295][DEBUG|dayStoreAppParse.py:27] >> 이터:던전의 포식자, com.efunkr.krlh.google, 롤플레잉, Efun Company, 10000.0, 1156.0, 4.0, 100, 21, 13, 10, 23, 2019년 9월 23일, mailto:EATER@efun.com, , 4757913198011400958
[2019-09-27 01:46:20,816][DEBUG|dayStoreAppParse.py:27] >> Puzzle Fuzzle, com.stx.puzzlefuzzle, 퍼즐, Lion Studios, 10000000.0, 20833.0, 3.6, 100, 33, 27, 19, 44, 2019년 9월 6일, https://lionstudios.cc/, , 6990178528646658622
[2019-09-27 01:46:31,260][DEBUG|dayStoreAppParse.py:27] >> 기적의 검, com.qjzj4399kr.google, 롤플레잉, 4399 KOREA, 100000.0, 12470.0, 4.3, 100, 32, 17, 4, 10, 2019년 9월 26일, http://www.4399.co.kr/, , 5321013986587887822
[2019-09-27 01:46:41,721][DEBUG|dayStoreAppParse.py:27] >> 동물의 집, com.braveorange.p3, 퍼즐, People Games, 500000.0, 5816.0, 4.3, 100, 18, 10, 5, 12, 2019년 9월 18일, mailto:biz@braveorange.com, People+Games, 
[2019-09-27 01:46:52,313][DEBUG|dayStoreAppParse.py:27] >> 배틀그라운드, com.pubg.krmobile, 액션, PUBG CORPORATION, 10000000.0, 493350.0, 4.2, 100, 11, 7, 4, 17, 2019년 8월 14일, mailto:pubgmsupport@pubg.com, PUBG+CORPORATION, 
[2019-09-27 01:47:02,711][DEBUG|dayStoreAppParse.py:27] >> 궁수의 전설, com.habby.archero, 액션, Habby, 10000000.0, 543122.0, 4.4, 100, 20, 7, 3, 7, 2019년 9월 22일, https://www.habby.fun, , 7972143603605848622
[2019-09-27 01:47:13,208][DEBUG|dayStoreAppParse.py:27] >> Sand Balls, com.water.balls, 퍼즐, SayGames, 10000000.0, 209597.0, 4.2, 100, 21, 9, 5, 14, 2019년 9월 25일, https://saygames.by, SayGames, 
[2019-09-27 01:47:24,039][DEBUG|dayStoreAppParse.py:27] >> 피망 뉴맞고 : 고스톱으로 대한민국 1등, com.neowiz.games.newmatgo, 카드, NEOWIZ corp, 5000000.0, 288200.0, 4.0, 100, 25, 13, 4, 24, 2019년 8월 28일, http://m.pmang.com/#mobileGameView/1207, , 7754474998603501355
[2019-09-27 01:47:34,386][DEBUG|dayStoreAppParse.py:27] >> 바이러스 워 - 우주 슈팅 게임, com.kunpo.virus, 아케이드, Kunpo, 1000000.0, 16359.0, 4.3, 100, 26, 9, 4, 10, 2019년 9월 20일, https://kunpo.cc, Kunpo, 
[2019-09-27 01:47:44,917][DEBUG|dayStoreAppParse.py:27] >> 미친소녀, com.monawa.beautygirl, 롤플레잉, withHUG, 100000.0, 960.0, 4.2, 100, 2, 3, 1, 20, 2019년 9월 1일, mailto:ms_cs@withhug.kr, , 8451108127405775159
[2019-09-27 01:47:55,390][DEBUG|dayStoreAppParse.py:27] >> 꿈의 집 (Homescapes), com.playrix.homescapes, 캐주얼 게임, Playrix, 100000000.0, 6255099.0, 4.4, 100, 19, 6, 2, 8, 2019년 9월 26일, https://www.playrix.com/homescapes/index.html, , 6598096594674427568
[2019-09-27 01:48:05,497][DEBUG|dayStoreAppParse.py:27] >> 햄스터 타운 - 당신이 원하는 힐링 두뇌 퍼즐 게임 - 햄스터 타운! 심쿵사 주의, com.SuperAwesome.HP, 퍼즐, Super Awesome Inc., 10000.0, 459.0, 4.6, 100, 19, 3, 0, 7, 2019년 9월 24일, http://superawesome.co.kr, , 8317296649892370981
[2019-09-27 01:48:15,904][DEBUG|dayStoreAppParse.py:27] >> 메탈슬러그 인피니티 - 방치형 RPG, com.ekkorr.msf, 롤플레잉, ekkorr, 1000000.0, 21457.0, 4.2, 100, 25, 11, 4, 16, 2019년 9월 23일, mailto:msi_globalcs@ekkorr.com, ekkorr, 
[2019-09-27 01:48:26,530][DEBUG|dayStoreAppParse.py:27] >> 피망 섯다, com.neowiz.games.sudda, 카드, NEOWIZ corp, 1000000.0, 102825.0, 4.4, 100, 24, 11, 3, 9, 2019년 9월 9일, http://m.pmang.com/#mobileGameView/1523, , 7754474998603501355
[2019-09-27 01:48:37,189][DEBUG|dayStoreAppParse.py:27] >> 쿵야 캐치마인드, com.netmarble.koongyacm, 퀴즈, Netmarble, 1000000.0, 18542.0, 4.3, 100, 24, 10, 4, 11, 2019년 9월 10일, https://catchmind.netmarble.com, , 5258410538530331508
[2019-09-27 01:48:47,706][DEBUG|dayStoreAppParse.py:27] >> 무한의 계단, com.nflystudio.InfiniteStaircase, 아케이드, NFLY STUDIO, 10000000.0, 383900.0, 4.3, 100, 15, 8, 3, 14, 2019년 9월 9일, http://www.facebook.com/nflystudio, NFLY+STUDIO, 
[2019-09-27 01:48:58,047][DEBUG|dayStoreAppParse.py:27] >> Square Bird, com.trianglegames.squarebird, 캐주얼 게임, MOONEE PUBLISHING LTD, 1000000.0, 4407.0, 4.1, 100, 23, 19, 6, 14, 2019년 9월 26일, https://moonee.io, MOONEE+PUBLISHING+LTD, 
[2019-09-27 01:49:08,593][DEBUG|dayStoreAppParse.py:27] >> Mr Bullet - 스파이 퍼즐, com.lionstudios.mrbullet, 퍼즐, Lion Studios, 10000000.0, 271348.0, 4.1, 100, 21, 11, 6, 18, 2019년 9월 13일, http://lionstudios.cc, , 6990178528646658622
[2019-09-27 01:49:18,967][DEBUG|dayStoreAppParse.py:27] >> Zipline Valley - 물리학 퍼즐 게임, com.dalakgames.ziplinevalley, 퍼즐, Narcade, 1000000.0, 8495.0, 3.9, 100, 36, 23, 11, 22, 2019년 9월 19일, http://narcade.com/games/farmbubbles.html, , 7666709667877958099
[2019-09-27 01:49:29,552][DEBUG|dayStoreAppParse.py:27] >> Mario Kart Tour, com.nintendo.zaka, 액션, Nintendo Co., Ltd., 10000000.0, 253453.0, 4.3, 100, 16, 4, 3, 15, 2019년 9월 17일, https://mariokarttour.com/, , 7277267556905944956
[2019-09-27 01:49:40,019][DEBUG|dayStoreAppParse.py:27] >> 도끼.io, com.yuriychechulin.throwio, 액션, CASUAL AZUR GAMES, 5000000.0, 77405.0, 4.3, 100, 14, 8, 3, 13, 2019년 9월 24일, https://www.aigames.ae/, , 8232174611457920989
[2019-09-27 01:49:50,574][DEBUG|dayStoreAppParse.py:27] >> Color Fill 3D, com.gjg.colorfill3d, 퍼즐, Good Job Games, 10000000.0, 38910.0, 3.3, 100, 26, 26, 18, 64, 2019년 9월 15일, http://www.goodjobgames.com, Good+Job+Games, 
[2019-09-27 01:50:00,698][DEBUG|dayStoreAppParse.py:27] >> 보스레이브, com.longtukorea.rsg, 롤플레잉, Longtu Korea Inc., 100000.0, 1779.0, 4.1, 100, 9, 6, 6, 21, 2019년 8월 19일, http://www.longtukorea.com, , 4693243250505878987
[2019-09-27 01:50:11,145][DEBUG|dayStoreAppParse.py:27] >> Color Saw 3D, com.colorsaw.game, 퍼즐, Good Job Games, 1000000.0, 1378.0, 4.5, 100, 7, 4, 3, 8, 2019년 9월 23일, mailto:contact@goodjobgames.com, Good+Job+Games, 
[2019-09-27 01:50:21,591][DEBUG|dayStoreAppParse.py:27] >> Perfect Slices, com.perfect.slices, 시뮬레이션, SayGames, 10000000.0, 52173.0, 4.1, 100, 20, 13, 9, 18, 2019년 9월 24일, https://saygames.by, SayGames, 
[2019-09-27 01:50:36,621][DEBUG|dayStoreAppParse.py:27] >> 꿈의 정원 (Gardenscapes), com.playrix.gardenscapes, 캐주얼 게임, Playrix, 100000000.0, 6305279.0, 4.5, 100, 18, 6, 2, 8, 2019년 9월 12일, https://www.playrix.com/gardenscapes/index.html, , 6598096594674427568
[2019-09-27 01:50:47,094][DEBUG|dayStoreAppParse.py:27] >> Fun Race 3D, com.slippy.linerusher, 자동차 경주, Good Job Games, 100000000.0, 775858.0, 4.2, 100, 20, 12, 5, 16, 2019년 9월 16일, mailto:contact@goodjobgames.com, Good+Job+Games, 
[2019-09-27 01:50:57,459][DEBUG|dayStoreAppParse.py:31] >> ROBLOX, com.roblox.client, 어드벤처, Roblox Corporation, 100000000.0, 9678001.0, 4.5, 100, 10, 4, 2, 10, 2019년 9월 17일, None, , 5360036014478858866
[2019-09-27 01:51:07,820][DEBUG|dayStoreAppParse.py:27] >> Idle Stickman, com.together.idlestickman, 액션, ZPLAY Games, 100000.0, 897.0, 4.2, 100, 17, 7, 7, 14, 2019년 9월 11일, mailto:xieyanhong@zplay.com, , 5052871199937770910
[2019-09-27 01:51:18,376][DEBUG|dayStoreAppParse.py:27] >> Marbleous!, com.lwzbagsveo.marbles, 퍼즐, Popcore Games, 1000000.0, 3027.0, 3.4, 100, 34, 24, 13, 67, 2019년 9월 24일, http://popcore.com, Popcore+Games, 
[2019-09-27 01:51:28,921][DEBUG|dayStoreAppParse.py:27] >> aquapark.io, com.cassette.aquapark, 액션, VOODOO, 50000000.0, 577942.0, 4.2, 100, 18, 10, 5, 17, 2019년 8월 7일, https://www.voodoo.io, VOODOO, 
[2019-09-27 01:51:39,382][DEBUG|dayStoreAppParse.py:27] >> 1945, com.os.airforce, 아케이드, ONESOFT, 5000000.0, 69593.0, 4.7, 100, 13, 3, 0, 2, 2019년 9월 20일, https://onesoft.com.vn, , 7627571908184472902
[2019-09-27 01:51:49,961][DEBUG|dayStoreAppParse.py:27] >> Rummikub, com.rummikubfree, 보드, Kinkajoo, 1000000.0, 34044.0, 4.2, 100, 11, 7, 3, 18, 2019년 9월 23일, http://kinkajoo-apps.com, Kinkajoo, 
[2019-09-27 01:52:00,550][DEBUG|dayStoreAppParse.py:27] >> 꿈의 마을 (Township), com.playrix.township, 캐주얼 게임, Playrix, 100000000.0, 6127413.0, 4.5, 100, 19, 7, 2, 7, 2019년 9월 9일, https://www.playrix.com/township/index.html, , 6598096594674427568
