[2019-09-25 00:50:06,564][DEBUG|dayStoreAppParse.py:66] >>  Hello Parser! 
[2019-09-25 01:43:01,363][DEBUG|dayStoreAppParse.py:27] >> Pixel Art: 숫자로 색칠하기 책, com.europosit.pixelcoloring, 퍼즐, Easybrain, 50000000.0, 1510951.0, 4.6, 100, 17, 6, 1, 4, 2019년 9월 20일, http://www.easybrain.com, , 7473634688510685864
[2019-09-25 01:43:11,709][DEBUG|dayStoreAppParse.py:27] >> 블록 퍼즐 보석, com.differencetenderwhite.skirt, 퍼즐, hua weiwei, 100000000.0, 1047743.0, 4.3, 100, 22, 12, 4, 10, 2019년 5월 16일, mailto:hucuawe@gmail.com, hua+weiwei, 
[2019-09-25 01:43:22,165][DEBUG|dayStoreAppParse.py:27] >> 파천: 신이 되는 자, com.wzxx4399kr.google, 롤플레잉, 4399 KOREA, 100000.0, 7949.0, 4.1, 100, 24, 13, 3, 23, 2019년 9월 19일, http://www.4399.co.kr/, , 5321013986587887822
[2019-09-25 01:43:32,585][DEBUG|dayStoreAppParse.py:27] >> 모바일 레전드: Bang Bang, com.mobile.legends, 액션, Moonton, 100000000.0, 13954564.0, 4.1, 100, 13, 7, 4, 21, 2019년 9월 17일, https://forum.mobilelegends.com/forum.php?mod=forumdisplay&fid=47, , 8532907581042995001
[2019-09-25 01:43:43,112][DEBUG|dayStoreAppParse.py:27] >> 쿠킹 다이어리: 카페 레스토랑 경영 게임, com.mytona.cookingdiary.android, 시뮬레이션, MyTona, 5000000.0, 330865.0, 4.7, 100, 18, 5, 1, 2, 2019년 9월 13일, https://mytona.com, , 7113793892978047717
[2019-09-25 01:43:53,709][DEBUG|dayStoreAppParse.py:27] >> Draw it, com.kwalee.drawit, 아케이드, Kwalee Ltd, 10000000.0, 374504.0, 4.1, 100, 15, 10, 6, 19, 2019년 7월 19일, http://www.kwalee.com, , 5095490389686529219
[2019-09-25 01:44:04,321][DEBUG|dayStoreAppParse.py:27] >> 한게임 섯다, com.NHNEnt.MSudda, 카드, NHN Corp., 500000.0, 11561.0, 4.4, 100, 17, 7, 2, 11, 2019년 8월 21일, http://m.hangame.com, , 9081645972946213311
[2019-09-25 01:44:14,831][DEBUG|dayStoreAppParse.py:27] >> 강림 : 망령인도자, com.indie.jl.kr, 롤플레잉, Trigirls Studio, 500000.0, 12907.0, 4.2, 100, 28, 15, 3, 12, 2019년 9월 9일, mailto:shaonv2016@gmail.com, , 6057873411720427938
[2019-09-25 01:44:25,222][DEBUG|dayStoreAppParse.py:27] >> Blade Master - Mini Action RPG Game, com.gameley.blademaster.spinning.en, 아케이드, Blade-X Games, 5000000.0, 57460.0, 4.4, 100, 14, 9, 4, 10, 2019년 9월 8일, mailto:liugrose083@gmail.com, Blade-X+Games, 
[2019-09-25 01:44:35,736][DEBUG|dayStoreAppParse.py:27] >> Soul Knight, com.ChillyRoom.DungeonShooter, 액션, ChillyRoom, 10000000.0, 702534.0, 4.6, 100, 14, 4, 1, 5, 2019년 9월 24일, mailto:info@chillyroom.com, ChillyRoom, 
[2019-09-25 01:44:46,203][DEBUG|dayStoreAppParse.py:27] >> 주차의 달인 4, com.ansangha.drparking4, 자동차 경주, SUD Inc., 50000000.0, 585909.0, 4.2, 100, 15, 10, 5, 18, 2019년 4월 15일, http://blog.naver.com/anupdown, , 6115615018010073039
[2019-09-25 01:44:56,727][DEBUG|dayStoreAppParse.py:27] >> 벽돌깨기 퀘스트, com.mobirix.swipebrick2, 아케이드, mobirix, 10000000.0, 236566.0, 4.3, 100, 22, 12, 4, 10, 2019년 9월 23일, https://www.mobirix.com, , 4864673505117639552
[2019-09-25 01:45:07,255][DEBUG|dayStoreAppParse.py:27] >> OX 퀴즈 서바이벌 100, kr.caramel.quiz_stickman, 퀴즈, BUZZPOWDER INC., 1000000.0, 121365.0, 4.2, 100, 16, 8, 4, 15, 2019년 8월 23일, mailto:buzzpowder1@gmail.com, , 7641566915213611060
[2019-09-25 01:45:17,687][DEBUG|dayStoreAppParse.py:27] >> Bob's World - Super Adventure, free.os.jump.superbros.adventure.world, 어드벤처, OneSoft Global PTE. LTD., 5000000.0, 27061.0, 4.5, 100, 12, 6, 2, 9, 2019년 9월 15일, mailto:casual.support@onesoft.com.vn, , 5015266578532322195
[2019-09-25 01:45:28,078][DEBUG|dayStoreAppParse.py:27] >> 포우 Pou, me.pou.app, 캐주얼 게임, Zakeh, 500000000.0, 10876185.0, 4.4, 100, 13, 8, 2, 10, 2018년 5월 25일, http://www.pou.me, Zakeh, 
[2019-09-25 01:45:38,496][DEBUG|dayStoreAppParse.py:27] >> Merge Magic!, com.gramgames.mergemagic, 퍼즐, Gram Games Limited, 500000.0, 4772.0, 4.4, 100, 21, 9, 2, 9, 2019년 9월 11일, http://gram.gs, , 8000319753740505601
[2019-09-25 01:45:48,942][DEBUG|dayStoreAppParse.py:27] >> 스도쿠 - 무료 클래식 스도쿠 퍼즐, easy.sudoku.puzzle.solver.free, 퍼즐, Beetles Games Studio, 5000000.0, 121883.0, 4.8, 100, 10, 1, 0, 2, 2019년 9월 20일, https://www.learnings.ai, Beetles+Games+Studio, 
[2019-09-25 01:45:59,391][DEBUG|dayStoreAppParse.py:27] >> 일반상식 퀴즈. 무료 퀴즈 게임: QuizzLand, com.xmonetize.quizzland, 퀴즈, Quiz & Trivia Apps, 5000000.0, 132496.0, 4.6, 100, 21, 4, 1, 2, 2019년 9월 5일, http://quizz.land/, , 6636636945163472864
[2019-09-25 01:46:09,802][DEBUG|dayStoreAppParse.py:27] >> 월드워 히어로즈: WW2 슈팅게임, com.gamedevltd.wwh, 액션, Azur Interactive Games Limited, 10000000.0, 1148057.0, 4.5, 100, 21, 7, 2, 7, 2019년 9월 10일, http://azurgames.com, , 5464069849262017456
[2019-09-25 01:46:20,322][DEBUG|dayStoreAppParse.py:27] >> 수련충 : 수련에 충성하라, com.CommaGate.ScareCrowProject, 롤플레잉, DAERISOFT, 100000.0, 14761.0, 4.4, 100, 13, 6, 3, 10, 2019년 9월 6일, https://www.facebook.com/DAERISOFT, , 5362355705811727981
[2019-09-25 01:46:30,801][DEBUG|dayStoreAppParse.py:27] >> 암흑요리왕, com.cig.themonsterchef.googleplay, 시뮬레이션, Coconut Island Games, 500000.0, 15424.0, 4.4, 100, 27, 11, 4, 7, 2019년 8월 16일, http://www.coconutislandgames.com, , 7935948260069539271
[2019-09-25 01:46:41,242][DEBUG|dayStoreAppParse.py:27] >> 인형뽑기 - 뽑기몬(실제뽑기), com.supermon.ppopkimon, 아케이드, 슈퍼몬스터, 100000.0, 2544.0, 3.0, 97, 12, 18, 13, 100, 2019년 9월 16일, https://pf.kakao.com/_xbTgfj, %EC%8A%88%ED%8D%BC%EB%AA%AC%EC%8A%A4%ED%84%B0, 
[2019-09-25 01:46:51,873][DEBUG|dayStoreAppParse.py:27] >> 쿠키런 for Kakao, com.devsisters.CookieRunForKakao, 어드벤처, Devsisters Corporation, 10000000.0, 2574111.0, 4.3, 100, 19, 12, 4, 13, 2016년 12월 23일, http://www.devsisters.com, , 7767058403001139720
[2019-09-25 01:47:02,636][DEBUG|dayStoreAppParse.py:27] >> 컴투스프로야구2019, com.com2us.probaseball3d.normal.freefull.google.global.android.common, 스포츠, Com2uS, 1000000.0, 165170.0, 4.3, 100, 26, 10, 3, 12, 2019년 9월 9일, http://www.withhive.com, , 6850516909323484758
[2019-09-25 01:47:12,995][DEBUG|dayStoreAppParse.py:27] >> 컴투스프로야구2019, com.com2us.probaseball3d.normal.freefull.google.global.android.common, 스포츠, Com2uS, 1000000.0, 165178.0, 4.3, 100, 26, 10, 3, 12, 2019년 9월 9일, http://www.withhive.com, , 6850516909323484758
[2019-09-25 01:47:23,369][DEBUG|dayStoreAppParse.py:27] >> Marbleous!, com.lwzbagsveo.marbles, 퍼즐, Popcore Games, 1000000.0, 2014.0, 3.5, 100, 21, 14, 14, 53, 2019년 9월 23일, http://popcore.com, Popcore+Games, 
[2019-09-25 01:47:33,486][DEBUG|dayStoreAppParse.py:27] >> 로데오 스템피드: 스카이 동물원 사파리, com.yodo1.rodeo.safari, 캐주얼 게임, Yodo1 Games, 10000000.0, 751286.0, 4.4, 100, 17, 7, 2, 9, 2019년 9월 24일, http://www.yodo1games.com, Yodo1+Games, 
[2019-09-25 01:47:44,209][DEBUG|dayStoreAppParse.py:27] >> Guns of Glory: 왕국을 위한 특별한 군대를 구축하세요, com.diandian.gog, 전략, Century Game (DIANDIAN INTERACTIVE), 10000000.0, 240864.0, 4.0, 100, 25, 11, 6, 23, 2019년 9월 20일, https://funplus.aihelp.net/elva/FAQ/FAQList.aspx?pf_app_id=996, , 8152171058994793947
[2019-09-25 01:47:54,592][DEBUG|dayStoreAppParse.py:27] >> Color Bump 3D, com.colorup.game, 아케이드, Good Job Games, 100000000.0, 400371.0, 3.8, 100, 21, 15, 8, 34, 2019년 9월 21일, mailto:contact@goodjobgames.com, Good+Job+Games, 
[2019-09-25 01:48:05,105][DEBUG|dayStoreAppParse.py:27] >> 거지 키우기, com.manababa.BeggarKing, 어드벤처, manababa, 1000000.0, 533818.0, 4.6, 100, 14, 6, 1, 3, 2019년 9월 3일, https://www.facebook.com/manababagames/, , 7076462984286155733
[2019-09-25 01:48:15,528][DEBUG|dayStoreAppParse.py:27] >> Age of Z, com.camelgames.aoz, 전략, Camel Games, Inc, 5000000.0, 73083.0, 4.1, 100, 32, 12, 4, 18, 2019년 9월 20일, http://www.camelgames.com/, Camel+Games,+Inc, 
[2019-09-25 01:48:25,947][DEBUG|dayStoreAppParse.py:27] >> 행복의 저택, com.matchington.mansion, 퍼즐, Firecraft Studios, 10000000.0, 1143649.0, 4.4, 100, 23, 9, 3, 8, 2019년 9월 24일, http://www.firecraftstudios.com/, Firecraft+Studios, 
[2019-09-25 01:48:36,385][DEBUG|dayStoreAppParse.py:27] >> Box simulator for Brawl stars, com.lemonsquad.simulatorbs, 시뮬레이션, Lemon Squad, 1000000.0, 11654.0, 3.5, 100, 27, 21, 12, 49, 2019년 9월 5일, http://laenamso.ru, Lemon+Squad, 
[2019-09-25 01:48:46,984][DEBUG|dayStoreAppParse.py:27] >> 클래시 오브 클랜, com.supercell.clashofclans, 전략, Supercell, 500000000.0, 49954892.0, 4.6, 100, 11, 4, 1, 6, 2019년 8월 27일, http://supercell.helpshift.com/a/clash-of-clans/, , 6715068722362591614
[2019-09-25 01:48:57,396][DEBUG|dayStoreAppParse.py:27] >> 얼음땡 온라인 : 실시간 배틀, com.EOAG.IceOnline, 아케이드, EOAG, 1000000.0, 55926.0, 4.3, 100, 18, 8, 4, 14, 2019년 9월 11일, https://extraordinaryartistgroup.com, , 8723949387076129694
[2019-09-25 01:49:07,852][DEBUG|dayStoreAppParse.py:27] >> MLB 9이닝스 19, com.com2us.ninepb3d.normal.freefull.google.global.android.common, 스포츠, Com2uS, 5000000.0, 109671.0, 4.3, 100, 22, 8, 3, 14, 2019년 8월 29일, http://www.withhive.com, , 6850516909323484758
[2019-09-25 01:49:18,274][DEBUG|dayStoreAppParse.py:27] >> 드래곤캠프 (Merge Dragons!), com.gramgames.mergedragons, 퍼즐, Gram Games Limited, 10000000.0, 634727.0, 4.5, 100, 28, 7, 2, 5, 2019년 9월 19일, http://gram.gs, , 8000319753740505601
[2019-09-25 01:49:28,774][DEBUG|dayStoreAppParse.py:31] >> 미니언 러쉬 – 슈퍼배드 러닝 게임, com.gameloft.android.ANMP.GloftDMHM, 캐주얼 게임, Gameloft SE, 100000000.0, 10488300.0, 4.5, 100, 13, 6, 2, 8, 2019년 9월 19일, None, , 4826827787946964969
[2019-09-25 01:49:39,221][DEBUG|dayStoreAppParse.py:27] >> 피망 뉴맞고: 카카오맞고 1등 고스톱, com.neowiz.games.newmatgoKakao, 보드, NEOWIZ corp, 1000000.0, 22276.0, 4.1, 100, 25, 14, 4, 19, 2019년 8월 28일, http://m.pmang.com/#mobileGameView/1207, , 7754474998603501355
[2019-09-25 01:49:49,728][DEBUG|dayStoreAppParse.py:27] >> 마이홈 - 꿈의 디자인, com.spacegame.homedesign, 캐주얼 게임, Zentertain, 10000000.0, 1106518.0, 4.4, 100, 18, 8, 3, 8, 2019년 9월 8일, http://www.zentertain.net, Zentertain, 
[2019-09-25 01:50:00,208][DEBUG|dayStoreAppParse.py:27] >> Traffic Run!, com.geishatokyo.trafficrun, 액션, Geisha Tokyo, Inc., 50000000.0, 149892.0, 3.8, 100, 24, 18, 13, 29, 2019년 7월 12일, http://www.geishatokyo.com/, Geisha+Tokyo,+Inc., 
[2019-09-25 01:50:10,607][DEBUG|dayStoreAppParse.py:27] >> 배구 스포츠 게임, com.uppetoccerigeadootballminecraftfree, 스포츠, OoO Games, 10000.0, 30.0, 3.9, 100, 10, 5, 0, 35, 2019년 7월 25일, mailto:kgWsIzYhfl@gmail.com, OoO+Games, 
[2019-09-25 01:50:21,055][DEBUG|dayStoreAppParse.py:27] >> 진짜 총알, com.unhotirearkillshot, 액션, OoO Games, 100000.0, 1328.0, 4.4, 100, 6, 1, 3, 13, 2019년 8월 14일, mailto:kgWsIzYhfl@gmail.com, OoO+Games, 
[2019-09-25 01:50:31,472][DEBUG|dayStoreAppParse.py:27] >> 레알팜, kr.neogames.realfarm, 시뮬레이션, NEOGAMES, 5000000.0, 362825.0, 4.3, 100, 35, 16, 3, 6, 2019년 9월 17일, http://cafe.naver.com/realfarm, NEOGAMES, 
[2019-09-25 01:50:41,782][DEBUG|dayStoreAppParse.py:27] >> Knives Crash, com.riceball.gpknives, 캐주얼 게임, Barreleye.Lab, 100000.0, 277.0, 3.2, 100, 10, 16, 1, 83, 2019년 9월 22일, https://riceballgames.com/, , 8750465913195775198
[2019-09-25 01:50:52,434][DEBUG|dayStoreAppParse.py:27] >> 미니 블록 크래프트, mini.block.craft.free.mc, 캐주얼 게임, Build Block Studio, 10000000.0, 138228.0, 3.9, 100, 15, 10, 7, 30, 2019년 7월 14일, mailto:angelomar1112@hotmail.com, Build+Block+Studio, 
[2019-09-25 01:51:02,854][DEBUG|dayStoreAppParse.py:27] >> 오목의 달인, com.ansangha.drgomoku, 보드, SUD Inc., 5000000.0, 88090.0, 4.0, 100, 26, 15, 5, 23, 2019년 4월 14일, http://cafe.naver.com/ansangha, , 6115615018010073039
[2019-09-25 01:51:13,273][DEBUG|dayStoreAppParse.py:27] >> 스택 볼 - 플랫폼을 다 뚫어버리세요 , com.azurgames.stackball, 아케이드, CASUAL AZUR GAMES, 100000000.0, 375940.0, 4.1, 100, 21, 16, 8, 17, 2019년 9월 17일, mailto:info@aigames.ae, , 8232174611457920989
[2019-09-25 01:51:23,828][DEBUG|dayStoreAppParse.py:27] >> 유휴 냄비 육성, com.nimalrossingocketamptitanic, 시뮬레이션, Lorin Boothroyd, 10000.0, 131.0, 4.7, 100, 5, 2, 0, 6, 2019년 6월 17일, mailto:boothroydlorin318@gmail.com, Lorin+Boothroyd, 
[2019-09-25 01:51:34,223][DEBUG|dayStoreAppParse.py:27] >> 틀린 그림 찾기 750+ 레벨, com.superswell.findthedifference, 퍼즐, SuperSwell, 1000000.0, 45778.0, 4.7, 100, 13, 3, 1, 3, 2019년 4월 30일, mailto:develop.bruno@gmail.com, SuperSwell, 
[2019-09-25 01:51:44,544][DEBUG|dayStoreAppParse.py:27] >> Box Simulator for Brawl Stars: Open That Box!, com.SlaydElers.BoxSimulator, 시뮬레이션, Slayd Elers, 1000000.0, 16531.0, 3.0, 94, 20, 27, 15, 100, 2019년 9월 10일, https://slaydelers.website/, Slayd+Elers, 
[2019-09-25 01:51:55,043][DEBUG|dayStoreAppParse.py:27] >> Numpuz: Classic Number Games, Num Riddle Puzzle, com.dopuz.klotski.riddle, 퍼즐, DoPuz Games, 10000000.0, 25576.0, 3.9, 100, 26, 20, 9, 24, 2019년 8월 28일, mailto:howpuzzle@gmail.com, , 9079752828853170727
[2019-09-25 01:52:05,494][DEBUG|dayStoreAppParse.py:31] >> Love Poly - 최신의 3D퍼즐게임, com.love.poly.puzzle.game, 퍼즐, EYEWIND, 10000000.0, 65494.0, 4.1, 100, 18, 13, 8, 19, 2019년 9월 23일, None, , 8537184244572958038
[2019-09-25 01:52:16,002][DEBUG|dayStoreAppParse.py:27] >> Z Day: 영웅 전략 전쟁 | 군대 생존 MMO, com.kingsgroup.ww2, 전략, KingsGroup Holdings, 10000000.0, 124244.0, 4.2, 100, 28, 12, 4, 13, 2019년 9월 24일, https://www.facebook.com/ZDay-1764246300329144/, KingsGroup+Holdings, 
[2019-09-25 01:52:26,560][DEBUG|dayStoreAppParse.py:27] >> 낚시의 신, com.com2us.acefishing.normal.freefull.google.global.android.common, 스포츠, Com2uS, 10000000.0, 1361217.0, 4.4, 100, 21, 10, 3, 8, 2019년 8월 1일, http://www.withhive.com, , 6850516909323484758
[2019-09-25 01:52:37,029][DEBUG|dayStoreAppParse.py:27] >> 독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!, net.peakgames.amy, 퍼즐, Peak, 50000000.0, 2425951.0, 4.7, 100, 13, 4, 1, 2, 2019년 9월 16일, http://www.peakgames.net, , 7348725256760208886
[2019-09-25 01:52:47,511][DEBUG|dayStoreAppParse.py:27] >> 마이토킹안젤라 (My Talking Angela), com.outfit7.mytalkingangelafree, 캐주얼 게임, Outfit7 Limited, 100000000.0, 11234300.0, 4.4, 100, 11, 6, 2, 12, 2019년 9월 20일, http://outfit7.com/contact/android/, , 5630538819012062144
[2019-09-25 01:52:57,794][DEBUG|dayStoreAppParse.py:31] >> 3D운전교실, com0.Company.ProductName1, 시뮬레이션, John 3:16, 5000000.0, 78390.0, 4.0, 100, 11, 8, 6, 25, 2019년 9월 6일, None, John+3:16, 
[2019-09-25 01:53:08,006][DEBUG|dayStoreAppParse.py:27] >> Block Puzzle & Jigsaw Puzzle 2019, com.d2s.blocknewwood2019, 퍼즐, Toyvina Studio, 50000.0, 36.0, 0, 0, 0, 0, 0, 0, 2019년 9월 19일, mailto:swifttowingmi@gmail.com, Toyvina+Studio, 
[2019-09-25 01:53:18,345][DEBUG|dayStoreAppParse.py:27] >> 닌자세계대전, com.bluebeast.ninjaorigin, 롤플레잉, bluebeast, 10000.0, 370.0, 4.0, 100, 7, 12, 9, 24, 2019년 9월 11일, mailto:cs@narutokr.com, bluebeast, 
[2019-09-25 01:53:28,898][DEBUG|dayStoreAppParse.py:27] >> Super Mario Run, com.nintendo.zara, 액션, Nintendo Co., Ltd., 100000000.0, 1385751.0, 3.8, 100, 17, 13, 8, 37, 2019년 9월 9일, https://supermariorun.com/, , 7277267556905944956
[2019-09-25 01:53:39,287][DEBUG|dayStoreAppParse.py:27] >> 마피아 시티, com.yottagames.mafiawar, 전략, YottaGames, 10000000.0, 511619.0, 4.0, 100, 24, 13, 5, 25, 2019년 9월 21일, mailto:mafia@yottagames.com, , 7049348108305522338
[2019-09-25 01:53:49,961][DEBUG|dayStoreAppParse.py:31] >> 포켓몬 퀘스트, jp.pokemon.pokemonquest, 롤플레잉, The Pokemon Company, 5000000.0, 88008.0, 4.2, 100, 23, 12, 5, 13, 2018년 12월 6일, None, The+Pokemon+Company, 
[2019-09-25 01:54:00,450][DEBUG|dayStoreAppParse.py:27] >> 초밥키우기: 초밥의 일생, com.pronetizen.sushi, 캐주얼 게임, Pronetizen, 50000.0, 580.0, 4.4, 100, 18, 14, 4, 7, 2019년 9월 5일, https://cafe.naver.com/sushitycoon, , 6479625319024095389
[2019-09-25 01:54:10,946][DEBUG|dayStoreAppParse.py:27] >> 킹스레이드, com.vespainteractive.KingsRaid, 롤플레잉, Vespa Inc., 5000000.0, 158660.0, 4.1, 100, 20, 11, 6, 18, 2019년 9월 24일, https://www.kingsraid.com/, Vespa+Inc., 
[2019-09-25 01:54:21,544][DEBUG|dayStoreAppParse.py:27] >> 별난닭 키우기, com.stormx.eggtycoon, 시뮬레이션, STORMX, 500000.0, 12412.0, 4.6, 100, 17, 6, 2, 4, 2019년 7월 31일, http://www.stormxgames.com, STORMX, 
[2019-09-25 01:54:32,035][DEBUG|dayStoreAppParse.py:27] >> Color Hole 3D, com.colorhole.game, 아케이드, Good Job Games, 10000000.0, 98200.0, 4.0, 100, 20, 14, 9, 19, 2019년 8월 3일, mailto:contact@goodjobgames.com, Good+Job+Games, 
[2019-09-25 01:54:42,433][DEBUG|dayStoreAppParse.py:27] >> Kick the Buddy: Forever, com.playgendary.ktb2, 액션, Playgendary, 10000000.0, 656834.0, 4.2, 100, 12, 8, 4, 17, 2019년 7월 23일, http://www.playgendary.com/, , 7486814720100409246
[2019-09-25 01:54:52,906][DEBUG|dayStoreAppParse.py:27] >> Hole.io, io.voodoo.holeio, 아케이드, VOODOO, 50000000.0, 753551.0, 4.4, 100, 22, 8, 3, 8, 2019년 9월 11일, mailto:support@voodoo.io, VOODOO, 
[2019-09-25 01:55:03,368][DEBUG|dayStoreAppParse.py:27] >> Tomb of the Mask, com.playgendary.tom, 액션, Playgendary, 100000000.0, 813721.0, 4.3, 100, 19, 10, 4, 13, 2019년 9월 3일, http://www.playgendary.com/, , 7486814720100409246
[2019-09-25 01:55:13,884][DEBUG|dayStoreAppParse.py:27] >> 메이플스토리M, com.nexon.nsc.maplem, 롤플레잉, NEXON Company, 1000000.0, 76437.0, 3.3, 100, 26, 27, 13, 68, 2019년 9월 4일, http://maplestorym.nexon.com/, , 7175795338936881781
[2019-09-25 01:55:24,271][DEBUG|dayStoreAppParse.py:27] >> Block Craft 3D: 무료 건설 게임, com.fungames.blockcraft, 시뮬레이션, Fun Games For Free, 100000000.0, 1407751.0, 4.2, 100, 14, 8, 5, 18, 2019년 7월 17일, https://www.fungames-forfree.com/games/blockcraft, , 8186084684070471579
[2019-09-25 01:55:34,759][DEBUG|dayStoreAppParse.py:27] >> 말하는 고양이 토킹톰, com.outfit7.talkingtom, 캐주얼 게임, Outfit7 Limited, 100000000.0, 1988079.0, 4.2, 100, 12, 10, 5, 17, 2019년 3월 7일, http://outfit7.com/contact/android/, , 5630538819012062144
[2019-09-25 01:55:45,247][DEBUG|dayStoreAppParse.py:27] >> 단어 찾기 퍼즐, com.wordsearch.world, 퍼즐, Word Search Puzzles, 10000000.0, 185650.0, 4.5, 100, 30, 10, 2, 5, 2015년 9월 30일, http://www.bernimobile.com/, Word+Search+Puzzles, 
[2019-09-25 01:55:55,586][DEBUG|dayStoreAppParse.py:27] >> Fast RAM Cleaner, com.karolinaaleksandrova.fastramcleaner, 도구, karolinaaleksandrova, 100000.0, 802.0, 4.3, 100, 15, 9, 1, 15, 2019년 9월 16일, mailto:aleksandrovakarolina62@gmail.com, karolinaaleksandrova, 
[2019-09-25 01:56:06,119][DEBUG|dayStoreAppParse.py:27] >> PicsArt Photo Editor: 콜라주 메이커 & 사진 편집기, com.picsart.studio, 사진, PicsArt, 500000000.0, 8689764.0, 4.3, 100, 15, 6, 3, 12, 2019년 9월 24일, https://picsart.com, , 5408830062919995155
[2019-09-25 01:56:16,597][DEBUG|dayStoreAppParse.py:27] >> 올원페이(NH앱카드), nh.smart.nhallonepay, 금융, 농협BANK, 1000000.0, 4443.0, 3.6, 100, 25, 12, 9, 50, 2019년 9월 16일, https://card.nonghyup.com, %EB%86%8D%ED%98%91BANK, 
[2019-09-25 01:56:27,121][DEBUG|dayStoreAppParse.py:27] >> 컬러노트 메모장 - 노트 메모 위젯, com.socialnmobile.dictapps.notepad.color.note, 생산성, Notes, 100000000.0, 2761013.0, 4.8, 100, 15, 2, 0, 0, 2019년 9월 16일, http://www.colornote.com, Notes, 
[2019-09-25 01:56:37,599][DEBUG|dayStoreAppParse.py:27] >> 잼라이브 (JAM LIVE) - 실시간 퀴즈쇼, tv.jamlive, 엔터테인먼트, SNOW Corporation, 1000000.0, 16675.0, 4.0, 100, 19, 11, 5, 24, 2019년 9월 20일, https://jamlive.tv/faq, SNOW+Corporation, 
[2019-09-25 01:56:48,089][DEBUG|dayStoreAppParse.py:27] >> 취업 사람인-채용 취업 공채 입사지원, kr.co.saramin.brandapp, 비즈니스, (주)사람인HR, 1000000.0, 12736.0, 4.6, 100, 20, 5, 1, 3, 2019년 9월 9일, http://www.saramin.co.kr, , 7899129365218319048
[2019-09-25 01:56:58,553][DEBUG|dayStoreAppParse.py:27] >> VIBE (바이브), com.naver.vibe, 음악/오디오, NAVER Corp., 1000000.0, 8415.0, 3.6, 100, 31, 29, 17, 43, 2019년 8월 23일, http://www.navercorp.com, , 6225315284672069550
[2019-09-25 01:57:09,110][DEBUG|dayStoreAppParse.py:27] >> 튜브캐시 - No.1 돈버는 유튜브, com.yourtube.cash, 소셜, Good day, 500000.0, 16127.0, 2.8, 71, 32, 35, 26, 100, 2019년 8월 18일, mailto:tubecash.help@gmail.com, Good+day, 
[2019-09-25 01:57:19,499][DEBUG|dayStoreAppParse.py:27] >> SPOTV NOW(스포티비 나우) - 프리미엄 스포츠 생중계, kr.co.spotvnow.app, 스포츠, 주식회사 커넥티비티, 500000.0, 2567.0, 1.5, 10, 3, 4, 2, 100, 2019년 9월 18일, https://www.spotvnow.co.kr, %EC%A3%BC%EC%8B%9D%ED%9A%8C%EC%82%AC+%EC%BB%A4%EB%84%A5%ED%8B%B0%EB%B9%84%ED%8B%B0, 
[2019-09-25 01:57:29,917][DEBUG|dayStoreAppParse.py:27] >> CJ ONE, kr.co.ivlog.mobile.app.cjonecard, 라이프스타일, CJ OliveNetworks Co.ltd, 5000000.0, 23744.0, 3.8, 100, 38, 16, 8, 37, 2019년 9월 4일, http://www.cjone.com, CJ+OliveNetworks+Co.ltd, 
[2019-09-25 01:57:40,416][DEBUG|dayStoreAppParse.py:27] >> NH농협카드 스마트앱, nh.smart.card, 금융, 농협BANK, 1000000.0, 7746.0, 3.9, 100, 20, 13, 4, 33, 2019년 9월 15일, http://www.nonghyup.com, %EB%86%8D%ED%98%91BANK, 
[2019-09-25 01:57:50,554][DEBUG|dayStoreAppParse.py:27] >> U+모바일tv-실시간TV,TV다시보기,최신영화, com.uplus.onphone, 동영상 플레이어/편집기, LG유플러스(LG Uplus Corporation), 10000000.0, 72566.0, 3.2, 100, 27, 21, 12, 77, 2019년 9월 2일, http://uplus.co.kr, LG%EC%9C%A0%ED%94%8C%EB%9F%AC%EC%8A%A4%28LG+Uplus+Corporation%29, 
[2019-09-25 01:58:00,981][DEBUG|dayStoreAppParse.py:27] >> 쏘카 - 1등 카셰어링, socar.Socar, 지도/내비게이션, SOCAR, 1000000.0, 13162.0, 3.3, 100, 24, 15, 6, 79, 2019년 9월 16일, http://www.socar.kr, SOCAR, 
[2019-09-25 01:58:11,536][DEBUG|dayStoreAppParse.py:27] >> M건강보험, kr.or.nhic, 건강/운동, 국민건강보험공단, 1000000.0, 2868.0, 2.8, 77, 14, 18, 5, 100, 2019년 2월 13일, http://www.nhis.or.kr%20, %EA%B5%AD%EB%AF%BC%EA%B1%B4%EA%B0%95%EB%B3%B4%ED%97%98%EA%B3%B5%EB%8B%A8, 
[2019-09-25 01:58:22,083][DEBUG|dayStoreAppParse.py:27] >> 공구마켓, com.jasonmg.market09, 쇼핑, 제이슨 컨텐츠, 1000000.0, 6709.0, 3.9, 100, 40, 20, 5, 26, 2019년 8월 15일, http://www.market09.kr/, %EC%A0%9C%EC%9D%B4%EC%8A%A8+%EC%BB%A8%ED%85%90%EC%B8%A0, 
[2019-09-25 01:58:32,484][DEBUG|dayStoreAppParse.py:27] >> 호갱노노 - 아파트 실거래가 1등 앱, com.hogangnono.hogangnono, 부동산/홈 인테리어, 호갱노노, 1000000.0, 2487.0, 3.6, 100, 33, 11, 5, 54, 2019년 6월 28일, https://hogangnono.com, %ED%98%B8%EA%B0%B1%EB%85%B8%EB%85%B8, 
