[2019-08-27 00:45:02,205][DEBUG|dayStoreAppParse.py:65] >>  Hello Parser! 
[2019-08-27 10:44:33,065][DEBUG|dayStoreAppParse.py:27] >> SmartThings, com.samsung.android.oneconnect, 라이프스타일, Samsung Electronics Co.,  Ltd., 100000000.0, 295774.0, 4.4, 100, 19, 6, 2, 10, 2019년 8월 9일, https://help.content.samsung.com, , 5200379633052405703
[2019-08-27 10:44:48,876][DEBUG|dayStoreAppParse.py:27] >> Mi Fit, com.xiaomi.hm.health, 건강/운동, Anhui Huami Information Technology Co.,Ltd., 10000000.0, 445380.0, 3.6, 100, 28, 19, 13, 41, 2019년 7월 31일, mailto:huami.tech@gmail.com, Anhui+Huami+Information+Technology+Co.,Ltd., 
[2019-08-27 10:44:59,324][DEBUG|dayStoreAppParse.py:27] >> Microsoft Excel: 스프레드시트 보기, 편집 및 만들기, com.microsoft.office.excel, 생산성, Microsoft Corporation, 500000000.0, 1980046.0, 4.5, 100, 22, 7, 2, 6, 2019년 8월 23일, https://products.office.com, , 6720847872553662727
[2019-08-27 10:45:09,723][DEBUG|dayStoreAppParse.py:27] >> 메가박스(MEGABOX), com.megabox.mop, 엔터테인먼트, 메가박스, 5000000.0, 10470.0, 3.8, 100, 29, 14, 6, 37, 2019년 8월 26일, http://www.megabox.co.kr, %EB%A9%94%EA%B0%80%EB%B0%95%EC%8A%A4, 
[2019-08-27 10:45:19,967][DEBUG|dayStoreAppParse.py:27] >> 화해 - 6년 연속 1위 화장품 앱, kr.co.company.hwahae, 뷰티, BirdView, 5000000.0, 39243.0, 4.2, 100, 20, 11, 6, 17, 2019년 8월 7일, http://www.hwahae.co.kr/, BirdView, 
[2019-08-27 10:45:30,289][DEBUG|dayStoreAppParse.py:27] >> 알바콜 – 바로면접 알바앱, com.incruit.albacall, 비즈니스, 인크루트, 500000.0, 1372.0, 2.9, 89, 20, 23, 16, 100, 2019년 8월 16일, http://albacall.incruit.com/, , 6781626046377793912
[2019-08-27 10:45:40,651][DEBUG|dayStoreAppParse.py:27] >> 똑똑계산기 - 무료 다용도 계산기, com.dencreak.dlcalculator, 생산성, Cleveni Inc., 10000000.0, 258842.0, 4.6, 100, 23, 6, 1, 2, 2019년 8월 10일, http://www.cleveni.com/clevcalc, Cleveni+Inc., 
[2019-08-27 10:45:51,047][DEBUG|dayStoreAppParse.py:27] >> 카카오지하철 (지하철 내비게이션 3.0), net.orizinal.subway, 지도/내비게이션, Kakao Corporation, 10000000.0, 43013.0, 3.3, 100, 29, 19, 15, 70, 2019년 8월 5일, https://map.kakao.com/info/kakao_metro, Kakao+Corporation, 
[2019-08-27 10:46:01,481][DEBUG|dayStoreAppParse.py:27] >> Kakao TV Live - 카카오 TV 라이브, com.kakao.playball, 엔터테인먼트, Kakao Corporation, 1000000.0, 13510.0, 4.0, 100, 20, 12, 4, 27, 2019년 6월 21일, http://www.kakaocorp.com, Kakao+Corporation, 
[2019-08-27 10:46:11,788][DEBUG|dayStoreAppParse.py:27] >> WeChat, com.tencent.mm, 커뮤니케이션, WeChat, 100000000.0, 5653869.0, 3.9, 100, 15, 11, 5, 32, 2019년 7월 19일, http://www.wechat.com, WeChat, 
[2019-08-27 10:46:22,204][DEBUG|dayStoreAppParse.py:27] >> Magikoly–만화 필터, 페이스앱, 페이스 에디터, 얼굴 노화, 성별 전환, 인종 분석, faceapp.magikoly.exploreandhavefun, 사진, Chichong Studio, 5000000.0, 36475.0, 4.0, 100, 4, 3, 2, 29, 2019년 8월 20일, mailto:magikoly.official@gmail.com, Chichong+Studio, 
[2019-08-27 10:46:32,629][DEBUG|dayStoreAppParse.py:27] >> VivaVideo - 동영상 편집 & 카메라 필터, com.quvideo.xiaoying, 동영상 플레이어/편집기, QuVideo Inc. Best Video Editor & Video Maker App, 100000000.0, 11185678.0, 4.6, 100, 16, 7, 1, 4, 2019년 8월 26일, http://www.vivavideo.tv, , 8999952960853938956
[2019-08-27 10:46:42,961][DEBUG|dayStoreAppParse.py:27] >> 호텔스닷컴: 최저가 객실, 호텔, 펜션 리조트를 최고 평점 숙박 어플로 예약하세요, com.hcom.android, 여행 및 지역정보, Hotels.com LP, 10000000.0, 299640.0, 4.6, 100, 22, 3, 1, 4, 2019년 8월 12일, http://www.hotels.com, , 5320296801126709706
[2019-08-27 10:46:53,278][DEBUG|dayStoreAppParse.py:27] >> Zenly - 친한 친구끼리, app.zenly.locator, 소셜, ZENLY, 10000000.0, 52575.0, 4.1, 100, 21, 11, 5, 17, 2019년 7월 18일, http://www.zen.ly, ZENLY, 
[2019-08-27 10:47:03,639][DEBUG|dayStoreAppParse.py:27] >> 컬러노트 메모장 - 노트 메모 위젯, com.socialnmobile.dictapps.notepad.color.note, 생산성, Notes, 100000000.0, 2719224.0, 4.8, 100, 15, 2, 0, 0, 2019년 4월 26일, http://www.colornote.com, Notes, 
[2019-08-27 10:47:14,157][DEBUG|dayStoreAppParse.py:27] >> 우리카드 (스마트앱), com.wooricard.smartapp, 금융, 우리카드, 1000000.0, 18817.0, 2.0, 24, 8, 7, 7, 100, 2019년 7월 22일, http://www.wooricard.com, %EC%9A%B0%EB%A6%AC%EC%B9%B4%EB%93%9C, 
[2019-08-27 10:47:24,693][DEBUG|dayStoreAppParse.py:27] >> U+모바일tv-실시간TV,TV다시보기,최신영화, com.uplus.onphone, 동영상 플레이어/편집기, LG유플러스(LG Uplus Corporation), 10000000.0, 71901.0, 3.3, 100, 27, 20, 12, 76, 2019년 6월 20일, http://uplus.co.kr, LG%EC%9C%A0%ED%94%8C%EB%9F%AC%EC%8A%A4%28LG+Uplus+Corporation%29, 
[2019-08-27 10:47:34,947][DEBUG|dayStoreAppParse.py:27] >> DB손해보험, com.idongbusmart, 금융, DB손해보험, 1000000.0, 3316.0, 2.9, 87, 21, 17, 10, 100, 2019년 6월 26일, http://www.idbins.com, DB%EC%86%90%ED%95%B4%EB%B3%B4%ED%97%98, 
[2019-08-27 10:47:45,338][DEBUG|dayStoreAppParse.py:27] >> 할인중독, com.jasonmg.salepoison, 쇼핑, 제이슨그룹, 1000000.0, 6703.0, 4.0, 100, 31, 15, 8, 24, 2019년 8월 16일, http://sale09.kr, %EC%A0%9C%EC%9D%B4%EC%8A%A8%EA%B7%B8%EB%A3%B9, 
[2019-08-27 10:47:55,657][DEBUG|dayStoreAppParse.py:27] >> Syrup Wallet - 지갑에 혜택을 더하다, com.skt.skaf.OA00026910, 라이프스타일, SK planet Syrup Wallet, 10000000.0, 35718.0, 3.7, 100, 41, 26, 10, 43, 2019년 6월 12일, http://www.syrup.co.kr, SK+planet+Syrup+Wallet, 
[2019-08-27 10:48:05,935][DEBUG|dayStoreAppParse.py:27] >> Twitch: 리그 오브 레전드, Hearthstone, MMO 게임 스트리밍 라이브 시청, tv.twitch.android.app, 엔터테인먼트, Twitch Interactive, Inc., 50000000.0, 2725835.0, 4.6, 100, 13, 3, 1, 6, 2019년 8월 12일, http://www.twitch.tv, Twitch+Interactive,+Inc., 
[2019-08-27 10:48:16,328][DEBUG|dayStoreAppParse.py:27] >> 트립스토어 - No.1 해외패키지여행 가격비교 및 예약, kr.tripstore.tripstore, 여행 및 지역정보, 트립스토어, 1000000.0, 1706.0, 4.1, 100, 38, 12, 6, 20, 2019년 8월 21일, https://m.tripstore.kr, %ED%8A%B8%EB%A6%BD%EC%8A%A4%ED%86%A0%EC%96%B4, 
[2019-08-27 10:48:26,643][DEBUG|dayStoreAppParse.py:27] >> OK캐쉬백 [즐거움이 포인트다], com.skmc.okcashbag.home_google, 라이프스타일, SK Planet (SK플래닛), 10000000.0, 35510.0, 3.5, 100, 41, 27, 11, 51, 2019년 6월 24일, http://www.okcashbag.com, SK+Planet+%28SK%ED%94%8C%EB%9E%98%EB%8B%9B%29, 
[2019-08-27 10:48:37,004][DEBUG|dayStoreAppParse.py:27] >> 왓챠플레이, com.frograms.wplay, 엔터테인먼트, Watcha Inc., 1000000.0, 21742.0, 4.0, 100, 33, 13, 6, 21, 2019년 8월 21일, http://play.watcha.net, Watcha+Inc., 
[2019-08-27 10:48:47,265][DEBUG|dayStoreAppParse.py:27] >> PayProtocol Wallet(페이 프로토콜) - PCI(페이코인) 결제/송금, com.payprotocol.walletkr, 금융, PAYCOIN CO., LTD., 100000.0, 171.0, 2.8, 80, 7, 16, 10, 100, 2019년 8월 7일, https://www.payprotocol.io, PAYCOIN+CO.,+LTD., 
[2019-08-27 10:48:57,675][DEBUG|dayStoreAppParse.py:27] >> 유니콘:광고차단 필수 애드블록, kr.co.lylstudio.unicorn, 생산성, LYL Studio, 100000.0, 7423.0, 4.1, 100, 10, 7, 5, 21, 2019년 4월 23일, http://www.unicorn-adblock.com, LYL+Studio, 
[2019-08-27 10:49:07,827][DEBUG|dayStoreAppParse.py:27] >> 갓피플성경, com.godpeople.GPBIBLE, 도서/참고자료, GODpeople, LTD, 100000.0, 3985.0, 4.5, 100, 21, 8, 2, 4, 2019년 8월 7일, http://www.godpeople.com, GODpeople,+LTD, 
[2019-08-27 10:49:18,470][DEBUG|dayStoreAppParse.py:27] >> SOVS - 촬영부탁 필수앱, me.sovs.sovs, 사진, SOVS Co., Ltd., 10000.0, 171.0, 3.1, 100, 61, 57, 42, 97, 2019년 6월 17일, http://www.facebook.com/sovsofficial, SOVS+Co.,+Ltd., 
[2019-08-27 10:49:28,886][DEBUG|dayStoreAppParse.py:27] >> nPlayer, com.newin.nplayer.pro, 동영상 플레이어/편집기, Newin Inc., 10000.0, 1727.0, 4.1, 100, 25, 22, 10, 12, 2019년 6월 28일, http://www.nplayer.com/, Newin+Inc., 
[2019-08-27 10:49:39,321][DEBUG|dayStoreAppParse.py:27] >> @picn2k camera (피크닉 카메라), eyu.on.pica, 사진, 2U, 5000.0, 372.0, 4.7, 100, 16, 10, 0, 1, 2019년 8월 4일, https://www.instagram.com/picn2k, 2U, 
[2019-08-27 10:49:49,747][DEBUG|dayStoreAppParse.py:27] >> Word master 워드마스터 수능 2000(18개정), com.etoos.wordmaster.sat20002018, 교육, 이투스북, 1000.0, 54.0, 4.2, 100, 25, 31, 3, 9, 2019년 1월 30일, http://www.etoosbook.com/, %EC%9D%B4%ED%88%AC%EC%8A%A4%EB%B6%81, 
[2019-08-27 10:49:59,781][DEBUG|dayStoreAppParse.py:27] >> MX 플레이어 Pro, com.mxtech.videoplayer.pro, 동영상 플레이어/편집기, J2 Interactive, 1000000.0, 112462.0, 4.7, 100, 8, 3, 1, 5, 2019년 8월 13일, https://sites.google.com/site/mxvpen/, J2+Interactive, 
[2019-08-27 10:50:10,230][DEBUG|dayStoreAppParse.py:27] >> LectureNotes, com.acadoid.lecturenotes, 생산성, Acadoid Developer, 100000.0, 8308.0, 4.5, 100, 26, 7, 2, 4, 2019년 6월 29일, https://www.acadoid.com/, , 5446342743455293164
[2019-08-27 10:50:20,585][DEBUG|dayStoreAppParse.py:31] >> Stellarium Mobile 하늘지도, com.noctuasoftware.stellarium, 교육, Noctua Software, 100000.0, 9871.0, 4.6, 100, 11, 5, 1, 5, 2019년 3월 21일, None, , 4632858392244702223
[2019-08-27 10:50:30,978][DEBUG|dayStoreAppParse.py:27] >> 무음모드 (순정 무음카메라), com.choco.silentmode, 도구, GazamiSoftware, 100000.0, 1211.0, 4.4, 100, 13, 5, 1, 14, 2019년 1월 6일, https://goo.gl/bzKi1T, GazamiSoftware, 
[2019-08-27 10:50:46,138][DEBUG|dayStoreAppParse.py:27] >> µTorrent® Pro - Torrent App, com.utorrent.client.pro, 동영상 플레이어/편집기, BitTorrent, Inc., 100000.0, 28207.0, 4.6, 100, 12, 3, 1, 7, 2019년 6월 28일, http://www.utorrent.com/, BitTorrent,+Inc., 
[2019-08-27 10:50:56,530][DEBUG|dayStoreAppParse.py:27] >> Nova Launcher Prime, com.teslacoilsw.launcher.prime, 맞춤 설정, TeslaCoil Software, 1000000.0, 319696.0, 4.7, 100, 9, 2, 1, 3, 2019년 1월 18일, http://novalauncher.com, TeslaCoil+Software, 
[2019-08-27 10:51:06,953][DEBUG|dayStoreAppParse.py:27] >> 토익 PART5 종결자, com.hs.toeic5finish, 교육, HS soft, 1000.0, 131.0, 4.9, 100, 7, 0, 0, 0, 2019년 8월 9일, mailto:jinglish21@daum.net, , 8935304812954518879
[2019-08-27 10:51:17,471][DEBUG|dayStoreAppParse.py:27] >> 한컴오피스 한글 2014, com.hancom.office.hwp.editor.hwp_apk.gplaystore, 비즈니스, Hancom Inc., 10000.0, 690.0, 2.8, 54, 36, 60, 10, 100, 2018년 11월 6일, http://www.hancom.com, Hancom+Inc., 
[2019-08-27 10:51:27,815][DEBUG|dayStoreAppParse.py:27] >> Aa십육살™ 한국어 Flipfont, com.monotype.android.font.aa16yearsold, 맞춤 설정, Monotype Imaging Inc., 5000.0, 401.0, 3.8, 100, 9, 11, 6, 33, 2015년 3월 11일, http://www.flipfont.mobi, , 4728843905962363624
[2019-08-27 10:51:38,240][DEBUG|dayStoreAppParse.py:31] >> Solar Walk 2 - 태양계로 떠나는 여행, 우주 시뮬레이션, com.vitotechnology.SolarWalk2, 교육, Vito Technology, 100000.0, 2612.0, 4.3, 100, 11, 6, 3, 16, 2018년 10월 19일, None, , 8260185806738829255
[2019-08-27 10:51:48,659][DEBUG|dayStoreAppParse.py:27] >> AirBuds Popup - airpod battery app (1st gen), kr.pe.designerj.airbudspopup, 음악/오디오, Designer J, 10000.0, 560.0, 2.6, 52, 26, 23, 15, 100, 2019년 4월 23일, mailto:designerj.pe.kr@gmail.com, , 6847519359581661131
[2019-08-27 10:51:58,959][DEBUG|dayStoreAppParse.py:27] >> Aa너구리굴림™ 한국어 Flipfont, com.monotype.android.font.aaracoongulim, 맞춤 설정, Monotype Imaging Inc., 10000.0, 673.0, 3.9, 100, 1, 5, 4, 35, 2015년 2월 10일, http://www.monotypeimaging.com/productsservices/Flipfont.aspx, , 4728843905962363624
[2019-08-27 10:52:09,277][DEBUG|dayStoreAppParse.py:27] >> Moon+ Reader Pro (50% OFF), com.flyersoft.moonreaderp, 도서/참고자료, Moon+, 500000.0, 94156.0, 4.4, 100, 17, 8, 5, 7, 2019년 8월 1일, http://moondownload.com, Moon%2B, 
[2019-08-27 10:52:19,568][DEBUG|dayStoreAppParse.py:27] >> 데이그램 - 하루 한줄 일기장, net.saltycrackers.daygram, 라이프스타일, SaltyCrackers Co., Ltd., 100000.0, 4072.0, 3.7, 100, 40, 19, 10, 38, 2018년 3월 1일, https://www.daygram.today, SaltyCrackers+Co.,+Ltd., 
[2019-08-27 10:52:30,128][DEBUG|dayStoreAppParse.py:27] >> Aa설렘주의™ 한국어 Flipfont, com.monotype.android.font.aaflutter, 맞춤 설정, Monotype Imaging Inc., 10000.0, 358.0, 3.5, 100, 38, 17, 8, 61, 2016년 4월 14일, http://www.flipfont.mobi, , 4728843905962363624
[2019-08-27 10:52:40,505][DEBUG|dayStoreAppParse.py:27] >> 편한가계부 (+음성, PC), com.realbyteapps.moneya, 금융, Realbyte Inc., 50000.0, 10122.0, 4.6, 100, 20, 3, 2, 2, 2019년 8월 8일, http://realbyteapps.com, Realbyte+Inc., 
[2019-08-27 10:52:50,829][DEBUG|dayStoreAppParse.py:27] >> Panda Gamepad Pro (BETA), com.panda.gamepad, 도구, Panda Gaming Studio, 50000.0, 6356.0, 2.8, 77, 10, 11, 10, 100, 2019년 8월 8일, mailto:wangjiji1999@gmail.com, Panda+Gaming+Studio, 
[2019-08-27 10:53:01,303][DEBUG|dayStoreAppParse.py:27] >> MarineTraffic ship positions, com.marinetraffic.android, 지도/내비게이션, MarineTraffic, 500000.0, 34228.0, 4.4, 100, 33, 5, 4, 10, 2019년 8월 14일, http://www.marinetraffic.com, MarineTraffic, 
[2019-08-27 10:53:11,820][DEBUG|dayStoreAppParse.py:27] >> Word master 워드마스터 수능 2000(개정), com.etoos.wordmaster.sat20002016, 교육, 이투스북, 5000.0, 375.0, 4.3, 100, 32, 17, 4, 7, 2019년 7월 22일, http://www.etoosbook.com/, %EC%9D%B4%ED%88%AC%EC%8A%A4%EB%B6%81, 
[2019-08-27 10:53:22,480][DEBUG|dayStoreAppParse.py:27] >> Watch Face -WatchMaker Premium for Android Wear OS, slide.watchFrenzy.premium, 맞춤 설정, androidslide, 100000.0, 25212.0, 3.7, 100, 21, 11, 11, 39, 2017년 6월 14일, https://getwatchmaker.com/, , 8210063275497266236
[2019-08-27 10:53:32,970][DEBUG|dayStoreAppParse.py:27] >> Torque Pro (OBD2 / 자동차), org.prowl.torque, 커뮤니케이션, Ian Hawkins, 1000000.0, 58229.0, 3.9, 100, 21, 12, 8, 30, 2018년 10월 31일, http://torque-bhp.com/, Ian+Hawkins, 
[2019-08-27 10:53:43,423][DEBUG|dayStoreAppParse.py:27] >> 픽테일 - Limited Edition, com.jpbrothers.android.pictail.sub6, 사진, JP Brothers, Inc., 500000.0, 4726.0, 4.2, 100, 26, 22, 8, 9, 2019년 6월 27일, http://www.jp-brothers.com, , 7489105120650111643
[2019-08-27 10:53:53,751][DEBUG|dayStoreAppParse.py:27] >> 아라-만화뷰어,텍스트뷰어,스캔뷰어,소설뷰어, noad.geulga, 만화, 마루치아라치, 5000.0, 766.0, 4.4, 100, 18, 9, 1, 11, 2019년 8월 20일, http://blog.naver.com/marooarar, , 6369330086410190615
[2019-08-27 10:54:04,080][DEBUG|dayStoreAppParse.py:27] >> JC 한국 라디오 Premium, org.androidtown.jckoreanradio, 음악/오디오, JC Music, 500.0, 73.0, 4.8, 100, 12, 1, 1, 0, 2019년 8월 25일, mailto:jcmusicservicecenter@gmail.com, JC+Music, 
[2019-08-27 10:54:14,727][DEBUG|dayStoreAppParse.py:27] >> 구닥, com.screwbar.gudakcamera, 사진, Screw Bar Inc., 10000.0, 935.0, 3.5, 100, 23, 23, 19, 50, 2019년 3월 3일, http://www.screw-bar.com, Screw+Bar+Inc., 
[2019-08-27 10:54:25,093][DEBUG|dayStoreAppParse.py:27] >> Poweramp Full Version Unlocker, com.maxmpz.audioplayer.unlock, 음악/오디오, Max MP, 1000000.0, 254400.0, 4.3, 100, 11, 6, 4, 14, 2018년 12월 6일, http://powerampapp.com, Max+MP, 
[2019-08-27 10:54:35,456][DEBUG|dayStoreAppParse.py:27] >> 터치매크로-자동터치, com.jake.TouchMacro, 도구, Kim and Yang, 10000.0, 738.0, 2.7, 65, 19, 10, 17, 100, 2018년 11월 20일, mailto:touchmacroteam@gmail.com, Kim+and+Yang, 
[2019-08-27 10:54:45,819][DEBUG|dayStoreAppParse.py:27] >> Hi-Fi Status(LG), com.apptrio.hi_fi_status, 음악/오디오, App Trio, 10000.0, 1029.0, 4.7, 100, 9, 4, 0, 4, 2018년 5월 31일, mailto:apptriohelp@gmail.com, , 7980043509581610980
[2019-08-27 10:54:56,297][DEBUG|dayStoreAppParse.py:27] >> HD 카메라 PRO  : 최고의 전문 카메라 응용 프로그램, com.intermedia.hd.camera.pro, 사진, Intermedia Inc., 100000.0, 5558.0, 4.3, 100, 21, 10, 4, 12, 2019년 3월 13일, mailto:intermedia.inc@gmx.com, , 5910680070765708570
[2019-08-27 10:55:06,768][DEBUG|dayStoreAppParse.py:27] >> TS 한글 키보드 Pro-천지인2, com.tss21.input.korean, 도구, TIME SPACE SYSTEM Co., Ltd., 50000.0, 3348.0, 3.8, 100, 64, 30, 9, 34, 2019년 3월 25일, http://m.tss21.com, TIME+SPACE+SYSTEM+Co.,+Ltd., 
[2019-08-27 10:55:17,192][DEBUG|dayStoreAppParse.py:27] >> 무음모드Pro, jp.snowlife01.android.mutecamera, 사진, HDM Dev Team, 10000.0, 420.0, 4.5, 100, 9, 2, 3, 9, 2019년 7월 8일, mailto:ifeeqp2002@gmail.com, , 8144560920157160997
[2019-08-27 10:55:27,318][DEBUG|dayStoreAppParse.py:27] >> Tasker, net.dinglisch.android.taskerm, 도구, joaomgcd, 1000000.0, 44977.0, 4.3, 100, 10, 6, 5, 12, 2019년 8월 12일, https://tasker.joaoapps.com/dl, , 8102570190170276456
[2019-08-27 10:55:37,772][DEBUG|dayStoreAppParse.py:27] >> Word Master 워드마스터 고등 BASIC, com.etoos.wordmaster.highbasic2016, 교육, 이투스북, 1000.0, 46.0, 4.4, 100, 41, 10, 0, 6, 2019년 7월 22일, http://www.etoosbook.com/, %EC%9D%B4%ED%88%AC%EC%8A%A4%EB%B6%81, 
[2019-08-27 10:55:48,435][DEBUG|dayStoreAppParse.py:27] >> USB Audio Player PRO, com.extreamsd.usbaudioplayerpro, 음악/오디오, eXtream Software Development, 50000.0, 5133.0, 4.3, 100, 23, 12, 4, 9, 2019년 8월 26일, https://www.extreamsd.com, eXtream+Software+Development, 
[2019-08-27 10:55:58,870][DEBUG|dayStoreAppParse.py:27] >> CCSWE App Manager Pro License, com.ccswe.appmanagerpro, 도구, Cory Charlton, 1000.0, 88.0, 4.6, 100, 5, 4, 1, 6, 2019년 8월 22일, http://www.ccswe.com, , 8651193632568356628
[2019-08-27 10:56:09,182][DEBUG|dayStoreAppParse.py:27] >> REAL AR - HABIN, com.unito.playdiumar, 엔터테인먼트, Unito Entertainment, 100.0, 14.0, 4.4, 100, 0, 9, 9, 9, 2019년 8월 19일, mailto:unitoent@gmail.com, Unito+Entertainment, 
[2019-08-27 10:56:19,430][DEBUG|dayStoreAppParse.py:27] >> Die With Me, die.diewithme, 예술/디자인, Dries Depoorter, 10000.0, 235.0, 3.5, 100, 17, 11, 13, 50, 2019년 7월 23일, https://www.driesdepoorter.be, Dries+Depoorter, 
[2019-08-27 10:56:29,763][DEBUG|dayStoreAppParse.py:27] >> 20 수특+수완 단어Plus: 빈출 우선 단어 총정리, com.hs.sutuksuwan20plus, 교육, HS soft, 500.0, 34.0, 4.9, 100, 10, 3, 0, 0, 2019년 8월 20일, mailto:jinglish21@daum.net, , 8935304812954518879
[2019-08-27 10:56:40,297][DEBUG|dayStoreAppParse.py:27] >> 제트오디오 플러스 - 고해상도 음원 재생 뮤직 플레이어, com.jetappfactory.jetaudioplus, 음악/오디오, Team Jet, 100000.0, 16957.0, 4.2, 100, 24, 13, 5, 15, 2019년 7월 2일, https://www.facebook.com/jetappfactory, Team+Jet, 
[2019-08-27 10:56:50,858][DEBUG|dayStoreAppParse.py:27] >> 책꽂이+ (독서기록, 도서관리), com.irmavep.app.libro, 도서/참고자료, irmavepdev, 10000.0, 847.0, 4.4, 100, 43, 8, 3, 6, 2019년 7월 30일, http://irmavepdev.blogspot.kr/search/label/%EC%B1%85%EA%BD%82%EC%9D%B4, irmavepdev, 
[2019-08-27 10:57:00,896][DEBUG|dayStoreAppParse.py:27] >> 노트 카톡테마 - 심플 카톡테마 8.0.0, com.tistory.es1015.kakao.theme.check2, 엔터테인먼트, 은수우우, 1000.0, 15.0, 4.7, 100, 8, 16, 0, 0, 2018년 10월 12일, http://blog.naver.com/0062dmstn, %EC%9D%80%EC%88%98%EC%9A%B0%EC%9A%B0, 
[2019-08-27 10:57:11,236][DEBUG|dayStoreAppParse.py:27] >> Aa폰트의왕™ 한국어 Flipfont, com.monotype.android.font.aakingoffont, 맞춤 설정, Monotype Imaging Inc., 10000.0, 417.0, 3.5, 100, 6, 12, 8, 52, 2014년 12월 16일, http://www.monotypeimaging.com/productsservices/Flipfont.aspx, , 4728843905962363624
[2019-08-27 10:57:21,517][DEBUG|dayStoreAppParse.py:27] >> 옥철이_빙수 카톡테마, com.kakao.talk.theme.Okcheori_Iceflakes, 엔터테인먼트, 옥철이, 10.0, 0, 0, 0, 0, 0, 0, 0, 2019년 8월 22일, mailto:4199570@naver.com, %EC%98%A5%EC%B2%A0%EC%9D%B4, 
[2019-08-27 10:57:32,117][DEBUG|dayStoreAppParse.py:27] >> Word Master 워드마스터 중등 고난도(개정), com.etoos.wordmaster.midhighlevel2016, 교육, 이투스북, 1000.0, 54.0, 4.0, 100, 5, 5, 0, 31, 2019년 7월 18일, http://www.etoosbook.com/, %EC%9D%B4%ED%88%AC%EC%8A%A4%EB%B6%81, 
[2019-08-27 10:57:42,732][DEBUG|dayStoreAppParse.py:27] >> 365홀딱반했어™ 한국어 Flipfont, com.monotype.android.font.enamored365, 맞춤 설정, Monotype Imaging Inc., 5000.0, 224.0, 4.3, 100, 6, 3, 3, 17, 2015년 5월 7일, http://www.flipfont.mobi, , 4728843905962363624
[2019-08-27 10:57:53,208][DEBUG|dayStoreAppParse.py:27] >> Magic DosBox, bruenor.magicbox, 도구, bruenor, 10000.0, 698.0, 4.7, 100, 12, 4, 0, 4, 2019년 4월 5일, http://imejl.sk, bruenor, 
[2019-08-27 10:58:03,642][DEBUG|dayStoreAppParse.py:27] >> FocusTimer Pro - 공부 습관이 바뀌는 앱, com.realnumworks.focustimerpro, 생산성, Real Number Works, 50000.0, 1528.0, 4.0, 100, 19, 9, 7, 26, 2019년 5월 3일, http://www.realnumworks.com, Real+Number+Works, 
[2019-08-27 10:58:14,162][DEBUG|dayStoreAppParse.py:27] >> 비밀녹음 프로 (Secret Recorder Pro) - 녹음기, 강의녹음, 몰래녹음, com.skydoves.secretreocder, 도구, skydoves, 1000.0, 61.0, 3.7, 100, 60, 32, 12, 40, 2019년 8월 7일, mailto:skydoves@naver.com, skydoves, 
[2019-08-27 10:58:24,601][DEBUG|dayStoreAppParse.py:27] >> 영화보며 영어공부 - 배속재생 미플레이어무비프로 어학용 동영상 플레이어, com.mesoft.meplayer, 교육, MEsoft, 10000.0, 546.0, 4.3, 100, 19, 11, 8, 8, 2019년 8월 22일, mailto:mesoft.kjh@gmail.com, MEsoft, 
[2019-08-27 10:58:35,029][DEBUG|dayStoreAppParse.py:27] >> Puffin Browser Pro, com.cloudmosa.puffin, 커뮤니케이션, CloudMosa, Inc., 100000.0, 19819.0, 4.0, 100, 19, 13, 8, 24, 2019년 5월 10일, http://www.puffinbrowser.com/, CloudMosa,+Inc., 
[2019-08-27 10:58:45,535][DEBUG|dayStoreAppParse.py:27] >> TL Mods, com.pixelcurves.tlauncher, 도구, PixelCurves, 50000.0, 6365.0, 4.3, 100, 24, 7, 5, 13, 2019년 7월 21일, mailto:terrlauncher@gmail.com, PixelCurves, 
[2019-08-27 10:58:56,093][DEBUG|dayStoreAppParse.py:27] >> 지피지기 (사주,운세,궁합,토정비결,이름,해몽), com.softchaser.iKnowYouP, 라이프스타일, sajulink, 10000.0, 346.0, 3.7, 100, 38, 50, 3, 33, 2019년 8월 19일, http://sajulink.com, sajulink, 
[2019-08-27 10:59:06,513][DEBUG|dayStoreAppParse.py:27] >> CamScanner (License), com.intsig.lic.camscanner, 생산성, INTSIG, 500000.0, 28568.0, 3.5, 100, 14, 7, 6, 57, 2014년 1월 17일, http://www.camscanner.net, INTSIG, 
[2019-08-27 10:59:16,866][DEBUG|dayStoreAppParse.py:27] >> 오룩스맵 도네이트, com.orux.oruxmapsDonate, 여행 및 지역정보, jose vazquez, 100000.0, 4096.0, 4.3, 100, 15, 5, 3, 15, 2019년 8월 21일, http://oruxmaps.com, , 5331330045184676855
[2019-08-27 10:59:27,297][DEBUG|dayStoreAppParse.py:27] >> TouchRetouch, com.advasoft.touchretouch, 사진, ADVA Soft, 500000.0, 14457.0, 4.6, 100, 11, 2, 1, 6, 2019년 7월 18일, http://adva-soft.com/products/touch-retouch/, ADVA+Soft, 
[2019-08-27 10:59:37,707][DEBUG|dayStoreAppParse.py:27] >> VivaVideo PRO 비디오 편집 HD, com.quvideo.xiaoying.pro, 동영상 플레이어/편집기, QuVideo Inc. Best Video Editor & Video Maker App, 500000.0, 100437.0, 4.4, 100, 17, 6, 3, 8, 2019년 8월 1일, http://www.vivavideo.tv, , 8999952960853938956
