[2019-09-18 00:50:07,142][DEBUG|dayStoreAppParse.py:66] >>  Hello Parser! 
[2019-09-18 01:21:25,161][DEBUG|dayStoreAppParse.py:31] >> Bloons TD 6, com.ninjakiwi.bloonstd6, 전략, ninja kiwi, 1000000.0, 72904.0, 4.5, 100, 14, 4, 2, 7, 2019년 9월 16일, None, , 7266924558817293669
[2019-09-18 01:21:35,603][DEBUG|dayStoreAppParse.py:27] >> Reigns, com.devolver.reigns, 카드, DevolverDigital, 500000.0, 142635.0, 4.7, 100, 21, 3, 1, 2, 2019년 8월 1일, http://www.devolverdigital.com, DevolverDigital, 
[2019-09-18 01:21:45,974][DEBUG|dayStoreAppParse.py:27] >> Getting Over It with Bennett Foddy, com.noodlecake.gettingoverit, 시뮬레이션, Noodlecake Studios Inc, 50000.0, 1842.0, 3.7, 100, 25, 16, 3, 42, 2019년 5월 7일, http://www.noodlecake.com/games/getting-over-it-with-bennett-foddy/, , 9078867188205035581
[2019-09-18 01:21:56,318][DEBUG|dayStoreAppParse.py:31] >> Incredibox, com.sofarsogood.incredibox, 음악, So Far So Good, 100000.0, 7832.0, 4.8, 100, 9, 2, 0, 1, 2019년 6월 24일, None, So+Far+So+Good, 
[2019-09-18 01:22:06,901][DEBUG|dayStoreAppParse.py:27] >> 세븐데이즈 - 라이트 노벨 어드벤처, com.buffstudio.sevendays, 어드벤처, Buff Studio Co.,Ltd., 10000.0, 3449.0, 4.7, 100, 10, 2, 2, 2, 2019년 8월 21일, http://www.buffstudio.com, , 6321876234276229665
[2019-09-18 01:22:17,352][DEBUG|dayStoreAppParse.py:27] >> 기적의 분식집 Complete, air.joara.miracle, 캐주얼 게임, tales#, 1000.0, 308.0, 4.7, 100, 10, 1, 1, 4, 2019년 7월 31일, mailto:talesshop@naver.com, , 5888094142938776857
[2019-09-18 01:22:27,850][DEBUG|dayStoreAppParse.py:31] >> Sand! Premium, com.singlecellsoftware.sandpremium, 캐주얼 게임, Single Cell Software, 50000.0, 3153.0, 4.4, 100, 16, 6, 3, 11, 2013년 5월 22일, None, Single+Cell+Software, 
[2019-09-18 01:22:38,250][DEBUG|dayStoreAppParse.py:27] >> Splendor, com.daysofwonder.Splendor.gp, 보드, Asmodee Digital, 100000.0, 3497.0, 3.7, 100, 34, 12, 13, 42, 2018년 12월 19일, http://www.asmodee-digital.com/en/splendor/, , 7959316599581723037
[2019-09-18 01:22:48,615][DEBUG|dayStoreAppParse.py:27] >> Don't Starve: Pocket Edition, com.kleientertainment.doNotStarvePocket, 어드벤처, Klei Entertainment Inc., 500000.0, 25378.0, 4.5, 100, 20, 7, 3, 7, 2019년 6월 25일, http://www.kleientertainment.com, Klei+Entertainment+Inc., 
[2019-09-18 01:22:59,100][DEBUG|dayStoreAppParse.py:27] >> 문명의 시대, age.of.civilizations.jakowski, 전략, Łukasz Jakowski, 100000.0, 22872.0, 4.2, 100, 24, 9, 5, 14, 2018년 12월 5일, https://store.steampowered.com/app/603850/Age_of_Civilizations_II/, , 4635849298843013993
[2019-09-18 01:23:09,500][DEBUG|dayStoreAppParse.py:27] >> 아켈로그 연구소, com.CIEN.AKLG, 롤플레잉, CIEN, 1000.0, 89.0, 4.4, 100, 15, 10, 6, 6, 2019년 9월 8일, https://aklglab.blogspot.com, CIEN, 
[2019-09-18 01:23:19,908][DEBUG|dayStoreAppParse.py:27] >> 당신을 기다리는 여우 花, air.dog.wfox2, 캐주얼 게임, tales#, 5000.0, 878.0, 4.9, 100, 7, 0, 0, 0, 2019년 7월 31일, http://www.talesshop.com, , 5888094142938776857
[2019-09-18 01:23:30,376][DEBUG|dayStoreAppParse.py:31] >> Monument Valley 2, com.ustwo.monumentvalley2, 퍼즐, ustwo games, 100000.0, 14978.0, 4.7, 100, 8, 3, 1, 2, 2019년 8월 20일, None, , 8496315002364483410
[2019-09-18 01:23:40,786][DEBUG|dayStoreAppParse.py:27] >> DISTRAINT: Deluxe Edition, com.winterveilstudios.DISTRAINTDE, 어드벤처, Jesse Makkonen, 50000.0, 1995.0, 4.8, 100, 7, 3, 1, 1, 2019년 7월 15일, http://www.jessemakkonen.com/, Jesse+Makkonen, 
[2019-09-18 01:23:51,190][DEBUG|dayStoreAppParse.py:27] >> FINAL FANTASY VI, com.square_enix.android_googleplay.FFVI, 롤플레잉, SQUARE ENIX Co.,Ltd., 100000.0, 25017.0, 3.6, 100, 21, 13, 10, 48, 2015년 12월 3일, http://dlgames.square-enix.com/ff/, , 8026010256970589886
[2019-09-18 01:24:01,562][DEBUG|dayStoreAppParse.py:27] >> 게임개발 스토리, net.kairosoft.android.gamedev3en, 캐주얼 게임, Kairosoft Co.,Ltd, 500000.0, 62166.0, 4.7, 100, 11, 2, 1, 3, 2017년 4월 26일, http://kairopark.jp/android/en/?from=m8, Kairosoft+Co.,Ltd, 
[2019-09-18 01:24:12,012][DEBUG|dayStoreAppParse.py:27] >> Kingdom Rush Frontiers, com.ironhidegames.android.kingdomrushfrontiers, 전략, Ironhide Game Studio, 1000000.0, 122712.0, 4.8, 100, 12, 2, 0, 2, 2019년 6월 21일, http://www.ironhidegames.com, , 6098018911218203911
[2019-09-18 01:24:22,545][DEBUG|dayStoreAppParse.py:27] >> Amazing Swat Frog Simulator City, com.theamazingfrog.thefroggameamazingsimulator.thefroggunadventure, 어드벤처, capucha.,LTD, 1000.0, 16.0, 1.9, 25, 8, 0, 0, 100, 2019년 7월 24일, https://amazingfrog.swatfighting.simulatorcity.com, capucha.,LTD, 
[2019-09-18 01:24:33,139][DEBUG|dayStoreAppParse.py:27] >> 별 헤는 밤, com.waffleent.starrynight, 어드벤처, Day1ent, 1000.0, 146.0, 4.5, 100, 20, 12, 4, 1, 2019년 9월 10일, http://www.waffleent.com, , 5282698078260223433
[2019-09-18 01:24:43,554][DEBUG|dayStoreAppParse.py:27] >> 히트맨 스나이퍼 (Hitman Sniper), com.squareenixmontreal.hitmansniperandroid, 액션, SQUARE ENIX Ltd, 10000000.0, 716170.0, 4.5, 100, 17, 6, 2, 7, 2019년 3월 8일, http://www.square-enix.com/eng/, , 4949621155772591939
[2019-09-18 01:24:54,057][DEBUG|dayStoreAppParse.py:27] >> METAL SLUG 3, com.dotemu.neogeo.mslug3, 아케이드, SNK CORPORATION, 100000.0, 14529.0, 3.8, 100, 19, 15, 10, 34, 2017년 3월 21일, https://www.snk-corp.co.jp/game/, , 5156685669113307397
[2019-09-18 01:25:04,522][DEBUG|dayStoreAppParse.py:31] >> Hidden Folks, com.adriaandejongh.hiddenfolks, 캐주얼 게임, Adriaan de Jongh, 10000.0, 1146.0, 4.8, 100, 8, 1, 1, 0, 2019년 8월 28일, None, , 5996711245499992497
[2019-09-18 01:25:14,970][DEBUG|dayStoreAppParse.py:27] >> The Room Three, com.netease.ms3, 퍼즐, NetEase Games, 5000.0, 224.0, 4.9, 100, 6, 1, 0, 0, 2018년 6월 6일, http://HK.room.163.com/, NetEase+Games, 
[2019-09-18 01:25:25,443][DEBUG|dayStoreAppParse.py:27] >> 당신을 기다리는 여우, air.dog.wfox, 캐주얼 게임, tales#, 10000.0, 1779.0, 4.9, 100, 1, 1, 0, 1, 2019년 7월 31일, http://www.talesshop.com, , 5888094142938776857
[2019-09-18 01:25:35,942][DEBUG|dayStoreAppParse.py:27] >> Titan Quest, com.dotemu.titanquest, 액션, HandyGames, 50000.0, 17035.0, 4.4, 100, 22, 8, 3, 9, 2019년 8월 22일, https://www.handy-games.com, , 5551663097723105743
[2019-09-18 01:25:46,443][DEBUG|dayStoreAppParse.py:27] >> First Strike: Final Hour, ch.feinheit.games.firststrike, 전략, Blindflug Studios AG, 100000.0, 10298.0, 4.2, 100, 23, 11, 5, 14, 2018년 11월 15일, http://www.firststrike.mobi, Blindflug+Studios+AG, 
[2019-09-18 01:25:56,860][DEBUG|dayStoreAppParse.py:27] >> RollerCoaster Tycoon® Classic, com.atari.mobile.rctclassic, 시뮬레이션, Atari, Inc., 10000.0, 695.0, 4.3, 100, 10, 3, 5, 16, 2019년 3월 7일, http://www.atari.com, , 5233977513008149898
[2019-09-18 01:26:07,294][DEBUG|dayStoreAppParse.py:27] >> Beholder, com.creativemobile.beholder, 어드벤처, Creative Mobile Games, 50000.0, 5110.0, 4.7, 100, 8, 4, 0, 4, 2018년 11월 19일, http://creative-mobile.com/, , 4628073667365740196
[2019-09-18 01:26:17,720][DEBUG|dayStoreAppParse.py:27] >> 어쌔신 크리드 아이덴티티, com.ubisoft.assassinscreed.identity, 액션, Ubisoft Entertainment, 1000000.0, 54878.0, 3.6, 100, 26, 17, 11, 45, 2018년 11월 7일, https://www.ubisoft.com/en-gb/game/assassins-creed-identity/, , 4647998716943242763
[2019-09-18 01:26:28,223][DEBUG|dayStoreAppParse.py:27] >> FINAL FANTASY III, com.square_enix.android_googleplay.FFIII_GP, 롤플레잉, SQUARE ENIX Co.,Ltd., 100000.0, 23715.0, 4.1, 100, 16, 7, 3, 21, 2017년 3월 15일, http://support.jp.square-enix.com/j/FFIII_GP, , 8026010256970589886
[2019-09-18 01:26:38,613][DEBUG|dayStoreAppParse.py:27] >> Human Resource Machine (휴먼 리소스 머신), com.tomorrowcorporation.humanresourcemachine, 퍼즐, Tomorrow Corporation, 50000.0, 1488.0, 4.7, 100, 10, 3, 2, 3, 2019년 5월 22일, http://tomorrowcorporation.com/humanresourcemachine, Tomorrow+Corporation, 
[2019-09-18 01:26:49,012][DEBUG|dayStoreAppParse.py:27] >> Day R Premium, com.gm_shaber.dayrpremium, 롤플레잉, tltGames, 100000.0, 66489.0, 4.5, 100, 12, 4, 2, 10, 2019년 9월 12일, http://tltgames.tilda.ws/, , 5663259854341670677
[2019-09-18 01:26:59,357][DEBUG|dayStoreAppParse.py:27] >> Hmmsim 2 - Train Simulator, com.Jeminie.Hmmsim2, 시뮬레이션, Jeminie, 50000.0, 4142.0, 3.9, 100, 23, 10, 6, 31, 2018년 4월 2일, http://www.jeminie.net, Jeminie, 
[2019-09-18 01:27:09,995][DEBUG|dayStoreAppParse.py:27] >> 원령의기사, com.entwell.rk_org, 액션, 6000Software, 10000.0, 606.0, 4.1, 100, 29, 17, 6, 18, 2019년 4월 18일, https://www.facebook.com/RevenantKnight.6000, 6000Software, 
[2019-09-18 01:27:20,403][DEBUG|dayStoreAppParse.py:27] >> Vector Full, com.nekki.vector.paid, 아케이드, NEKKI, 500000.0, 36137.0, 4.1, 100, 14, 9, 5, 21, 2016년 7월 18일, https://nekki.helpshift.com/a/vector/?p=android, , 7514532260246976284
[2019-09-18 01:27:30,805][DEBUG|dayStoreAppParse.py:27] >> 마녀의 샘3, com.kiwiwalks.witchspring3, 롤플레잉, Kiwiwalks Co.,Ltd., 100000.0, 11988.0, 4.3, 100, 5, 2, 1, 16, 2019년 4월 11일, http://www.kiwiwalks.com, Kiwiwalks+Co.,Ltd., 
[2019-09-18 01:27:41,223][DEBUG|dayStoreAppParse.py:27] >> 던전 지키기, com.GameCoaster.ProtectDungeon, 액션, GameCoaster, 1000000.0, 85160.0, 4.8, 100, 15, 2, 1, 1, 2017년 8월 11일, https://www.facebook.com/GameCoaster/, , 6054355236747479153
[2019-09-18 01:27:51,647][DEBUG|dayStoreAppParse.py:27] >> LineX Icon Pack, com.jndapp.line.x.iconpack, 맞춤 설정, JustNewDesigns, 10000.0, 1190.0, 4.6, 100, 12, 1, 2, 6, 2019년 8월 21일, mailto:samiramaknojiya@gmail.com, , 6871333323804023406
[2019-09-18 01:28:02,183][DEBUG|dayStoreAppParse.py:27] >> nPlayer, com.newin.nplayer.pro, 동영상 플레이어/편집기, Newin Inc., 50000.0, 1744.0, 4.1, 100, 26, 21, 9, 12, 2019년 6월 28일, http://www.nplayer.com/, Newin+Inc., 
[2019-09-18 01:28:12,629][DEBUG|dayStoreAppParse.py:27] >> Perfect Viewer Donation, com.rookiestudio.perfectviewer.donate, 만화, Rookie001, 10000.0, 1323.0, 4.7, 100, 8, 2, 1, 4, 2018년 8월 10일, http://sites.google.com/site/rookiestudio/, Rookie001, 
[2019-09-18 01:28:23,134][DEBUG|dayStoreAppParse.py:27] >> Rotation Control Pro, jp.snowlife01.android.rotationcontrolpro, 맞춤 설정, HDM Dev Team, 100000.0, 2527.0, 4.7, 100, 11, 3, 1, 4, 2019년 9월 12일, mailto:ifeeqp2002@gmail.com, , 8144560920157160997
[2019-09-18 01:28:33,455][DEBUG|dayStoreAppParse.py:27] >> Talon for Twitter, com.klinker.android.twitter_l, 소셜, Klinker Apps, Inc, 100000.0, 19677.0, 4.4, 100, 27, 7, 5, 8, 2019년 8월 14일, http://klinkerapps.com/talon-overview, , 6337185423976596164
[2019-09-18 01:28:43,828][DEBUG|dayStoreAppParse.py:27] >> 뮤직 폴더 플레이어 정식 버전, de.zorillasoft.musicfolderplayer.donate, 음악/오디오, ZorillaSoft, 50000.0, 4560.0, 4.6, 100, 9, 4, 2, 4, 2019년 8월 3일, http://zorillasoft.de, ZorillaSoft, 
[2019-09-18 01:28:54,286][DEBUG|dayStoreAppParse.py:27] >> 스퀘어홈 키 - 런처, com.ss.squarehome.key, 맞춤 설정, ChYK the dev., 50000.0, 8559.0, 4.8, 100, 10, 1, 0, 0, 2019년 8월 31일, http://squarehome2.blogspot.com/, ChYK+the+dev., 
[2019-09-18 01:29:04,561][DEBUG|dayStoreAppParse.py:27] >> Sleipnir Mobile Black Edition, jp.co.fenrir.android.sleipnir_black, 커뮤니케이션, Fenrir Inc., 10000.0, 956.0, 0, 0, 0, 0, 0, 0, 2019년 9월 2일, http://www.fenrir-inc.com/, Fenrir+Inc., 
[2019-09-18 01:29:14,959][DEBUG|dayStoreAppParse.py:27] >> Camera FV-5, com.flavionet.android.camera.pro, 사진, FGAE, 100000.0, 16889.0, 2.7, 69, 34, 43, 47, 100, 2017년 11월 10일, http://www.camerafv5.com/, FGAE, 
[2019-09-18 01:29:25,324][DEBUG|dayStoreAppParse.py:27] >> Janetter Pro for Twitter, net.janesoft.janetter.android.pro, 소셜, Jane, Inc., 10000.0, 4606.0, 4.2, 100, 43, 12, 8, 12, 2018년 9월 28일, http://janetter.net/, Jane,+Inc., 
[2019-09-18 01:29:35,692][DEBUG|dayStoreAppParse.py:27] >> Internet Speed Monitor PRO Key, com.andcreate.app.internetspeedmonitor.prokey, 도구, Lufesu Inc., 1000.0, 89.0, 4.1, 100, 32, 7, 11, 19, 2017년 7월 6일, http://lufesu.com/, Lufesu+Inc., 
[2019-09-18 01:29:45,931][DEBUG|dayStoreAppParse.py:27] >> My Little Note for Android, jp.ne.sakura.token.gosenfu02, 교육, tokentoken, 1000.0, 22.0, 0, 0, 0, 0, 0, 0, 2016년 6월 9일, http://tokentoken.com/blog/iphoneapp/onpu-for-android/, tokentoken, 
[2019-09-18 01:29:56,250][DEBUG|dayStoreAppParse.py:27] >> ほへと生年月日占い, jp.hoheto.HohetoApp, 엔터테인먼트, Hoheto, 5000.0, 60.0, 0, 0, 0, 0, 0, 0, 2014년 6월 4일, https://hoheto.jp/index.html, Hoheto, 
[2019-09-18 01:30:06,653][DEBUG|dayStoreAppParse.py:27] >> Panecal Plus 과학적인 계산기, jp.ne.kutu.PanecalPlus, 도구, Appsys, 10000.0, 1709.0, 4.6, 100, 20, 3, 3, 3, 2019년 8월 21일, https://appsys.jp, , 7857127388664943474
[2019-09-18 01:30:16,948][DEBUG|dayStoreAppParse.py:27] >> 聖書 新改訳2017, jp.or.wlpm.bible2017, 도서/참고자료, いのちのことば社, 1000.0, 28.0, 4.1, 100, 83, 25, 16, 8, 2018년 10월 4일, http://www.wlpm.or.jp/seisyo/, %E3%81%84%E3%81%AE%E3%81%A1%E3%81%AE%E3%81%93%E3%81%A8%E3%81%B0%E7%A4%BE, 
[2019-09-18 01:30:27,475][DEBUG|dayStoreAppParse.py:27] >> キクタン [All-in-One] TOEIC® Test Score 600+800+990合本版, com.playsquare.kikutan_all_toeic, 교육, PlaySquare Inc., 1000.0, 44.0, 0, 0, 0, 0, 0, 0, 2019년 1월 9일, http://www.playsquare.co.jp, PlaySquare+Inc., 
[2019-09-18 01:30:37,746][DEBUG|dayStoreAppParse.py:27] >> 手話ステーション, cc.mdi.ShuwaStation, 교육, MDI.inc, 5000.0, 108.0, 4.2, 100, 74, 7, 1, 16, 2016년 8월 24일, http://www.mdi.cc, MDI.inc, 
[2019-09-18 01:30:48,141][DEBUG|dayStoreAppParse.py:27] >> 데이그램 - 하루 한줄 일기장, net.saltycrackers.daygram, 라이프스타일, SaltyCrackers Co., Ltd., 100000.0, 4040.0, 3.7, 100, 44, 22, 11, 43, 2018년 3월 1일, https://www.daygram.today, SaltyCrackers+Co.,+Ltd., 
[2019-09-18 01:30:58,458][DEBUG|dayStoreAppParse.py:27] >> グリッドマン アラーム -if your smile-, jp.dtechgame.gridmanalarm, 엔터테인먼트, Dtechno Games, 1000.0, 408.0, 4.7, 100, 19, 7, 0, 1, 2019년 5월 29일, https://d-techno.jp/teaser/Characlock/service/gridman/, , 5451761805567024880
[2019-09-18 01:31:08,925][DEBUG|dayStoreAppParse.py:27] >> Jota+★PRO-KEY, jp.sblo.pandora.jota.plus.prokey, 도구, Aquamarine Networks., 10000.0, 922.0, 3.8, 100, 20, 6, 6, 40, 2018년 9월 30일, https://sites.google.com/site/aquamarinepandora/jotaplus, Aquamarine+Networks., 
[2019-09-18 01:31:19,241][DEBUG|dayStoreAppParse.py:27] >> Board | Xperia™ Theme + icons, com.thegosa.board.theme, 맞춤 설정, The Gosa, 1000.0, 36.0, 0, 0, 0, 0, 0, 0, 2019년 6월 23일, http://thegosa.com/, , 8352484698901451873
[2019-09-18 01:31:29,746][DEBUG|dayStoreAppParse.py:27] >> mazec3(자필로 인식), com.metamoji.mazec, 생산성, MetaMoJi Corp., 10000.0, 507.0, 4.1, 100, 36, 12, 12, 13, 2018년 7월 26일, http://product.metamoji.com/android_top/mazec3/, MetaMoJi+Corp., 
[2019-09-18 01:31:40,005][DEBUG|dayStoreAppParse.py:27] >> リゼロアラーム　～レム編～, jp.co.gamegate.rezero.lemm, 엔터테인먼트, showgate, 10000.0, 603.0, 4.5, 100, 11, 3, 3, 8, 2016년 9월 4일, http://re-zero-app.jp, showgate, 
[2019-09-18 01:31:50,315][DEBUG|dayStoreAppParse.py:27] >> NaviGateway, jp.benzodev.naviconn, 커뮤니케이션, benzodev, 10000.0, 1186.0, 0, 0, 0, 0, 0, 0, 2017년 3월 4일, mailto:benzodev@gmail.com, benzodev, 
[2019-09-18 01:32:00,747][DEBUG|dayStoreAppParse.py:27] >> µTorrent® Pro - Torrent App, com.utorrent.client.pro, 동영상 플레이어/편집기, BitTorrent, Inc., 100000.0, 28261.0, 4.6, 100, 12, 2, 1, 6, 2019년 6월 28일, http://www.utorrent.com/, BitTorrent,+Inc., 
[2019-09-18 01:32:11,339][DEBUG|dayStoreAppParse.py:27] >> Fast Cache Cleaner Pro - 빠른 캐시 클리너, jp.snowlife01.android.pro_cache_delete, 도구, HDM Dev Team, 1000.0, 103.0, 0, 0, 0, 0, 0, 0, 2019년 4월 7일, mailto:ifeeqp2002@gmail.com, , 8144560920157160997
[2019-09-18 01:32:21,635][DEBUG|dayStoreAppParse.py:27] >> File Explorer EX PRO - 80% Launch Sale, com.ea.apps.fileexplorer.filemanager.pro, 생산성, Crypto Inc, 1000.0, 192.0, 0, 0, 0, 0, 0, 0, 2019년 6월 28일, https://www.exfileexplorer.com, , 8795052230281372756
[2019-09-18 01:32:32,122][DEBUG|dayStoreAppParse.py:27] >> KLWP Live Wallpaper Pro Key, org.kustom.wallpaper.pro, 도구, Kustom Industries, 100000.0, 1554.0, 4.2, 100, 10, 5, 5, 20, 2019년 7월 25일, http://help.kustom.rocks, , 5300483087872269403
[2019-09-18 01:32:42,722][DEBUG|dayStoreAppParse.py:27] >> BlockLauncher Pro, net.zhuoweizhang.mcpelauncher.pro, 도구, Zhuowei Zhang, 500000.0, 40474.0, 3.4, 100, 16, 19, 10, 65, 2019년 7월 26일, http://www.minecraftforum.net/topic/1675581-mcpelauncher-an-android-app-that-patches-minecraft-pe-without-reinstall/, Zhuowei+Zhang, 
[2019-09-18 01:32:53,106][DEBUG|dayStoreAppParse.py:27] >> 漢字検定・漢検漢字トレーニングDX, jp.co.gakkonet.quizninjakankendx, 교육, 学校ネット株式会社, 1000.0, 82.0, 4.5, 100, 27, 8, 1, 3, 2019년 3월 13일, https://www.gakko-net.co.jp/?googleplay, %E5%AD%A6%E6%A0%A1%E3%83%8D%E3%83%83%E3%83%88%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE, 
[2019-09-18 01:33:03,515][DEBUG|dayStoreAppParse.py:27] >> X Launcher Pro: PhoneX Theme, OS12 Control Center, com.ioslauncher.pro, 예술/디자인, Launcher Developer, 10000.0, 3906.0, 4.6, 100, 19, 4, 0, 3, 2019년 8월 23일, mailto:ioslauncher@163.com, Launcher+Developer, 
[2019-09-18 01:33:15,676][DEBUG|dayStoreAppParse.py:27] >> DigiCal+ 캘린더 달력 일정, com.digibites.calendarplus, 생산성, Digibites, 100000.0, 21915.0, 4.6, 100, 25, 4, 2, 3, 2016년 6월 16일, http://digibites.nl/digical, , 6700229384117889767
[2019-09-18 01:33:26,343][DEBUG|dayStoreAppParse.py:27] >> 日付メモ, masamisoftware.calendarmemo.pro, 도구, Masami Software, 100.0, 9.0, 0, 0, 0, 0, 0, 0, 2019년 7월 14일, mailto:masami.software@gmail.com, Masami+Software, 
[2019-09-18 01:33:36,852][DEBUG|dayStoreAppParse.py:27] >> ウィズダム英和・和英辞典公式アプリ |英会話TOEICに辞書, jp.ne.biglobe.wisdomdict.gp2, 도서/참고자료, BIGLOBE Inc., 10000.0, 274.0, 0, 0, 0, 0, 0, 0, 2019년 4월 10일, http://shikaku.biglobe.ne.jp/app/wisdom_revised/, BIGLOBE+Inc., 
[2019-09-18 01:33:47,117][DEBUG|dayStoreAppParse.py:27] >> パブロフ簿記２級工業簿記, com.pubrof.pubrofboki2kogyo, 교육, willsi Co., Ltd., 5000.0, 45.0, 0, 0, 0, 0, 0, 0, 2019년 6월 19일, http://pboki.com/, willsi+Co.,+Ltd., 
[2019-09-18 01:33:57,435][DEBUG|dayStoreAppParse.py:27] >> BlueDUN+, com.bluedunx, 생산성, Mirko Solazzi, 5000.0, 176.0, 0, 0, 0, 0, 0, 0, 2017년 9월 24일, http://bluedunapp.blogspot.com, Mirko+Solazzi, 
[2019-09-18 01:34:07,709][DEBUG|dayStoreAppParse.py:27] >> 聞き流し旅行英会話〜ネイティブ1000人と作った英会話〜, com.app.superfriendly.travel, 교육, Yasunori Numakoshi, 100.0, 11.0, 0, 0, 0, 0, 0, 0, 2019년 5월 4일, mailto:reques@superfriendly334.com, Yasunori+Numakoshi, 
[2019-09-18 01:34:18,316][DEBUG|dayStoreAppParse.py:27] >> 2019年秋版 応用情報技術者試験問題集, com.startthailand.ap, 교육, にしむら工房, 100.0, 0, 0, 0, 0, 0, 0, 0, 2019년 6월 14일, mailto:pbc00756@gmail.com, %E3%81%AB%E3%81%97%E3%82%80%E3%82%89%E5%B7%A5%E6%88%BF, 
[2019-09-18 01:34:28,638][DEBUG|dayStoreAppParse.py:27] >> Piggy Factory Pro(License Key), jp.myumyu.piggyfactory.pro, 도구, piggy factory, 1000.0, 71.0, 0, 0, 0, 0, 0, 0, 2019년 7월 22일, http://www.piggyfactory.jp/browser/, piggy+factory, 
[2019-09-18 01:34:39,220][DEBUG|dayStoreAppParse.py:27] >> BubbleUPnP UPnP/DLNA License, com.bubblesoft.android.bubbleupnp.unlocker, 음악/오디오, Bubblesoft, 100000.0, 7795.0, 3.7, 100, 20, 18, 9, 41, 2019년 7월 26일, http://forum.xda-developers.com/showthread.php?t=1118891, Bubblesoft, 
[2019-09-18 01:34:49,586][DEBUG|dayStoreAppParse.py:31] >> 世界の昆虫採集, air.boycraft.insecthunting, 교육, BoyCraft, 5000.0, 98.0, 3.9, 100, 40, 22, 10, 26, 2019년 2월 17일, None, BoyCraft, 
[2019-09-18 01:34:59,955][DEBUG|dayStoreAppParse.py:27] >> Navigation Pro: Google Maps Navi on Samsung Watch, smartwatchstudios.app.gears3navigation, 지도/내비게이션, SmartWatchStudios, 100000.0, 3969.0, 4.2, 100, 16, 5, 3, 19, 2019년 9월 13일, http://www.SmartWatchStudios.com, SmartWatchStudios, 
[2019-09-18 01:35:10,523][DEBUG|dayStoreAppParse.py:27] >> 엣지 제스처, com.ss.edgegestures, 도구, ChYK the dev., 10000.0, 2213.0, 4.5, 100, 13, 8, 4, 4, 2019년 6월 23일, mailto:geek21c@gmail.com, ChYK+the+dev., 
[2019-09-18 01:35:21,068][DEBUG|dayStoreAppParse.py:27] >> OBD Info-san!, ph.jpn.ganchi.obdinfosan, 지도/내비게이션, ganchi, 5000.0, 116.0, 0, 0, 0, 0, 0, 0, 2019년 8월 21일, https://ganchi.rdy.jp/, ganchi, 
[2019-09-18 01:35:31,348][DEBUG|dayStoreAppParse.py:27] >> Ghost Seeker - 心霊探索機 -, com.bushidroid.app.ghostseeker, 엔터테인먼트, 武士Droid, 1000.0, 85.0, 0, 0, 0, 0, 0, 0, 2018년 10월 15일, http://www.bushidroid.com/modules/tinyd0/index.php?id=9, %E6%AD%A6%E5%A3%ABDroid, 
[2019-09-18 01:35:41,812][DEBUG|dayStoreAppParse.py:27] >> Package Disabler Pro ( Owner APP) All Android, com.pdp.deviceowner, 비즈니스, policedeveloper, 5000.0, 218.0, 1.6, 9, 4, 7, 3, 100, 2018년 11월 9일, http://www.packagedisabler.com, policedeveloper, 
[2019-09-18 01:35:52,178][DEBUG|dayStoreAppParse.py:27] >> meditone®「耳で飲むお薬-2（プレミアム）」不眠解消・自律神経補正に, jp.meditone_2.paid, 건강/운동, digiart,Inc., 100.0, 12.0, 0, 0, 0, 0, 0, 0, 2018년 6월 13일, http://meditone.jp/contact.html, digiart,Inc., 
[2019-09-18 01:36:02,392][DEBUG|dayStoreAppParse.py:27] >> けものフレンズあらーむ２, com.tyrellsys.apps.kemono2alarm, 엔터테인먼트, TYRELL SYSTEMS CORPORATION, 100.0, 26.0, 0, 0, 0, 0, 0, 0, 2019년 9월 10일, https://kemofure-alarm2.jp/, TYRELL+SYSTEMS+CORPORATION, 
[2019-09-18 01:36:13,169][DEBUG|dayStoreAppParse.py:27] >> Tools & Amazfit, cz.zdenekhorak.amazfittools, 건강/운동, Tools & Wearables Ltd., 50000.0, 2407.0, 3.8, 100, 30, 13, 14, 32, 2019년 9월 17일, http://help.amazfittools.com, Tools+%26+Wearables+Ltd., 
[2019-09-18 01:36:23,605][DEBUG|dayStoreAppParse.py:27] >> Star Walk 2 - 하늘지도：별자리 찾기, 스타지도, 증강 현실 천문학, com.vitotechnology.StarWalk2, 교육, Vito Technology, 100000.0, 13835.0, 4.5, 100, 17, 5, 3, 7, 2019년 8월 27일, http://www.vitotechnology.com, , 8260185806738829255
[2019-09-18 01:36:34,049][DEBUG|dayStoreAppParse.py:27] >> Muscle Trigger Point Anatomy, com.real.bodywork.muscle.trigger.points, 의료, Real Bodywork, 50000.0, 1441.0, 4.6, 100, 16, 5, 2, 5, 2019년 7월 30일, http://www.realbodywork.com, Real+Bodywork, 
[2019-09-18 01:36:44,530][DEBUG|dayStoreAppParse.py:27] >> Tools & Mi Band, cz.zdenekhorak.mibandtools, 건강/운동, Tools & Wearables Ltd., 100000.0, 17744.0, 3.9, 100, 26, 14, 11, 28, 2019년 9월 17일, http://help.mibandtools.com, Tools+%26+Wearables+Ltd., 
