[2019-08-28 00:30:02,944][DEBUG|dayStoreAppParse.py:66] >>  Hello Parser! 
[2019-08-28 00:45:21,795][DEBUG|dayStoreAppParse.py:27] >> LG전자 멤버십, com.lge.lgemembership, 라이프스타일, LG Electronics, Inc., 1000000.0, 1161.0, 4.2, 100, 29, 12, 1, 19, 2019년 7월 25일, http://www.lge.co.kr, , 6033443741999759446
[2019-08-28 00:45:31,905][DEBUG|dayStoreAppParse.py:27] >> 아프리카TV - AfreecaTV, kr.co.nowcom.mobile.afreeca, 동영상 플레이어/편집기, AfreecaTV, 10000000.0, 393549.0, 3.2, 100, 20, 16, 8, 79, 2019년 7월 26일, http://www.afreecatv.com, AfreecaTV, 
[2019-08-28 00:45:42,663][DEBUG|dayStoreAppParse.py:27] >> 카카오페이, com.kakaopay.app, 금융, kakaopay corp., 500000.0, 366.0, 3.9, 100, 11, 11, 4, 33, 2019년 8월 9일, https://www.kakaopay.com, kakaopay+corp., 
[2019-08-28 00:45:52,761][DEBUG|dayStoreAppParse.py:27] >> 삼성카드, net.ib.android.smcard, 금융, Samsung Card, 5000000.0, 17309.0, 4.2, 100, 22, 10, 5, 15, 2019년 7월 22일, https://www.samsungcard.com, Samsung+Card, 
[2019-08-28 00:46:02,833][DEBUG|dayStoreAppParse.py:27] >> Samsung Notes, com.samsung.android.app.notes, 생산성, Samsung Electronics Co.,  Ltd., 100000000.0, 58330.0, 4.4, 100, 18, 7, 2, 8, 2019년 2월 15일, mailto:noreply.sec@samsung.com, , 5200379633052405703
[2019-08-28 00:46:12,814][DEBUG|dayStoreAppParse.py:27] >> 티몬 - 매주 월요일은 티몬데이, com.tmon, 쇼핑, 티몬, 10000000.0, 65949.0, 3.4, 100, 30, 20, 12, 60, 2019년 8월 21일, http://www.tmon.co.kr, , 6892544915913568054
[2019-08-28 00:46:23,072][DEBUG|dayStoreAppParse.py:27] >> CGV, com.cgv.android.movieapp, 엔터테인먼트, CJ CGV, 10000000.0, 47333.0, 4.0, 100, 26, 12, 4, 24, 2019년 7월 22일, http://www.cgv.co.kr, CJ+CGV, 
[2019-08-28 00:46:33,438][DEBUG|dayStoreAppParse.py:27] >> Bigo Live (비고라이브) – 라이브 개인방송, sg.bigo.live, 소셜, BIGO TECHNOLOGY PTE. LTD., 100000000.0, 3226012.0, 4.5, 100, 9, 6, 2, 8, 2019년 8월 26일, https://www.bigo.tv/, BIGO+TECHNOLOGY+PTE.+LTD., 
[2019-08-28 00:46:43,936][DEBUG|dayStoreAppParse.py:27] >> 캐시슬라이드 스텝업 - 걸음에 혜택을 더하다, com.nbt.moves, 건강/운동, NBT Inc., 1000000.0, 51484.0, 4.5, 100, 18, 8, 2, 7, 2019년 8월 20일, http://site.cashslide.co.kr/, , 6291932751292243925
[2019-08-28 00:46:54,318][DEBUG|dayStoreAppParse.py:27] >> QR 코드 리더/바코드 스캐너, tw.mobileapp.qrcode.banner, 도구, TWMobile, 50000000.0, 514851.0, 4.4, 100, 24, 9, 2, 8, 2019년 8월 22일, http://www.mobile.tw, TWMobile, 
[2019-08-28 00:47:04,739][DEBUG|dayStoreAppParse.py:27] >> 맥도날드, com.mcdonalds.mobileapp, 식음료, McDonald's Apps, 10000000.0, 114498.0, 4.2, 100, 19, 8, 3, 18, 2019년 8월 24일, mailto:mcdonaldsglobalmobileapp@gmail.com, McDonald%27s+Apps, 
[2019-08-28 00:47:15,017][DEBUG|dayStoreAppParse.py:27] >> 해피포인트, com.hpapp, 라이프스타일, HAPPYPOINT, 10000000.0, 36208.0, 3.5, 100, 33, 23, 13, 55, 2019년 8월 21일, http://www.happypointcard.com/, HAPPYPOINT, 
[2019-08-28 00:47:25,568][DEBUG|dayStoreAppParse.py:27] >> SC제일은행 모바일뱅킹, com.scbank.ma30, 금융, SC제일은행, 100000.0, 688.0, 2.7, 62, 17, 21, 15, 100, 2019년 7월 29일, http://www.standardchartered.co.kr, SC%EC%A0%9C%EC%9D%BC%EC%9D%80%ED%96%89, 
[2019-08-28 00:47:36,041][DEBUG|dayStoreAppParse.py:27] >> 알바천국- 알바 구인구직 포털서비스, kr.co.alba.webappalba.m, 비즈니스, (주)미디어윌 네트웍스, 5000000.0, 9071.0, 4.0, 100, 10, 10, 7, 24, 2019년 8월 23일, http://www.alba.co.kr, %28%EC%A3%BC%29%EB%AF%B8%EB%94%94%EC%96%B4%EC%9C%8C+%EB%84%A4%ED%8A%B8%EC%9B%8D%EC%8A%A4, 
[2019-08-28 00:47:46,520][DEBUG|dayStoreAppParse.py:27] >> T map 택시 - 티맵택시,T맵택시, com.skplanet.tmaptaxi.android.passenger, 지도/내비게이션, SKTelecom, 1000000.0, 3520.0, 3.5, 100, 37, 25, 15, 51, 2019년 7월 18일, mailto:tmaptaxi@sk.com, SKTelecom, 
[2019-08-28 00:47:56,965][DEBUG|dayStoreAppParse.py:27] >> 헤이딜러, +100만원 내차팔기 앱, kr.perfectree.heydealer, 자동차, PRND Corp., 1000000.0, 7027.0, 4.8, 100, 7, 1, 0, 3, 2019년 8월 22일, http://www.heydealer.com, , 8436601356185814607
[2019-08-28 00:48:07,261][DEBUG|dayStoreAppParse.py:27] >> 착한 음악다운 플레이, com.goodplay.a511best, 동영상 플레이어/편집기, FREE+++, 500000.0, 7784.0, 4.5, 100, 18, 5, 2, 5, 2019년 8월 15일, mailto:haho201905@gmail.com, FREE%2B%2B%2B, 
[2019-08-28 00:48:17,603][DEBUG|dayStoreAppParse.py:27] >> 지그재그 - 여성쇼핑몰 모음, 쇼핑몰순위, com.croquis.zigzag, 쇼핑, croquis.com, 5000000.0, 56512.0, 4.6, 100, 25, 7, 1, 3, 2019년 8월 3일, http://zigzag.kr, croquis.com, 
[2019-08-28 00:48:27,978][DEBUG|dayStoreAppParse.py:27] >> 네이버 카페  - Naver Cafe, com.nhn.android.navercafe, 소셜, NAVER Corp., 10000000.0, 97270.0, 2.9, 80, 28, 27, 18, 100, 2019년 8월 22일, http://www.navercorp.com, , 6225315284672069550
[2019-08-28 00:48:38,400][DEBUG|dayStoreAppParse.py:27] >> 지하철 종결자 : Smarter Subway, teamDoppelGanger.SmarterSubway, 지도/내비게이션, TeamDoppelGanger, 10000000.0, 78819.0, 4.3, 100, 27, 8, 4, 13, 2019년 7월 29일, https://www.smartersubway.co.kr/, TeamDoppelGanger, 
[2019-08-28 00:48:48,811][DEBUG|dayStoreAppParse.py:27] >> 송가인 노래듣기 - 히트곡, 방송 영상, 공연 영상, 7080 트로트 메들리 감상, com.shs.songain, 음악/오디오, HS APPS, 100000.0, 380.0, 4.5, 100, 9, 2, 3, 8, 2019년 8월 27일, mailto:hsseo.developer@gmail.com, HS+APPS, 
[2019-08-28 00:48:58,916][DEBUG|dayStoreAppParse.py:27] >> 지니 뮤직 - genie, com.ktmusic.geniemusic, 음악/오디오, 지니뮤직, 5000000.0, 37944.0, 3.2, 100, 38, 36, 22, 81, 2019년 7월 29일, http://www.genie.co.kr, %EC%A7%80%EB%8B%88%EB%AE%A4%EC%A7%81, 
[2019-08-28 00:49:09,402][DEBUG|dayStoreAppParse.py:27] >> 11번가, com.elevenst, 쇼핑, 11번가(주), 10000000.0, 52494.0, 3.9, 100, 33, 18, 6, 27, 2019년 8월 22일, http://www.11st.co.kr, 11%EB%B2%88%EA%B0%80%28%EC%A3%BC%29, 
[2019-08-28 00:49:19,801][DEBUG|dayStoreAppParse.py:27] >> 다방-대한민국 부동산 매물 최다보유(원룸 오피스텔 아파트 분양 월세), kr.co.station3.dabang, 부동산/홈 인테리어, Station3, 10000000.0, 25075.0, 3.6, 100, 12, 9, 5, 49, 2019년 8월 19일, http://www.dabangapp.com, Station3, 
[2019-08-28 00:49:30,232][DEBUG|dayStoreAppParse.py:27] >> 트리플 - 해외여행 가이드, com.titicacacorp.triple, 여행 및 지역정보, Triple Corp., 1000000.0, 7868.0, 4.7, 100, 11, 2, 1, 3, 2019년 8월 11일, https://triple.guide, Triple+Corp., 
[2019-08-28 00:49:40,208][DEBUG|dayStoreAppParse.py:27] >> PAYCO - 페이코, 혜택까지 똑똑한 간편결제, com.nhnent.payapp, 라이프스타일, NHN Corp., 5000000.0, 17278.0, 4.4, 100, 7, 4, 2, 14, 2019년 8월 26일, http://www.payco.com/, , 9081645972946213311
[2019-08-28 00:49:50,714][DEBUG|dayStoreAppParse.py:27] >> 나만의냉장고, com.gsr.gs25, 라이프스타일, GS Retail, 1000000.0, 12278.0, 3.0, 97, 30, 31, 20, 100, 2019년 8월 5일, http://www.gsretail.com, GS+Retail, 
[2019-08-28 00:50:01,197][DEBUG|dayStoreAppParse.py:27] >> 카카오버스, com.astroframe.seoulbus, 지도/내비게이션, Kakao Corporation, 10000000.0, 47957.0, 3.2, 100, 31, 24, 20, 82, 2019년 7월 9일, https://map.kakao.com/info/kakao_bus%20, Kakao+Corporation, 
[2019-08-28 00:50:11,276][DEBUG|dayStoreAppParse.py:27] >> Google Duo - 고화질 화상 통화, com.google.android.apps.tachyon, 커뮤니케이션, Google LLC, 1000000000.0, 4195957.0, 4.5, 100, 21, 7, 2, 5, 2019년 8월 16일, mailto:apps-help@google.com, , 5700313618786177705
[2019-08-28 00:50:21,704][DEBUG|dayStoreAppParse.py:27] >> 우리은행 원터치개인뱅킹, com.wooribank.pib.smart, 금융, WooriBank, 5000000.0, 22173.0, 2.7, 62, 19, 13, 13, 100, 2019년 7월 4일, http://www.wooribank.com, WooriBank, 
[2019-08-28 00:50:32,158][DEBUG|dayStoreAppParse.py:27] >> H.Point-현대백화점그룹, kr.co.hpoint.hdgm, 라이프스타일, HYUNDAI DEPARTMENT STORE CO.,LTD, 1000000.0, 3485.0, 3.9, 100, 22, 13, 6, 27, 2019년 8월 22일, https://www.h-point.co.kr, HYUNDAI+DEPARTMENT+STORE+CO.,LTD, 
[2019-08-28 00:50:42,193][DEBUG|dayStoreAppParse.py:27] >> 올원뱅크(All One Bank), nh.smart.allonebank, 금융, 농협BANK, 1000000.0, 4183.0, 4.1, 100, 18, 11, 6, 20, 2019년 8월 16일, http://m.nonghyup.com, %EB%86%8D%ED%98%91BANK, 
[2019-08-28 00:50:52,633][DEBUG|dayStoreAppParse.py:27] >> YouTube Music, com.google.android.apps.youtube.music, 음악/오디오, Google LLC, 100000000.0, 669705.0, 4.0, 100, 24, 12, 7, 26, 2019년 8월 19일, https://music.youtube.com, , 5700313618786177705
[2019-08-28 00:51:03,440][DEBUG|dayStoreAppParse.py:27] >> 롯데카드(+앱카드), com.lcacApp, 금융, lottecard, 5000000.0, 9291.0, 3.4, 100, 29, 13, 12, 69, 2019년 7월 30일, http://www.lottecard.co.kr, lottecard, 
[2019-08-28 00:51:14,100][DEBUG|dayStoreAppParse.py:27] >> 쏘카 - 1등 카셰어링, socar.Socar, 지도/내비게이션, SOCAR, 1000000.0, 13076.0, 3.4, 100, 23, 14, 6, 70, 2019년 8월 21일, http://www.socar.kr, SOCAR, 
[2019-08-28 00:51:24,557][DEBUG|dayStoreAppParse.py:27] >> 하나원큐 - KEB하나은행 스마트폰뱅킹, com.hanabank.ebk.channel.android.hananbank, 금융, KEB Hanabank, 5000000.0, 19240.0, 3.1, 100, 23, 19, 12, 94, 2019년 8월 26일, http://www.hanabank.com, KEB+Hanabank, 
[2019-08-28 00:51:34,990][DEBUG|dayStoreAppParse.py:27] >> 무료 벨소리 Android™ 전용, com.bestringtonesapps.freeringtonesforandroid, 음악/오디오, BestRingtonesApps, 10000000.0, 176310.0, 4.4, 100, 11, 4, 2, 11, 2019년 8월 23일, https://bestringtones.app/, , 8950393860599764952
[2019-08-28 00:51:45,322][DEBUG|dayStoreAppParse.py:27] >> SEIO Agent, com.skp.seio, 도구, SKTelecom, 5000000.0, 9203.0, 3.8, 100, 45, 25, 6, 37, 2018년 7월 17일, http://www.sktelecom.com, SKTelecom, 
[2019-08-28 00:51:55,698][DEBUG|dayStoreAppParse.py:27] >> 삼성화재, com.samsungfire.insurance, 금융, 삼성화재, 1000000.0, 6068.0, 4.1, 100, 27, 13, 7, 19, 2019년 8월 26일, http://m.samsungfire.com, %EC%82%BC%EC%84%B1%ED%99%94%EC%9E%AC, 
[2019-08-28 00:52:06,052][DEBUG|dayStoreAppParse.py:27] >> Google Play Music, com.google.android.music, 음악/오디오, Google LLC, 1000000000.0, 4108467.0, 4.1, 100, 14, 10, 5, 21, 2019년 8월 22일, http://play.google.com/music/, , 5700313618786177705
[2019-08-28 00:52:16,121][DEBUG|dayStoreAppParse.py:27] >> 트위터, com.twitter.android, 뉴스/잡지, Twitter, Inc., 500000000.0, 13580471.0, 4.5, 100, 21, 4, 2, 7, 2019년 8월 26일, https://support.twitter.com/articles/20169915, Twitter,+Inc., 
[2019-08-28 00:52:26,457][DEBUG|dayStoreAppParse.py:27] >> 홈앤쇼핑 –오직 앱에서만.  10%할인 + 10%적립, com.hnsmall, 쇼핑, 홈앤쇼핑, 10000000.0, 67846.0, 4.6, 100, 19, 5, 1, 4, 2019년 8월 23일, http://m.hnsmall.com, %ED%99%88%EC%95%A4%EC%87%BC%ED%95%91, 
[2019-08-28 00:52:36,923][DEBUG|dayStoreAppParse.py:27] >> 쇼핑을 바꾸는 쇼핑. G마켓, com.ebay.kr.gmarket, 쇼핑, G마켓, 10000000.0, 72023.0, 3.6, 100, 24, 18, 9, 47, 2019년 8월 23일, http://www.gmarket.co.kr, G%EB%A7%88%EC%BC%93, 
[2019-08-28 00:52:47,201][DEBUG|dayStoreAppParse.py:27] >> PayProtocol Wallet(페이 프로토콜) - PCI(페이코인) 결제/송금, com.payprotocol.walletkr, 금융, PAYCOIN CO., LTD., 100000.0, 171.0, 2.8, 84, 7, 17, 10, 100, 2019년 8월 7일, https://www.payprotocol.io, PAYCOIN+CO.,+LTD., 
[2019-08-28 00:52:57,758][DEBUG|dayStoreAppParse.py:27] >> 어카운트인포-계좌정보통합관리, com.kftc.payinfo.android, 금융, 금융결제원(KFTC), 1000000.0, 1936.0, 3.7, 100, 31, 13, 8, 44, 2019년 8월 26일, https://www.accountinfo.or.kr, %EA%B8%88%EC%9C%B5%EA%B2%B0%EC%A0%9C%EC%9B%90%28KFTC%29, 
[2019-08-28 00:53:08,177][DEBUG|dayStoreAppParse.py:27] >> Turbo VPN –무제한 무료 VPN & 빠른 보안 프록시 접속, free.vpn.unblock.proxy.turbovpn, 도구, Innovative Connecting, 100000000.0, 3026629.0, 4.6, 100, 8, 4, 2, 7, 2019년 7월 31일, https://www.turbovpn.co, Innovative+Connecting, 
[2019-08-28 00:53:18,541][DEBUG|dayStoreAppParse.py:27] >> CJ대한통운 택배, com.cjkoreaexpress, 라이프스타일, CJ Logistics, 1000000.0, 13181.0, 4.3, 100, 18, 9, 3, 14, 2019년 8월 22일, http://www.doortodoor.co.kr, CJ+Logistics, 
[2019-08-28 00:53:28,942][DEBUG|dayStoreAppParse.py:27] >> Discord - 게이머를 위한 메신저, com.discord, 커뮤니케이션, Discord Inc., 50000000.0, 681507.0, 4.5, 100, 16, 6, 2, 8, 2019년 8월 22일, https://discordapp.com, Discord+Inc., 
[2019-08-28 00:53:39,262][DEBUG|dayStoreAppParse.py:27] >> Galaxy Wearable (Samsung Gear), com.samsung.android.app.watchmanager, 도구, Samsung Electronics Co.,  Ltd., 100000000.0, 666996.0, 4.6, 100, 22, 4, 1, 3, 2019년 4월 5일, http://www.samsung.com/support/, , 5200379633052405703
[2019-08-28 00:53:49,738][DEBUG|dayStoreAppParse.py:27] >> Kakao TV Live - 카카오 TV 라이브, com.kakao.playball, 엔터테인먼트, Kakao Corporation, 1000000.0, 13599.0, 4.0, 100, 20, 12, 4, 27, 2019년 6월 21일, http://www.kakaocorp.com, Kakao+Corporation, 
[2019-08-28 00:54:00,214][DEBUG|dayStoreAppParse.py:27] >> 송가인 노래듣기 - 히트곡, 방송 영상, 최신 공연 영상, com.chsapps.songain, 음악/오디오, JFACTOR, 100000.0, 147.0, 4.6, 100, 10, 0, 0, 10, 2019년 8월 1일, mailto:chsapps32@gmail.com, JFACTOR, 
[2019-08-28 00:54:10,781][DEBUG|dayStoreAppParse.py:27] >> 정부24(구 민원24), kr.go.minwon.m, 생산성, 대한민국 행정안전부, 1000000.0, 4346.0, 2.5, 50, 13, 12, 5, 100, 2019년 7월 31일, http://www.gov.kr, %EB%8C%80%ED%95%9C%EB%AF%BC%EA%B5%AD+%ED%96%89%EC%A0%95%EC%95%88%EC%A0%84%EB%B6%80, 
[2019-08-28 00:54:21,127][DEBUG|dayStoreAppParse.py:27] >> 에이블리 - 셀럽마켓 모음앱, com.banhala.android, 쇼핑, ably, 1000000.0, 8289.0, 4.3, 100, 30, 9, 2, 10, 2019년 8월 26일, http://a-bly.com, ably, 
[2019-08-28 00:54:31,761][DEBUG|dayStoreAppParse.py:27] >> 후후 – 스팸 차단 국민 1등 전화 앱, com.ktcs.whowho, 라이프스타일, whowho&company, 10000000.0, 229568.0, 4.5, 100, 29, 9, 2, 5, 2019년 8월 12일, https://www.whox2.com, , 8473385275828370082
[2019-08-28 00:54:42,198][DEBUG|dayStoreAppParse.py:27] >> 라인 LINE, jp.naver.line.android, 커뮤니케이션, LINE Corporation, 500000000.0, 11674863.0, 4.1, 100, 19, 12, 6, 19, 2019년 8월 27일, http://line.me, , 4919265583026901892
[2019-08-28 00:54:52,650][DEBUG|dayStoreAppParse.py:27] >> U+멤버스 - 멤버십 할인,소액결제,포인트,쿠폰, uplus.membership, 라이프스타일, LG유플러스(LG Uplus Corporation), 5000000.0, 18430.0, 4.1, 100, 24, 11, 5, 18, 2019년 7월 29일, mailto:uplusmembers@lguplus.co.kr, LG%EC%9C%A0%ED%94%8C%EB%9F%AC%EC%8A%A4%28LG+Uplus+Corporation%29, 
[2019-08-28 00:55:03,043][DEBUG|dayStoreAppParse.py:27] >> VG 기업용 Web SDK, kr.co.shiftworks.vguardweb, 도구, Infraware Technology, Inc, 10000000.0, 17043.0, 3.2, 100, 44, 35, 14, 84, 2019년 7월 15일, http://www.vguard.co.kr, Infraware+Technology,+Inc, 
[2019-08-28 00:55:13,527][DEBUG|dayStoreAppParse.py:27] >> 텔레그램 공식 앱 Telegram, org.telegram.messenger, 커뮤니케이션, Telegram FZ-LLC, 100000000.0, 3927827.0, 4.5, 100, 13, 6, 2, 8, 2019년 8월 9일, https://telegram.org, Telegram+FZ-LLC, 
[2019-08-28 00:55:23,886][DEBUG|dayStoreAppParse.py:27] >> 카카오페이지 KakaoPage, com.kakao.page, 도서/참고자료, Kakao Page Corp., 10000000.0, 104108.0, 3.4, 100, 34, 31, 19, 63, 2019년 8월 27일, mailto:support@kakaopage.com, Kakao+Page+Corp., 
[2019-08-28 00:55:34,218][DEBUG|dayStoreAppParse.py:27] >> 스타벅스, com.starbucks.co, 식음료, (주)스타벅스커피 코리아, 5000000.0, 16187.0, 4.1, 100, 26, 11, 6, 21, 2019년 8월 23일, http://www.istarbucks.co.kr, %28%EC%A3%BC%29%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4%EC%BB%A4%ED%94%BC+%EC%BD%94%EB%A6%AC%EC%95%84, 
[2019-08-28 00:55:44,587][DEBUG|dayStoreAppParse.py:27] >> 잼라이브 (JAM LIVE) - 실시간 퀴즈쇼, tv.jamlive, 엔터테인먼트, SNOW Corporation, 1000000.0, 15862.0, 4.0, 100, 18, 11, 6, 25, 2019년 8월 27일, https://jamlive.tv/faq, SNOW+Corporation, 
[2019-08-28 00:55:54,698][DEBUG|dayStoreAppParse.py:27] >> SmartThings, com.samsung.android.oneconnect, 라이프스타일, Samsung Electronics Co.,  Ltd., 100000000.0, 296006.0, 4.4, 100, 19, 6, 2, 10, 2019년 8월 9일, https://help.content.samsung.com, , 5200379633052405703
[2019-08-28 00:56:05,224][DEBUG|dayStoreAppParse.py:27] >> 알바몬 - 알바 채용 구인구직 취업정보검색, com.albamon.app, 비즈니스, 잡코리아, 5000000.0, 12233.0, 3.3, 100, 35, 36, 22, 64, 2019년 8월 8일, http://www.jobkorea.co.kr, %EC%9E%A1%EC%BD%94%EB%A6%AC%EC%95%84, 
[2019-08-28 00:56:15,613][DEBUG|dayStoreAppParse.py:27] >> 튜브캐시 - No.1 돈버는 유튜브, com.yourtube.cash, 소셜, Good day, 500000.0, 15749.0, 2.9, 80, 35, 39, 26, 100, 2019년 8월 18일, mailto:tubecash.help@gmail.com, Good+day, 
[2019-08-28 00:56:25,970][DEBUG|dayStoreAppParse.py:27] >> AliExpress - 스마트한쇼핑, 더즐거운생활, com.alibaba.aliexpresshd, 쇼핑, Alibaba Mobile, 100000000.0, 8179825.0, 4.7, 100, 14, 2, 1, 4, 2019년 8월 20일, http://www.aliexpress.com, Alibaba+Mobile, 
[2019-08-28 00:56:36,043][DEBUG|dayStoreAppParse.py:27] >> Google 포토, com.google.android.apps.photos, 사진, Google LLC, 1000000000.0, 19032253.0, 4.5, 100, 17, 6, 2, 5, 2019년 8월 21일, https://support.google.com/photos, , 5700313618786177705
[2019-08-28 00:56:46,385][DEBUG|dayStoreAppParse.py:27] >> 밀리의 서재 - 독서와 무제한 친해지리, kr.co.millie.millieshelf, 도서/참고자료, 밀리의서재, 500000.0, 4947.0, 4.6, 100, 32, 2, 0, 3, 2019년 8월 20일, http://www.millie.co.kr/, %EB%B0%80%EB%A6%AC%EC%9D%98%EC%84%9C%EC%9E%AC, 
[2019-08-28 00:56:56,720][DEBUG|dayStoreAppParse.py:27] >> Microsoft OneDrive, com.microsoft.skydrive, 생산성, Microsoft Corporation, 500000000.0, 1372848.0, 4.6, 100, 18, 4, 1, 5, 2019년 8월 20일, http://answers.microsoft.com/en-us/windowslive/forum/skydrive?auth=1&tab=all, , 6720847872553662727
[2019-08-28 00:57:07,161][DEBUG|dayStoreAppParse.py:27] >> 다음 카페 - Daum Cafe, net.daum.android.cafe, 소셜, Kakao Corp., 10000000.0, 67301.0, 4.2, 100, 21, 11, 5, 14, 2019년 7월 15일, http://www.daum.net, Kakao+Corp., 
[2019-08-28 00:57:17,531][DEBUG|dayStoreAppParse.py:27] >> 인터파크, com.interpark.shop, 쇼핑, INTERPARK, 5000000.0, 8603.0, 3.0, 91, 30, 21, 10, 100, 2019년 8월 20일, http://m.shop.interpark.com, , 8687180128356426324
[2019-08-28 00:57:28,022][DEBUG|dayStoreAppParse.py:27] >> 신한카드, com.shinhancard.smartshinhan, 금융, SHINHANCARD, 5000000.0, 23657.0, 3.9, 100, 24, 13, 5, 29, 2019년 7월 24일, http://www.shinhancard.com, SHINHANCARD, 
[2019-08-28 00:57:38,532][DEBUG|dayStoreAppParse.py:27] >> 전국 스마트 버스, teamdoppelganger.smarterbus, 지도/내비게이션, TeamDoppelGanger, 5000000.0, 30039.0, 4.1, 100, 28, 12, 4, 19, 2019년 8월 22일, https://www.smartersubway.co.kr/, TeamDoppelGanger, 
[2019-08-28 00:57:48,986][DEBUG|dayStoreAppParse.py:27] >> CJ ONE, kr.co.ivlog.mobile.app.cjonecard, 라이프스타일, CJ OliveNetworks Co.ltd, 5000000.0, 23569.0, 3.7, 100, 39, 16, 9, 41, 2019년 8월 1일, http://www.cjone.com, CJ+OliveNetworks+Co.ltd, 
[2019-08-28 00:57:59,452][DEBUG|dayStoreAppParse.py:27] >> Cake(케이크): 영어 회화, 스피킹, 리스닝 모두 해결, me.mycake, 교육, Playlist Corporation, 1000000.0, 10839.0, 4.7, 100, 12, 3, 1, 2, 2019년 7월 11일, https://mycake.me, Playlist+Corporation, 
[2019-08-28 00:58:10,017][DEBUG|dayStoreAppParse.py:27] >> 콴다: 수학 5초 풀이 검색, com.mathpresso.qanda, 교육, Mathpresso, 1000000.0, 73531.0, 4.4, 100, 7, 4, 2, 12, 2019년 8월 22일, https://qanda.ai, Mathpresso, 
[2019-08-28 00:58:20,411][DEBUG|dayStoreAppParse.py:27] >> 송가인 노래모음 무료듣기 - 미스트롯 송가인 노래와 영상 모음, com.gmong.songgain, 음악/오디오, gmong, 100000.0, 110.0, 4.3, 100, 13, 8, 2, 11, 2019년 8월 15일, mailto:gmong7@gmail.com, gmong, 
[2019-08-28 00:58:30,775][DEBUG|dayStoreAppParse.py:27] >> 다이소 멤버십, com.uxlayer.wipoint, 라이프스타일, Asung Daiso, 1000000.0, 5878.0, 3.8, 100, 31, 23, 7, 34, 2019년 7월 24일, http://www.daiso.co.kr/, Asung+Daiso, 
[2019-08-28 00:58:40,779][DEBUG|dayStoreAppParse.py:27] >> 글로벌 스타 라이브 앱 V LIVE, com.naver.vapp, 엔터테인먼트, NAVER Corp., 10000000.0, 528161.0, 4.5, 100, 12, 5, 2, 7, 2019년 8월 1일, http://vlive.tv, , 6225315284672069550
[2019-08-28 00:58:51,218][DEBUG|dayStoreAppParse.py:27] >> 앱프리 - 전자서명, 앱프리, com.lumensoft.touchenappfree, 금융, 라온시큐어(주), 5000000.0, 4432.0, 2.3, 35, 13, 12, 6, 100, 2019년 6월 27일, http://touchen.raonsecure.com/mobile/mobile_11.php, %EB%9D%BC%EC%98%A8%EC%8B%9C%ED%81%90%EC%96%B4%28%EC%A3%BC%29, 
[2019-08-28 00:59:01,723][DEBUG|dayStoreAppParse.py:27] >> 마켓컬리-내일의 장보기, com.dbs.kurly.m2, 식음료, (주)컬리, 1000000.0, 1474.0, 3.6, 100, 16, 15, 7, 45, 2019년 8월 26일, http://market.kurly.com/, %28%EC%A3%BC%29%EC%BB%AC%EB%A6%AC, 
[2019-08-28 00:59:12,126][DEBUG|dayStoreAppParse.py:27] >> LG 모바일 스위치 (보내기), com.lge.mobilemigration, 도구, LG Electronics, Inc., 5000000.0, 7089.0, 3.4, 100, 15, 11, 9, 67, 2019년 5월 22일, http://www.lge.com, , 6033443741999759446
[2019-08-28 00:59:22,543][DEBUG|dayStoreAppParse.py:27] >> 메가박스(MEGABOX), com.megabox.mop, 엔터테인먼트, 메가박스, 5000000.0, 10471.0, 3.8, 100, 30, 13, 6, 37, 2019년 8월 26일, http://www.megabox.co.kr, %EB%A9%94%EA%B0%80%EB%B0%95%EC%8A%A4, 
[2019-08-28 00:59:32,896][DEBUG|dayStoreAppParse.py:27] >> GS SHOP - 당신의 가장 좋은 선택을 만듭니다, gsshop.mobile.v2, 쇼핑, GS SHOP, 10000000.0, 54503.0, 4.4, 100, 34, 12, 3, 7, 2019년 8월 23일, http://m.gsshop.com, GS+SHOP, 
[2019-08-28 00:59:43,350][DEBUG|dayStoreAppParse.py:27] >> 똑똑계산기 - 무료 다용도 계산기, com.dencreak.dlcalculator, 생산성, Cleveni Inc., 10000000.0, 258936.0, 4.6, 100, 23, 6, 1, 2, 2019년 8월 10일, http://www.cleveni.com/clevcalc, Cleveni+Inc., 
[2019-08-28 00:59:53,718][DEBUG|dayStoreAppParse.py:27] >> Mi Fit, com.xiaomi.hm.health, 건강/운동, Anhui Huami Information Technology Co.,Ltd., 10000000.0, 448343.0, 3.7, 100, 28, 19, 13, 41, 2019년 7월 31일, mailto:huami.tech@gmail.com, Anhui+Huami+Information+Technology+Co.,Ltd., 
[2019-08-28 01:00:04,422][DEBUG|dayStoreAppParse.py:27] >> Magikoly–만화 필터, 페이스앱, 페이스 에디터, 얼굴 노화, 성별 전환, 인종 분석, faceapp.magikoly.exploreandhavefun, 사진, Chichong Studio, 5000000.0, 36920.0, 4.1, 100, 4, 3, 2, 26, 2019년 8월 20일, mailto:magikoly.official@gmail.com, Chichong+Studio, 
[2019-08-28 01:00:14,848][DEBUG|dayStoreAppParse.py:27] >> 알바콜 – 바로면접 알바앱, com.incruit.albacall, 비즈니스, 인크루트, 500000.0, 1375.0, 2.9, 87, 19, 23, 15, 100, 2019년 8월 16일, http://albacall.incruit.com/, , 6781626046377793912
