[2019-09-02 00:30:06,578][DEBUG|dayStoreAppParse.py:66] >>  Hello Parser! 
[2019-09-02 00:45:22,077][DEBUG|dayStoreAppParse.py:27] >> KB국민카드, com.kbcard.kbkookmincard, 금융, KB국민카드, 5000000.0, 45555.0, 4.4, 100, 45, 11, 1, 4, 2019년 8월 21일, http://www.kbcard.com, KB%EA%B5%AD%EB%AF%BC%EC%B9%B4%EB%93%9C, 
[2019-09-02 00:45:32,389][DEBUG|dayStoreAppParse.py:27] >> 여기어때 - 대한민국 1등 종합숙박앱, kr.goodchoice.abouthere, 여행 및 지역정보, WITH Innovation Corp., 10000000.0, 55030.0, 4.5, 100, 19, 5, 1, 9, 2019년 8월 5일, https://www.goodchoice.kr, , 7620836768154236440
[2019-09-02 00:45:42,626][DEBUG|dayStoreAppParse.py:27] >> 네이버 클라우드 - NAVER Cloud, com.nhn.android.ndrive, 생산성, NAVER Corp., 10000000.0, 89027.0, 3.6, 100, 32, 24, 11, 44, 2019년 8월 19일, http://www.navercorp.com, , 6225315284672069550
[2019-09-02 00:45:52,913][DEBUG|dayStoreAppParse.py:27] >> Cake(케이크): 영어 회화, 스피킹, 리스닝 모두 해결, me.mycake, 교육, Playlist Corporation, 1000000.0, 10888.0, 4.7, 100, 12, 3, 1, 2, 2019년 7월 11일, https://mycake.me, Playlist+Corporation, 
[2019-09-02 00:46:03,152][DEBUG|dayStoreAppParse.py:27] >> 롯데 ON - 롯데하이마트, com.himart.main, 쇼핑, Lotte Himart Co.,Ltd, 5000000.0, 10657.0, 3.3, 100, 38, 28, 10, 71, 2019년 8월 27일, http://www.e-himart.co.kr, Lotte+Himart+Co.,Ltd, 
[2019-09-02 00:46:13,524][DEBUG|dayStoreAppParse.py:27] >> 정부24(구 민원24), kr.go.minwon.m, 생산성, 대한민국 행정안전부, 1000000.0, 4372.0, 2.5, 51, 13, 12, 5, 100, 2019년 7월 31일, http://www.gov.kr, %EB%8C%80%ED%95%9C%EB%AF%BC%EA%B5%AD+%ED%96%89%EC%A0%95%EC%95%88%EC%A0%84%EB%B6%80, 
[2019-09-02 00:46:23,819][DEBUG|dayStoreAppParse.py:27] >> 지그재그 - 여성쇼핑몰 모음, 쇼핑몰순위, com.croquis.zigzag, 쇼핑, croquis.com, 5000000.0, 56964.0, 4.6, 100, 26, 7, 2, 3, 2019년 8월 3일, http://zigzag.kr, croquis.com, 
[2019-09-02 00:46:34,140][DEBUG|dayStoreAppParse.py:27] >> 잼라이브 (JAM LIVE) - 실시간 퀴즈쇼, tv.jamlive, 엔터테인먼트, SNOW Corporation, 1000000.0, 16070.0, 4.0, 100, 19, 12, 6, 26, 2019년 8월 27일, https://jamlive.tv/faq, SNOW+Corporation, 
[2019-09-02 00:46:44,552][DEBUG|dayStoreAppParse.py:27] >> 알약M - 국내 1위 무료 바이러스 백신, 파일 청소, 기기 최적화, com.estsoft.alyac, 도구, ESTsoft Corp., 10000000.0, 152895.0, 4.7, 100, 16, 4, 1, 2, 2019년 8월 21일, https://www.estsecurity.com/product/alyac_android, , 5105018118798378984
[2019-09-02 00:46:54,902][DEBUG|dayStoreAppParse.py:27] >> B612 - 뷰티 효과, 감성필터, 셀피 카메라, com.linecorp.b612.android, 사진, SNOW, Inc., 500000000.0, 6153323.0, 4.4, 100, 14, 8, 3, 9, 2019년 8월 22일, http://b612.snow.me/, SNOW,+Inc., 
[2019-09-02 00:47:05,343][DEBUG|dayStoreAppParse.py:27] >> KB국민 앱카드, com.kbcard.cxh.appcard, 금융, KB국민카드, 5000000.0, 15809.0, 3.4, 100, 35, 21, 10, 63, 2019년 8월 29일, http://www.kbcard.com, KB%EA%B5%AD%EB%AF%BC%EC%B9%B4%EB%93%9C, 
[2019-09-02 00:47:15,588][DEBUG|dayStoreAppParse.py:27] >> 모바일팩스, com.dho.mobilefax, 비즈니스, 에스케이텔링크, 5000000.0, 11813.0, 4.4, 100, 18, 11, 2, 9, 2019년 4월 2일, http://www.sktelink.com/, %EC%97%90%EC%8A%A4%EC%BC%80%EC%9D%B4%ED%85%94%EB%A7%81%ED%81%AC, 
[2019-09-02 00:47:26,414][DEBUG|dayStoreAppParse.py:27] >> QR 코드 리더/바코드 스캐너, tw.mobileapp.qrcode.banner, 도구, TWMobile, 50000000.0, 518961.0, 4.4, 100, 24, 9, 2, 8, 2019년 8월 22일, http://www.mobile.tw, TWMobile, 
[2019-09-02 00:47:36,890][DEBUG|dayStoreAppParse.py:27] >> 삼성카드, net.ib.android.smcard, 금융, Samsung Card, 5000000.0, 17434.0, 4.2, 100, 23, 11, 5, 16, 2019년 8월 29일, https://www.samsungcard.com, Samsung+Card, 
[2019-09-02 00:47:47,215][DEBUG|dayStoreAppParse.py:27] >> Mi Fit, com.xiaomi.hm.health, 건강/운동, Anhui Huami Information Technology Co.,Ltd., 10000000.0, 449170.0, 3.7, 100, 28, 19, 12, 40, 2019년 7월 31일, mailto:huami.tech@gmail.com, Anhui+Huami+Information+Technology+Co.,Ltd., 
[2019-09-02 00:47:57,630][DEBUG|dayStoreAppParse.py:27] >> 티빙(TVING) - 실시간TV, 방송VOD, 영화VOD, net.cj.cjhv.gs.tving, 동영상 플레이어/편집기, 씨제이이엔엠(CJ ENM), 5000000.0, 23910.0, 3.2, 100, 33, 30, 19, 77, 2019년 8월 7일, http://www.tving.com, %EC%94%A8%EC%A0%9C%EC%9D%B4%EC%9D%B4%EC%97%94%EC%97%A0%28CJ+ENM%29, 
[2019-09-02 00:48:08,019][DEBUG|dayStoreAppParse.py:27] >> 다방-대한민국 부동산 매물 최다보유(원룸 오피스텔 아파트 분양 월세), kr.co.station3.dabang, 부동산/홈 인테리어, Station3, 10000000.0, 25145.0, 3.6, 100, 13, 9, 5, 49, 2019년 8월 19일, http://www.dabangapp.com, Station3, 
[2019-09-02 00:48:18,043][DEBUG|dayStoreAppParse.py:27] >> YouTube Music, com.google.android.apps.youtube.music, 음악/오디오, Google LLC, 100000000.0, 678023.0, 4.0, 100, 24, 12, 7, 26, 2019년 8월 29일, https://music.youtube.com, , 5700313618786177705
[2019-09-02 00:48:28,462][DEBUG|dayStoreAppParse.py:27] >> 하나원큐 - KEB하나은행 스마트폰뱅킹, com.hanabank.ebk.channel.android.hananbank, 금융, KEB Hanabank, 5000000.0, 19367.0, 3.1, 100, 24, 19, 12, 95, 2019년 8월 26일, http://www.hanabank.com, KEB+Hanabank, 
[2019-09-02 00:48:38,896][DEBUG|dayStoreAppParse.py:27] >> SC제일은행 모바일뱅킹, com.scbank.ma30, 금융, SC제일은행, 100000.0, 748.0, 3.2, 100, 4, 17, 21, 73, 2019년 7월 29일, http://www.standardchartered.co.kr, SC%EC%A0%9C%EC%9D%BC%EC%9D%80%ED%96%89, 
[2019-09-02 00:48:49,277][DEBUG|dayStoreAppParse.py:27] >> 무료 벨소리 Android™ 전용, com.bestringtonesapps.freeringtonesforandroid, 음악/오디오, BestRingtonesApps, 10000000.0, 178336.0, 4.4, 100, 11, 3, 2, 11, 2019년 8월 23일, https://bestringtones.app/, , 8950393860599764952
[2019-09-02 00:48:59,718][DEBUG|dayStoreAppParse.py:27] >> 카카오스토리 KakaoStory, com.kakao.story, 소셜, Kakao Corporation, 50000000.0, 532398.0, 4.1, 100, 30, 17, 6, 17, 2019년 8월 29일, http://www.kakao.com/story, Kakao+Corporation, 
[2019-09-02 00:49:10,161][DEBUG|dayStoreAppParse.py:27] >> M건강보험, kr.or.nhic, 건강/운동, 국민건강보험공단, 1000000.0, 2769.0, 3.0, 90, 17, 17, 7, 100, 2019년 2월 13일, http://www.nhis.or.kr%20, %EA%B5%AD%EB%AF%BC%EA%B1%B4%EA%B0%95%EB%B3%B4%ED%97%98%EA%B3%B5%EB%8B%A8, 
[2019-09-02 00:49:20,396][DEBUG|dayStoreAppParse.py:27] >> 트리플 - 해외여행 가이드, com.titicacacorp.triple, 여행 및 지역정보, Triple Corp., 1000000.0, 7992.0, 4.7, 100, 12, 2, 1, 3, 2019년 8월 31일, https://triple.guide, Triple+Corp., 
[2019-09-02 00:49:30,644][DEBUG|dayStoreAppParse.py:27] >> 홈앤쇼핑 –오직 앱에서만.  10%할인 + 10%적립, com.hnsmall, 쇼핑, 홈앤쇼핑, 10000000.0, 68244.0, 4.6, 100, 19, 5, 1, 4, 2019년 8월 23일, http://m.hnsmall.com, %ED%99%88%EC%95%A4%EC%87%BC%ED%95%91, 
[2019-09-02 00:49:40,953][DEBUG|dayStoreAppParse.py:27] >> 마켓컬리-내일의 장보기, com.dbs.kurly.m2, 식음료, (주)컬리, 1000000.0, 1525.0, 3.8, 100, 21, 13, 4, 36, 2019년 8월 26일, http://market.kurly.com/, %28%EC%A3%BC%29%EC%BB%AC%EB%A6%AC, 
[2019-09-02 00:49:51,226][DEBUG|dayStoreAppParse.py:27] >> 롯데카드(+앱카드), com.lcacApp, 금융, lottecard, 5000000.0, 9328.0, 3.4, 100, 29, 14, 11, 69, 2019년 7월 30일, http://www.lottecard.co.kr, lottecard, 
[2019-09-02 00:50:01,669][DEBUG|dayStoreAppParse.py:27] >> Most - 올인원 카라이프 플랫폼 (SK네트웍스 모스트), com.skn.zamong2, 지도/내비게이션, SK네트웍스(주), 500000.0, 13791.0, 3.6, 100, 27, 13, 6, 49, 2019년 8월 13일, http://www.sknetworks.com, SK%EB%84%A4%ED%8A%B8%EC%9B%8D%EC%8A%A4%28%EC%A3%BC%29, 
[2019-09-02 00:50:12,031][DEBUG|dayStoreAppParse.py:27] >> LG전자 멤버십, com.lge.lgemembership, 라이프스타일, LG Electronics, Inc., 1000000.0, 1176.0, 4.2, 100, 28, 12, 1, 16, 2019년 7월 25일, http://www.lge.co.kr, , 6033443741999759446
[2019-09-02 00:50:22,313][DEBUG|dayStoreAppParse.py:27] >> 리브메이트- 포인트, 소비관리, 쿠폰, com.kbcard.kat.liivmate, 금융, KB국민카드, 1000000.0, 12751.0, 3.6, 100, 35, 17, 7, 48, 2019년 7월 25일, https://www.liivmate.com, KB%EA%B5%AD%EB%AF%BC%EC%B9%B4%EB%93%9C, 
[2019-09-02 00:50:32,688][DEBUG|dayStoreAppParse.py:27] >> 아프리카TV - AfreecaTV, kr.co.nowcom.mobile.afreeca, 동영상 플레이어/편집기, AfreecaTV, 10000000.0, 393312.0, 3.2, 100, 20, 16, 8, 79, 2019년 8월 30일, http://www.afreecatv.com, AfreecaTV, 
[2019-09-02 00:50:43,014][DEBUG|dayStoreAppParse.py:27] >> 쇼핑을 바꾸는 쇼핑. G마켓, com.ebay.kr.gmarket, 쇼핑, G마켓, 10000000.0, 72188.0, 3.6, 100, 24, 18, 9, 47, 2019년 8월 23일, http://www.gmarket.co.kr, G%EB%A7%88%EC%BC%93, 
[2019-09-02 00:50:53,371][DEBUG|dayStoreAppParse.py:27] >> PAYCO - 페이코, 혜택까지 똑똑한 간편결제, com.nhnent.payapp, 라이프스타일, NHN Corp., 5000000.0, 17341.0, 4.3, 100, 7, 4, 2, 15, 2019년 8월 28일, http://www.payco.com/, , 9081645972946213311
[2019-09-02 00:51:03,602][DEBUG|dayStoreAppParse.py:27] >> 착한 음악다운 플레이, com.goodplay.a511best, 동영상 플레이어/편집기, FREE+++, 500000.0, 8007.0, 4.5, 100, 18, 6, 3, 7, 2019년 8월 15일, mailto:haho201905@gmail.com, FREE%2B%2B%2B, 
[2019-09-02 00:51:13,996][DEBUG|dayStoreAppParse.py:27] >> Bigo Live (비고라이브) – 라이브 개인방송, sg.bigo.live, 소셜, BIGO TECHNOLOGY PTE. LTD., 100000000.0, 3252271.0, 4.5, 100, 9, 6, 2, 8, 2019년 8월 28일, https://www.bigo.tv/, BIGO+TECHNOLOGY+PTE.+LTD., 
[2019-09-02 00:51:24,415][DEBUG|dayStoreAppParse.py:27] >> 폴라리스 오피스 - 무료 한글, 오피스 문서 + PDF,  텍스트 뷰어, com.infraware.office.link, 생산성, Infraware Inc., 50000000.0, 573966.0, 4.0, 100, 28, 12, 6, 24, 2019년 8월 26일, https://www.polarisoffice.com, Infraware+Inc., 
[2019-09-02 00:51:34,754][DEBUG|dayStoreAppParse.py:27] >> 텔레그램 공식 앱 Telegram, org.telegram.messenger, 커뮤니케이션, Telegram FZ-LLC, 100000000.0, 3948580.0, 4.5, 100, 13, 6, 2, 8, 2019년 8월 9일, https://telegram.org, Telegram+FZ-LLC, 
[2019-09-02 00:51:45,129][DEBUG|dayStoreAppParse.py:27] >> APT2you, kr.or.kftc.mobileapt2you, 부동산/홈 인테리어, 금융결제원(KFTC), 1000000.0, 338.0, 3.3, 100, 14, 12, 14, 70, 2018년 10월 25일, https://www.apt2you.com, %EA%B8%88%EC%9C%B5%EA%B2%B0%EC%A0%9C%EC%9B%90%28KFTC%29, 
[2019-09-02 00:51:55,508][DEBUG|dayStoreAppParse.py:27] >> Turbo VPN –무제한 무료 VPN & 빠른 보안 프록시 접속, free.vpn.unblock.proxy.turbovpn, 도구, Innovative Connecting, 100000000.0, 3039542.0, 4.6, 100, 8, 4, 1, 7, 2019년 8월 30일, https://www.turbovpn.co, Innovative+Connecting, 
[2019-09-02 00:52:05,878][DEBUG|dayStoreAppParse.py:27] >> SSG.COM, kr.co.ssg, 쇼핑, SSG.COM, 5000000.0, 6592.0, 3.0, 93, 29, 18, 11, 100, 2019년 8월 28일, http://m.ssg.com, SSG.COM, 
[2019-09-02 00:52:16,259][DEBUG|dayStoreAppParse.py:27] >> 라인 LINE, jp.naver.line.android, 커뮤니케이션, LINE Corporation, 500000000.0, 11637580.0, 4.1, 100, 19, 12, 6, 19, 2019년 8월 28일, http://line.me, , 4919265583026901892
[2019-09-02 00:52:26,676][DEBUG|dayStoreAppParse.py:27] >> 똑똑계산기 - 무료 다용도 계산기, com.dencreak.dlcalculator, 생산성, Cleveni Inc., 10000000.0, 261854.0, 4.6, 100, 23, 6, 1, 2, 2019년 8월 10일, http://www.cleveni.com/clevcalc, Cleveni+Inc., 
[2019-09-02 00:52:37,015][DEBUG|dayStoreAppParse.py:27] >> WAVE - 잘 노는 영상톡, Talk & Play, me.togather.wave, 소셜, WAVE Corporation, 500000.0, 3473.0, 3.3, 100, 25, 28, 23, 64, 2019년 8월 27일, https://www.wavetogether.com, WAVE+Corporation, 
[2019-09-02 00:52:47,371][DEBUG|dayStoreAppParse.py:27] >> 콴다: 수학 5초 풀이 검색, com.mathpresso.qanda, 교육, Mathpresso, 1000000.0, 73931.0, 4.4, 100, 7, 4, 2, 12, 2019년 8월 28일, https://qanda.ai, Mathpresso, 
[2019-09-02 00:52:57,745][DEBUG|dayStoreAppParse.py:27] >> VG 기업용 Web SDK, kr.co.shiftworks.vguardweb, 도구, Infraware Technology, Inc, 10000000.0, 17078.0, 3.2, 100, 44, 36, 14, 85, 2019년 7월 15일, http://www.vguard.co.kr, Infraware+Technology,+Inc, 
[2019-09-02 00:53:08,190][DEBUG|dayStoreAppParse.py:27] >> VivaVideo - 동영상 편집 & 카메라 필터, com.quvideo.xiaoying, 동영상 플레이어/편집기, QuVideo Inc. Best Video Editor & Video Maker App, 100000000.0, 11258973.0, 4.6, 100, 16, 7, 1, 4, 2019년 8월 30일, http://www.vivavideo.tv, , 8999952960853938956
[2019-09-02 00:53:18,582][DEBUG|dayStoreAppParse.py:27] >> 우리은행 원터치개인뱅킹, com.wooribank.pib.smart, 금융, WooriBank, 5000000.0, 22299.0, 2.7, 63, 19, 13, 13, 100, 2019년 7월 4일, http://www.wooribank.com, WooriBank, 
[2019-09-02 00:53:29,044][DEBUG|dayStoreAppParse.py:27] >> 카카오버스, com.astroframe.seoulbus, 지도/내비게이션, Kakao Corporation, 10000000.0, 47935.0, 3.2, 100, 30, 24, 20, 82, 2019년 7월 9일, https://map.kakao.com/info/kakao_bus%20, Kakao+Corporation, 
[2019-09-02 00:53:39,404][DEBUG|dayStoreAppParse.py:27] >> AliExpress - 스마트한쇼핑, 더즐거운생활, com.alibaba.aliexpresshd, 쇼핑, Alibaba Mobile, 100000000.0, 8256109.0, 4.7, 100, 14, 2, 1, 4, 2019년 8월 29일, http://www.aliexpress.com, Alibaba+Mobile, 
[2019-09-02 00:53:49,803][DEBUG|dayStoreAppParse.py:27] >> 하나멤버스 - 포인트, 쿠폰, 해외결제, 무료송금, kr.co.hanamembers.hmscustomer, 금융, KEB Hana Card, 5000000.0, 24652.0, 3.7, 100, 29, 16, 9, 44, 2019년 8월 28일, http://www.hanamembership.com, KEB+Hana+Card, 
[2019-09-02 00:54:00,210][DEBUG|dayStoreAppParse.py:27] >> 워크넷(WorkNet), kr.go.keis.worknet, 비즈니스, KoreaEmploymentInformationService, 1000000.0, 12574.0, 3.4, 100, 30, 20, 9, 63, 2019년 8월 16일, http://m.work.go.kr, KoreaEmploymentInformationService, 
[2019-09-02 00:54:10,522][DEBUG|dayStoreAppParse.py:27] >> 인터파크, com.interpark.shop, 쇼핑, INTERPARK, 5000000.0, 8661.0, 3.0, 93, 30, 20, 10, 100, 2019년 8월 20일, http://m.shop.interpark.com, , 8687180128356426324
[2019-09-02 00:54:20,523][DEBUG|dayStoreAppParse.py:27] >> 11번가, com.elevenst, 쇼핑, 11번가(주), 10000000.0, 52771.0, 3.9, 100, 33, 18, 6, 27, 2019년 8월 22일, http://www.11st.co.kr, 11%EB%B2%88%EA%B0%80%28%EC%A3%BC%29, 
[2019-09-02 00:54:30,816][DEBUG|dayStoreAppParse.py:27] >> 스타벅스, com.starbucks.co, 식음료, (주)스타벅스커피 코리아, 5000000.0, 16313.0, 4.0, 100, 26, 11, 6, 22, 2019년 8월 23일, http://www.istarbucks.co.kr, %28%EC%A3%BC%29%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4%EC%BB%A4%ED%94%BC+%EC%BD%94%EB%A6%AC%EC%95%84, 
[2019-09-02 00:54:41,264][DEBUG|dayStoreAppParse.py:27] >> 네이버 카페  - Naver Cafe, com.nhn.android.navercafe, 소셜, NAVER Corp., 10000000.0, 97830.0, 2.9, 81, 28, 27, 17, 100, 2019년 8월 29일, http://www.navercorp.com, , 6225315284672069550
[2019-09-02 00:54:51,651][DEBUG|dayStoreAppParse.py:27] >> 신한카드, com.shinhancard.smartshinhan, 금융, SHINHANCARD, 5000000.0, 23641.0, 3.9, 100, 24, 14, 5, 30, 2019년 7월 24일, http://www.shinhancard.com, SHINHANCARD, 
[2019-09-02 00:55:02,016][DEBUG|dayStoreAppParse.py:27] >> 삼성화재, com.samsungfire.insurance, 금융, 삼성화재, 1000000.0, 6138.0, 4.0, 100, 25, 12, 6, 21, 2019년 8월 30일, http://m.samsungfire.com, %EC%82%BC%EC%84%B1%ED%99%94%EC%9E%AC, 
[2019-09-02 00:55:12,549][DEBUG|dayStoreAppParse.py:27] >> NH스마트고지서, com.nh.smart.taxnotice, 금융, 농협BANK, 1000000.0, 1098.0, 4.1, 100, 27, 22, 12, 12, 2019년 8월 2일, https://m.nonghyup.com, %EB%86%8D%ED%98%91BANK, 
[2019-09-02 00:55:22,893][DEBUG|dayStoreAppParse.py:27] >> 셀렉트숍 무신사 - SELECT SHOP MUSINSA, com.musinsa.store, 쇼핑, MUSINSA, 1000000.0, 1366.0, 3.3, 100, 27, 18, 13, 69, 2019년 8월 23일, http://www.musinsa.com, MUSINSA, 
[2019-09-02 00:55:33,378][DEBUG|dayStoreAppParse.py:27] >> 지니 뮤직 - genie, com.ktmusic.geniemusic, 음악/오디오, 지니뮤직, 5000000.0, 38079.0, 3.2, 100, 38, 36, 22, 82, 2019년 7월 29일, http://www.genie.co.kr, %EC%A7%80%EB%8B%88%EB%AE%A4%EC%A7%81, 
[2019-09-02 00:55:43,697][DEBUG|dayStoreAppParse.py:27] >> 전국 스마트 버스, teamdoppelganger.smarterbus, 지도/내비게이션, TeamDoppelGanger, 5000000.0, 30044.0, 4.1, 100, 28, 12, 4, 19, 2019년 8월 22일, https://www.smartersubway.co.kr/, TeamDoppelGanger, 
[2019-09-02 00:55:54,042][DEBUG|dayStoreAppParse.py:27] >> 지하철 종결자 : Smarter Subway, teamDoppelGanger.SmarterSubway, 지도/내비게이션, TeamDoppelGanger, 10000000.0, 79274.0, 4.3, 100, 27, 8, 4, 13, 2019년 7월 29일, https://www.smartersubway.co.kr/, TeamDoppelGanger, 
[2019-09-02 00:56:04,518][DEBUG|dayStoreAppParse.py:27] >> U+멤버스 - 멤버십 할인,소액결제,포인트,쿠폰, uplus.membership, 라이프스타일, LG유플러스(LG Uplus Corporation), 5000000.0, 18380.0, 4.1, 100, 24, 11, 5, 18, 2019년 7월 29일, mailto:uplusmembers@lguplus.co.kr, LG%EC%9C%A0%ED%94%8C%EB%9F%AC%EC%8A%A4%28LG+Uplus+Corporation%29, 
[2019-09-02 00:56:14,474][DEBUG|dayStoreAppParse.py:27] >> 캐시슬라이드 스텝업 - 걸음에 혜택을 더하다, com.nbt.moves, 건강/운동, NBT Inc., 1000000.0, 52579.0, 4.5, 100, 18, 8, 2, 6, 2019년 8월 20일, http://site.cashslide.co.kr/, , 6291932751292243925
[2019-09-02 00:56:24,821][DEBUG|dayStoreAppParse.py:27] >> Galaxy Wearable (Samsung Gear), com.samsung.android.app.watchmanager, 도구, Samsung Electronics Co.,  Ltd., 100000000.0, 676357.0, 4.6, 100, 21, 4, 1, 3, 2019년 4월 5일, http://www.samsung.com/support/, , 5200379633052405703
[2019-09-02 00:56:35,178][DEBUG|dayStoreAppParse.py:27] >> 우리은행 우리WON뱅킹, com.wooribank.smart.npib, 금융, WooriBank, 10000.0, 107.0, 4.5, 100, 1, 2, 2, 11, 2019년 8월 20일, http://www.wooribank.com, WooriBank, 
[2019-09-02 00:56:45,498][DEBUG|dayStoreAppParse.py:27] >> 모바일지로, kr.or.giro.android, 금융, 금융결제원(KFTC), 1000000.0, 3419.0, 4.1, 100, 24, 10, 3, 24, 2019년 8월 16일, http://www.kftc.or.kr, %EA%B8%88%EC%9C%B5%EA%B2%B0%EC%A0%9C%EC%9B%90%28KFTC%29, 
[2019-09-02 00:56:55,857][DEBUG|dayStoreAppParse.py:27] >> Magikoly–만화 필터, 페이스앱, 페이스 에디터, 얼굴 노화, 성별 전환, 인종 분석, faceapp.magikoly.exploreandhavefun, 사진, Chichong Studio, 5000000.0, 38417.0, 4.2, 100, 2, 2, 1, 22, 2019년 8월 20일, mailto:magikoly.official@gmail.com, Chichong+Studio, 
[2019-09-02 00:57:06,315][DEBUG|dayStoreAppParse.py:27] >> 현대캐피탈(Hyundai Capital), com.hyundai.capital, 금융, 현대캐피탈, 1000000.0, 4569.0, 3.6, 100, 30, 15, 11, 49, 2019년 8월 13일, https://www.hyundaicapital.com, %ED%98%84%EB%8C%80%EC%BA%90%ED%94%BC%ED%83%88, 
[2019-09-02 00:57:16,340][DEBUG|dayStoreAppParse.py:27] >> 트위터, com.twitter.android, 뉴스/잡지, Twitter, Inc., 500000000.0, 13635526.0, 4.5, 100, 21, 4, 2, 7, 2019년 8월 26일, https://support.twitter.com/articles/20169915, Twitter,+Inc., 
[2019-09-02 00:57:26,689][DEBUG|dayStoreAppParse.py:27] >> HiddenMe -  노화 카메라, 페이스앱, faceapp.facemystery.learnmoreaboutyourself, 엔터테인먼트, Colorfulnight, 10000000.0, 172198.0, 3.9, 100, 8, 7, 4, 34, 2019년 8월 28일, mailto:face.mystery.official@gmail.com, Colorfulnight, 
[2019-09-02 00:57:37,063][DEBUG|dayStoreAppParse.py:27] >> LG 모바일 스위치 (보내기), com.lge.mobilemigration, 도구, LG Electronics, Inc., 5000000.0, 7136.0, 3.4, 100, 16, 11, 9, 67, 2019년 5월 22일, http://www.lge.com, , 6033443741999759446
[2019-09-02 00:57:47,369][DEBUG|dayStoreAppParse.py:27] >> GS SHOP - 당신의 가장 좋은 선택을 만듭니다, gsshop.mobile.v2, 쇼핑, GS SHOP, 10000000.0, 54315.0, 4.4, 100, 34, 12, 3, 7, 2019년 8월 23일, http://m.gsshop.com, GS+SHOP, 
[2019-09-02 00:57:57,639][DEBUG|dayStoreAppParse.py:27] >> Samsung Calculator, com.sec.android.app.popupcalculator, 도구, Samsung Electronics Co.,  Ltd., 500000000.0, 69662.0, 4.6, 100, 14, 6, 2, 5, 2019년 7월 5일, mailto:noreply.sec@samsung.com, , 5200379633052405703
[2019-09-02 00:58:07,974][DEBUG|dayStoreAppParse.py:27] >> 채티, me.chatie, 도서/참고자료, Eine Blume Co., Ltd., 500000.0, 5918.0, 4.1, 100, 23, 17, 6, 19, 2019년 8월 29일, https://chatie.me, Eine+Blume+Co.,+Ltd., 
[2019-09-02 00:58:18,340][DEBUG|dayStoreAppParse.py:27] >> SmartThings, com.samsung.android.oneconnect, 라이프스타일, Samsung Electronics Co.,  Ltd., 100000000.0, 300495.0, 4.4, 100, 19, 6, 2, 10, 2019년 8월 9일, https://help.content.samsung.com, , 5200379633052405703
[2019-09-02 00:58:28,691][DEBUG|dayStoreAppParse.py:27] >> VIBE (바이브), com.naver.vibe, 음악/오디오, NAVER Corp., 1000000.0, 8117.0, 3.4, 100, 36, 29, 23, 57, 2019년 8월 23일, http://www.navercorp.com, , 6225315284672069550
[2019-09-02 00:58:39,051][DEBUG|dayStoreAppParse.py:27] >> 글로벌 스타 라이브 앱 V LIVE, com.naver.vapp, 엔터테인먼트, NAVER Corp., 10000000.0, 530635.0, 4.5, 100, 12, 5, 2, 7, 2019년 8월 29일, http://vlive.tv, , 6225315284672069550
[2019-09-02 00:58:49,403][DEBUG|dayStoreAppParse.py:27] >> 다이소 멤버십, com.uxlayer.wipoint, 라이프스타일, Asung Daiso, 1000000.0, 5881.0, 3.8, 100, 31, 23, 7, 35, 2019년 7월 24일, http://www.daiso.co.kr/, Asung+Daiso, 
[2019-09-02 00:58:59,812][DEBUG|dayStoreAppParse.py:27] >> Discord - 게이머를 위한 메신저, com.discord, 커뮤니케이션, Discord Inc., 50000000.0, 688719.0, 4.5, 100, 16, 6, 2, 8, 2019년 8월 31일, https://discordapp.com, Discord+Inc., 
[2019-09-02 00:59:10,171][DEBUG|dayStoreAppParse.py:27] >> 비디오 플레이어 퍼펙트 - 자막, 코덱, XPlayer, video.player.videoplayer, 동영상 플레이어/편집기, InShot Inc., 10000000.0, 457993.0, 4.7, 100, 9, 3, 1, 2, 2019년 7월 23일, mailto:cameras.ideas@gmail.com, InShot+Inc., 
[2019-09-02 00:59:20,528][DEBUG|dayStoreAppParse.py:27] >> 왓챠플레이, com.frograms.wplay, 엔터테인먼트, Watcha Inc., 1000000.0, 21884.0, 4.1, 100, 32, 13, 6, 21, 2019년 8월 21일, http://play.watcha.net, Watcha+Inc., 
[2019-09-02 00:59:30,827][DEBUG|dayStoreAppParse.py:27] >> CJ ONE, kr.co.ivlog.mobile.app.cjonecard, 라이프스타일, CJ OliveNetworks Co.ltd, 5000000.0, 23681.0, 3.7, 100, 39, 16, 9, 40, 2019년 8월 1일, http://www.cjone.com, CJ+OliveNetworks+Co.ltd, 
[2019-09-02 00:59:41,147][DEBUG|dayStoreAppParse.py:27] >> 스푼 라디오 - LIVE방송 BJ소통, co.spoonme, 음악/오디오, Spoon Radio_Mykoon, 5000000.0, 90523.0, 4.3, 100, 19, 9, 2, 11, 2019년 8월 28일, http://www.spooncast.net/, Spoon+Radio_Mykoon, 
[2019-09-02 00:59:51,556][DEBUG|dayStoreAppParse.py:27] >> 쏘카 - 1등 카셰어링, socar.Socar, 지도/내비게이션, SOCAR, 1000000.0, 13086.0, 3.3, 100, 22, 14, 6, 72, 2019년 8월 28일, http://www.socar.kr, SOCAR, 
[2019-09-02 01:00:01,858][DEBUG|dayStoreAppParse.py:27] >> CGV, com.cgv.android.movieapp, 엔터테인먼트, CJ CGV, 10000000.0, 47597.0, 4.0, 100, 25, 12, 4, 24, 2019년 7월 22일, http://www.cgv.co.kr, CJ+CGV, 
