[2019-09-19 00:50:07,268][DEBUG|dayStoreAppParse.py:66] >>  Hello Parser! 
[2019-09-19 01:44:06,140][DEBUG|dayStoreAppParse.py:27] >> Fun Race 3D, com.slippy.linerusher, 자동차 경주, Good Job Games, 100000000.0, 730331.0, 4.2, 100, 20, 13, 5, 17, 2019년 9월 16일, mailto:contact@goodjobgames.com, Good+Job+Games, 
[2019-09-19 01:44:16,242][DEBUG|dayStoreAppParse.py:27] >> 꿈의 정원 (Gardenscapes), com.playrix.gardenscapes, 캐주얼 게임, Playrix, 100000000.0, 6177890.0, 4.5, 100, 18, 6, 2, 8, 2019년 9월 12일, https://www.playrix.com/gardenscapes/index.html, , 6598096594674427568
[2019-09-19 01:44:26,378][DEBUG|dayStoreAppParse.py:31] >> Rummikub, com.rummikubfree, 보드, Kinkajoo, 1000000.0, 33077.0, 4.3, 100, 12, 5, 3, 16, 2019년 9월 6일, None, Kinkajoo, 
[2019-09-19 01:44:36,796][DEBUG|dayStoreAppParse.py:31] >> ROBLOX, com.roblox.client, 어드벤처, Roblox Corporation, 100000000.0, 9439726.0, 4.5, 100, 10, 4, 2, 10, 2019년 9월 17일, None, , 5360036014478858866
[2019-09-19 01:44:47,285][DEBUG|dayStoreAppParse.py:27] >> 무한의 계단, com.nflystudio.InfiniteStaircase, 아케이드, NFLY STUDIO, 10000000.0, 379087.0, 4.3, 100, 15, 7, 3, 14, 2019년 9월 9일, http://www.facebook.com/nflystudio, NFLY+STUDIO, 
[2019-09-19 01:44:57,737][DEBUG|dayStoreAppParse.py:27] >> Color Fill 3D, com.gjg.colorfill3d, 퍼즐, Good Job Games, 10000000.0, 33396.0, 3.3, 100, 26, 26, 20, 65, 2019년 9월 15일, http://www.goodjobgames.com, Good+Job+Games, 
[2019-09-19 01:45:08,104][DEBUG|dayStoreAppParse.py:27] >> Crowd City, io.voodoo.crowdcity, 아케이드, VOODOO, 50000000.0, 770856.0, 4.4, 100, 17, 7, 3, 8, 2019년 6월 24일, mailto:support@voodoo.io, VOODOO, 
[2019-09-19 01:45:18,608][DEBUG|dayStoreAppParse.py:27] >> 피망 섯다, com.neowiz.games.sudda, 카드, NEOWIZ corp, 1000000.0, 102676.0, 4.3, 100, 25, 11, 3, 9, 2019년 9월 9일, http://m.pmang.com/#mobileGameView/1523, , 7754474998603501355
[2019-09-19 01:45:29,132][DEBUG|dayStoreAppParse.py:27] >> 스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin), com.fungames.sniper3d, 액션, Fun Games For Free, 100000000.0, 10702417.0, 4.5, 100, 21, 8, 2, 5, 2019년 9월 14일, https://www.fungames-forfree.com/games/sniper3d, , 8186084684070471579
[2019-09-19 01:45:39,751][DEBUG|dayStoreAppParse.py:27] >> 꿈의 마을 (Township), com.playrix.township, 캐주얼 게임, Playrix, 100000000.0, 6130273.0, 4.5, 100, 19, 7, 2, 6, 2019년 9월 9일, https://www.playrix.com/township/index.html, , 6598096594674427568
[2019-09-19 01:45:50,188][DEBUG|dayStoreAppParse.py:27] >> Jelly Shift, com.shape.change, 캐주얼 게임, SayGames, 10000000.0, 196207.0, 4.1, 100, 19, 13, 7, 19, 2019년 8월 13일, https://saygames.by, SayGames, 
[2019-09-19 01:46:00,467][DEBUG|dayStoreAppParse.py:27] >> Popcorn Burst, com.popcorn.burst, 퍼즐, SayGames, 500000.0, 1732.0, 4.5, 100, 16, 2, 3, 8, 2019년 9월 11일, https://saygames.by, SayGames, 
[2019-09-19 01:46:11,113][DEBUG|dayStoreAppParse.py:27] >> 삼국지 디펜스M, com.epc.tfsgzhw, 전략, Morefun Technology Limited, 100000.0, 1549.0, 4.0, 100, 3, 6, 3, 29, 2019년 8월 28일, mailto:support_kr@iclockwork.com, Morefun+Technology+Limited, 
[2019-09-19 01:46:21,597][DEBUG|dayStoreAppParse.py:27] >> Minecraft 체험판, com.mojang.minecrafttrialpe, 아케이드, Mojang, 50000000.0, 640659.0, 3.8, 100, 15, 10, 6, 33, 2019년 9월 3일, https://help.mojang.com/, Mojang, 
[2019-09-19 01:46:32,191][DEBUG|dayStoreAppParse.py:27] >> 모두의마블, com.cjenm.ModooMarbleKakao, 보드, Netmarble, 10000000.0, 1598939.0, 3.1, 100, 21, 23, 14, 86, 2019년 9월 10일, http://mobile.netmarble.net, , 5258410538530331508
[2019-09-19 01:46:42,713][DEBUG|dayStoreAppParse.py:27] >> Granny Legend, com.physics.sim.game.box, 아케이드, Fastone Games, 1000000.0, 15329.0, 4.8, 100, 7, 2, 0, 3, 2019년 9월 17일, mailto:magicgranny.help@boooea.com, Fastone+Games, 
[2019-09-19 01:46:53,240][DEBUG|dayStoreAppParse.py:27] >> 신비아파트 고스트헌터, com.dev3factory.shinbiApart, 어드벤처, DAERISOFT, 1000000.0, 79187.0, 4.0, 100, 15, 10, 7, 27, 2019년 9월 6일, https://www.facebook.com/DAERISOFT/, , 5362355705811727981
[2019-09-19 01:47:03,721][DEBUG|dayStoreAppParse.py:27] >> 좀비고등학교, net.kernys.aooni, 아케이드, AWESOMEPIECE, 5000000.0, 622285.0, 3.8, 100, 17, 14, 8, 33, 2019년 9월 11일, http://awesomepiece.com, , 8011366561141563471
[2019-09-19 01:47:14,106][DEBUG|dayStoreAppParse.py:27] >> 한게임 신맞고 : 김준현이 선택한 원조 고스톱, com.NHNEnt.NDuelgo, 카드, NHN Starfish, 1000000.0, 72983.0, 4.0, 100, 18, 11, 5, 22, 2019년 8월 21일, http://cs.toast.com/ver3/hsp/index.nhn?alias=SK10378&_adminLocale=ko, , 7582869667388921479
[2019-09-19 01:47:24,536][DEBUG|dayStoreAppParse.py:27] >> 토킹톰 히어로 대시, com.outfit7.herodash, 액션, Outfit7 Limited, 10000000.0, 186445.0, 4.3, 100, 12, 7, 4, 13, 2019년 8월 29일, http://outfit7.com/contact/android/, , 5630538819012062144
[2019-09-19 01:47:34,743][DEBUG|dayStoreAppParse.py:27] >> 롤링 스카이, com.turbochilli.rollingsky, 보드, Cheetah Games, 100000000.0, 1242493.0, 4.3, 100, 13, 7, 3, 14, 2019년 9월 12일, http://www.cmcm.com/, Cheetah+Games, 
[2019-09-19 01:47:45,275][DEBUG|dayStoreAppParse.py:27] >> 토킹톰 골드런, com.outfit7.talkingtomgoldrun, 액션, Outfit7 Limited, 100000000.0, 3507221.0, 4.4, 100, 12, 5, 2, 10, 2019년 9월 12일, http://outfit7.com/contact/android/, , 5630538819012062144
[2019-09-19 01:47:55,742][DEBUG|dayStoreAppParse.py:27] >> 벽돌깨기 퀘스트, com.mobirix.swipebrick2, 아케이드, mobirix, 10000000.0, 229435.0, 4.3, 100, 23, 12, 4, 9, 2019년 9월 3일, https://www.mobirix.com, , 4864673505117639552
[2019-09-19 01:48:06,448][DEBUG|dayStoreAppParse.py:27] >> Run Race 3D, com.mgc.runnergame, 스포츠, Good Job Games, 100000000.0, 768543.0, 4.0, 100, 19, 12, 6, 23, 2019년 9월 7일, mailto:contact@goodjobgames.com, Good+Job+Games, 
[2019-09-19 01:48:16,866][DEBUG|dayStoreAppParse.py:27] >> 에오스 레드, com.bluepotiongames.eosm, 롤플레잉, BluePotion Games, 100000.0, 4287.0, 3.3, 100, 19, 8, 8, 76, 2019년 9월 9일, https://www.eos-red.com, BluePotion+Games, 
[2019-09-19 01:48:27,207][DEBUG|dayStoreAppParse.py:27] >> Dinosaur Rampage, com.geishatokyo.dinosaur, 액션, Geisha Tokyo, Inc., 500000.0, 2245.0, 4.5, 100, 8, 10, 5, 3, 2019년 9월 13일, https://www.geishatokyo.com/, Geisha+Tokyo,+Inc., 
[2019-09-19 01:48:37,671][DEBUG|dayStoreAppParse.py:27] >> Bottle Flip 3D, pampam.ibf2, 캐주얼 게임, tastypill, 50000000.0, 135141.0, 3.9, 100, 25, 20, 10, 26, 2019년 9월 3일, http://tastypill.com, tastypill, 
[2019-09-19 01:48:48,092][DEBUG|dayStoreAppParse.py:27] >> 1945, com.os.airforce, 아케이드, ONESOFT, 5000000.0, 63673.0, 4.7, 100, 13, 3, 0, 2, 2019년 9월 13일, https://onesoft.com.vn, , 7627571908184472902
[2019-09-19 01:48:58,178][DEBUG|dayStoreAppParse.py:27] >> 마피아42, com.sopt.mafia42.client, 전략, TEAM42, 5000000.0, 156333.0, 3.7, 100, 24, 18, 8, 40, 2019년 9월 11일, https://mafia42.com, , 9115065618870615433
[2019-09-19 01:49:08,603][DEBUG|dayStoreAppParse.py:27] >> Tank Stars, com.playgendary.tanks, 아케이드, Playgendary, 50000000.0, 773977.0, 3.7, 100, 19, 12, 8, 42, 2018년 11월 1일, http://www.playgendary.com/, , 7486814720100409246
[2019-09-19 01:49:19,067][DEBUG|dayStoreAppParse.py:27] >> Happy Glass, com.game5mobile.lineandwater, 퍼즐, Lion Studios, 100000000.0, 683090.0, 4.0, 100, 27, 17, 9, 23, 2019년 9월 9일, http://www.lionstudios.cc, , 6990178528646658622
[2019-09-19 01:49:29,599][DEBUG|dayStoreAppParse.py:27] >> 브롤 스타즈 상자깡 버그판  마인크래프트 게임  고양이  Brawl Stars, com.YouKo.BSsim, 시뮬레이션, YouKo, 100000.0, 731.0, 3.4, 100, 18, 14, 21, 57, 2019년 9월 11일, mailto:youngkolyan1@gmail.com, YouKo, 
[2019-09-19 01:49:40,047][DEBUG|dayStoreAppParse.py:27] >> Empires & Puzzles: RPG Quest, com.smallgiantgames.empires, 롤플레잉, Small Giant Games, 10000000.0, 1447783.0, 4.6, 100, 13, 4, 2, 6, 2019년 9월 13일, https://support.smallgiantgames.com/, Small+Giant+Games, 
[2019-09-19 01:49:50,497][DEBUG|dayStoreAppParse.py:27] >> Paper.io 2, io.voodoo.paper2, 아케이드, VOODOO, 100000000.0, 1245050.0, 4.2, 100, 22, 12, 5, 16, 2019년 9월 11일, mailto:support@voodoo.io, VOODOO, 
[2019-09-19 01:50:01,248][DEBUG|dayStoreAppParse.py:27] >> 보스레이브, com.longtukorea.rsg, 롤플레잉, Longtu Korea Inc., 100000.0, 1667.0, 4.5, 100, 5, 1, 1, 9, 2019년 8월 19일, http://www.longtukorea.com, , 4693243250505878987
[2019-09-19 01:50:11,753][DEBUG|dayStoreAppParse.py:27] >> 슈퍼펭귄 (Super Penguins), com.supersolid.penguin, 액션, Supersolid, 10000000.0, 246217.0, 4.4, 100, 16, 7, 2, 10, 2018년 3월 19일, http://www.supersolid.com, Supersolid, 
[2019-09-19 01:50:22,378][DEBUG|dayStoreAppParse.py:27] >> 라플라스M, com.zlongame.kr.fzdl, 롤플레잉, ZlongGames, 100000.0, 13430.0, 4.4, 100, 23, 9, 3, 9, 2019년 8월 29일, http://www.zlongames.org, , 5428398549902206966
[2019-09-19 01:50:32,808][DEBUG|dayStoreAppParse.py:27] >> 좋은 피자, 위대한 피자, com.tapblaze.pizzabusiness, 캐주얼 게임, TapBlaze, 10000000.0, 501943.0, 4.2, 100, 22, 11, 5, 13, 2019년 8월 25일, http://www.tapblaze.com, , 7300020765194314153
[2019-09-19 01:50:43,357][DEBUG|dayStoreAppParse.py:31] >> 아스팔트 9: 레전드- 2019 액션 카 레이싱 게임, com.gameloft.android.ANMP.GloftA9HM, 자동차 경주, Gameloft SE, 10000000.0, 1058692.0, 4.6, 100, 12, 4, 2, 6, 2019년 8월 27일, None, , 4826827787946964969
[2019-09-19 01:50:53,921][DEBUG|dayStoreAppParse.py:27] >> Granny: Chapter Two, com.dvloper.grannychaptertwo, 아케이드, DVloper, 1000000.0, 19396.0, 4.5, 100, 10, 5, 1, 8, 2019년 9월 17일, mailto:dvloper.apps@gmail.com, DVloper, 
[2019-09-19 01:51:04,545][DEBUG|dayStoreAppParse.py:27] >> 프렌즈레이싱, com.kakaogames.friendsracing, 자동차 경주, Kakao Games Corp., 1000000.0, 88354.0, 4.0, 100, 19, 12, 5, 23, 2019년 8월 12일, mailto:fr.racing-game@kakaocorp.com, , 6236189329207394247
[2019-09-19 01:51:14,899][DEBUG|dayStoreAppParse.py:27] >> 삼국지 오리진, com.r2.sgmnz.kr, 전략, R2 Games Asia, 50000.0, 260.0, 4.4, 100, 0, 0, 2, 14, 2019년 8월 29일, http://kr.r2game.com/, R2+Games+Asia, 
[2019-09-19 01:51:25,510][DEBUG|dayStoreAppParse.py:27] >> 클래시 로얄, com.supercell.clashroyale, 전략, Supercell, 100000000.0, 26850147.0, 4.3, 100, 16, 7, 3, 15, 2019년 8월 1일, http://supercell.helpshift.com/a/clash-royale/, , 6715068722362591614
[2019-09-19 01:51:35,914][DEBUG|dayStoreAppParse.py:27] >> Polysphere, com.playgendary.polyspherecoolgame, 아케이드, Playgendary, 10000000.0, 270062.0, 3.7, 100, 27, 20, 12, 36, 2019년 6월 6일, http://www.playgendary.com/, , 7486814720100409246
[2019-09-19 01:51:46,408][DEBUG|dayStoreAppParse.py:27] >> Piano Tiles 2™, com.cmplay.tiles2, 아케이드, Cheetah Games, 100000000.0, 8236488.0, 4.5, 100, 12, 5, 2, 8, 2019년 8월 23일, http://www.cmcm.com/, Cheetah+Games, 
[2019-09-19 01:51:56,898][DEBUG|dayStoreAppParse.py:27] >> Rider, com.ketchapp.rider, 아케이드, Ketchapp, 50000000.0, 871519.0, 4.2, 100, 20, 10, 4, 16, 2018년 10월 8일, http://www.ketchappgames.com, , 6054197513203380012
[2019-09-19 01:52:07,567][DEBUG|dayStoreAppParse.py:27] >> Happy Color – 컬러링북, 숫자 색칠 게임, com.pixel.art.coloring.color.number, 보드, X-Flow, 50000000.0, 1257742.0, 4.6, 100, 21, 6, 1, 3, 2019년 9월 17일, http://x-flow.app, , 4677399971720148178
[2019-09-19 01:52:18,050][DEBUG|dayStoreAppParse.py:27] >> Magic Tiles 3, com.youmusic.magictiles, 음악, AMANOTES, 100000000.0, 1068032.0, 4.3, 100, 12, 8, 4, 15, 2019년 9월 6일, mailto:support@amanotes.com, , 6093352993398167860
[2019-09-19 01:52:28,603][DEBUG|dayStoreAppParse.py:27] >> 피망 포커: 카지노 로얄 (7포커, 로우바둑이, 하이로우), com.neowiz.games.poker, 카지노, NEOWIZ corp, 1000000.0, 154989.0, 4.3, 100, 27, 14, 3, 12, 2019년 8월 26일, http://m.pmang.com/#mobileGameView/1243, , 7754474998603501355
[2019-09-19 01:52:39,109][DEBUG|dayStoreAppParse.py:31] >> 아기 팬더: 공주 메이크업, com.sinyee.babybus.princessII, 교육, BabyBus Kids Games, 1000000.0, 6056.0, 4.0, 100, 19, 13, 5, 25, 2019년 8월 22일, None, , 4946022439885210717
[2019-09-19 01:52:49,582][DEBUG|dayStoreAppParse.py:27] >> 한게임 포커, com.nhnent.Qpoker, 카지노, NHN Corp., 1000000.0, 35753.0, 4.4, 100, 20, 9, 2, 10, 2019년 8월 21일, http://m.hangame.com, , 9081645972946213311
[2019-09-19 01:53:00,060][DEBUG|dayStoreAppParse.py:27] >> Draw it, com.kwalee.drawit, 아케이드, Kwalee Ltd, 10000000.0, 363869.0, 4.1, 100, 15, 11, 6, 19, 2019년 7월 19일, http://www.kwalee.com, , 5095490389686529219
[2019-09-19 01:53:10,525][DEBUG|dayStoreAppParse.py:27] >> 쿠키런: 오븐브레이크, com.devsisters.gb, 아케이드, Devsisters Corporation, 10000000.0, 675220.0, 4.4, 100, 13, 7, 3, 12, 2019년 8월 30일, https://cs.devsisters.com/cookierun-ovenbreak, , 7767058403001139720
[2019-09-19 01:53:20,900][DEBUG|dayStoreAppParse.py:27] >> Dream Piano - Music Game, com.eyu.piano, 음악, Tap Lab, 10000000.0, 500937.0, 4.6, 100, 10, 5, 2, 6, 2019년 9월 17일, mailto:musicgamestudioserver@gmail.com, Tap+Lab, 
[2019-09-19 01:53:31,372][DEBUG|dayStoreAppParse.py:27] >> 바이러스 워 - 우주 슈팅 게임, com.kunpo.virus, 아케이드, Kunpo, 1000000.0, 13961.0, 4.2, 100, 24, 13, 4, 13, 2019년 9월 18일, https://kunpo.cc, Kunpo, 
[2019-09-19 01:53:41,800][DEBUG|dayStoreAppParse.py:27] >> 다운블레이드(DownBlade), com.percent.DownBlade, 아케이드, 111%, 100000.0, 1061.0, 4.1, 100, 18, 30, 6, 13, 2019년 7월 31일, http://www.111percent.net, , 7769366979601471884
[2019-09-19 01:53:52,290][DEBUG|dayStoreAppParse.py:27] >> 미친소녀, com.monawa.beautygirl, 롤플레잉, withHUG, 50000.0, 776.0, 3.9, 100, 12, 6, 6, 31, 2019년 9월 1일, mailto:ms_cs@withhug.kr, , 8451108127405775159
[2019-09-19 01:54:02,729][DEBUG|dayStoreAppParse.py:27] >> Kick the Buddy: Forever, com.playgendary.ktb2, 액션, Playgendary, 10000000.0, 634688.0, 4.2, 100, 12, 8, 4, 17, 2019년 7월 23일, http://www.playgendary.com/, , 7486814720100409246
[2019-09-19 01:54:13,242][DEBUG|dayStoreAppParse.py:27] >> 갤럭시 슈터 - 팔콘 스쿼드 - 외계인 슈팅게임, invaders.os.galaxy.space.shooter.attack.classic, 아케이드, ONESOFT, 10000000.0, 289563.0, 4.7, 100, 11, 4, 1, 3, 2019년 9월 18일, http://onesoft.com.vn, , 7627571908184472902
[2019-09-19 01:54:23,680][DEBUG|dayStoreAppParse.py:27] >> 가온:신규서버오픈, com.chaplin.zxz.google, 롤플레잉, (주)채플린게임, 10000.0, 669.0, 4.6, 100, 12, 3, 0, 7, 2019년 9월 11일, https://cafe.naver.com/gaonzxz, %28%EC%A3%BC%29%EC%B1%84%ED%94%8C%EB%A6%B0%EA%B2%8C%EC%9E%84, 
[2019-09-19 01:54:34,204][DEBUG|dayStoreAppParse.py:27] >> 지오메트리 대시 라이트 (Geometry Dash L), com.robtopx.geometryjumplite, 아케이드, RobTop Games, 100000000.0, 6344266.0, 4.5, 100, 14, 7, 1, 9, 2017년 12월 22일, http://www.robtopgames.com, RobTop+Games, 
[2019-09-19 01:54:44,610][DEBUG|dayStoreAppParse.py:27] >> 미로 온라인 - 실시간 미로탈출, com.igenesoft.maze, 아케이드, iGene, 1000000.0, 15742.0, 3.6, 100, 25, 17, 12, 42, 2019년 9월 14일, mailto:aieugene@naver.com, iGene, 
[2019-09-19 01:54:55,333][DEBUG|dayStoreAppParse.py:27] >> Shadow of Death: 어둠의 기사 - 스틱맨 액션, com.Zonmob.ShadowofDeath.FightingGames, 액션, Bravestars Games, 10000000.0, 203196.0, 4.6, 100, 12, 5, 2, 4, 2019년 8월 15일, https://www.facebook.com/ShadowOfDeath.FightingGame/, , 6472399032955398374
[2019-09-19 01:55:05,758][DEBUG|dayStoreAppParse.py:27] >> 냥코 대전쟁, jp.co.ponos.battlecatskr, 캐주얼 게임, PONOS Corporation, 5000000.0, 166338.0, 4.2, 100, 11, 7, 4, 20, 2019년 9월 11일, http://bc01.ponos.net/web/ko/battlecats.html, PONOS+Corporation, 
[2019-09-19 01:55:16,216][DEBUG|dayStoreAppParse.py:27] >> Pokémon Masters, com.dena.a12026418, 롤플레잉, DeNA Co., Ltd., 5000000.0, 197048.0, 3.6, 100, 33, 25, 16, 42, 2019년 9월 4일, https://pokemonmasters-game.com/, , 5614074995304947897
[2019-09-19 01:55:26,663][DEBUG|dayStoreAppParse.py:27] >> 로드 모바일: 제국의 전쟁 - MMORPG, com.igg.android.lordsmobile, 전략, IGG.COM, 100000000.0, 4656976.0, 4.2, 100, 16, 7, 3, 19, 2019년 9월 16일, http://www.igg.com, , 8895734616362643252
[2019-09-19 01:55:37,190][DEBUG|dayStoreAppParse.py:27] >> 도끼.io, com.yuriychechulin.throwio, 액션, CASUAL AZUR GAMES, 5000000.0, 66991.0, 4.3, 100, 13, 8, 4, 14, 2019년 9월 3일, https://www.aigames.ae/, , 8232174611457920989
[2019-09-19 01:55:47,813][DEBUG|dayStoreAppParse.py:27] >> Wrecking Ball, com.popcore.wreckingball, 액션, Popcore Games, 5000000.0, 18387.0, 2.9, 82, 26, 31, 28, 100, 2019년 9월 18일, http://popcore.com, Popcore+Games, 
[2019-09-19 01:55:58,265][DEBUG|dayStoreAppParse.py:27] >> FIFA ONLINE 4 M by EA SPORTS™, com.nexon.fo4m, 스포츠, NEXON Company, 1000000.0, 20186.0, 4.1, 100, 11, 8, 3, 24, 2019년 8월 28일, mailto:service_mobile@nexon.co.kr, , 7175795338936881781
[2019-09-19 01:56:08,697][DEBUG|dayStoreAppParse.py:27] >> Bouncemasters!, com.playgendary.sportmasters, 아케이드, Playgendary, 10000000.0, 184643.0, 4.1, 100, 16, 11, 6, 19, 2019년 1월 11일, http://www.playgendary.com/, , 7486814720100409246
[2019-09-19 01:56:18,817][DEBUG|dayStoreAppParse.py:27] >> OnPipe, com.playstrom.onpipe, 시뮬레이션, SayGames, 10000000.0, 86066.0, 4.1, 100, 18, 15, 7, 18, 2019년 7월 27일, https://saygames.by, SayGames, 
[2019-09-19 01:56:28,922][DEBUG|dayStoreAppParse.py:27] >> Snowball.io, com.geishatokyo.snowballio, 액션, Geisha Tokyo, Inc., 10000000.0, 198842.0, 4.5, 100, 15, 6, 2, 8, 2019년 8월 27일, http://www.geishatokyo.com/, Geisha+Tokyo,+Inc., 
[2019-09-19 01:56:39,547][DEBUG|dayStoreAppParse.py:27] >> Pokémon GO, com.nianticlabs.pokemongo, 어드벤처, Niantic, Inc., 100000000.0, 12163853.0, 4.2, 100, 19, 8, 4, 18, 2019년 9월 18일, https://niantic.helpshift.com/a/pokemon-go/?p=web, Niantic,+Inc., 
[2019-09-19 01:56:49,962][DEBUG|dayStoreAppParse.py:27] >> Swing Star, com.swingman.game, 액션, Good Job Games, 10000000.0, 152240.0, 3.9, 100, 18, 14, 7, 31, 2019년 2월 8일, mailto:contact@goodjobgames.com, Good+Job+Games, 
[2019-09-19 01:57:00,404][DEBUG|dayStoreAppParse.py:27] >> 의지의 히어로, com.zplay.willhero, 아케이드, ZPLAY Games, 10000000.0, 355018.0, 4.1, 100, 17, 10, 4, 20, 2019년 7월 25일, http://www.zplay.com, , 5052871199937770910
[2019-09-19 01:57:10,855][DEBUG|dayStoreAppParse.py:27] >> 마이토킹톰 2, com.outfit7.mytalkingtom2, 캐주얼 게임, Outfit7 Limited, 100000000.0, 1630604.0, 4.4, 100, 13, 7, 3, 11, 2019년 9월 3일, http://outfit7.com/contact/android/, , 5630538819012062144
[2019-09-19 01:57:21,309][DEBUG|dayStoreAppParse.py:27] >> 우주 전쟁: 외계인들의 공격, com.alien.shooter.galaxy.attack, 아케이드, ONESOFT, 50000000.0, 1288549.0, 4.7, 100, 7, 3, 1, 4, 2019년 9월 13일, mailto:venus88.studio@gmail.com, , 7627571908184472902
[2019-09-19 01:57:31,678][DEBUG|dayStoreAppParse.py:27] >> Auto Chess, com.dragonest.autochess.google, 전략, Dragonest Game, 5000000.0, 171052.0, 4.3, 100, 19, 7, 4, 14, 2019년 8월 31일, http://zzq.dragonest.com, , 7982226734690274338
[2019-09-19 01:57:42,238][DEBUG|dayStoreAppParse.py:27] >> 스페이스 슈터: 외계인 슈팅게임, com.game.space.shooter2, 아케이드, ONESOFT, 10000000.0, 313360.0, 4.6, 100, 10, 5, 2, 6, 2019년 9월 18일, mailto:rocket.br@onesoft.com.vn, , 7627571908184472902
[2019-09-19 01:57:52,837][DEBUG|dayStoreAppParse.py:27] >> 숨바꼭질 온라인 - 실시간 숨바꼭질, com.igenesoft.hide, 아케이드, iGene, 10000000.0, 259541.0, 4.0, 100, 22, 13, 6, 25, 2019년 9월 2일, http://igenesoft.com, iGene, 
[2019-09-19 01:58:03,285][DEBUG|dayStoreAppParse.py:27] >> Line Color 3D, com.hambastudio.linecolor, 캐주얼 게임, tastypill, 10000000.0, 36351.0, 4.0, 100, 20, 16, 8, 23, 2019년 9월 9일, http://tastypill.com, tastypill, 
[2019-09-19 01:58:13,716][DEBUG|dayStoreAppParse.py:27] >> 삼국지강타, com.monawa.kangta, 롤플레잉, withHUG, 10000.0, 562.0, 4.7, 100, 0, 0, 0, 8, 2019년 9월 4일, mailto:kangta_cs@withhug.kr, , 8451108127405775159
[2019-09-19 01:58:24,186][DEBUG|dayStoreAppParse.py:27] >> 블록 퍼즐 보석, com.differencetenderwhite.skirt, 퍼즐, hua weiwei, 100000000.0, 1022543.0, 4.3, 100, 22, 12, 4, 10, 2019년 5월 16일, mailto:hucuawe@gmail.com, hua+weiwei, 
[2019-09-19 01:58:34,673][DEBUG|dayStoreAppParse.py:27] >> Helix Jump, com.h8games.helixjump, 액션, VOODOO, 100000000.0, 4078578.0, 4.1, 100, 17, 9, 5, 19, 2019년 9월 3일, mailto:support@voodoo.io, VOODOO, 
[2019-09-19 01:58:45,118][DEBUG|dayStoreAppParse.py:27] >> Blade Master - Mini Action RPG Game, com.gameley.blademaster.spinning.en, 아케이드, Blade-X Games, 1000000.0, 53269.0, 4.4, 100, 14, 9, 4, 10, 2019년 9월 8일, mailto:liugrose083@gmail.com, Blade-X+Games, 
[2019-09-19 01:58:55,589][DEBUG|dayStoreAppParse.py:31] >> The Looper, ru.iamtagir.looper, 퍼즐, IamTagir, 100000.0, 5115.0, 4.3, 100, 21, 8, 2, 16, 2017년 8월 9일, None, , 6039356254218433322
[2019-09-19 01:59:06,023][DEBUG|dayStoreAppParse.py:27] >> Traffic Run!, com.geishatokyo.trafficrun, 액션, Geisha Tokyo, Inc., 10000000.0, 143773.0, 3.8, 100, 24, 18, 12, 28, 2019년 7월 12일, http://www.geishatokyo.com/, Geisha+Tokyo,+Inc., 
[2019-09-19 01:59:16,395][DEBUG|dayStoreAppParse.py:27] >> Puzzle Fuzzle, com.stx.puzzlefuzzle, 퍼즐, Lion Studios, 5000000.0, 18011.0, 3.5, 100, 36, 34, 20, 44, 2019년 9월 6일, https://lionstudios.cc/, , 6990178528646658622
[2019-09-19 01:59:26,909][DEBUG|dayStoreAppParse.py:27] >> 스도쿠 - 무료 클래식 스도쿠 퍼즐, easy.sudoku.puzzle.solver.free, 퍼즐, Beetles Games Studio, 5000000.0, 116132.0, 4.8, 100, 10, 1, 0, 2, 2019년 9월 13일, https://www.learnings.ai, Beetles+Games+Studio, 
[2019-09-19 01:59:37,364][DEBUG|dayStoreAppParse.py:27] >> 쿠키런 for Kakao, com.devsisters.CookieRunForKakao, 어드벤처, Devsisters Corporation, 10000000.0, 2560296.0, 4.3, 100, 19, 12, 4, 13, 2016년 12월 23일, http://www.devsisters.com, , 7767058403001139720
[2019-09-19 01:59:47,396][DEBUG|dayStoreAppParse.py:27] >> 닌자세계대전, com.bluebeast.ninjaorigin, 롤플레잉, bluebeast, 10000.0, 269.0, 3.9, 100, 10, 5, 4, 34, 2019년 9월 11일, mailto:bluebeastking2@gmail.com, bluebeast, 
[2019-09-19 01:59:57,879][DEBUG|dayStoreAppParse.py:27] >> 바운스볼, com.raongames.bouneball, 퍼즐, RAON GAMES, 10000000.0, 252974.0, 4.0, 100, 16, 11, 4, 27, 2019년 5월 30일, http://www.facebook.com/RAONGAMES, RAON+GAMES, 
[2019-09-19 02:00:08,361][DEBUG|dayStoreAppParse.py:27] >> Supreme Duelist Stickman, com.Neurononfire.SupremeDuelist, 액션, Neron's Brother, 10000000.0, 96108.0, 4.5, 100, 13, 6, 2, 7, 2019년 8월 27일, mailto:nerons.onfire@gmail.com, Neron%27s+Brother, 
[2019-09-19 02:00:18,862][DEBUG|dayStoreAppParse.py:27] >> Tiles Hop: EDM Rush!, com.amanotes.beathopper, 음악, AMANOTES, 100000000.0, 504165.0, 4.3, 100, 15, 8, 4, 11, 2019년 9월 18일, http://amanotes.com, , 6093352993398167860
[2019-09-19 02:00:29,398][DEBUG|dayStoreAppParse.py:27] >> Orkus - 오르쿠스, com.jqgames.blzhkr, 롤플레잉, KINGCHEER, 10000.0, 122.0, 3.9, 100, 16, 0, 1, 35, 2019년 9월 10일, mailto:orkuskr@kingcheergame.com, KINGCHEER, 
