[2019-07-23 13:06:43,408][DEBUG|dayStoreAppParse.py:63] >>  Hello Parser! 
[2019-07-23 13:28:00,824][DEBUG|dayStoreAppParse.py:23] >> 인천e음, gov.incheon.incheonercard, 금융, 코나아이(주), 500000.0, 967.0, 4.3, 100, 12, 5, 2, 15, 2019년 7월 19일, http://www.konacard.co.kr/, %EC%BD%94%EB%82%98%EC%95%84%EC%9D%B4%28%EC%A3%BC%29, 
[2019-07-23 13:28:19,733][DEBUG|dayStoreAppParse.py:23] >> 오늘의집 - 550만이 선택한 No.1 인테리어 필수앱, net.bucketplace, 부동산/홈 인테리어, Bucketplace Inc., 1000000.0, 31330.0, 4.7, 100, 20, 3, 0, 1, 2019년 7월 12일, http://www.bucketplace.net, Bucketplace+Inc., 
[2019-07-23 13:28:32,816][DEBUG|dayStoreAppParse.py:23] >> 최고의 무료 벨소리, com.bestringtonesapps.bestringtonesfree, 음악/오디오, BestRingtonesApps, 5000000.0, 32239.0, 4.0, 100, 35, 19, 8, 21, 2019년 7월 19일, https://www.facebook.com/pages/Best-Ringtones-Apps/1018443861508951, , 8950393860599764952
[2019-07-23 13:29:22,469][DEBUG|dayStoreAppParse.py:23] >> 첫화면 날씨, 미세먼지 - WHO 기준, 기상청 날씨, com.firstscreen.weather, 날씨, FirstScreenTeam, 500000.0, 6543.0, 4.4, 100, 28, 12, 3, 8, 2019년 7월 23일, mailto:firstscreenapp@gmail.com, FirstScreenTeam, 
[2019-07-23 13:29:33,440][DEBUG|dayStoreAppParse.py:23] >> 네이버 클라우드 - NAVER Cloud, com.nhn.android.ndrive, 생산성, NAVER Corp., 10000000.0, 89174.0, 3.9, 100, 28, 17, 9, 26, 2019년 4월 3일, http://www.navercorp.com, , 6225315284672069550
[2019-07-23 13:29:44,912][DEBUG|dayStoreAppParse.py:23] >>   .  10% + 10%, com.hnsmall, 쇼핑, 홈앤쇼핑, 10000000.0, 66620.0, 4.4, 100, 27, 8, 3, 10, 2019년 7월 19일, http://m.hnsmall.com, %ED%99%88%EC%95%A4%EC%87%BC%ED%95%91, 
[2019-07-23 13:29:57,043][DEBUG|dayStoreAppParse.py:23] >> 지니 뮤직 - genie, com.ktmusic.geniemusic, 음악/오디오, 지니뮤직, 5000000.0, 37755.0, 3.4, 100, 30, 27, 18, 56, 2019년 7월 12일, http://www.genie.co.kr, %EC%A7%80%EB%8B%88%EB%AE%A4%EC%A7%81, 
[2019-07-23 13:30:13,388][DEBUG|dayStoreAppParse.py:23] >> 현대Hmall - 홈쇼핑, 백화점, com.hmallapp, 쇼핑, (주) 현대홈쇼핑, 10000000.0, 16349.0, 3.6, 100, 43, 21, 12, 52, 2019년 6월 19일, http://m.hyundaihmall.com, %28%EC%A3%BC%29+%ED%98%84%EB%8C%80%ED%99%88%EC%87%BC%ED%95%91, 
[2019-07-23 13:30:29,009][DEBUG|dayStoreAppParse.py:23] >> 번개장터 - 모바일 최대 중고마켓 앱(중고나라,중고차), kr.co.quicket, 쇼핑, 번개장터 주식회사, 5000000.0, 77255.0, 4.2, 100, 17, 9, 4, 18, 2019년 7월 21일, https://www.bunjang.co.kr, %EB%B2%88%EA%B0%9C%EC%9E%A5%ED%84%B0+%EC%A3%BC%EC%8B%9D%ED%9A%8C%EC%82%AC, 
[2019-07-23 13:30:42,050][DEBUG|dayStoreAppParse.py:23] >> QR 코드 리더/바코드 스캐너, tw.mobileapp.qrcode.banner, 도구, TWMobile, 50000000.0, 506363.0, 4.5, 100, 25, 7, 1, 7, 2019년 4월 2일, http://www.mobile.tw, TWMobile, 
[2019-07-23 13:30:56,146][DEBUG|dayStoreAppParse.py:23] >> Magikoly  ,  ,  ,  ,  , faceapp.magikoly.exploreandhavefun, 사진, Chichong Studio, 1000000.0, 20672.0, 3.3, 100, 8, 5, 5, 74, 2019년 7월 18일, mailto:magikoly.official@gmail.com, Chichong+Studio, 
[2019-07-23 13:31:10,044][DEBUG|dayStoreAppParse.py:23] >> 터치엔 엠백신 for Web(기업용), com.TouchEn.mVaccine.webs, 금융, 라온시큐어(주), 10000000.0, 14999.0, 2.6, 53, 23, 23, 15, 100, 2019년 7월 9일, http://www.raonsecure.com, %EB%9D%BC%EC%98%A8%EC%8B%9C%ED%81%90%EC%96%B4%28%EC%A3%BC%29, 
[2019-07-23 13:31:23,741][DEBUG|dayStoreAppParse.py:23] >> 이마트 - 매장에서 즐기는 스마트한 혜택, com.emart.today, 라이프스타일, EMART, 5000000.0, 6716.0, 3.4, 100, 42, 32, 18, 57, 2019년 7월 22일, http://store.emart.com, EMART, 
[2019-07-23 13:31:38,448][DEBUG|dayStoreAppParse.py:23] >> Snapchat, com.snapchat.android, 소셜, Snap Inc, 1000000000.0, 19882051.0, 4.1, 100, 18, 12, 6, 20, 2019년 7월 11일, http://www.snap.com, Snap+Inc, 
[2019-07-23 13:32:22,933][DEBUG|dayStoreAppParse.py:23] >> LG 모바일 스위치 (보내기), com.lge.mobilemigration, 도구, LG Electronics, Inc., 5000000.0, 6993.0, 3.6, 100, 22, 13, 8, 45, 2019년 5월 22일, http://www.lge.com, , 6033443741999759446
[2019-07-23 13:32:35,303][DEBUG|dayStoreAppParse.py:23] >> Future: 얼굴, 손금 & 별자리, com.future.know, 엔터테인먼트, Vancy Zhao, 5000000.0, 33804.0, 2.2, 42, 1, 1, 1, 100, 2019년 6월 14일, mailto:getfutureknow@gmail.com, Vancy+Zhao, 
[2019-07-23 13:32:48,691][DEBUG|dayStoreAppParse.py:23] >> PAYCO - 페이코, 혜택까지 똑똑한 간편결제, com.nhnent.payapp, 라이프스타일, NHN Corp., 5000000.0, 17204.0, 4.3, 100, 11, 7, 4, 15, 2019년 7월 18일, http://www.payco.com/, , 9081645972946213311
[2019-07-23 13:33:02,459][DEBUG|dayStoreAppParse.py:23] >> 신한페이판, com.shcard.smartpay, 금융, SHINHANCARD, 10000000.0, 45600.0, 3.9, 100, 21, 12, 6, 33, 2019년 6월 25일, http://www.shinhancard.com, SHINHANCARD, 
[2019-07-23 13:33:17,101][DEBUG|dayStoreAppParse.py:23] >> 비디오 플레이어 퍼펙트 - 자막, 코덱, XPlayer, video.player.videoplayer, 동영상 플레이어/편집기, InShot Inc., 10000000.0, 440268.0, 4.8, 100, 8, 2, 0, 1, 2019년 7월 9일, mailto:cameras.ideas@gmail.com, InShot+Inc., 
[2019-07-23 13:33:32,953][DEBUG|dayStoreAppParse.py:23] >>   emart mall, kr.co.emart.emartmall, 쇼핑, SSG.COM, 5000000.0, 7430.0, 3.6, 100, 41, 26, 15, 44, 2019년 7월 11일, http://m.emart.ssg.com/, SSG.COM, 
[2019-07-23 13:33:46,184][DEBUG|dayStoreAppParse.py:23] >> 알바천국- 알바 구인구직 포털서비스, kr.co.alba.webappalba.m, 비즈니스, (주)미디어윌 네트웍스, 5000000.0, 8975.0, 3.8, 100, 17, 15, 9, 31, 2019년 7월 19일, http://www.alba.co.kr, %28%EC%A3%BC%29%EB%AF%B8%EB%94%94%EC%96%B4%EC%9C%8C+%EB%84%A4%ED%8A%B8%EC%9B%8D%EC%8A%A4, 
[2019-07-23 13:33:58,843][DEBUG|dayStoreAppParse.py:23] >> 알바몬 - 알바 채용 구인구직 취업정보검색, com.albamon.app, 비즈니스, 잡코리아, 5000000.0, 12222.0, 4.0, 100, 26, 15, 8, 20, 2019년 6월 27일, http://www.jobkorea.co.kr, %EC%9E%A1%EC%BD%94%EB%A6%AC%EC%95%84, 
[2019-07-23 13:34:14,677][DEBUG|dayStoreAppParse.py:23] >> 위트 wit, io.storychat, 도서/참고자료, Playlist Corporation, 1000000.0, 20592.0, 4.5, 100, 13, 6, 2, 7, 2019년 7월 18일, http://storychat.io, Playlist+Corporation, 
[2019-07-23 13:34:33,492][DEBUG|dayStoreAppParse.py:23] >> 플레이키보드 - 최애돌 테마, 문자티콘, 나만의 테마 제작, 움직이는 키보드, kr.bitbyte.playkeyboard, 도구, Bitbyte Corp., 500000.0, 12246.0, 4.6, 100, 14, 5, 1, 4, 2019년 7월 22일, https://plkey.app, , 4732611072825288999
[2019-07-23 13:35:20,937][DEBUG|dayStoreAppParse.py:23] >> 티몬 - 매주 월요일은 티몬데이, com.tmon, 쇼핑, 티몬, 10000000.0, 66066.0, 3.9, 100, 21, 14, 8, 29, 2019년 7월 16일, http://www.tmon.co.kr, , 6892544915913568054
[2019-07-23 13:35:34,067][DEBUG|dayStoreAppParse.py:23] >> 카카오스토리 KakaoStory, com.kakao.story, 소셜, Kakao Corporation, 50000000.0, 534265.0, 3.7, 100, 28, 22, 11, 39, 2019년 7월 17일, http://www.kakao.com/story, Kakao+Corporation, 
[2019-07-23 13:35:46,321][DEBUG|dayStoreAppParse.py:23] >> 지그재그 - 여성쇼핑몰 모음, 쇼핑몰순위, com.croquis.zigzag, 쇼핑, croquis.com, 5000000.0, 56258.0, 4.7, 100, 23, 4, 1, 1, 2019년 7월 5일, http://zigzag.kr, croquis.com, 
[2019-07-23 13:36:04,579][DEBUG|dayStoreAppParse.py:23] >> 쏘카 - 1등 카셰어링, socar.Socar, 지도/내비게이션, SOCAR, 1000000.0, 12939.0, 3.9, 100, 27, 12, 5, 29, 2019년 7월 17일, http://www.socar.kr, SOCAR, 
[2019-07-23 13:36:18,233][DEBUG|dayStoreAppParse.py:23] >>  (SOL)   , com.shinhan.sbanking, 금융, Shinhan Bank, 10000000.0, 38023.0, 3.4, 100, 29, 18, 12, 66, 2019년 7월 5일, http://m.shinhan.com, Shinhan+Bank, 
[2019-07-23 13:36:34,231][DEBUG|dayStoreAppParse.py:23] >> U+멤버스 - 멤버십 할인,소액결제,포인트,쿠폰, uplus.membership, 라이프스타일, LG유플러스(LG Uplus Corporation), 5000000.0, 17448.0, 3.7, 100, 30, 18, 9, 43, 2019년 5월 22일, mailto:uplusmembers@lguplus.co.kr, LG%EC%9C%A0%ED%94%8C%EB%9F%AC%EC%8A%A4%28LG+Uplus+Corporation%29, 
[2019-07-23 13:36:48,752][DEBUG|dayStoreAppParse.py:23] >> Smule - 1등 노래 어플, com.smule.singandroid, 음악/오디오, Smule, 100000000.0, 3683782.0, 4.2, 100, 22, 15, 5, 14, 2019년 7월 18일, http://www.smule.com, Smule, 
[2019-07-23 13:37:03,056][DEBUG|dayStoreAppParse.py:23] >> 해피포인트, com.hpapp, 라이프스타일, HAPPYPOINT, 10000000.0, 36297.0, 3.7, 100, 30, 14, 9, 41, 2019년 7월 17일, http://www.happypointcard.com/, HAPPYPOINT, 
[2019-07-23 13:37:17,745][DEBUG|dayStoreAppParse.py:23] >> 롯데시네마 모바일앱, kr.co.lottecinema.lcm, 엔터테인먼트, LOTTE CINEMA, 10000000.0, 19690.0, 3.2, 100, 31, 21, 16, 78, 2019년 7월 8일, http://www.lottecinema.co.kr, LOTTE+CINEMA, 
[2019-07-23 13:37:33,628][DEBUG|dayStoreAppParse.py:23] >> 트위터, com.twitter.android, 뉴스/잡지, Twitter, Inc., 500000000.0, 13494706.0, 4.3, 100, 26, 10, 4, 10, 2019년 7월 22일, https://support.twitter.com/articles/20169915, Twitter,+Inc., 
[2019-07-23 13:37:52,898][DEBUG|dayStoreAppParse.py:23] >> KB국민은행 스타뱅킹, com.kbstar.kbbank, 금융, KB국민은행, 10000000.0, 44843.0, 3.2, 100, 26, 17, 13, 81, 2019년 7월 11일, http://m.kbstar.com, KB%EA%B5%AD%EB%AF%BC%EC%9D%80%ED%96%89, 
[2019-07-23 13:38:51,296][DEBUG|dayStoreAppParse.py:23] >> 인터파크, com.interpark.shop, 쇼핑, INTERPARK, 5000000.0, 8577.0, 3.2, 100, 27, 21, 14, 81, 2019년 7월 18일, http://m.shop.interpark.com, , 8687180128356426324
[2019-07-23 13:39:08,335][DEBUG|dayStoreAppParse.py:23] >> 무료 벨소리 Android™ 전용, com.bestringtonesapps.freeringtonesforandroid, 음악/오디오, BestRingtonesApps, 10000000.0, 168244.0, 4.2, 100, 23, 11, 4, 14, 2019년 6월 22일, https://www.facebook.com/pages/Best-Ringtones-Apps/1018443861508951, , 8950393860599764952
[2019-07-23 13:39:27,134][DEBUG|dayStoreAppParse.py:23] >> Samsung Members, com.samsung.android.voc, 도구, Samsung Electronics Co.,  Ltd., 100000000.0, 478546.0, 4.6, 100, 20, 5, 1, 3, 2019년 7월 7일, mailto:noreply.sec@samsung.com, , 5200379633052405703
[2019-07-23 13:39:44,128][DEBUG|dayStoreAppParse.py:23] >> 국세청 홈택스, kr.go.nts.android, 도구, National Tax Service, Korea, 5000000.0, 13166.0, 3.4, 100, 27, 15, 8, 68, 2019년 6월 27일, http://nts.go.kr, National+Tax+Service,+Korea, 
[2019-07-23 13:40:01,991][DEBUG|dayStoreAppParse.py:23] >> GS SHOP - 당신의 가장 좋은 선택을 만듭니다, gsshop.mobile.v2, 쇼핑, GS SHOP, 10000000.0, 54343.0, 3.9, 100, 29, 14, 7, 27, 2019년 7월 17일, http://m.gsshop.com, GS+SHOP, 
[2019-07-23 13:40:18,807][DEBUG|dayStoreAppParse.py:23] >> 쇼핑을 바꾸는 쇼핑. G마켓, com.ebay.kr.gmarket, 쇼핑, G마켓, 10000000.0, 72283.0, 3.8, 100, 24, 16, 9, 36, 2019년 6월 11일, http://www.gmarket.co.kr, G%EB%A7%88%EC%BC%93, 
[2019-07-23 13:40:36,214][DEBUG|dayStoreAppParse.py:23] >> 동영상다운프로, com.gangwon.han, 동영상 플레이어/편집기, Kathypredi, 100000.0, 957.0, 2.9, 86, 28, 23, 18, 100, 2019년 6월 18일, mailto:kathypredi@gmail.com, Kathypredi, 
[2019-07-23 13:40:51,172][DEBUG|dayStoreAppParse.py:23] >> 날씨날씨 - 날씨, 미세먼지, 기상청, 위젯, 알림, com.lifeoverflow.app.weather, 날씨, 날씨날씨, 100000.0, 2137.0, 4.6, 100, 18, 5, 1, 4, 2019년 7월 19일, mailto:admin@weatherforecast.io, %EB%82%A0%EC%94%A8%EB%82%A0%EC%94%A8, 
[2019-07-23 13:41:12,856][DEBUG|dayStoreAppParse.py:23] >> KB국민 앱카드, com.kbcard.cxh.appcard, 금융, KB국민카드, 5000000.0, 15566.0, 3.4, 100, 47, 24, 10, 66, 2019년 7월 23일, http://www.kbcard.com, KB%EA%B5%AD%EB%AF%BC%EC%B9%B4%EB%93%9C, 
[2019-07-23 13:41:32,947][DEBUG|dayStoreAppParse.py:23] >> V3 Mobile Security - 무료 백신/부스터/앱잠금, com.ahnlab.v3mobilesecurity.soda, 도구, AhnLab Inc., 5000000.0, 69503.0, 4.5, 100, 29, 7, 1, 4, 2019년 5월 14일, http://www.ahnlab.co.kr, AhnLab+Inc., 
[2019-07-23 13:41:46,555][DEBUG|dayStoreAppParse.py:23] >> 나이 든 얼굴 - Oldify™ Grow Old, ly.appt.oldify, 엔터테인먼트, Apptly LLC, 5000000.0, 32392.0, 3.8, 100, 30, 20, 9, 31, 2017년 5월 26일, http://www.oldify.net, , 9160370153281633718
[2019-07-23 13:42:36,238][DEBUG|dayStoreAppParse.py:23] >> 잼라이브 (JAM LIVE) - 실시간 퀴즈쇼, tv.jamlive, 엔터테인먼트, SNOW Corporation, 1000000.0, 15040.0, 4.2, 100, 16, 8, 4, 19, 2019년 7월 5일, https://jamlive.tv/faq, SNOW+Corporation, 
[2019-07-23 13:42:47,375][DEBUG|dayStoreAppParse.py:23] >> VG 기업용 Web SDK, kr.co.shiftworks.vguardweb, 도구, Infraware Technology, Inc, 10000000.0, 17055.0, 3.2, 100, 49, 42, 19, 90, 2019년 7월 15일, http://www.vguard.co.kr, Infraware+Technology,+Inc, 
[2019-07-23 13:42:59,409][DEBUG|dayStoreAppParse.py:23] >> 아프리카TV - AfreecaTV, kr.co.nowcom.mobile.afreeca, 동영상 플레이어/편집기, AfreecaTV, 10000000.0, 392112.0, 3.3, 100, 15, 14, 8, 72, 2019년 7월 11일, http://www.afreecatv.com, AfreecaTV, 
[2019-07-23 13:43:14,732][DEBUG|dayStoreAppParse.py:23] >> BIGO LIVE ()   , sg.bigo.live, 소셜, BIGO TECHNOLOGY PTE. LTD., 100000000.0, 3180228.0, 4.5, 100, 13, 9, 3, 7, 2019년 7월 22일, http://www.bigo.tv, BIGO+TECHNOLOGY+PTE.+LTD., 
[2019-07-23 13:43:26,369][DEBUG|dayStoreAppParse.py:23] >> CJ ONE, kr.co.ivlog.mobile.app.cjonecard, 라이프스타일, CJ OliveNetworks Co.ltd, 5000000.0, 23639.0, 4.3, 100, 30, 10, 4, 11, 2019년 6월 18일, http://www.cjone.com, CJ+OliveNetworks+Co.ltd, 
[2019-07-23 13:43:38,071][DEBUG|dayStoreAppParse.py:23] >> 라인 LINE, jp.naver.line.android, 커뮤니케이션, LINE Corporation, 500000000.0, 11606461.0, 4.2, 100, 27, 14, 6, 14, 2019년 7월 22일, http://line.me, , 4919265583026901892
[2019-07-23 13:43:50,497][DEBUG|dayStoreAppParse.py:23] >> 스타벅스, com.starbucks.co, 식음료, (주)스타벅스커피 코리아, 5000000.0, 16208.0, 3.6, 100, 31, 17, 13, 50, 2019년 7월 9일, http://www.istarbucks.co.kr, %28%EC%A3%BC%29%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4%EC%BB%A4%ED%94%BC+%EC%BD%94%EB%A6%AC%EC%95%84, 
[2019-07-23 13:44:07,959][DEBUG|dayStoreAppParse.py:23] >> SC제일은행 모바일뱅킹, com.scbank.ma30, 금융, SC제일은행, 100000.0, 353.0, 3.7, 100, 16, 16, 9, 42, 2019년 7월 1일, http://www.standardchartered.co.kr, SC%EC%A0%9C%EC%9D%BC%EC%9D%80%ED%96%89, 
[2019-07-23 13:44:24,759][DEBUG|dayStoreAppParse.py:23] >> 롯데 ON - 롯데하이마트, com.himart.main, 쇼핑, Lotte Himart Co.,Ltd, 5000000.0, 10624.0, 3.7, 100, 42, 27, 8, 41, 2019년 7월 22일, http://www.e-himart.co.kr, Lotte+Himart+Co.,Ltd, 
[2019-07-23 13:44:36,973][DEBUG|dayStoreAppParse.py:23] >> 스푼 라디오 - LIVE방송 BJ소통, co.spoonme, 음악/오디오, Spoon Radio_Mykoon, 5000000.0, 82993.0, 4.4, 100, 20, 9, 3, 9, 2019년 7월 22일, http://www.spooncast.net/, Spoon+Radio_Mykoon, 
[2019-07-23 13:44:50,116][DEBUG|dayStoreAppParse.py:23] >> VIBE (바이브), com.naver.vibe, 음악/오디오, NAVER Corp., 1000000.0, 7618.0, 3.3, 100, 43, 32, 22, 70, 2019년 7월 15일, http://www.navercorp.com, , 6225315284672069550
[2019-07-23 13:45:42,819][DEBUG|dayStoreAppParse.py:23] >> 다음 카페 - Daum Cafe, net.daum.android.cafe, 소셜, Kakao Corp., 10000000.0, 67279.0, 3.9, 100, 35, 19, 9, 25, 2019년 7월 15일, http://www.daum.net, Kakao+Corp., 
[2019-07-23 13:45:52,780][DEBUG|dayStoreAppParse.py:23] >> 11번가, com.elevenst, 쇼핑, 11번가(주), 10000000.0, 52541.0, 3.8, 100, 35, 20, 8, 32, 2019년 7월 18일, http://www.11st.co.kr, 11%EB%B2%88%EA%B0%80%28%EC%A3%BC%29, 
[2019-07-23 13:46:03,639][DEBUG|dayStoreAppParse.py:23] >> 지하철 종결자 : Smarter Subway, teamDoppelGanger.SmarterSubway, 지도/내비게이션, TeamDoppelGanger, 10000000.0, 78816.0, 4.3, 100, 18, 8, 4, 11, 2019년 7월 8일, https://www.smartersubway.co.kr/, TeamDoppelGanger, 
[2019-07-23 13:46:12,933][DEBUG|dayStoreAppParse.py:23] >> YouTube Music, com.google.android.apps.youtube.music, 음악/오디오, Google LLC, 100000000.0, 636743.0, 4.0, 100, 19, 10, 6, 23, 2019년 7월 22일, https://music.youtube.com, , 5700313618786177705
[2019-07-23 13:46:22,691][DEBUG|dayStoreAppParse.py:23] >> Zenly - 친한 친구끼리, app.zenly.locator, 소셜, ZENLY, 10000000.0, 49911.0, 4.1, 100, 21, 14, 6, 20, 2019년 7월 18일, http://www.zen.ly, ZENLY, 
[2019-07-23 13:46:34,152][DEBUG|dayStoreAppParse.py:23] >> Discord - 게이머를 위한 메신저, com.discord, 커뮤니케이션, Discord Inc., 50000000.0, 638136.0, 4.5, 100, 13, 5, 2, 7, 2019년 6월 9일, https://discordapp.com, Discord+Inc., 
[2019-07-23 13:46:43,343][DEBUG|dayStoreAppParse.py:23] >> KB국민카드, com.kbcard.kbkookmincard, 금융, KB국민카드, 5000000.0, 43177.0, 3.7, 100, 59, 20, 6, 43, 2019년 7월 15일, http://www.kbcard.com, KB%EA%B5%AD%EB%AF%BC%EC%B9%B4%EB%93%9C, 
[2019-07-23 13:46:53,572][DEBUG|dayStoreAppParse.py:23] >> SBS - 온에어, VOD 7만편 무료, kr.co.sbs.videoplayer, 동영상 플레이어/편집기, SBS I&M Co., Ltd., 5000000.0, 10628.0, 3.7, 100, 25, 18, 8, 40, 2019년 6월 25일, http://www.sbs.co.kr, SBS+I%26M+Co.,+Ltd., 
[2019-07-23 13:47:10,305][DEBUG|dayStoreAppParse.py:23] >> 트립닷컴 - 전 세계 항공권, 호텔, 기차표 & 액티비티 특가 예약, 블록버스터급 여행앱, ctrip.english, 여행 및 지역정보, Trip.com, 5000000.0, 17742.0, 4.1, 100, 27, 10, 3, 20, 2019년 7월 15일, https://www.trip.com/, Trip.com, 
[2019-07-23 13:47:21,739][DEBUG|dayStoreAppParse.py:23] >> 네이버 카페  - Naver Cafe, com.nhn.android.navercafe, 소셜, NAVER Corp., 10000000.0, 97620.0, 3.6, 100, 27, 21, 12, 43, 2019년 7월 19일, http://www.navercorp.com, , 6225315284672069550
[2019-07-23 13:48:57,213][DEBUG|dayStoreAppParse.py:23] >> 뱅크샐러드 - 신경 꺼도 내 돈 관리 (통합 자산관리, 자동 가계부), com.rainist.banksalad2, 금융, Rainist Co., Ltd., 1000000.0, 10638.0, 4.2, 100, 32, 13, 5, 13, 2019년 7월 19일, https://app.banksalad.com, , 6752853482312915779
[2019-07-23 13:49:16,048][DEBUG|dayStoreAppParse.py:23] >> 송가인 노래듣기 - 히트곡, 방송 영상, 최신 공연 영상, com.chsapps.songain, 음악/오디오, JFACTOR, 10000.0, 43.0, 4.6, 100, 0, 5, 0, 7, 2019년 7월 8일, mailto:chsapps32@gmail.com, JFACTOR, 
[2019-07-23 13:49:48,778][DEBUG|dayStoreAppParse.py:23] >> OK캐쉬백 [즐거움이 포인트다], com.skmc.okcashbag.home_google, 라이프스타일, SK Planet (SK플래닛), 10000000.0, 35604.0, 3.7, 100, 38, 24, 12, 40, 2019년 6월 24일, http://www.okcashbag.com, SK+Planet+%28SK%ED%94%8C%EB%9E%98%EB%8B%9B%29, 
[2019-07-23 13:50:07,100][DEBUG|dayStoreAppParse.py:23] >> 하이타이 - 최저가 마사지, 타이마사지, 데이트장소, 무료쿠폰, kr.co.apptube.hitai2, 건강/운동, 앱튜브(Apptube), 500000.0, 26517.0, 5.0, 100, 0, 0, 0, 0, 2019년 6월 28일, http://www.hitai.co.kr, %EC%95%B1%ED%8A%9C%EB%B8%8C%28Apptube%29, 
[2019-07-23 13:50:28,924][DEBUG|dayStoreAppParse.py:23] >> CJmall, com.cjoshppingphone, 쇼핑, CJ ENM, 10000000.0, 22692.0, 3.8, 100, 41, 21, 10, 36, 2019년 7월 18일, http://www.cjmall.com, CJ+ENM, 
[2019-07-23 13:51:06,451][DEBUG|dayStoreAppParse.py:23] >> U+모바일tv-실시간TV,TV다시보기,최신영화, com.uplus.onphone, 동영상 플레이어/편집기, LG유플러스(LG Uplus Corporation), 10000000.0, 71984.0, 3.8, 100, 32, 17, 7, 33, 2019년 6월 20일, http://uplus.co.kr, LG%EC%9C%A0%ED%94%8C%EB%9F%AC%EC%8A%A4%28LG+Uplus+Corporation%29, 
[2019-07-23 13:51:24,889][DEBUG|dayStoreAppParse.py:23] >> SSGPAY - 혜택 위의 혜택, com.ssg.serviceapp.android.egiftcertificate, 금융, SHINSEGAE I&C Inc., 5000000.0, 6880.0, 3.0, 94, 28, 25, 13, 100, 2019년 7월 9일, https://www.ssgpay.com, SHINSEGAE+I%26C+Inc., 
[2019-07-23 13:51:40,377][DEBUG|dayStoreAppParse.py:23] >> 롯데리아, com.cntt.lotteria, 라이프스타일, Lotte Data Communication Company, 1000000.0, 8635.0, 2.5, 51, 11, 12, 9, 100, 2019년 4월 10일, http://www.ldcc.co.kr, Lotte+Data+Communication+Company, 
[2019-07-23 13:51:56,829][DEBUG|dayStoreAppParse.py:23] >> 모든 TV에 대한 원격 제어, com.remote.control.universal.forall.tv, 도구, Background Changer, Eraser & Booth Photo Editor, 10000000.0, 42932.0, 3.2, 100, 14, 11, 5, 83, 2019년 6월 10일, mailto:davidrpetroski@gmail.com, Background+Changer,+Eraser+%26+Booth+Photo+Editor, 
[2019-07-23 13:52:19,222][DEBUG|dayStoreAppParse.py:23] >> 청소연구소 - 가사도우미, 청소, 청소도우미, kr.co.cleaninglab.user, 라이프스타일, CleaningLab, 100000.0, 660.0, 4.2, 100, 10, 5, 3, 19, 2019년 7월 16일, http://www.cleaninglab.co.kr, CleaningLab, 
[2019-07-23 13:52:38,497][DEBUG|dayStoreAppParse.py:23] >> 트립스토어 - No.1 해외패키지여행 가격비교 및 예약, kr.tripstore.tripstore, 여행 및 지역정보, 트립스토어, 1000000.0, 1614.0, 4.3, 100, 36, 11, 3, 12, 2019년 7월 22일, https://m.tripstore.kr, %ED%8A%B8%EB%A6%BD%EC%8A%A4%ED%86%A0%EC%96%B4, 
[2019-07-23 13:52:54,625][DEBUG|dayStoreAppParse.py:23] >> LG SmartThinQ, com.lgeha.nuts, 도구, LG Electronics, Inc., 1000000.0, 38810.0, 3.8, 100, 19, 9, 6, 38, 2019년 6월 11일, http://www.smartthinq.com, , 6033443741999759446
[2019-07-23 13:53:41,017][DEBUG|dayStoreAppParse.py:23] >> 홈쇼핑모아-TV홈쇼핑 편성표, 생방송 알림, 검색, 홈쇼핑방송, com.buzzni.android.subapp.shoppingmoa, 쇼핑, 버즈니(buzzni)-홈쇼핑모아, 5000000.0, 20990.0, 4.3, 100, 37, 11, 3, 8, 2019년 7월 17일, http://www.buzzni.com, %EB%B2%84%EC%A6%88%EB%8B%88%28buzzni%29-%ED%99%88%EC%87%BC%ED%95%91%EB%AA%A8%EC%95%84, 
[2019-07-23 13:53:54,651][DEBUG|dayStoreAppParse.py:23] >> SERIES - 네이버 시리즈, com.nhn.android.nbooks, 도서/참고자료, NAVER WEBTOON CORP., 5000000.0, 29578.0, 3.3, 100, 33, 27, 15, 70, 2019년 7월 22일, https://webtoonscorp.com/, NAVER+WEBTOON+CORP., 
[2019-07-23 13:54:09,188][DEBUG|dayStoreAppParse.py:23] >> 다방-대한민국 부동산 매물 최다보유(원룸 오피스텔 아파트 분양 월세), kr.co.station3.dabang, 부동산/홈 인테리어, Station3, 10000000.0, 24969.0, 4.3, 100, 9, 5, 2, 14, 2019년 7월 9일, http://www.dabangapp.com, Station3, 
[2019-07-23 13:54:31,211][DEBUG|dayStoreAppParse.py:23] >> 아고다(Agoda) - 여행 계획은 아고다와 함께! 숙박 및 항공권을 초특가로 예약하세요, com.agoda.mobile.consumer, 여행 및 지역정보, agoda.com, 10000000.0, 336103.0, 4.6, 100, 33, 5, 1, 4, 2019년 7월 23일, http://www.agoda.com, , 6238151696356560844
[2019-07-23 13:54:48,496][DEBUG|dayStoreAppParse.py:23] >> 홈플러스 더 클럽, kr.co.homeplus.club, 쇼핑, Home plus, 50000.0, 32.0, 4.2, 100, 0, 4, 0, 24, 2019년 7월 22일, mailto:homeplusishift@gmail.com, Home+plus, 
