[2019-09-14 00:50:07,054][DEBUG|dayStoreAppParse.py:66] >>  Hello Parser! 
[2019-09-14 01:50:05,172][DEBUG|dayStoreAppParse.py:27] >> 번개장터 - 모바일 최대 중고마켓 앱(중고나라,중고차), kr.co.quicket, 쇼핑, 번개장터 주식회사, 5000000.0, 77648.0, 4.2, 100, 16, 5, 3, 17, 2019년 8월 22일, https://www.bunjang.co.kr, %EB%B2%88%EA%B0%9C%EC%9E%A5%ED%84%B0+%EC%A3%BC%EC%8B%9D%ED%9A%8C%EC%82%AC, 
[2019-09-14 01:50:15,782][DEBUG|dayStoreAppParse.py:27] >> 밀리의 서재 - 독서와 무제한 친해지리, kr.co.millie.millieshelf, 도서/참고자료, 밀리의서재, 500000.0, 5117.0, 4.4, 100, 32, 6, 2, 8, 2019년 9월 5일, http://www.millie.co.kr/, %EB%B0%80%EB%A6%AC%EC%9D%98%EC%84%9C%EC%9E%AC, 
[2019-09-14 01:50:26,209][DEBUG|dayStoreAppParse.py:27] >> 직방 - 2,000만명이 선택한 No.1 부동산 앱(아파트,아파트분양,원룸,오피스텔,빌라), com.chbreeze.jikbang4a, 부동산/홈 인테리어, ZIGBANG, 10000000.0, 67980.0, 3.7, 100, 36, 22, 8, 37, 2019년 9월 12일, http://company.zigbang.com, ZIGBANG, 
[2019-09-14 01:50:46,957][DEBUG|dayStoreAppParse.py:27] >> Samsung My Files, com.sec.android.app.myfiles, 도구, Samsung Electronics Co.,  Ltd., 500000000.0, 59652.0, 4.4, 100, 13, 6, 3, 11, 2019년 7월 3일, mailto:noreply.sec@samsung.com, , 5200379633052405703
[2019-09-14 01:50:57,448][DEBUG|dayStoreAppParse.py:27] >> 디바이스 케어, com.samsung.android.lool, 도구, Samsung Electronics Co.,  Ltd., 500000000.0, 127317.0, 4.4, 100, 14, 6, 3, 10, 2019년 9월 2일, mailto:smart.mngr@samsung.com, , 5200379633052405703
[2019-09-14 01:51:07,853][DEBUG|dayStoreAppParse.py:27] >> [공식]전국 시외버스 승차권 통합 예매(버스타고), com.ebcard.bustago, 지도/내비게이션, 이비카드/마이비, 1000000.0, 3472.0, 1.6, 9, 3, 9, 11, 100, 2017년 9월 14일, https://www.bustago.or.kr, %EC%9D%B4%EB%B9%84%EC%B9%B4%EB%93%9C/%EB%A7%88%EC%9D%B4%EB%B9%84, 
[2019-09-14 01:51:18,217][DEBUG|dayStoreAppParse.py:27] >> 캐시피드 - 숏텐츠의 끝판왕 숏킹배틀, com.nbt.cashfeed, 엔터테인먼트, NBT Inc, 100000.0, 2679.0, 4.4, 100, 23, 14, 4, 7, 2019년 9월 11일, https://www.cashfeed.co.kr, NBT+Inc, 
[2019-09-14 01:51:28,313][DEBUG|dayStoreAppParse.py:27] >> KB국민은행 스타뱅킹, com.kbstar.kbbank, 금융, KB국민은행, 10000000.0, 45281.0, 2.8, 74, 20, 16, 13, 100, 2019년 7월 26일, http://m.kbstar.com, KB%EA%B5%AD%EB%AF%BC%EC%9D%80%ED%96%89, 
[2019-09-14 01:51:38,915][DEBUG|dayStoreAppParse.py:27] >> 다음 - Daum, net.daum.android.daum, 커뮤니케이션, Kakao Corp., 10000000.0, 107642.0, 4.1, 100, 28, 14, 6, 17, 2019년 8월 9일, https://www.kakaocorp.com/#none, Kakao+Corp., 
[2019-09-14 01:51:49,495][DEBUG|dayStoreAppParse.py:27] >> 현대카드, com.hyundaicard.appcard, 금융, Hyundai Card, 5000000.0, 20490.0, 3.3, 100, 29, 20, 12, 68, 2019년 9월 4일, http://www.hyundaicard.com, Hyundai+Card, 
[2019-09-14 01:51:59,899][DEBUG|dayStoreAppParse.py:27] >> Google 번역, com.google.android.apps.translate, 도구, Google LLC, 500000000.0, 6486859.0, 4.5, 100, 16, 7, 2, 7, 2019년 9월 12일, http://support.google.com/translate, , 5700313618786177705
[2019-09-14 01:52:10,239][DEBUG|dayStoreAppParse.py:27] >> 카카오페이, com.kakaopay.app, 금융, kakaopay corp., 500000.0, 428.0, 3.9, 100, 22, 11, 8, 29, 2019년 9월 3일, https://www.kakaopay.com, kakaopay+corp., 
[2019-09-14 01:52:20,645][DEBUG|dayStoreAppParse.py:27] >> Google Play 무비, com.google.android.videos, 동영상 플레이어/편집기, Google LLC, 1000000000.0, 1115383.0, 4.0, 100, 14, 10, 6, 27, 2019년 9월 10일, http://support.google.com/googleplay, , 5700313618786177705
[2019-09-14 01:52:31,214][DEBUG|dayStoreAppParse.py:27] >> Samsung Notes, com.samsung.android.app.notes, 생산성, Samsung Electronics Co.,  Ltd., 100000000.0, 60681.0, 4.4, 100, 16, 7, 3, 8, 2019년 2월 15일, mailto:noreply.sec@samsung.com, , 5200379633052405703
[2019-09-14 01:52:41,641][DEBUG|dayStoreAppParse.py:27] >> 네이버 웹툰 - Naver Webtoon, com.nhn.android.webtoon, 만화, NAVER WEBTOON CORP., 10000000.0, 181016.0, 4.1, 100, 18, 12, 5, 22, 2019년 8월 8일, http://comic.naver.com/index.nhn, NAVER+WEBTOON+CORP., 
[2019-09-14 01:52:52,077][DEBUG|dayStoreAppParse.py:27] >> 카카오페이지 KakaoPage, com.kakao.page, 도서/참고자료, Kakao Page Corp., 10000000.0, 102835.0, 3.4, 100, 33, 30, 18, 57, 2019년 8월 27일, mailto:support@kakaopage.com, Kakao+Page+Corp., 
[2019-09-14 01:53:02,456][DEBUG|dayStoreAppParse.py:27] >> 지그재그 - 여성쇼핑몰 모음, 쇼핑몰순위, com.croquis.zigzag, 쇼핑, croquis.com, 5000000.0, 56509.0, 4.6, 100, 26, 7, 2, 3, 2019년 8월 3일, http://zigzag.kr, croquis.com, 
[2019-09-14 01:53:12,973][DEBUG|dayStoreAppParse.py:27] >> 응급의료정보제공, kr.go.mw, 건강/운동, 보건복지부, 500000.0, 2047.0, 3.4, 100, 34, 17, 0, 76, 2019년 9월 11일, http://www.e-gen.or.kr, %EB%B3%B4%EA%B1%B4%EB%B3%B5%EC%A7%80%EB%B6%80, 
[2019-09-14 01:53:23,412][DEBUG|dayStoreAppParse.py:27] >> 현대캐피탈(Hyundai Capital), com.hyundai.capital, 금융, 현대캐피탈, 1000000.0, 4506.0, 3.6, 100, 29, 16, 11, 47, 2019년 8월 13일, https://www.hyundaicapital.com, %ED%98%84%EB%8C%80%EC%BA%90%ED%94%BC%ED%83%88, 
[2019-09-14 01:53:33,816][DEBUG|dayStoreAppParse.py:27] >> SSG.COM, kr.co.ssg, 쇼핑, SSG.COM, 5000000.0, 6537.0, 3.1, 97, 32, 18, 13, 100, 2019년 9월 3일, http://m.ssg.com, SSG.COM, 
[2019-09-14 01:53:44,487][DEBUG|dayStoreAppParse.py:27] >> SBS - 온에어, VOD 7만편 무료, kr.co.sbs.videoplayer, 동영상 플레이어/편집기, SBS I&M Co., Ltd., 5000000.0, 10980.0, 3.6, 100, 20, 13, 8, 46, 2019년 9월 5일, http://www.sbs.co.kr, SBS+I%26M+Co.,+Ltd., 
[2019-09-14 01:53:54,989][DEBUG|dayStoreAppParse.py:27] >> SERIES - 네이버 시리즈, com.nhn.android.nbooks, 도서/참고자료, NAVER WEBTOON CORP., 5000000.0, 29694.0, 2.8, 69, 28, 31, 21, 100, 2019년 9월 3일, https://webtoonscorp.com/, NAVER+WEBTOON+CORP., 
[2019-09-14 01:54:05,497][DEBUG|dayStoreAppParse.py:27] >> NH콕뱅크, nh.smart.nhcok, 금융, 농협BANK, 5000000.0, 19454.0, 3.7, 100, 21, 16, 10, 39, 2019년 9월 11일, http://www.nonghyup.com, %EB%86%8D%ED%98%91BANK, 
[2019-09-14 01:54:15,899][DEBUG|dayStoreAppParse.py:27] >> 여기어때 - 대한민국 1등 종합숙박앱, kr.goodchoice.abouthere, 여행 및 지역정보, WITH Innovation Corp., 10000000.0, 55198.0, 4.5, 100, 19, 5, 1, 8, 2019년 9월 4일, https://www.goodchoice.kr, , 7620836768154236440
[2019-09-14 01:54:26,538][DEBUG|dayStoreAppParse.py:27] >> V3 Mobile Security - 무료 백신/부스터/앱잠금, com.ahnlab.v3mobilesecurity.soda, 도구, AhnLab Inc., 5000000.0, 70747.0, 4.5, 100, 25, 7, 1, 4, 2019년 8월 2일, http://www.ahnlab.co.kr, AhnLab+Inc., 
[2019-09-14 01:54:36,947][DEBUG|dayStoreAppParse.py:27] >> FLO – 플로, skplanet.musicmate, 음악/오디오, Dreamus Company, 1000000.0, 9272.0, 3.6, 100, 37, 31, 17, 40, 2019년 8월 28일, https://www.music-flo.com, Dreamus+Company, 
[2019-09-14 01:54:47,522][DEBUG|dayStoreAppParse.py:27] >> Google 포토, com.google.android.apps.photos, 사진, Google LLC, 1000000000.0, 19274552.0, 4.5, 100, 18, 7, 2, 5, 2019년 9월 13일, https://support.google.com/photos, , 5700313618786177705
[2019-09-14 01:54:58,007][DEBUG|dayStoreAppParse.py:27] >> 헤이딜러, +100만원 내차팔기 앱, kr.perfectree.heydealer, 자동차, PRND Corp., 1000000.0, 7425.0, 4.8, 100, 8, 1, 0, 3, 2019년 9월 11일, http://www.heydealer.com, , 8436601356185814607
[2019-09-14 01:55:08,677][DEBUG|dayStoreAppParse.py:27] >> 삼성앱카드 - 내 폰 안의 삼성카드, kr.co.samsungcard.mpocket, 금융, Samsung Card, 5000000.0, 11811.0, 4.0, 100, 26, 13, 8, 24, 2019년 8월 19일, http://www.samsungcard.com/, Samsung+Card, 
[2019-09-14 01:55:19,348][DEBUG|dayStoreAppParse.py:27] >> 신한페이판, com.shcard.smartpay, 금융, SHINHANCARD, 10000000.0, 45947.0, 3.9, 100, 28, 13, 6, 30, 2019년 9월 3일, http://www.shinhancard.com, SHINHANCARD, 
[2019-09-14 01:55:29,745][DEBUG|dayStoreAppParse.py:27] >> Google 드라이브, com.google.android.apps.docs, 생산성, Google LLC, 1000000000.0, 4283620.0, 4.4, 100, 17, 9, 4, 9, 2019년 9월 9일, https://support.google.com/drive/?p=android_drive_help, , 5700313618786177705
[2019-09-14 01:55:40,145][DEBUG|dayStoreAppParse.py:27] >> YouTube Music, com.google.android.apps.youtube.music, 음악/오디오, Google LLC, 100000000.0, 680686.0, 3.9, 100, 23, 13, 8, 27, 2019년 9월 11일, https://music.youtube.com, , 5700313618786177705
[2019-09-14 01:55:50,557][DEBUG|dayStoreAppParse.py:27] >> Android 시스템 WebView, com.google.android.webview, 도구, Google LLC, 1000000000.0, 2637738.0, 4.4, 100, 13, 8, 3, 11, 2019년 9월 10일, http://www.android.com, , 5700313618786177705
[2019-09-14 01:56:01,123][DEBUG|dayStoreAppParse.py:27] >> 바이오인증 공동앱, org.kftc.fido.lnk.lnk_app, 금융, 금융결제원(KFTC), 1000000.0, 6416.0, 3.8, 100, 36, 19, 8, 35, 2019년 9월 6일, http://www.kftc.or.kr, %EA%B8%88%EC%9C%B5%EA%B2%B0%EC%A0%9C%EC%9B%90%28KFTC%29, 
[2019-09-14 01:56:11,891][DEBUG|dayStoreAppParse.py:27] >> 티빙(TVING) - 실시간TV, 방송VOD, 영화VOD, net.cj.cjhv.gs.tving, 동영상 플레이어/편집기, 씨제이이엔엠(CJ ENM), 5000000.0, 23719.0, 3.2, 100, 34, 32, 19, 75, 2019년 9월 9일, http://www.tving.com, %EC%94%A8%EC%A0%9C%EC%9D%B4%EC%9D%B4%EC%97%94%EC%97%A0%28CJ+ENM%29, 
[2019-09-14 01:56:22,358][DEBUG|dayStoreAppParse.py:27] >> T world, Com.sktelecom.minit, 라이프스타일, SKTelecom, 50000000.0, 58150.0, 3.7, 100, 24, 13, 8, 45, 2019년 8월 7일, http://www.tworld.co.kr/, SKTelecom, 
[2019-09-14 01:56:32,766][DEBUG|dayStoreAppParse.py:27] >> 스타벅스, com.starbucks.co, 식음료, (주)스타벅스커피 코리아, 5000000.0, 16287.0, 4.0, 100, 25, 11, 6, 23, 2019년 9월 10일, http://www.istarbucks.co.kr, %28%EC%A3%BC%29%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4%EC%BB%A4%ED%94%BC+%EC%BD%94%EB%A6%AC%EC%95%84, 
[2019-09-14 01:56:43,112][DEBUG|dayStoreAppParse.py:27] >> CGV, com.cgv.android.movieapp, 엔터테인먼트, CJ CGV, 10000000.0, 47421.0, 4.0, 100, 25, 12, 4, 26, 2019년 7월 22일, http://www.cgv.co.kr, CJ+CGV, 
[2019-09-14 01:56:53,562][DEBUG|dayStoreAppParse.py:27] >> Google Play Music, com.google.android.music, 음악/오디오, Google LLC, 1000000000.0, 4074776.0, 4.1, 100, 14, 10, 5, 21, 2019년 8월 22일, http://play.google.com/music/, , 5700313618786177705
[2019-09-14 01:57:04,176][DEBUG|dayStoreAppParse.py:31] >> YouTube Kids, com.google.android.apps.youtube.kids, 엔터테인먼트, Google LLC, 100000000.0, 803326.0, 4.4, 100, 20, 9, 3, 10, 2019년 9월 9일, None, , 5700313618786177705
[2019-09-14 01:57:14,986][DEBUG|dayStoreAppParse.py:27] >> 신한 쏠(SOL) – 신한은행 스마트폰뱅킹, com.shinhan.sbanking, 금융, Shinhan Bank, 10000000.0, 38293.0, 3.6, 100, 26, 15, 10, 47, 2019년 9월 2일, http://m.shinhan.com, Shinhan+Bank, 
[2019-09-14 01:57:25,554][DEBUG|dayStoreAppParse.py:27] >> T전화 - 스팸차단, 녹음, 콜라 영상통화, 전화번호 검색, 로밍, baro(바로), com.skt.prod.dialer, 커뮤니케이션, SKTelecom, 10000000.0, 38612.0, 4.3, 100, 21, 10, 4, 11, 2019년 8월 29일, http://www.sktelecom.com, SKTelecom, 
[2019-09-14 01:57:36,306][DEBUG|dayStoreAppParse.py:27] >> 올원뱅크(All One Bank), nh.smart.allonebank, 금융, 농협BANK, 1000000.0, 4194.0, 4.1, 100, 18, 11, 6, 20, 2019년 9월 6일, http://m.nonghyup.com, %EB%86%8D%ED%98%91BANK, 
[2019-09-14 01:57:46,797][DEBUG|dayStoreAppParse.py:27] >> 야놀자 - 국내 및 해외 호텔, 모텔, 펜션, 게하, 레저/티켓, 최대 80% 할인, com.cultsotry.yanolja.nativeapp, 여행 및 지역정보, (주)야놀자, 10000000.0, 78374.0, 4.7, 100, 19, 3, 0, 2, 2019년 9월 4일, http://yanolja.com/, , 7693687284746960644
[2019-09-14 01:57:57,267][DEBUG|dayStoreAppParse.py:27] >> 첫화면 날씨 - 실시간 날씨, 미세먼지, 일기 예보, WHO기준, com.firstscreen.weather, 날씨, FirstScreenTeam, 1000000.0, 6960.0, 4.2, 100, 23, 12, 5, 12, 2019년 8월 13일, mailto:firstscreenapp@gmail.com, FirstScreenTeam, 
[2019-09-14 01:58:07,742][DEBUG|dayStoreAppParse.py:27] >> 정부24(구 민원24), kr.go.minwon.m, 생산성, 대한민국 행정안전부, 1000000.0, 4327.0, 2.5, 48, 12, 11, 5, 100, 2019년 7월 31일, http://www.gov.kr, %EB%8C%80%ED%95%9C%EB%AF%BC%EA%B5%AD+%ED%96%89%EC%A0%95%EC%95%88%EC%A0%84%EB%B6%80, 
[2019-09-14 01:58:18,262][DEBUG|dayStoreAppParse.py:27] >> 이마트몰 – emart mall, kr.co.emart.emartmall, 쇼핑, SSG.COM, 5000000.0, 7479.0, 3.6, 100, 45, 24, 13, 48, 2019년 9월 3일, http://m.emart.ssg.com/, SSG.COM, 
[2019-09-14 01:58:28,658][DEBUG|dayStoreAppParse.py:27] >> B612 - 뷰티 효과, 감성필터, 셀피 카메라, com.linecorp.b612.android, 사진, SNOW, Inc., 500000000.0, 6086656.0, 4.4, 100, 14, 8, 3, 9, 2019년 9월 11일, http://b612.snow.me/, SNOW,+Inc., 
[2019-09-14 01:58:39,061][DEBUG|dayStoreAppParse.py:27] >> 잼라이브 (JAM LIVE) - 실시간 퀴즈쇼, tv.jamlive, 엔터테인먼트, SNOW Corporation, 1000000.0, 16136.0, 4.0, 100, 20, 11, 5, 27, 2019년 8월 27일, https://jamlive.tv/faq, SNOW+Corporation, 
[2019-09-14 01:58:49,728][DEBUG|dayStoreAppParse.py:27] >> [Samsung] Always On Display, com.samsung.android.app.aodservice, 도구, Samsung Electronics Co.,  Ltd., 100000000.0, 53490.0, 4.5, 100, 13, 6, 2, 8, 2019년 7월 30일, mailto:sec.systemui@samsung.com, , 5200379633052405703
[2019-09-14 01:59:00,048][DEBUG|dayStoreAppParse.py:27] >> 호갱노노 - 아파트 실거래가 1등 앱, com.hogangnono.hogangnono, 부동산/홈 인테리어, 호갱노노, 1000000.0, 2433.0, 3.5, 100, 34, 10, 6, 58, 2019년 6월 28일, https://hogangnono.com, %ED%98%B8%EA%B0%B1%EB%85%B8%EB%85%B8, 
[2019-09-14 01:59:10,735][DEBUG|dayStoreAppParse.py:27] >> T멤버십, com.tms, 라이프스타일, SKTelecom, 10000000.0, 5409.0, 3.4, 100, 21, 21, 11, 58, 2019년 6월 24일, http://www.sktmembership.co.kr, SKTelecom, 
[2019-09-14 01:59:21,139][DEBUG|dayStoreAppParse.py:27] >> Discord - 게이머를 위한 메신저, com.discord, 커뮤니케이션, Discord Inc., 50000000.0, 693855.0, 4.5, 100, 16, 6, 2, 8, 2019년 9월 9일, https://discordapp.com, Discord+Inc., 
[2019-09-14 01:59:31,613][DEBUG|dayStoreAppParse.py:27] >> LG전자 멤버십, com.lge.lgemembership, 라이프스타일, LG Electronics, Inc., 1000000.0, 1181.0, 4.1, 100, 26, 12, 4, 19, 2019년 7월 25일, http://www.lge.co.kr, , 6033443741999759446
[2019-09-14 01:59:42,127][DEBUG|dayStoreAppParse.py:27] >> 다이소 멤버십, com.uxlayer.wipoint, 라이프스타일, Asung Daiso, 1000000.0, 6021.0, 3.9, 100, 35, 25, 6, 29, 2019년 8월 29일, http://www.daiso.co.kr/, Asung+Daiso, 
[2019-09-14 01:59:52,836][DEBUG|dayStoreAppParse.py:27] >> 알바천국- 알바 구인구직 포털서비스, kr.co.alba.webappalba.m, 비즈니스, (주)미디어윌 네트웍스, 5000000.0, 8994.0, 4.0, 100, 11, 11, 8, 26, 2019년 9월 4일, http://www.alba.co.kr, %28%EC%A3%BC%29%EB%AF%B8%EB%94%94%EC%96%B4%EC%9C%8C+%EB%84%A4%ED%8A%B8%EC%9B%8D%EC%8A%A4, 
[2019-09-14 02:00:03,435][DEBUG|dayStoreAppParse.py:27] >> 위메프 - 특가대표 (특가 / 쇼핑 / 쇼핑앱 / 쿠폰 / 배송), com.wemakeprice, 쇼핑, 위메프, 10000000.0, 230204.0, 4.4, 100, 23, 8, 2, 10, 2019년 8월 27일, http://www.wemakeprice.com, %EC%9C%84%EB%A9%94%ED%94%84, 
[2019-09-14 02:00:13,857][DEBUG|dayStoreAppParse.py:27] >> CJ대한통운 택배, com.cjkoreaexpress, 라이프스타일, CJ Logistics, 5000000.0, 13247.0, 4.3, 100, 18, 8, 3, 11, 2019년 8월 22일, http://www.doortodoor.co.kr, CJ+Logistics, 
[2019-09-14 02:00:24,250][DEBUG|dayStoreAppParse.py:27] >> 네이버 클라우드 - NAVER Cloud, com.nhn.android.ndrive, 생산성, NAVER Corp., 10000000.0, 88185.0, 3.6, 100, 32, 24, 12, 44, 2019년 8월 19일, http://www.navercorp.com, , 6225315284672069550
[2019-09-14 02:00:34,686][DEBUG|dayStoreAppParse.py:27] >> 전국 스마트 버스, teamdoppelganger.smarterbus, 지도/내비게이션, TeamDoppelGanger, 5000000.0, 30095.0, 4.1, 100, 27, 12, 5, 20, 2019년 9월 9일, https://www.smartersubway.co.kr/, TeamDoppelGanger, 
[2019-09-14 02:00:45,057][DEBUG|dayStoreAppParse.py:27] >> Android Accessibility Suite, com.google.android.marvin.talkback, 도구, Google LLC, 1000000000.0, 1618127.0, 4.3, 100, 13, 8, 4, 13, 2019년 3월 26일, http://eyes-free.googlecode.com/, , 5700313618786177705
[2019-09-14 02:00:55,472][DEBUG|dayStoreAppParse.py:27] >> QR 코드 리더/바코드 스캐너, tw.mobileapp.qrcode.banner, 도구, TWMobile, 50000000.0, 515152.0, 4.4, 100, 24, 9, 2, 8, 2019년 9월 11일, http://www.mobile.tw, TWMobile, 
[2019-09-14 02:01:05,824][DEBUG|dayStoreAppParse.py:27] >> NH멤버스, com.nh.android.nhmembers, 라이프스타일, nhmembers, 100000.0, 1007.0, 4.6, 100, 12, 7, 2, 4, 2019년 9월 6일, http://www.nhmembers.co.kr, nhmembers, 
[2019-09-14 02:01:16,287][DEBUG|dayStoreAppParse.py:27] >> 쿠팡이츠 - 맛있는 음식을 빠르고 편하게, com.coupang.mobile.eats, 식음료, 쿠팡, 100000.0, 559.0, 2.9, 95, 6, 4, 20, 100, 2019년 9월 5일, http://www.coupangeats.com, %EC%BF%A0%ED%8C%A1, 
[2019-09-14 02:01:26,736][DEBUG|dayStoreAppParse.py:27] >> 7080 가요모음 - 7080 노래 무료듣기, com.chameleonsong.youtubekoreasong.song7080, 음악/오디오, chameleon song, 1000000.0, 6879.0, 4.7, 100, 15, 3, 1, 2, 2018년 9월 3일, mailto:chameleonsong@gmail.com, chameleon+song, 
[2019-09-14 02:01:37,199][DEBUG|dayStoreAppParse.py:27] >> Bigo Live (비고라이브) – 라이브 개인방송, sg.bigo.live, 소셜, BIGO TECHNOLOGY PTE. LTD., 100000000.0, 3227774.0, 4.5, 100, 9, 6, 2, 8, 2019년 9월 11일, https://www.bigo.tv/, BIGO+TECHNOLOGY+PTE.+LTD., 
[2019-09-14 02:01:47,629][DEBUG|dayStoreAppParse.py:27] >> 트로트 무료듣기, com.pikia.muzever, 음악/오디오, 캔디소프트, 100000.0, 1129.0, 4.4, 100, 24, 3, 5, 10, 2019년 9월 10일, https://candysoft.cafe24.com/, %EC%BA%94%EB%94%94%EC%86%8C%ED%94%84%ED%8A%B8, 
[2019-09-14 02:01:58,086][DEBUG|dayStoreAppParse.py:27] >> 아이디어스(idus) - 핸드메이드/수공예 장터, kr.backpackr.me.idus, 쇼핑, Backpackr Inc., 1000000.0, 40908.0, 4.8, 100, 14, 2, 0, 1, 2019년 9월 6일, https://www.idus.com, Backpackr+Inc., 
[2019-09-14 02:02:08,525][DEBUG|dayStoreAppParse.py:27] >> 홈앤쇼핑 –오직 앱에서만.  10%할인 + 10%적립, com.hnsmall, 쇼핑, 홈앤쇼핑, 10000000.0, 68071.0, 4.6, 100, 20, 5, 1, 4, 2019년 9월 6일, http://m.hnsmall.com, %ED%99%88%EC%95%A4%EC%87%BC%ED%95%91, 
[2019-09-14 02:02:18,915][DEBUG|dayStoreAppParse.py:27] >> 무음카메라 [고화질], com.peace.SilentCamera, 사진, Peace, 5000000.0, 61545.0, 4.4, 100, 27, 11, 3, 5, 2019년 9월 7일, https://peace-app.com, , 7940398974105309077
[2019-09-14 02:02:29,448][DEBUG|dayStoreAppParse.py:27] >> APT2you, kr.or.kftc.mobileapt2you, 부동산/홈 인테리어, 금융결제원(KFTC), 1000000.0, 340.0, 3.3, 100, 16, 14, 16, 64, 2018년 10월 25일, https://www.apt2you.com, %EA%B8%88%EC%9C%B5%EA%B2%B0%EC%A0%9C%EC%9B%90%28KFTC%29, 
[2019-09-14 02:02:40,009][DEBUG|dayStoreAppParse.py:27] >> Samsung Calculator, com.sec.android.app.popupcalculator, 도구, Samsung Electronics Co.,  Ltd., 500000000.0, 71074.0, 4.6, 100, 14, 6, 2, 5, 2019년 7월 5일, mailto:noreply.sec@samsung.com, , 5200379633052405703
[2019-09-14 02:02:50,660][DEBUG|dayStoreAppParse.py:27] >> 삼성카드, net.ib.android.smcard, 금융, Samsung Card, 5000000.0, 17581.0, 4.2, 100, 22, 11, 5, 13, 2019년 9월 4일, https://www.samsungcard.com, Samsung+Card, 
[2019-09-14 02:03:01,040][DEBUG|dayStoreAppParse.py:27] >> (공식) 버거킹 BURGER KING®KOREA, kr.co.burgerkinghybrid, 라이프스타일, 주식회사 비케이알, 1000000.0, 4516.0, 3.6, 100, 19, 9, 4, 50, 2019년 6월 26일, http://www.burgerking.co.kr, %EC%A3%BC%EC%8B%9D%ED%9A%8C%EC%82%AC+%EB%B9%84%EC%BC%80%EC%9D%B4%EC%95%8C, 
[2019-09-14 02:03:11,491][DEBUG|dayStoreAppParse.py:27] >> Android Auto - 호환되는 차량 및 헤드유닛용, com.google.android.projection.gearhead, 자동차, Google LLC, 10000000.0, 661657.0, 4.2, 100, 51, 14, 5, 11, 2019년 9월 9일, http://www.android.com/auto, , 5700313618786177705
[2019-09-14 02:03:22,065][DEBUG|dayStoreAppParse.py:27] >> 왓챠플레이 영화 드라마 2주 무료 감상, com.frograms.wplay, 엔터테인먼트, Watcha Inc., 1000000.0, 21905.0, 4.1, 100, 30, 12, 5, 20, 2019년 9월 11일, http://play.watcha.net, Watcha+Inc., 
[2019-09-14 02:03:32,380][DEBUG|dayStoreAppParse.py:27] >> 티비다시보기무료어플-스마일티비, com.naversite.vio, 엔터테인먼트, 스마일티비, 100000.0, 3875.0, 4.5, 100, 17, 6, 2, 7, 2019년 9월 3일, mailto:soriapp79@gmail.com, %EC%8A%A4%EB%A7%88%EC%9D%BC%ED%8B%B0%EB%B9%84, 
[2019-09-14 02:03:43,053][DEBUG|dayStoreAppParse.py:27] >> T map 택시 - 티맵택시,T맵택시, com.skplanet.tmaptaxi.android.passenger, 지도/내비게이션, SKTelecom, 1000000.0, 3587.0, 3.7, 100, 36, 16, 11, 44, 2019년 9월 4일, mailto:tmaptaxi@sk.com, SKTelecom, 
[2019-09-14 02:03:53,718][DEBUG|dayStoreAppParse.py:27] >> PAYCO - 페이코, 혜택까지 똑똑한 간편결제, com.nhnent.payapp, 라이프스타일, NHN Corp., 5000000.0, 17193.0, 4.3, 100, 8, 5, 2, 16, 2019년 9월 5일, http://www.payco.com/, , 9081645972946213311
[2019-09-14 02:04:04,159][DEBUG|dayStoreAppParse.py:27] >> YouTube, com.google.android.youtube, 동영상 플레이어/편집기, Google LLC, 5000000000.0, 53463001.0, 4.4, 100, 15, 7, 3, 10, 2019년 9월 12일, https://support.google.com/youtube/topic/2422554?rd=1, , 5700313618786177705
[2019-09-14 02:04:14,691][DEBUG|dayStoreAppParse.py:27] >> 지도, com.google.android.apps.maps, 여행 및 지역정보, Google LLC, 5000000000.0, 10438070.0, 4.3, 100, 15, 7, 4, 13, 2019년 9월 5일, http://maps.google.com/about/, , 5700313618786177705
[2019-09-14 02:04:25,118][DEBUG|dayStoreAppParse.py:27] >> 행아웃, com.google.android.talk, 커뮤니케이션, Google LLC, 1000000000.0, 4132545.0, 4.1, 100, 15, 11, 6, 19, 2019년 5월 14일, https://support.google.com/hangouts/?p=androidhelp, , 5700313618786177705
[2019-09-14 02:04:35,498][DEBUG|dayStoreAppParse.py:27] >> Zenly - 친한 친구끼리, app.zenly.locator, 소셜, ZENLY, 10000000.0, 53891.0, 4.1, 100, 20, 12, 5, 18, 2019년 9월 13일, http://www.zen.ly, ZENLY, 
[2019-09-14 02:04:45,925][DEBUG|dayStoreAppParse.py:27] >> Samsung Health(삼성 헬스), com.sec.android.app.shealth, 건강/운동, Samsung Electronics Co.,  Ltd., 500000000.0, 790132.0, 4.4, 100, 22, 8, 4, 10, 2019년 9월 6일, https://www.samsung.com/global/galaxy/apps/samsung-health/, , 5200379633052405703
[2019-09-14 02:04:56,386][DEBUG|dayStoreAppParse.py:27] >> Turbo VPN –무제한 무료 VPN & 빠른 보안 프록시 접속, free.vpn.unblock.proxy.turbovpn, 도구, Innovative Connecting, 100000000.0, 3034311.0, 4.6, 100, 8, 4, 1, 7, 2019년 9월 12일, https://www.turbovpn.co, Innovative+Connecting, 
