[2019-09-17 00:50:06,924][DEBUG|dayStoreAppParse.py:66] >>  Hello Parser! 
[2019-09-17 01:36:48,608][DEBUG|dayStoreAppParse.py:27] >> Day R Premium, com.gm_shaber.dayrpremium, 롤플레잉, tltGames, 100000.0, 67445.0, 4.5, 100, 12, 4, 2, 9, 2019년 9월 12일, http://tltgames.tilda.ws/, , 5663259854341670677
[2019-09-17 01:36:59,027][DEBUG|dayStoreAppParse.py:27] >> DISTRAINT: Deluxe Edition, com.winterveilstudios.DISTRAINTDE, 어드벤처, Jesse Makkonen, 50000.0, 2026.0, 4.8, 100, 7, 3, 1, 1, 2019년 7월 15일, http://www.jessemakkonen.com/, Jesse+Makkonen, 
[2019-09-17 01:37:09,407][DEBUG|dayStoreAppParse.py:31] >> Passpartout: The Starving Artist, com.FlamebaitGames.Passpartout, 시뮬레이션, Flamebait Games, 10000.0, 1771.0, 4.2, 100, 18, 15, 1, 15, 2019년 8월 5일, None, Flamebait+Games, 
[2019-09-17 01:37:19,845][DEBUG|dayStoreAppParse.py:27] >> 히트맨 스나이퍼 (Hitman Sniper), com.squareenixmontreal.hitmansniperandroid, 액션, SQUARE ENIX Ltd, 10000000.0, 726748.0, 4.5, 100, 17, 6, 2, 7, 2019년 3월 8일, http://www.square-enix.com/eng/, , 4949621155772591939
[2019-09-17 01:37:30,270][DEBUG|dayStoreAppParse.py:27] >> Vector Full, com.nekki.vector.paid, 아케이드, NEKKI, 500000.0, 36649.0, 4.1, 100, 14, 9, 5, 21, 2016년 7월 18일, https://nekki.helpshift.com/a/vector/?p=android, , 7514532260246976284
[2019-09-17 01:37:40,658][DEBUG|dayStoreAppParse.py:27] >> Rusty Lake: Roots, air.com.RustyLake.RustyLakeRoots, 어드벤처, Rusty Lake, 100000.0, 9016.0, 4.8, 100, 7, 1, 0, 1, 2018년 9월 29일, http://www.rustylake.com, , 5341269538359321555
[2019-09-17 01:37:51,193][DEBUG|dayStoreAppParse.py:27] >> First Strike: Final Hour, ch.feinheit.games.firststrike, 전략, Blindflug Studios AG, 100000.0, 10244.0, 4.2, 100, 23, 12, 5, 15, 2018년 11월 15일, http://www.firststrike.mobi, Blindflug+Studios+AG, 
[2019-09-17 01:38:01,681][DEBUG|dayStoreAppParse.py:27] >> Goat Simulator, com.coffeestainstudios.goatsimulator, 시뮬레이션, Coffee Stain Publishing, 1000000.0, 101277.0, 4.4, 100, 10, 4, 1, 13, 2017년 10월 4일, http://www.coffeestainstudios.com, Coffee+Stain+Publishing, 
[2019-09-17 01:38:11,995][DEBUG|dayStoreAppParse.py:27] >> PokeAquarium, com.GSTUDIO.pokeaquarium, 시뮬레이션, -G.STUDIO-, 10000.0, 205.0, 4.2, 100, 28, 12, 4, 14, 2019년 6월 2일, mailto:benchi9889@gmail.com, -G.STUDIO-, 
[2019-09-17 01:38:22,465][DEBUG|dayStoreAppParse.py:27] >> RollerCoaster Tycoon® Classic, com.atari.mobile.rctclassic, 시뮬레이션, Atari, Inc., 10000.0, 707.0, 4.3, 100, 10, 4, 5, 16, 2019년 3월 7일, http://www.atari.com, , 5233977513008149898
[2019-09-17 01:38:32,845][DEBUG|dayStoreAppParse.py:27] >> 킹덤 러쉬 벤전스 (Kingdom Rush Vengeance), com.ironhidegames.android.kingdomrush4, 전략, Ironhide Game Studio, 100000.0, 34511.0, 4.7, 100, 16, 4, 1, 3, 2019년 9월 12일, http://www.ironhidegames.com, , 6098018911218203911
[2019-09-17 01:38:43,361][DEBUG|dayStoreAppParse.py:27] >> 타운스맨 - Townsmen Premium, com.hg.townsmen7, 시뮬레이션, HandyGames, 100000.0, 26203.0, 4.4, 100, 20, 6, 3, 11, 2019년 4월 16일, http://www.facebook.com/handygames, , 5551663097723105743
[2019-09-17 01:38:53,823][DEBUG|dayStoreAppParse.py:27] >> Kingdom Rush Origins, com.ironhidegames.android.kingdomrushorigins, 전략, Ironhide Game Studio, 500000.0, 94510.0, 4.8, 100, 9, 1, 0, 1, 2019년 6월 21일, http://www.ironhidegames.com, , 6098018911218203911
[2019-09-17 01:39:04,256][DEBUG|dayStoreAppParse.py:27] >> The Room Three, com.netease.ms3, 퍼즐, NetEase Games, 5000.0, 228.0, 4.9, 100, 6, 1, 0, 0, 2018년 6월 6일, http://HK.room.163.com/, NetEase+Games, 
[2019-09-17 01:39:14,641][DEBUG|dayStoreAppParse.py:27] >> Human Resource Machine (휴먼 리소스 머신), com.tomorrowcorporation.humanresourcemachine, 퍼즐, Tomorrow Corporation, 50000.0, 1510.0, 4.7, 100, 9, 3, 2, 3, 2019년 5월 22일, http://tomorrowcorporation.com/humanresourcemachine, Tomorrow+Corporation, 
[2019-09-17 01:39:25,075][DEBUG|dayStoreAppParse.py:27] >> 원령의기사, com.entwell.rk_org, 액션, 6000Software, 10000.0, 610.0, 4.1, 100, 27, 18, 6, 18, 2019년 4월 18일, https://www.facebook.com/RevenantKnight.6000, 6000Software, 
[2019-09-17 01:39:35,536][DEBUG|dayStoreAppParse.py:27] >> 파인딩 블루 (Finding Blue), com.bigair.FBENGP, 아케이드, BigAirSoft, 10000.0, 888.0, 3.7, 100, 23, 29, 15, 29, 2018년 12월 28일, https://www.facebook.com/pages/Finding-Blue/398929503550284, BigAirSoft, 
[2019-09-17 01:39:46,088][DEBUG|dayStoreAppParse.py:27] >> 애니머스 - 아이어 외전, com.tenbirds.animus, 액션, TENBIRDS, 10000.0, 1257.0, 4.2, 100, 20, 10, 1, 16, 2019년 3월 8일, https://facebook.com/AnimusStandAlone, TENBIRDS, 
[2019-09-17 01:39:56,575][DEBUG|dayStoreAppParse.py:27] >> 별 헤는 밤, com.waffleent.starrynight, 어드벤처, Day1ent, 1000.0, 146.0, 4.5, 100, 20, 12, 4, 1, 2019년 9월 10일, http://www.waffleent.com, , 5282698078260223433
[2019-09-17 01:40:07,302][DEBUG|dayStoreAppParse.py:27] >> 어쌔신 크리드 아이덴티티, com.ubisoft.assassinscreed.identity, 액션, Ubisoft Entertainment, 1000000.0, 55513.0, 3.6, 100, 26, 17, 11, 45, 2018년 11월 7일, https://www.ubisoft.com/en-gb/game/assassins-creed-identity/, , 4647998716943242763
[2019-09-17 01:40:17,732][DEBUG|dayStoreAppParse.py:27] >> 모던 컴뱃 4: 제로 아워, com.gameloft.android.ANMP.GloftM4HM, 액션, Gameloft SE, 1000000.0, 236775.0, 4.2, 100, 14, 5, 3, 19, 2018년 9월 17일, http://www.gameloft.com/, , 4826827787946964969
[2019-09-17 01:40:28,147][DEBUG|dayStoreAppParse.py:31] >> Hidden Folks, com.adriaandejongh.hiddenfolks, 캐주얼 게임, Adriaan de Jongh, 10000.0, 1142.0, 4.8, 100, 8, 1, 1, 0, 2019년 8월 28일, None, , 5996711245499992497
[2019-09-17 01:40:38,659][DEBUG|dayStoreAppParse.py:31] >> 샐리의 법칙, com.Nanali.SallysLaw, 어드벤처, Nanali Studios, 100000.0, 4872.0, 4.5, 100, 15, 7, 2, 5, 2019년 5월 17일, None, , 5976383354543779901
[2019-09-17 01:40:49,094][DEBUG|dayStoreAppParse.py:27] >> 던전 지키기, com.GameCoaster.ProtectDungeon, 액션, GameCoaster, 1000000.0, 85300.0, 4.8, 100, 15, 2, 1, 1, 2017년 8월 11일, https://www.facebook.com/GameCoaster/, , 6054355236747479153
[2019-09-17 01:40:59,602][DEBUG|dayStoreAppParse.py:31] >> Rummikub, com.kinkajoo.RummikubHD, 보드, Kinkajoo, 10000.0, 784.0, 3.8, 100, 13, 13, 8, 33, 2019년 9월 3일, None, Kinkajoo, 
[2019-09-17 01:41:10,069][DEBUG|dayStoreAppParse.py:27] >> FINAL FANTASY III, com.square_enix.android_googleplay.FFIII_GP, 롤플레잉, SQUARE ENIX Co.,Ltd., 100000.0, 23718.0, 4.1, 100, 16, 7, 3, 21, 2017년 3월 15일, http://support.jp.square-enix.com/j/FFIII_GP, , 8026010256970589886
[2019-09-17 01:41:20,529][DEBUG|dayStoreAppParse.py:31] >> Bloons TD 5, com.ninjakiwi.bloonstd5, 전략, ninja kiwi, 1000000.0, 195541.0, 4.6, 100, 12, 4, 1, 5, 2019년 9월 10일, None, , 7266924558817293669
[2019-09-17 01:41:30,956][DEBUG|dayStoreAppParse.py:27] >> FINAL FANTASY V, com.square_enix.android_googleplay.FFV_GP, 롤플레잉, SQUARE ENIX Co.,Ltd., 100000.0, 16160.0, 4.4, 100, 19, 6, 2, 10, 2019년 3월 5일, http://www.square-enix.com/jp/, , 8026010256970589886
[2019-09-17 01:41:41,534][DEBUG|dayStoreAppParse.py:27] >> 서울 2033 : 유시진, com.banjihagames.seoul2033_zero, 어드벤처, 반지하 게임즈, 1000.0, 152.0, 4.2, 100, 15, 18, 9, 9, 2019년 8월 10일, mailto:semibasement0901@gmail.com, %EB%B0%98%EC%A7%80%ED%95%98+%EA%B2%8C%EC%9E%84%EC%A6%88, 
[2019-09-17 01:41:52,008][DEBUG|dayStoreAppParse.py:27] >> 레플리카 ( Replica ), com.zerorockent.replica, 어드벤처, Zero Rock Entertainment, 10000.0, 1080.0, 3.9, 100, 22, 25, 13, 22, 2016년 11월 25일, http://SomiGames.com, Zero+Rock+Entertainment, 
[2019-09-17 01:42:02,483][DEBUG|dayStoreAppParse.py:27] >> 미래의 여친님이 나에게 인사를 건네왔다, air.raeyoung.future, 캐주얼 게임, tales#, 10000.0, 2523.0, 4.8, 100, 5, 0, 0, 3, 2019년 2월 25일, http://www.talesshop.com, , 5888094142938776857
[2019-09-17 01:42:13,074][DEBUG|dayStoreAppParse.py:27] >> 메모라이즈 #1  <MEMORIZE> : 다시 길 위, com.joara.Memorize01Full.g, 시뮬레이션, 조아라, 5000.0, 637.0, 4.5, 100, 10, 6, 2, 8, 2016년 3월 22일, http://www.hallplain.com/, %EC%A1%B0%EC%95%84%EB%9D%BC, 
[2019-09-17 01:42:23,499][DEBUG|dayStoreAppParse.py:27] >> Reigns: 왕좌의 게임, com.devolver.reignsGot, 카드, DevolverDigital, 100000.0, 13345.0, 4.5, 100, 34, 7, 2, 2, 2019년 7월 30일, http://www.devolverdigital.com, DevolverDigital, 
[2019-09-17 01:42:33,800][DEBUG|dayStoreAppParse.py:31] >> Gorogoa, unity.Annapurna.Gorogoa, 퍼즐, Annapurna Interactive, 10000.0, 1530.0, 4.7, 100, 8, 3, 0, 3, 2018년 10월 26일, None, Annapurna+Interactive, 
[2019-09-17 01:42:44,294][DEBUG|dayStoreAppParse.py:27] >> Stickman Legends: 섀도우 워 오프라인 전투 게임 - 스틱맨 레전드, com.zitga.ninja.stickman.legends.shadow.wars, 액션, ZITGA PTE. LTD., 5000000.0, 186623.0, 4.5, 100, 19, 7, 2, 7, 2019년 9월 11일, mailto:zitgastudios@gmail.com, , 7674514660084826148
[2019-09-17 01:42:54,709][DEBUG|dayStoreAppParse.py:31] >> Samorost 3 (사모로스트 3), amanita_design.samorost3.GP, 어드벤처, Amanita Design, 100000.0, 10073.0, 4.6, 100, 7, 2, 2, 7, 2019년 5월 4일, None, , 7745268094426388671
[2019-09-17 01:43:05,146][DEBUG|dayStoreAppParse.py:27] >> Five Nights at Freddy's 4, com.scottgames.fnaf4, 액션, Scott Cawthon, 100000.0, 22546.0, 4.6, 100, 10, 5, 2, 6, 2015년 7월 26일, http://www.scottgames.com, Scott+Cawthon, 
[2019-09-17 01:43:15,605][DEBUG|dayStoreAppParse.py:27] >> 잃어버린 전화기: 로라의 이야기, com.accidentalqueens.alp_korean, 어드벤처, Toastergames, 5000.0, 427.0, 4.8, 100, 6, 2, 0, 2, 2018년 6월 5일, http://www.toastergames.net, , 5009875359930422146
[2019-09-17 01:43:26,074][DEBUG|dayStoreAppParse.py:31] >> Draw a Stickman: EPIC 2, com.hitcents.drawastickmanepic2, 어드벤처, Hitcents, 100000.0, 5930.0, 4.1, 100, 13, 5, 4, 22, 2019년 8월 19일, None, , 6563849290382059195
[2019-09-17 01:43:36,459][DEBUG|dayStoreAppParse.py:27] >> 트릭아트 던전 VIP, com.G1Playground.TrickArtDungeon, 어드벤처, G1 Playground Games, 5000.0, 696.0, 3.9, 100, 40, 22, 16, 24, 2019년 6월 11일, http://www.g1playground.com, G1+Playground+Games, 
[2019-09-17 01:43:46,922][DEBUG|dayStoreAppParse.py:27] >> Do Not Feed The Monkeys, com.alawar.monkeysfulll, 어드벤처, Alawar Entertainment, Inc., 500.0, 46.0, 4.7, 100, 7, 7, 2, 2, 2019년 8월 8일, https://donotfeedthemonkeys.com/support, , 8807757752657588254
[2019-09-17 01:43:57,393][DEBUG|dayStoreAppParse.py:27] >> GROW PACK Vol.1, air.com.eyezmaze.GROWPACKvol1, 퍼즐, EYEZMAZE, 10000.0, 781.0, 4.6, 100, 5, 2, 2, 6, 2016년 9월 1일, http://www.eyezmaze.com/, , 5028545197936795641
[2019-09-17 01:44:07,857][DEBUG|dayStoreAppParse.py:27] >> 정령없는 정령사, air.dog.fairy, 캐주얼 게임, tales#, 1000.0, 350.0, 4.7, 100, 16, 6, 2, 1, 2019년 2월 25일, http://www.talesshop.com, , 5888094142938776857
[2019-09-17 01:44:18,279][DEBUG|dayStoreAppParse.py:27] >> FINAL FANTASY DIMENSIONS, com.square_enix.android_googleplay.ffl_gp, 롤플레잉, SQUARE ENIX Co.,Ltd., 100000.0, 8541.0, 4.4, 100, 28, 8, 5, 8, 2017년 3월 15일, http://support.jp.square-enix.com/j/FFL_GP, , 8026010256970589886
[2019-09-17 01:44:28,766][DEBUG|dayStoreAppParse.py:27] >> Five Nights at Freddy's 2, com.scottgames.fnaf2, 전략, Clickteam USA LLC, 500000.0, 77375.0, 4.7, 100, 9, 3, 1, 4, 2014년 11월 15일, http://www.scottgames.com, , 8278886069431493261
[2019-09-17 01:44:39,271][DEBUG|dayStoreAppParse.py:27] >> DRAGON QUEST III, com.square_enix.android_googleplay.dq3_gp, 롤플레잉, SQUARE ENIX Co.,Ltd., 10000.0, 1937.0, 4.6, 100, 13, 3, 3, 5, 2018년 12월 4일, http://www.jp.square-enix.com/, , 8026010256970589886
[2019-09-17 01:44:49,773][DEBUG|dayStoreAppParse.py:27] >> FINAL FANTASY VII, com.square_enix.android_googleplay.FFVII, 롤플레잉, SQUARE ENIX Co.,Ltd., 100000.0, 8063.0, 4.2, 100, 12, 8, 5, 15, 2018년 3월 1일, http://www.jp.square-enix.com/, , 8026010256970589886
[2019-09-17 01:45:00,169][DEBUG|dayStoreAppParse.py:27] >> Space Marshals, com.pixelbite.sg, 액션, Pixelbite, 50000.0, 9001.0, 4.8, 100, 11, 3, 0, 2, 2019년 8월 22일, http://www.pixelbite.se, , 6991001366548054138
[2019-09-17 01:45:10,624][DEBUG|dayStoreAppParse.py:27] >> 구운몽M, com.sesisoft.dream9.google, 시뮬레이션, SESISOFT Co., Ltd., 1000.0, 153.0, 4.3, 100, 22, 15, 3, 12, 2019년 2월 13일, http://sesisoft.com, , 9072870946790778868
[2019-09-17 01:45:21,109][DEBUG|dayStoreAppParse.py:27] >> 데드엔드99, air.dog.deadend, 캐주얼 게임, tales#, 10000.0, 3791.0, 4.6, 100, 5, 4, 1, 5, 2019년 2월 25일, http://www.talesshop.com, , 5888094142938776857
[2019-09-17 01:45:31,462][DEBUG|dayStoreAppParse.py:27] >> Door Kickers, com.khg.doorkickers, 전략, KillHouse Games, 100000.0, 9806.0, 4.5, 100, 18, 5, 3, 6, 2019년 6월 19일, http://inthekillhouse.com, KillHouse+Games, 
[2019-09-17 01:45:41,934][DEBUG|dayStoreAppParse.py:27] >> Don't Starve: Shipwrecked, com.kleientertainment.doNotStarveShipwrecked, 어드벤처, Klei Entertainment Inc., 50000.0, 3502.0, 4.4, 100, 20, 7, 4, 6, 2019년 6월 20일, http://www.kleientertainment.com, Klei+Entertainment+Inc., 
[2019-09-17 01:45:52,479][DEBUG|dayStoreAppParse.py:27] >> 흡혈귀의 연애방법 메인 에피소드, info.blackroom.vampirelovemain.renew, 시뮬레이션, BlackRoom Co., Ltd., 10000.0, 2255.0, 4.6, 100, 6, 6, 2, 5, 2016년 11월 2일, http://devblackroom.com, , 6408911814314053175
[2019-09-17 01:46:03,009][DEBUG|dayStoreAppParse.py:27] >> 컬러즐 (Colorzzle), com.DarongStudio.Colorzzle, 퍼즐, Darong Studio, 100000.0, 3156.0, 4.5, 100, 25, 10, 2, 4, 2019년 9월 15일, http://colorzzle.com, , 8860479613483296744
[2019-09-17 01:46:13,464][DEBUG|dayStoreAppParse.py:31] >> True Skate, com.trueaxis.trueskate, 스포츠, True Axis, 5000000.0, 149580.0, 4.1, 100, 23, 13, 6, 17, 2019년 9월 3일, None, True+Axis, 
[2019-09-17 01:46:24,092][DEBUG|dayStoreAppParse.py:27] >> 리치리치:부자되는 법, com.ulugame.goldenkr.google, 시뮬레이션, U.LU Games, 100000.0, 1166.0, 1.9, 22, 2, 9, 8, 100, 2019년 9월 16일, https://cafe.naver.com/ulurich, U.LU+Games, 
[2019-09-17 01:46:34,630][DEBUG|dayStoreAppParse.py:27] >> 라이즈 오브 킹덤즈, com.lilithgames.rok.gpkr, 전략, Lilith  Games, 500000.0, 27810.0, 4.4, 100, 23, 8, 3, 10, 2019년 9월 16일, mailto:rok@lilithgames.com, , 6526849192653249949
[2019-09-17 01:46:44,721][DEBUG|dayStoreAppParse.py:27] >> 오늘도 우라라 원시 헌팅 라이프, com.xdg.and.wll, 롤플레잉, X.D. Global, 500000.0, 19969.0, 4.6, 100, 20, 6, 1, 4, 2019년 9월 16일, https://www.facebook.com/ulala.xdg, , 7401370038771571034
[2019-09-17 01:46:55,260][DEBUG|dayStoreAppParse.py:27] >> Cool Goal!, com.harmonybit.coolball, 액션, Gismart, 10000000.0, 36243.0, 4.1, 100, 18, 10, 6, 19, 2019년 9월 4일, https://gismart.com, , 6462287121578018300
[2019-09-17 01:47:05,825][DEBUG|dayStoreAppParse.py:27] >> 브롤스타즈, com.supercell.brawlstars, 액션, Supercell, 50000000.0, 5912855.0, 4.4, 100, 12, 5, 3, 12, 2019년 9월 4일, http://www.supercell.net, , 6715068722362591614
[2019-09-17 01:47:16,378][DEBUG|dayStoreAppParse.py:27] >> 원정, com.usfun.yuanzheng, 롤플레잉, UsFun Games, 500000.0, 974.0, 2.2, 39, 6, 8, 9, 100, 2019년 9월 11일, mailto:usfun2017@gmail.com, UsFun+Games, 
[2019-09-17 01:47:26,775][DEBUG|dayStoreAppParse.py:27] >> Perfect Slices, com.perfect.slices, 시뮬레이션, SayGames, 10000000.0, 43917.0, 4.1, 100, 20, 13, 8, 17, 2019년 9월 15일, https://saygames.by, SayGames, 
[2019-09-17 01:47:37,147][DEBUG|dayStoreAppParse.py:27] >> 배틀그라운드, com.pubg.krmobile, 액션, PUBG CORPORATION, 10000000.0, 492236.0, 4.2, 100, 11, 8, 4, 17, 2019년 8월 14일, mailto:pubgmsupport@pubg.com, PUBG+CORPORATION, 
[2019-09-17 01:47:47,659][DEBUG|dayStoreAppParse.py:27] >> 쿵야 캐치마인드, com.netmarble.koongyacm, 퀴즈, Netmarble, 1000000.0, 18066.0, 4.3, 100, 25, 10, 3, 10, 2019년 9월 10일, https://catchmind.netmarble.com, , 5258410538530331508
[2019-09-17 01:47:58,170][DEBUG|dayStoreAppParse.py:27] >> 동물의 집, com.braveorange.p3, 퍼즐, People Games, 100000.0, 3468.0, 4.4, 100, 16, 8, 2, 9, 2019년 9월 11일, mailto:biz@braveorange.com, People+Games, 
[2019-09-17 01:48:08,710][DEBUG|dayStoreAppParse.py:27] >> aquapark.io, com.cassette.aquapark, 액션, VOODOO, 50000000.0, 552307.0, 4.1, 100, 19, 11, 6, 18, 2019년 8월 7일, https://www.voodoo.io, VOODOO, 
[2019-09-17 01:48:19,255][DEBUG|dayStoreAppParse.py:27] >> Sand Balls, com.water.balls, 퍼즐, SayGames, 10000000.0, 147762.0, 4.1, 100, 21, 11, 6, 17, 2019년 9월 13일, https://saygames.by, SayGames, 
[2019-09-17 01:48:29,723][DEBUG|dayStoreAppParse.py:27] >> Mr Bullet - 스파이 퍼즐, com.lionstudios.mrbullet, 퍼즐, Lion Studios, 10000000.0, 242285.0, 4.1, 100, 21, 12, 6, 18, 2019년 9월 13일, http://lionstudios.cc, , 6990178528646658622
[2019-09-17 01:48:40,208][DEBUG|dayStoreAppParse.py:27] >> 궁수의 전설, com.habby.archero, 액션, Habby, 10000000.0, 508599.0, 4.4, 100, 20, 7, 2, 7, 2019년 8월 30일, https://www.habby.fun, , 7972143603605848622
[2019-09-17 01:48:50,654][DEBUG|dayStoreAppParse.py:27] >> 꿈의 집 (Homescapes), com.playrix.homescapes, 캐주얼 게임, Playrix, 100000000.0, 6222283.0, 4.5, 100, 19, 6, 2, 8, 2019년 8월 30일, https://www.playrix.com/homescapes/index.html, , 6598096594674427568
[2019-09-17 01:49:01,128][DEBUG|dayStoreAppParse.py:31] >> ROBLOX, com.roblox.client, 어드벤처, Roblox Corporation, 100000000.0, 9569685.0, 4.5, 100, 10, 4, 2, 10, 2019년 9월 4일, None, , 5360036014478858866
[2019-09-17 01:49:11,549][DEBUG|dayStoreAppParse.py:31] >> Rummikub, com.rummikubfree, 보드, Kinkajoo, 1000000.0, 32792.0, 4.3, 100, 12, 5, 3, 15, 2019년 9월 6일, None, Kinkajoo, 
[2019-09-17 01:49:22,042][DEBUG|dayStoreAppParse.py:27] >> Fun Race 3D, com.slippy.linerusher, 자동차 경주, Good Job Games, 100000000.0, 730147.0, 4.1, 100, 20, 13, 5, 17, 2019년 9월 16일, mailto:contact@goodjobgames.com, Good+Job+Games, 
[2019-09-17 01:49:32,663][DEBUG|dayStoreAppParse.py:27] >> 무한의 계단, com.nflystudio.InfiniteStaircase, 아케이드, NFLY STUDIO, 10000000.0, 384819.0, 4.3, 100, 15, 7, 3, 14, 2019년 9월 9일, http://www.facebook.com/nflystudio, NFLY+STUDIO, 
[2019-09-17 01:49:43,238][DEBUG|dayStoreAppParse.py:27] >> 기적의 검, com.qjzj4399kr.google, 롤플레잉, 4399 KOREA, 50000.0, 6358.0, 4.2, 100, 30, 20, 5, 11, 2019년 9월 11일, http://www.4399.co.kr/, , 5321013986587887822
[2019-09-17 01:49:53,628][DEBUG|dayStoreAppParse.py:27] >> Crowd City, io.voodoo.crowdcity, 아케이드, VOODOO, 50000000.0, 766819.0, 4.4, 100, 17, 7, 3, 8, 2019년 6월 24일, mailto:support@voodoo.io, VOODOO, 
[2019-09-17 01:50:04,126][DEBUG|dayStoreAppParse.py:27] >> 꿈의 정원 (Gardenscapes), com.playrix.gardenscapes, 캐주얼 게임, Playrix, 100000000.0, 6236341.0, 4.5, 100, 18, 6, 2, 7, 2019년 9월 12일, https://www.playrix.com/gardenscapes/index.html, , 6598096594674427568
[2019-09-17 01:50:14,644][DEBUG|dayStoreAppParse.py:27] >> 신비아파트 고스트헌터, com.dev3factory.shinbiApart, 어드벤처, DAERISOFT, 1000000.0, 78964.0, 4.0, 100, 15, 10, 7, 27, 2019년 9월 6일, https://www.facebook.com/DAERISOFT/, , 5362355705811727981
[2019-09-17 01:50:25,199][DEBUG|dayStoreAppParse.py:27] >> 피망 뉴맞고 : 고스톱으로 대한민국 1등, com.neowiz.games.newmatgo, 카드, NEOWIZ corp, 5000000.0, 287681.0, 4.0, 100, 25, 14, 4, 23, 2019년 8월 28일, http://m.pmang.com/#mobileGameView/1207, , 7754474998603501355
[2019-09-17 01:50:35,684][DEBUG|dayStoreAppParse.py:27] >> Minecraft 체험판, com.mojang.minecrafttrialpe, 아케이드, Mojang, 50000000.0, 646648.0, 3.8, 100, 15, 10, 6, 33, 2019년 9월 3일, https://help.mojang.com/, Mojang, 
[2019-09-17 01:50:46,201][DEBUG|dayStoreAppParse.py:27] >> Jelly Shift, com.shape.change, 캐주얼 게임, SayGames, 10000000.0, 194417.0, 4.1, 100, 19, 13, 7, 19, 2019년 8월 13일, https://saygames.by, SayGames, 
[2019-09-17 01:50:56,561][DEBUG|dayStoreAppParse.py:27] >> Color Fill 3D, com.gjg.colorfill3d, 퍼즐, Good Job Games, 10000000.0, 32693.0, 3.3, 100, 26, 28, 21, 67, 2019년 9월 15일, http://www.goodjobgames.com, Good+Job+Games, 
[2019-09-17 01:51:07,040][DEBUG|dayStoreAppParse.py:27] >> 좀비고등학교, net.kernys.aooni, 아케이드, AWESOMEPIECE, 5000000.0, 631116.0, 3.8, 100, 17, 14, 8, 33, 2019년 9월 11일, http://awesomepiece.com, , 8011366561141563471
[2019-09-17 01:51:17,508][DEBUG|dayStoreAppParse.py:27] >> 롤링 스카이, com.turbochilli.rollingsky, 보드, Cheetah Games, 100000000.0, 1261072.0, 4.3, 100, 13, 7, 3, 14, 2019년 9월 12일, http://www.cmcm.com/, Cheetah+Games, 
[2019-09-17 01:51:27,981][DEBUG|dayStoreAppParse.py:27] >> 토킹톰 골드런, com.outfit7.talkingtomgoldrun, 액션, Outfit7 Limited, 100000000.0, 3547463.0, 4.4, 100, 12, 5, 2, 10, 2019년 9월 12일, http://outfit7.com/contact/android/, , 5630538819012062144
[2019-09-17 01:51:38,381][DEBUG|dayStoreAppParse.py:27] >> 스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin), com.fungames.sniper3d, 액션, Fun Games For Free, 100000000.0, 10817947.0, 4.5, 100, 21, 8, 2, 5, 2019년 9월 14일, https://www.fungames-forfree.com/games/sniper3d, , 8186084684070471579
[2019-09-17 01:51:48,986][DEBUG|dayStoreAppParse.py:27] >> 토킹톰 히어로 대시, com.outfit7.herodash, 액션, Outfit7 Limited, 10000000.0, 184691.0, 4.3, 100, 12, 7, 4, 13, 2019년 8월 29일, http://outfit7.com/contact/android/, , 5630538819012062144
[2019-09-17 01:51:59,473][DEBUG|dayStoreAppParse.py:27] >> Run Race 3D, com.mgc.runnergame, 스포츠, Good Job Games, 50000000.0, 765037.0, 4.0, 100, 19, 12, 6, 23, 2019년 9월 7일, mailto:contact@goodjobgames.com, Good+Job+Games, 
[2019-09-17 01:52:09,897][DEBUG|dayStoreAppParse.py:27] >> 모두의마블, com.cjenm.ModooMarbleKakao, 보드, Netmarble, 10000000.0, 1595780.0, 3.1, 100, 21, 23, 14, 86, 2019년 9월 10일, http://mobile.netmarble.net, , 5258410538530331508
[2019-09-17 01:52:20,360][DEBUG|dayStoreAppParse.py:27] >> 슈퍼펭귄 (Super Penguins), com.supersolid.penguin, 액션, Supersolid, 10000000.0, 245731.0, 4.4, 100, 16, 7, 2, 10, 2018년 3월 19일, http://www.supersolid.com, Supersolid, 
[2019-09-17 01:52:30,793][DEBUG|dayStoreAppParse.py:27] >> Paper.io 2, io.voodoo.paper2, 아케이드, VOODOO, 100000000.0, 1244476.0, 4.2, 100, 22, 12, 5, 16, 2019년 9월 11일, mailto:support@voodoo.io, VOODOO, 
[2019-09-17 01:52:41,274][DEBUG|dayStoreAppParse.py:27] >> Tank Stars, com.playgendary.tanks, 아케이드, Playgendary, 50000000.0, 783628.0, 3.7, 100, 19, 13, 8, 42, 2018년 11월 1일, http://www.playgendary.com/, , 7486814720100409246
[2019-09-17 01:52:51,723][DEBUG|dayStoreAppParse.py:27] >> 꿈의 마을 (Township), com.playrix.township, 캐주얼 게임, Playrix, 100000000.0, 6134248.0, 4.5, 100, 19, 7, 2, 6, 2019년 9월 9일, https://www.playrix.com/township/index.html, , 6598096594674427568
[2019-09-17 01:53:02,120][DEBUG|dayStoreAppParse.py:27] >> 마피아42, com.sopt.mafia42.client, 전략, TEAM42, 5000000.0, 158652.0, 3.7, 100, 24, 18, 8, 40, 2019년 9월 11일, https://mafia42.com, , 9115065618870615433
